! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:29:11
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.84049853180E+01,+8.18580077804E+01
2.50500000000E+09,-7.40444195556E+01,+5.95383753371E+01
2.51000000000E+09,-7.26636188136E+01,+2.63990730442E+01
2.51500000000E+09,-7.30636999582E+01,-2.69122266244E+01
2.52000000000E+09,-8.15662162161E+01,-5.22679905122E+01
2.52500000000E+09,-8.34212039482E+01,+6.45143334740E+01
2.53000000000E+09,-8.08685276161E+01,+6.79677770519E+01
2.53500000000E+09,-7.59677385764E+01,+5.64342905670E+01
2.54000000000E+09,-7.09137245691E+01,+1.63412494100E+01
2.54500000000E+09,-7.13548616480E+01,-1.30885176957E+01
2.55000000000E+09,-7.45224752046E+01,-3.39520239957E+01
2.55500000000E+09,-7.69063556495E+01,-4.19054843674E+01
2.56000000000E+09,-7.67715112416E+01,+1.41041051647E+01
2.56500000000E+09,-7.18827388626E+01,-3.23452641298E+00
2.57000000000E+09,-7.08624001640E+01,-2.43344248977E+01
2.57500000000E+09,-6.89398279557E+01,-3.60610398836E+01
2.58000000000E+09,-6.97383596331E+01,-4.36460204788E+01
2.58500000000E+09,-7.10747091592E+01,-6.23861539770E+01
2.59000000000E+09,-6.81655797473E+01,-5.50380370676E+01
2.59500000000E+09,-6.67040400663E+01,-7.58736902268E+01
2.60000000000E+09,-6.56165594821E+01,-8.69721102830E+01
2.60500000000E+09,-6.56585838978E+01,-1.07151588984E+02
2.61000000000E+09,-6.84732447055E+01,-1.26668198654E+02
2.61500000000E+09,-7.14544058174E+01,-1.18158995581E+02
2.62000000000E+09,-6.83572441269E+01,-1.08127315808E+02
2.62500000000E+09,-6.51734927705E+01,-1.17733314114E+02
2.63000000000E+09,-6.57745955152E+01,-1.29769279755E+02
2.63500000000E+09,-6.42454574856E+01,-1.36539438155E+02
2.64000000000E+09,-6.33232704918E+01,-1.55041671821E+02
2.64500000000E+09,-6.51330313007E+01,-1.69770514415E+02
2.65000000000E+09,-6.51742750308E+01,-1.62184564377E+02
2.65500000000E+09,-6.42040025942E+01,-1.72962244951E+02
2.66000000000E+09,-6.43253823808E+01,+1.79985940572E+02
2.66500000000E+09,-6.31279478229E+01,+1.74659860273E+02
2.67000000000E+09,-6.27371639992E+01,+1.64238653889E+02
2.67500000000E+09,-6.23457216703E+01,+1.51516179346E+02
2.68000000000E+09,-6.21284703093E+01,+1.42357312684E+02
2.68500000000E+09,-6.24929029622E+01,+1.38673424993E+02
2.69000000000E+09,-6.11630262547E+01,+1.30534953651E+02
2.69500000000E+09,-6.09678924721E+01,+1.14232070919E+02
2.70000000000E+09,-6.21476834275E+01,+1.01906149589E+02
2.70500000000E+09,-6.25025038969E+01,+1.05792307940E+02
2.71000000000E+09,-6.15909042123E+01,+1.07934168220E+02
2.71500000000E+09,-5.88146917293E+01,+9.18026448835E+01
2.72000000000E+09,-5.99330702245E+01,+7.33810728060E+01
2.72500000000E+09,-5.99387632849E+01,+7.41646983325E+01
2.73000000000E+09,-5.92656210855E+01,+6.02755940252E+01
2.73500000000E+09,-5.89379458040E+01,+4.63490946803E+01
2.74000000000E+09,-6.01304565583E+01,+3.61427830151E+01
2.74500000000E+09,-6.04637910665E+01,+3.58580557277E+01
2.75000000000E+09,-6.05352949653E+01,+2.98612853444E+01
2.75500000000E+09,-6.01524523914E+01,+2.78228529286E+01
2.76000000000E+09,-5.88671728551E+01,+2.10952185014E+01
2.76500000000E+09,-5.75386414564E+01,+3.75637766867E+00
2.77000000000E+09,-5.89690135570E+01,-6.79335481101E+00
2.77500000000E+09,-5.93521918949E+01,-5.78101883603E+00
2.78000000000E+09,-5.88551645311E+01,-1.06939682364E+01
2.78500000000E+09,-5.74203401050E+01,-1.38104264259E+01
2.79000000000E+09,-5.61743056672E+01,-3.00700208663E+01
2.79500000000E+09,-5.68864587916E+01,-3.76845546540E+01
2.80000000000E+09,-5.63749850433E+01,-4.35511569626E+01
2.80500000000E+09,-5.54755363722E+01,-5.38977426734E+01
2.81000000000E+09,-5.52420309419E+01,-7.83297006887E+01
2.81500000000E+09,-5.76805767822E+01,-8.77715896410E+01
2.82000000000E+09,-5.90078692664E+01,-8.28238365118E+01
2.82500000000E+09,-5.82229826725E+01,-7.24823544753E+01
2.83000000000E+09,-5.46040770329E+01,-7.86696615653E+01
2.83500000000E+09,-5.30149075577E+01,-1.01806115207E+02
2.84000000000E+09,-5.36402572865E+01,-1.24001485498E+02
2.84500000000E+09,-5.51418861074E+01,-1.33462651031E+02
2.85000000000E+09,-5.54250629018E+01,-1.40937604192E+02
2.85500000000E+09,-5.60631439443E+01,-1.36006523235E+02
2.86000000000E+09,-5.38455437425E+01,-1.48244141137E+02
2.86500000000E+09,-5.38047558472E+01,-1.65140379691E+02
2.87000000000E+09,-5.50943345153E+01,-1.75511260863E+02
2.87500000000E+09,-5.51649587160E+01,-1.78015583388E+02
2.88000000000E+09,-5.48364193600E+01,+1.74296784636E+02
2.88500000000E+09,-5.52516817002E+01,+1.63516633680E+02
2.89000000000E+09,-5.35717210923E+01,+1.62885226679E+02
2.89500000000E+09,-5.33083847466E+01,+1.44385782077E+02
2.90000000000E+09,-5.32460316895E+01,+1.29450807322E+02
2.90500000000E+09,-5.49597142201E+01,+1.15554178525E+02
2.91000000000E+09,-5.43533217126E+01,+1.14876343110E+02
2.91500000000E+09,-5.52933162528E+01,+1.07564068595E+02
2.92000000000E+09,-5.39144066157E+01,+1.00186588412E+02
2.92500000000E+09,-5.32784736262E+01,+8.31351067474E+01
2.93000000000E+09,-5.41761280095E+01,+5.98684907758E+01
2.93500000000E+09,-5.69429294073E+01,+4.36023355525E+01
2.94000000000E+09,-6.10354217855E+01,+5.73764520005E+01
2.94500000000E+09,-5.97543162695E+01,+6.60004438407E+01
2.95000000000E+09,-5.70085623730E+01,+5.81139367598E+01
2.95500000000E+09,-5.87469912707E+01,+3.87222503122E+01
2.96000000000E+09,-5.99533934152E+01,+4.26520748185E+01
2.96500000000E+09,-5.88212915691E+01,+3.75099580652E+01
2.97000000000E+09,-5.95925540354E+01,+4.00757763259E+01
2.97500000000E+09,-5.88184169041E+01,+3.41266338095E+01
2.98000000000E+09,-5.68096039233E+01,+2.63500521572E+01
2.98500000000E+09,-5.79539983397E+01,+1.04086556036E+01
2.99000000000E+09,-5.83914470210E+01,+1.26766309824E+01
2.99500000000E+09,-5.76801176622E+01,+1.17974130129E+01
