! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:37:50
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.57636598845E+01,+7.19894416075E+01
2.50500000000E+09,-7.29942314906E+01,+4.20706637163E+01
2.51000000000E+09,-7.02126487145E+01,+2.39681649064E+01
2.51500000000E+09,-7.12883556032E+01,-1.12444937796E+01
2.52000000000E+09,-7.55148353327E+01,-2.88111082809E+01
2.52500000000E+09,-8.16938065151E+01,-1.99423616411E+01
2.53000000000E+09,-8.14934844867E+01,+2.71186860641E+01
2.53500000000E+09,-7.60389733982E+01,+3.97269378082E+01
2.54000000000E+09,-7.05054479520E+01,+7.82323790035E+00
2.54500000000E+09,-7.01068925086E+01,-3.23870846364E+01
2.55000000000E+09,-7.21718755421E+01,-5.44218326493E+01
2.55500000000E+09,-7.66614366881E+01,-6.21653259052E+01
2.56000000000E+09,-7.85672051066E+01,-8.20479801071E+00
2.56500000000E+09,-7.11502588295E+01,-1.46854063773E+01
2.57000000000E+09,-7.07946796395E+01,-3.86722683469E+01
2.57500000000E+09,-6.92997432364E+01,-4.56105194042E+01
2.58000000000E+09,-6.99684223355E+01,-5.98962933563E+01
2.58500000000E+09,-7.21349739471E+01,-6.51264330647E+01
2.59000000000E+09,-6.80858953900E+01,-5.05240147745E+01
2.59500000000E+09,-6.67750233059E+01,-6.93665456262E+01
2.60000000000E+09,-6.57581524973E+01,-8.90736843934E+01
2.60500000000E+09,-6.59404717338E+01,-1.02067427958E+02
2.61000000000E+09,-6.74575899061E+01,-1.23748977218E+02
2.61500000000E+09,-6.97864918274E+01,-1.14230573982E+02
2.62000000000E+09,-6.77110829930E+01,-1.07665328170E+02
2.62500000000E+09,-6.59555768002E+01,-1.12037673053E+02
2.63000000000E+09,-6.50999342664E+01,-1.30414089155E+02
2.63500000000E+09,-6.36413710623E+01,-1.36745066265E+02
2.64000000000E+09,-6.32574879503E+01,-1.63256718012E+02
2.64500000000E+09,-6.62875476572E+01,-1.69063356088E+02
2.65000000000E+09,-6.49592058550E+01,-1.56195877646E+02
2.65500000000E+09,-6.34403205033E+01,-1.73536210388E+02
2.66000000000E+09,-6.32205888802E+01,+1.79298181669E+02
2.66500000000E+09,-6.33245104873E+01,+1.66582775175E+02
2.67000000000E+09,-6.24122810050E+01,+1.62924214627E+02
2.67500000000E+09,-6.22231964202E+01,+1.51369392923E+02
