! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:27:51
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.89952365409E+01,-5.13528695005E-01
2.50500000000E+09,-7.28890371406E+01,+2.16165334940E+00
2.51000000000E+09,-7.15861579214E+01,-1.17182255182E+01
2.51500000000E+09,-6.96598123488E+01,-4.79304516895E+01
2.52000000000E+09,-7.21368574587E+01,-9.08323532463E+01
2.52500000000E+09,-7.60850278347E+01,-1.21498821120E+02
2.53000000000E+09,-8.71478348192E+01,-1.22164074258E+02
2.53500000000E+09,-8.25056050796E+01,+2.87065261264E+01
2.54000000000E+09,-7.37606831875E+01,-1.72064110884E+01
2.54500000000E+09,-7.16904575718E+01,-4.63305577913E+01
2.55000000000E+09,-7.28032543807E+01,-7.45078047592E+01
2.55500000000E+09,-7.22438382137E+01,-1.11031854998E+02
2.56000000000E+09,-8.53863942026E+01,-1.22825655303E+02
2.56500000000E+09,-8.08181284179E+01,-3.85154628126E+01
2.57000000000E+09,-7.71819634146E+01,-7.96810243219E+01
2.57500000000E+09,-7.69778567722E+01,-8.22411627839E+01
2.58000000000E+09,-8.00333716678E+01,-7.87253680078E+01
2.58500000000E+09,-8.20132326323E+01,-1.08745662347E+02
2.59000000000E+09,-7.42782113459E+01,-6.40248080666E+01
2.59500000000E+09,-7.21150815331E+01,-8.68980329012E+01
2.60000000000E+09,-7.10627494334E+01,-1.08335924814E+02
2.60500000000E+09,-7.15273200047E+01,-1.22756083574E+02
2.61000000000E+09,-7.54626378280E+01,-1.62842273338E+02
2.61500000000E+09,-8.35490906731E+01,-6.03655048305E+01
2.62000000000E+09,-7.34039125198E+01,-7.42899870537E+01
2.62500000000E+09,-6.95542190807E+01,-9.86661950475E+01
2.63000000000E+09,-6.87684358320E+01,-1.20930011441E+02
2.63500000000E+09,-6.74395612954E+01,-1.31068982533E+02
2.64000000000E+09,-6.73566162003E+01,-1.56961287918E+02
