! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:32:01
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.11857864307E+01,+1.13697662839E+01
2.50500000000E+09,-7.86117185650E+01,+2.73438716648E+01
2.51000000000E+09,-7.31268145119E+01,+1.55416019431E+01
2.51500000000E+09,-7.25529341943E+01,-2.57063415855E+01
2.52000000000E+09,-7.61340261195E+01,-7.78378755730E+01
2.52500000000E+09,-7.82121492355E+01,-1.24167021182E+02
2.53000000000E+09,-9.27454700279E+01,-1.26840703712E+02
2.53500000000E+09,-7.82998477543E+01,+5.42410431354E+01
2.54000000000E+09,-7.34517103578E+01,+9.30461700466E+00
2.54500000000E+09,-7.12510124016E+01,-4.55244461471E+01
2.55000000000E+09,-7.19592948837E+01,-6.51727416373E+01
2.55500000000E+09,-7.36985538172E+01,-1.14876818752E+02
2.56000000000E+09,-8.14343461449E+01,+1.64419249402E+02
2.56500000000E+09,-8.19992942014E+01,+7.21333581022E+00
2.57000000000E+09,-8.24289054622E+01,-2.72612756436E+01
2.57500000000E+09,-7.66080040023E+01,-3.46841608520E+01
2.58000000000E+09,-8.03950113054E+01,-4.39293144293E+01
2.58500000000E+09,-8.05478731119E+01,+2.14076579164E+00
2.59000000000E+09,-7.13709848410E+01,-1.42054677019E+01
2.59500000000E+09,-7.04181243263E+01,-4.21294605410E+01
2.60000000000E+09,-7.03890028077E+01,-6.03277496260E+01
2.60500000000E+09,-7.07998399197E+01,-7.24851963489E+01
2.61000000000E+09,-7.41820455340E+01,-8.40243873456E+01
2.61500000000E+09,-7.21030344063E+01,-6.20915172219E+01
2.62000000000E+09,-6.98155773733E+01,-6.38804654897E+01
2.62500000000E+09,-6.66096911400E+01,-9.02778288856E+01
2.63000000000E+09,-6.66232727120E+01,-9.76264422509E+01
2.63500000000E+09,-6.51484727405E+01,-1.11024987826E+02
2.64000000000E+09,-6.43431625906E+01,-1.34591257325E+02
2.64500000000E+09,-6.75846918112E+01,-1.30496760738E+02
2.65000000000E+09,-6.50061074262E+01,-1.28554893972E+02
2.65500000000E+09,-6.35710815993E+01,-1.45234955507E+02
2.66000000000E+09,-6.38818963005E+01,-1.59593556910E+02
2.66500000000E+09,-6.38662914720E+01,-1.66947852772E+02
2.67000000000E+09,-6.33774388926E+01,-1.69163429959E+02
2.67500000000E+09,-6.38741843081E+01,+1.79589370162E+02
2.68000000000E+09,-6.45479483144E+01,+1.73068757322E+02
2.68500000000E+09,-6.33752612439E+01,+1.72654130672E+02
2.69000000000E+09,-6.19290011833E+01,+1.65290192437E+02
2.69500000000E+09,-6.21439205221E+01,+1.50376604127E+02
2.70000000000E+09,-6.32376676279E+01,+1.56764637781E+02
2.70500000000E+09,-6.11784693747E+01,+1.54647443461E+02
2.71000000000E+09,-5.87095785126E+01,+1.40989045861E+02
2.71500000000E+09,-5.80657177103E+01,+1.18771071968E+02
2.72000000000E+09,-5.96618564422E+01,+1.08741147610E+02
2.72500000000E+09,-5.86474314552E+01,+1.02905852173E+02
2.73000000000E+09,-5.90937832284E+01,+9.24157094807E+01
2.73500000000E+09,-5.86893075949E+01,+8.38747666866E+01
2.74000000000E+09,-5.82279408973E+01,+7.51959638370E+01
2.74500000000E+09,-5.77773660277E+01,+6.40884454013E+01
2.75000000000E+09,-5.80916151042E+01,+5.14922759226E+01
2.75500000000E+09,-5.88823067270E+01,+4.21452023659E+01
2.76000000000E+09,-6.01504677710E+01,+4.12266903885E+01
2.76500000000E+09,-5.86954604705E+01,+3.59745704976E+01
2.77000000000E+09,-5.82085132808E+01,+2.74653173589E+01
2.77500000000E+09,-5.78843063916E+01,+1.40737011320E+01
2.78000000000E+09,-5.88721591641E+01,+4.94147200514E+00
2.78500000000E+09,-5.95940723337E+01,+4.15851541818E+00
2.79000000000E+09,-5.93430127784E+01,+1.96883769300E+00
2.79500000000E+09,-5.90859840176E+01,+1.46640973844E+00
2.80000000000E+09,-5.77398018001E+01,-1.55075732765E+00
2.80500000000E+09,-5.59831706208E+01,-1.48756623097E+01
2.81000000000E+09,-5.65436745112E+01,-3.71383419952E+01
2.81500000000E+09,-5.93545235100E+01,-3.05366281549E+01
2.82000000000E+09,-5.67641481420E+01,-2.26405268736E+01
2.82500000000E+09,-5.42547727786E+01,-3.16023804483E+01
2.83000000000E+09,-5.26283857565E+01,-5.02780512491E+01
2.83500000000E+09,-5.24401861308E+01,-7.26181459880E+01
2.84000000000E+09,-5.36721648170E+01,-8.89044111328E+01
2.84500000000E+09,-5.49706720305E+01,-9.33910806888E+01
2.85000000000E+09,-5.51041092688E+01,-9.89829142907E+01
2.85500000000E+09,-5.47981309768E+01,-9.43283067591E+01
2.86000000000E+09,-5.25725255158E+01,-1.12353959624E+02
2.86500000000E+09,-5.34460383633E+01,-1.36114893552E+02
2.87000000000E+09,-5.66161011794E+01,-1.43090368056E+02
2.87500000000E+09,-5.66694539176E+01,-1.34343211433E+02
2.88000000000E+09,-5.54610986592E+01,-1.36715921818E+02
2.88500000000E+09,-5.55952453938E+01,-1.38183588993E+02
2.89000000000E+09,-5.23652659887E+01,-1.52632255740E+02
2.89500000000E+09,-5.35598107947E+01,-1.77374483550E+02
2.90000000000E+09,-5.55522274218E+01,+1.73148809454E+02
2.90500000000E+09,-5.65120825451E+01,-1.73179861642E+02
2.91000000000E+09,-5.49993977713E+01,+1.75209505276E+02
2.91500000000E+09,-5.50541076055E+01,+1.75654823079E+02
2.92000000000E+09,-5.40022703735E+01,+1.63799350988E+02
2.92500000000E+09,-5.43624997243E+01,+1.51078681871E+02
2.93000000000E+09,-5.60099451757E+01,+1.48138081925E+02
2.93500000000E+09,-5.53933592978E+01,+1.56252093879E+02
2.94000000000E+09,-5.19712186900E+01,+1.53203862260E+02
2.94500000000E+09,-5.09584281862E+01,+1.30949720213E+02
2.95000000000E+09,-5.12890154031E+01,+1.15309976255E+02
2.95500000000E+09,-5.28339596136E+01,+1.09274160876E+02
2.96000000000E+09,-5.21654871348E+01,+1.03755853441E+02
2.96500000000E+09,-5.26720235850E+01,+9.90946737646E+01
2.97000000000E+09,-5.07482656273E+01,+9.91945207284E+01
2.97500000000E+09,-4.97032143059E+01,+8.46618995818E+01
2.98000000000E+09,-4.92541191852E+01,+6.81403899406E+01
2.98500000000E+09,-4.97354938139E+01,+5.64500145787E+01
2.99000000000E+09,-4.98690213433E+01,+4.83764774063E+01
2.99500000000E+09,-4.94283143215E+01,+3.94407236375E+01
3.00000000000E+09,-4.90729773871E+01,+2.41626506230E+01
3.00500000000E+09,-5.03332105340E+01,+1.26116450988E+01
3.01000000000E+09,-5.06510486504E+01,+9.05066855880E+00
3.01500000000E+09,-5.06079466121E+01,-2.73225234976E+00
3.02000000000E+09,-5.16990918272E+01,-5.96401444725E+00
3.02500000000E+09,-5.04019802935E+01,-7.36345024658E+00
3.03000000000E+09,-5.03499187777E+01,-2.06825455837E+01
3.03500000000E+09,-5.00061455194E+01,-2.68136220195E+01
3.04000000000E+09,-4.92485047511E+01,-3.97852048255E+01
3.04500000000E+09,-4.99263003143E+01,-5.24648710229E+01
3.05000000000E+09,-4.96807606809E+01,-5.97535754076E+01
3.05500000000E+09,-5.00438960578E+01,-7.27153720029E+01
3.06000000000E+09,-5.04613404931E+01,-7.83167057481E+01
3.06500000000E+09,-5.03374371649E+01,-8.83234460133E+01
3.07000000000E+09,-5.08401101589E+01,-1.00913153688E+02
3.07500000000E+09,-5.14621885358E+01,-1.06763156518E+02
3.08000000000E+09,-5.18154095948E+01,-1.14012462340E+02
3.08500000000E+09,-5.18603601464E+01,-1.21242538996E+02
3.09000000000E+09,-5.19638276665E+01,-1.26069516564E+02
3.09500000000E+09,-5.11583348055E+01,-1.31231200280E+02
3.10000000000E+09,-5.03999385262E+01,-1.48608695062E+02
3.10500000000E+09,-5.18078610510E+01,-1.63616635981E+02
3.11000000000E+09,-5.24711578088E+01,-1.67557266016E+02
3.11500000000E+09,-5.32745075513E+01,+1.76814093577E+02
3.12000000000E+09,-5.48370158221E+01,-1.79927681608E+02
3.12500000000E+09,-5.42177431303E+01,-1.77441303418E+02
3.13000000000E+09,-5.28433853757E+01,+1.69546083543E+02
3.13500000000E+09,-5.27293966320E+01,+1.55675406507E+02
3.14000000000E+09,-5.39923274027E+01,+1.40059248704E+02
3.14500000000E+09,-5.56928831719E+01,+1.36436845303E+02
3.15000000000E+09,-5.57415809410E+01,+1.37802187325E+02
3.15500000000E+09,-5.53557758049E+01,+1.30854353226E+02
3.16000000000E+09,-5.46534868904E+01,+1.19097042668E+02
3.16500000000E+09,-5.53280356433E+01,+1.05864791262E+02
3.17000000000E+09,-5.69636180316E+01,+9.74311621333E+01
3.17500000000E+09,-5.79507501281E+01,+9.60922051373E+01
3.18000000000E+09,-5.76163787339E+01,+1.01656199921E+02
3.18500000000E+09,-5.62172287527E+01,+9.23578419956E+01
3.19000000000E+09,-5.66107770403E+01,+6.91048756849E+01
3.19500000000E+09,-5.91227570116E+01,+6.41655287986E+01
3.20000000000E+09,-6.02864382756E+01,+6.89318022188E+01
3.20500000000E+09,-5.98098116371E+01,+6.96758478033E+01
3.21000000000E+09,-5.98742912218E+01,+7.39860260436E+01
3.21500000000E+09,-5.79338597304E+01,+6.90486898878E+01
3.22000000000E+09,-5.73903427249E+01,+4.88410966547E+01
3.22500000000E+09,-5.83198481853E+01,+4.86629267641E+01
3.23000000000E+09,-5.75920217682E+01,+3.57804416166E+01
3.23500000000E+09,-5.92186837723E+01,+2.16332603950E+01
3.24000000000E+09,-5.94689548749E+01,+2.25894191086E+01
3.24500000000E+09,-5.87773724289E+01,+1.80078669015E+01
3.25000000000E+09,-5.97229357149E+01,+1.22498220990E+01
3.25500000000E+09,-5.90055351594E+01,+1.29100917885E+01
3.26000000000E+09,-5.82810512101E+01,-1.07220870108E+00
3.26500000000E+09,-5.94415579065E+01,-4.38149498682E+00
3.27000000000E+09,-5.79147572376E+01,-8.77945520177E+00
3.27500000000E+09,-5.76670035180E+01,-2.29558698594E+01
3.28000000000E+09,-5.85756465192E+01,-3.29328953175E+01
3.28500000000E+09,-5.89849449476E+01,-4.50725613445E+01
3.29000000000E+09,-6.02964906122E+01,-4.92624154378E+01
3.29500000000E+09,-6.06768581457E+01,-4.99479424029E+01
3.30000000000E+09,-6.06615326975E+01,-5.21483194642E+01
3.30500000000E+09,-5.99560943859E+01,-5.63362598857E+01
3.31000000000E+09,-5.92521212621E+01,-6.42622971722E+01
3.31500000000E+09,-5.96411077531E+01,-7.27269921256E+01
3.32000000000E+09,-5.93809214833E+01,-7.88541133097E+01
3.32500000000E+09,-5.93032144780E+01,-8.95294458721E+01
3.33000000000E+09,-5.96225063661E+01,-9.53729958218E+01
3.33500000000E+09,-6.00819761233E+01,-1.07095217407E+02
3.34000000000E+09,-6.08359524731E+01,-1.13901476915E+02
3.34500000000E+09,-6.10778562761E+01,-1.12892005354E+02
3.35000000000E+09,-6.10436901849E+01,-1.19222965571E+02
3.35500000000E+09,-6.11460066475E+01,-1.19087940160E+02
3.36000000000E+09,-6.01066084946E+01,-1.25223167663E+02
3.36500000000E+09,-5.92326803899E+01,-1.37899453985E+02
3.37000000000E+09,-5.98379876667E+01,-1.44413546878E+02
3.37500000000E+09,-5.93440079888E+01,-1.58433070841E+02
3.38000000000E+09,-5.97435288735E+01,-1.70393733912E+02
3.38500000000E+09,-6.10861603004E+01,-1.77570602837E+02
3.39000000000E+09,-6.20085279901E+01,-1.77835387241E+02
3.39500000000E+09,-6.17453808892E+01,+1.74360306826E+02
3.40000000000E+09,-6.11861440644E+01,+1.69832640076E+02
3.40500000000E+09,-6.15099081525E+01,+1.65680490617E+02
3.41000000000E+09,-6.08129609462E+01,+1.51652228275E+02
3.41500000000E+09,-6.17494139590E+01,+1.41078302374E+02
3.42000000000E+09,-6.19473282262E+01,+1.40685127890E+02
3.42500000000E+09,-6.19803069949E+01,+1.32390310217E+02
3.43000000000E+09,-6.27170615380E+01,+1.22620910259E+02
3.43500000000E+09,-6.35118904906E+01,+1.10616590104E+02
3.44000000000E+09,-6.31975857812E+01,+1.15565323903E+02
3.44500000000E+09,-6.28808767754E+01,+1.06030229877E+02
