! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:30:34
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.05792861818E+01,-1.35016690166E+01
2.50500000000E+09,-7.72944128410E+01,-9.26073951453E-01
2.51000000000E+09,-7.31993101847E+01,-6.50478050881E+00
2.51500000000E+09,-7.25627874240E+01,-3.90136618517E+01
2.52000000000E+09,-7.36114468749E+01,-7.15244838214E+01
2.52500000000E+09,-7.55926543823E+01,-9.54398958665E+01
2.53000000000E+09,-8.53117802153E+01,-1.08677897248E+02
2.53500000000E+09,-8.72649244471E+01,+2.69223198990E+01
2.54000000000E+09,-7.83572090429E+01,-1.21823322701E+01
2.54500000000E+09,-7.62896294569E+01,-6.50211024103E+01
2.55000000000E+09,-7.49890717440E+01,-8.92471069669E+01
2.55500000000E+09,-7.83193151528E+01,-1.05936217353E+02
2.56000000000E+09,-8.75176502084E+01,+1.48095631391E+02
2.56500000000E+09,-8.18886466157E+01,+1.82232272407E+01
2.57000000000E+09,-7.69631542765E+01,-3.54530513593E+01
2.57500000000E+09,-7.45542514705E+01,-4.13825774852E+01
2.58000000000E+09,-7.52341711826E+01,-6.75882009905E+01
2.58500000000E+09,-7.59467710461E+01,-5.36061942078E+01
2.59000000000E+09,-7.33056370149E+01,-4.38528541452E+01
2.59500000000E+09,-7.04848676459E+01,-6.84090613327E+01
2.60000000000E+09,-7.03142655082E+01,-8.33832849799E+01
2.60500000000E+09,-6.96223471247E+01,-1.04860123267E+02
2.61000000000E+09,-7.02097604186E+01,-1.26801032319E+02
2.61500000000E+09,-7.34505718984E+01,-1.19786618387E+02
2.62000000000E+09,-7.16444956822E+01,-9.95671868878E+01
2.62500000000E+09,-6.78603977699E+01,-1.06595975563E+02
2.63000000000E+09,-6.78216520262E+01,-1.31103327510E+02
2.63500000000E+09,-6.83670740236E+01,-1.37527578536E+02
2.64000000000E+09,-6.71929250671E+01,-1.55597524926E+02
2.64500000000E+09,-7.02223482080E+01,-1.50139267090E+02
2.65000000000E+09,-6.77877569361E+01,-1.47295191051E+02
2.65500000000E+09,-6.59327921032E+01,-1.67981105618E+02
2.66000000000E+09,-6.70548474891E+01,+1.77903069387E+02
2.66500000000E+09,-6.57735721330E+01,+1.73622226572E+02
2.67000000000E+09,-6.57575602913E+01,+1.72691568959E+02
2.67500000000E+09,-6.55636977565E+01,+1.56955630269E+02
2.68000000000E+09,-6.55398312221E+01,+1.49485701737E+02
2.68500000000E+09,-6.54081189806E+01,+1.48608687540E+02
2.69000000000E+09,-6.44449377265E+01,+1.40075050272E+02
2.69500000000E+09,-6.43121823309E+01,+1.27553140467E+02
2.70000000000E+09,-6.45821821401E+01,+1.15355360551E+02
2.70500000000E+09,-6.51219403574E+01,+1.25908196470E+02
2.71000000000E+09,-6.27904865560E+01,+1.24477298375E+02
2.71500000000E+09,-5.97070897878E+01,+9.99819400703E+01
2.72000000000E+09,-6.18481554487E+01,+8.09964187254E+01
2.72500000000E+09,-6.17556484096E+01,+7.56836307443E+01
2.73000000000E+09,-6.10608069915E+01,+6.69131264996E+01
2.73500000000E+09,-6.05482811941E+01,+5.17982907989E+01
2.74000000000E+09,-6.22265281185E+01,+4.74686372567E+01
2.74500000000E+09,-6.12765330962E+01,+4.09579467306E+01
2.75000000000E+09,-6.14674969903E+01,+2.67430411806E+01
2.75500000000E+09,-6.26325210416E+01,+2.06913283182E+01
2.76000000000E+09,-6.48400560020E+01,+2.85331360885E+01
2.76500000000E+09,-6.06431961927E+01,+1.98715593786E+01
2.77000000000E+09,-6.23277862526E+01,-2.01474437197E+00
2.77500000000E+09,-6.33731063893E+01,-1.59790071346E+00
2.78000000000E+09,-6.24884809007E+01,+6.67725687444E-02
2.78500000000E+09,-6.19407195956E+01,-1.12008955863E+01
2.79000000000E+09,-6.30240027989E+01,-1.30816142172E+01
2.79500000000E+09,-6.11923412562E+01,-6.54190711553E+00
2.80000000000E+09,-6.01639577631E+01,-2.08261105565E+01
2.80500000000E+09,-5.97479424490E+01,-3.25771862984E+01
2.81000000000E+09,-6.02891659616E+01,-5.28994821282E+01
2.81500000000E+09,-6.36368474072E+01,-5.98157155032E+01
2.82000000000E+09,-6.33280744525E+01,-2.82602960985E+01
2.82500000000E+09,-5.85571831080E+01,-2.76198575538E+01
2.83000000000E+09,-5.49547408573E+01,-4.98621554147E+01
2.83500000000E+09,-5.45296045025E+01,-8.10081180708E+01
2.84000000000E+09,-5.67691491781E+01,-1.02563736414E+02
2.84500000000E+09,-5.89646612667E+01,-9.90230482474E+01
2.85000000000E+09,-5.84208140252E+01,-1.04544925007E+02
2.85500000000E+09,-5.77034855753E+01,-9.43771905218E+01
2.86000000000E+09,-5.55396750270E+01,-1.11379279925E+02
2.86500000000E+09,-5.53758535579E+01,-1.35321226296E+02
2.87000000000E+09,-5.91875061343E+01,-1.42481354178E+02
2.87500000000E+09,-5.75798477307E+01,-1.24793339212E+02
2.88000000000E+09,-5.47316826130E+01,-1.38557870984E+02
2.88500000000E+09,-5.65515535399E+01,-1.55108702165E+02
2.89000000000E+09,-5.39921140111E+01,-1.58771243857E+02
2.89500000000E+09,-5.49096358218E+01,-1.75851925458E+02
2.90000000000E+09,-5.51001287716E+01,+1.74579003055E+02
2.90500000000E+09,-5.59258623556E+01,+1.78101488696E+02
2.91000000000E+09,-5.42224773712E+01,+1.66107231778E+02
2.91500000000E+09,-5.45111512283E+01,+1.58783350700E+02
2.92000000000E+09,-5.35837945887E+01,+1.46479341466E+02
2.92500000000E+09,-5.43448129466E+01,+1.29961625166E+02
2.93000000000E+09,-5.53456048440E+01,+1.22301513086E+02
2.93500000000E+09,-5.67612703044E+01,+1.23408419158E+02
2.94000000000E+09,-5.49206371655E+01,+1.31291484149E+02
2.94500000000E+09,-5.33255797196E+01,+1.17669346475E+02
2.95000000000E+09,-5.27759801633E+01,+1.01244067367E+02
2.95500000000E+09,-5.37083801405E+01,+9.18060903281E+01
2.96000000000E+09,-5.32347169542E+01,+8.89869172342E+01
2.96500000000E+09,-5.28209742816E+01,+7.59504091280E+01
2.97000000000E+09,-5.28272101720E+01,+7.19911269440E+01
2.97500000000E+09,-5.24022119316E+01,+6.03736386704E+01
2.98000000000E+09,-5.21459652130E+01,+4.96157246228E+01
2.98500000000E+09,-5.31417577959E+01,+4.24234409690E+01
2.99000000000E+09,-5.24072628747E+01,+4.08220215272E+01
2.99500000000E+09,-5.13315667108E+01,+3.30668690980E+01
3.00000000000E+09,-5.02122858707E+01,+1.97679610324E+01
3.00500000000E+09,-5.07708877870E+01,+1.61163084745E-01
3.01000000000E+09,-5.13197594156E+01,-7.47047519386E+00
3.01500000000E+09,-5.15337454279E+01,-2.08962550636E+01
3.02000000000E+09,-5.32782223425E+01,-2.63404271119E+01
3.02500000000E+09,-5.28816103443E+01,-2.38188836596E+01
3.03000000000E+09,-5.24740014778E+01,-3.10451631863E+01
3.03500000000E+09,-5.10580391801E+01,-3.25176126292E+01
3.04000000000E+09,-4.97581393199E+01,-5.11151622019E+01
3.04500000000E+09,-5.03180587279E+01,-7.08970884748E+01
3.05000000000E+09,-5.08130062167E+01,-7.73071588962E+01
3.05500000000E+09,-5.11267871495E+01,-8.96817074295E+01
3.06000000000E+09,-5.19963635036E+01,-9.76001461891E+01
3.06500000000E+09,-5.24706923530E+01,-1.07439560697E+02
3.07000000000E+09,-5.32912802328E+01,-1.13596660422E+02
3.07500000000E+09,-5.29574353012E+01,-1.10763265684E+02
3.08000000000E+09,-5.24100858467E+01,-1.21334909087E+02
3.08500000000E+09,-5.19082521113E+01,-1.29702588103E+02
3.09000000000E+09,-5.21752294913E+01,-1.43597086355E+02
3.09500000000E+09,-5.23373008189E+01,-1.50224355563E+02
3.10000000000E+09,-5.14906452853E+01,-1.61849878055E+02
3.10500000000E+09,-5.28054790623E+01,-1.77940940832E+02
3.11000000000E+09,-5.40957298482E+01,-1.78797276621E+02
3.11500000000E+09,-5.37106053516E+01,+1.70282579194E+02
3.12000000000E+09,-5.52644057279E+01,+1.64950935788E+02
3.12500000000E+09,-5.46358311474E+01,+1.70249971652E+02
3.13000000000E+09,-5.31916987694E+01,+1.58195305535E+02
3.13500000000E+09,-5.31507090951E+01,+1.45010848517E+02
3.14000000000E+09,-5.39433481766E+01,+1.29195116664E+02
3.14500000000E+09,-5.50553481261E+01,+1.25398776622E+02
3.15000000000E+09,-5.55127865077E+01,+1.27165590996E+02
3.15500000000E+09,-5.47062772946E+01,+1.21210403112E+02
3.16000000000E+09,-5.39299522260E+01,+1.11504135002E+02
3.16500000000E+09,-5.37255446799E+01,+9.78456736526E+01
3.17000000000E+09,-5.41823718450E+01,+8.61169578391E+01
3.17500000000E+09,-5.50288738021E+01,+7.61381465714E+01
3.18000000000E+09,-5.53359994465E+01,+7.28128898804E+01
3.18500000000E+09,-5.52585486014E+01,+6.75553652184E+01
3.19000000000E+09,-5.48769663921E+01,+5.33933381599E+01
3.19500000000E+09,-5.59222678395E+01,+4.13773668465E+01
3.20000000000E+09,-5.69797216336E+01,+3.45422072493E+01
3.20500000000E+09,-5.78904311849E+01,+3.03730974136E+01
3.21000000000E+09,-5.84884180791E+01,+3.25684227753E+01
3.21500000000E+09,-5.64167456922E+01,+3.23785311556E+01
3.22000000000E+09,-5.53635556068E+01,+1.33691268536E+01
3.22500000000E+09,-5.69537529218E+01,-4.41671625269E+00
3.23000000000E+09,-5.73115831000E+01,-9.83032090366E+00
3.23500000000E+09,-5.82426469697E+01,-2.58141092443E+01
3.24000000000E+09,-6.04653649557E+01,-2.20956051236E+01
3.24500000000E+09,-5.89874303482E+01,-1.89865846301E+01
3.25000000000E+09,-5.87770526237E+01,-3.80116838990E+01
3.25500000000E+09,-5.96765112600E+01,-3.95041548372E+01
3.26000000000E+09,-5.92088255600E+01,-4.94876610443E+01
3.26500000000E+09,-6.13793212383E+01,-5.59526254069E+01
3.27000000000E+09,-6.10776794738E+01,-4.89652096024E+01
3.27500000000E+09,-5.95055405603E+01,-6.25596605947E+01
3.28000000000E+09,-5.97799773205E+01,-7.48973604642E+01
3.28500000000E+09,-6.06957413065E+01,-8.55740769597E+01
3.29000000000E+09,-6.16700767364E+01,-9.34932653466E+01
3.29500000000E+09,-6.27527874980E+01,-1.00985706927E+02
3.30000000000E+09,-6.33754041587E+01,-9.89301629584E+01
3.30500000000E+09,-6.36277710240E+01,-9.40292267285E+01
3.31000000000E+09,-6.24360433637E+01,-1.04063835110E+02
3.31500000000E+09,-6.23395514729E+01,-1.14205563708E+02
3.32000000000E+09,-6.29069201175E+01,-1.22361306212E+02
3.32500000000E+09,-6.22140702578E+01,-1.29515692453E+02
3.33000000000E+09,-6.33234556130E+01,-1.37996836010E+02
3.33500000000E+09,-6.32541662041E+01,-1.45150193220E+02
3.34000000000E+09,-6.39835652685E+01,-1.61509823159E+02
3.34500000000E+09,-6.62527279471E+01,-1.57023153019E+02
