! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:37:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.37784771053E+01,+6.69467871267E+01
2.50500000000E+09,-7.19443654515E+01,+5.77923195997E+01
2.51000000000E+09,-6.96687077184E+01,+3.30685836999E+01
2.51500000000E+09,-7.01004354822E+01,-8.35556011054E+00
2.52000000000E+09,-7.57878137451E+01,-1.87987457453E+01
2.52500000000E+09,-7.85324732742E+01,-7.42653050655E+00
2.53000000000E+09,-7.98427559314E+01,+2.19273208254E+01
2.53500000000E+09,-7.23553661132E+01,+3.49382489473E+01
2.54000000000E+09,-6.79212533167E+01,+2.58156633049E+00
2.54500000000E+09,-6.78778573461E+01,-2.26183353167E+01
2.55000000000E+09,-7.05222595247E+01,-4.57374969150E+01
2.55500000000E+09,-7.58253412378E+01,-6.36343858079E+01
2.56000000000E+09,-7.85325455377E+01,+3.83993737530E+00
2.56500000000E+09,-7.24769732993E+01,-1.09972659058E+01
2.57000000000E+09,-7.02008111844E+01,-2.95462436241E+01
2.57500000000E+09,-6.93077707017E+01,-4.33867256241E+01
2.58000000000E+09,-6.80106559915E+01,-6.24560469689E+01
2.58500000000E+09,-7.02320478421E+01,-6.35818025212E+01
2.59000000000E+09,-6.71836848873E+01,-5.63704013433E+01
2.59500000000E+09,-6.56757002639E+01,-7.07595697187E+01
2.60000000000E+09,-6.49820994513E+01,-8.64574261494E+01
2.60500000000E+09,-6.50061686879E+01,-1.03123687463E+02
2.61000000000E+09,-6.64179493881E+01,-1.17724934376E+02
2.61500000000E+09,-6.75828810270E+01,-1.08598644911E+02
2.62000000000E+09,-6.67799799218E+01,-1.04401427588E+02
2.62500000000E+09,-6.40319313744E+01,-1.15174894581E+02
2.63000000000E+09,-6.29113413708E+01,-1.28444398628E+02
2.63500000000E+09,-6.16788385358E+01,-1.43145020569E+02
2.64000000000E+09,-6.15878598115E+01,-1.62033418579E+02
2.64500000000E+09,-6.41154853862E+01,-1.72765266162E+02
2.65000000000E+09,-6.34149056748E+01,-1.62867334389E+02
2.65500000000E+09,-6.16556770062E+01,+1.79946577569E+02
2.66000000000E+09,-6.23630731128E+01,+1.69892766698E+02
2.66500000000E+09,-6.15898266366E+01,+1.62766826048E+02
2.67000000000E+09,-6.18513679458E+01,+1.54278652358E+02
2.67500000000E+09,-6.17912932657E+01,+1.43627852515E+02
2.68000000000E+09,-6.18436964927E+01,+1.32655246002E+02
2.68500000000E+09,-6.20929679352E+01,+1.32957785755E+02
2.69000000000E+09,-6.11565211943E+01,+1.24278031993E+02
2.69500000000E+09,-6.10822503377E+01,+1.08195465572E+02
2.70000000000E+09,-6.20846909856E+01,+1.03335140184E+02
2.70500000000E+09,-6.18982853016E+01,+1.07558463565E+02
2.71000000000E+09,-6.10820064674E+01,+1.06580631533E+02
2.71500000000E+09,-5.84590431618E+01,+9.08945695254E+01
2.72000000000E+09,-5.97253182998E+01,+7.56402440781E+01
2.72500000000E+09,-5.87797357771E+01,+7.08698923798E+01
2.73000000000E+09,-5.91042826389E+01,+5.70194079732E+01
2.73500000000E+09,-5.88277363942E+01,+4.57164460853E+01
2.74000000000E+09,-5.95504825778E+01,+3.50422726119E+01
2.74500000000E+09,-5.99424678436E+01,+3.23217326375E+01
2.75000000000E+09,-5.98975338637E+01,+1.93321313933E+01
2.75500000000E+09,-5.98863612318E+01,+1.62906317543E+01
2.76000000000E+09,-6.06514348510E+01,+7.97333914089E+00
2.76500000000E+09,-5.92835833638E+01,+4.02635042537E+00
2.77000000000E+09,-5.97684549411E+01,-5.87719004027E+00
2.77500000000E+09,-5.95449893287E+01,-1.10120106851E+01
2.78000000000E+09,-6.04926358593E+01,-2.36271713318E+01
2.78500000000E+09,-6.05844271745E+01,-2.67767298368E+01
2.79000000000E+09,-6.06684071633E+01,-3.80370264686E+01
2.79500000000E+09,-6.19239871267E+01,-2.85348119004E+01
2.80000000000E+09,-5.90129228232E+01,-2.89854796282E+01
2.80500000000E+09,-5.75529547251E+01,-4.45422670481E+01
2.81000000000E+09,-5.81174468113E+01,-7.25604922565E+01
2.81500000000E+09,-6.25891700063E+01,-7.91166547275E+01
2.82000000000E+09,-6.38493122620E+01,-4.60425682224E+01
2.82500000000E+09,-5.74057546278E+01,-3.84355466275E+01
2.83000000000E+09,-5.46695032752E+01,-6.46238429239E+01
2.83500000000E+09,-5.40441837265E+01,-8.85161921772E+01
2.84000000000E+09,-5.59400187241E+01,-1.13703781568E+02
2.84500000000E+09,-5.92854735732E+01,-1.07195635567E+02
2.85000000000E+09,-5.69200513548E+01,-1.02981110704E+02
2.85500000000E+09,-5.52092521428E+01,-1.05665090947E+02
2.86000000000E+09,-5.40869065831E+01,-1.28726018693E+02
2.86500000000E+09,-5.45220048525E+01,-1.45565949576E+02
2.87000000000E+09,-5.64179264878E+01,-1.54893350831E+02
2.87500000000E+09,-5.69193559693E+01,-1.48612743092E+02
2.88000000000E+09,-5.48388443934E+01,-1.49161340692E+02
2.88500000000E+09,-5.44732222758E+01,-1.63837235937E+02
2.89000000000E+09,-5.26624853467E+01,-1.75083817923E+02
2.89500000000E+09,-5.32015337561E+01,+1.64002996165E+02
2.90000000000E+09,-5.46996044214E+01,+1.52772009490E+02
2.90500000000E+09,-5.59211693307E+01,+1.60249882877E+02
2.91000000000E+09,-5.38842071396E+01,+1.46574572762E+02
2.91500000000E+09,-5.42612257914E+01,+1.43263232861E+02
2.92000000000E+09,-5.27341302512E+01,+1.26950559183E+02
2.92500000000E+09,-5.35134253952E+01,+1.07517275838E+02
2.93000000000E+09,-5.69199395175E+01,+9.62819968992E+01
2.93500000000E+09,-5.86842914839E+01,+1.08366413344E+02
2.94000000000E+09,-5.56170514698E+01,+1.21577399734E+02
2.94500000000E+09,-5.40276583582E+01,+1.06642779395E+02
2.95000000000E+09,-5.33663912230E+01,+8.56463331663E+01
2.95500000000E+09,-5.61133004127E+01,+7.87281793584E+01
2.96000000000E+09,-5.46372676602E+01,+8.52140892135E+01
2.96500000000E+09,-5.34648328727E+01,+7.25183731509E+01
2.97000000000E+09,-5.29906511718E+01,+6.78338267523E+01
2.97500000000E+09,-5.17674310336E+01,+5.74521790734E+01
2.98000000000E+09,-5.14473603243E+01,+3.62047285376E+01
2.98500000000E+09,-5.30493448208E+01,+3.08976786323E+01
2.99000000000E+09,-5.24063767907E+01,+2.91900816769E+01
2.99500000000E+09,-5.15231433237E+01,+1.85327326834E+01
3.00000000000E+09,-5.04107092883E+01,+4.43933121767E+00
3.00500000000E+09,-5.15212058938E+01,-1.14757846533E+01
3.01000000000E+09,-5.16096244768E+01,-2.01134520459E+01
3.01500000000E+09,-5.19639297794E+01,-3.38130243942E+01
3.02000000000E+09,-5.37318838622E+01,-3.76214838388E+01
3.02500000000E+09,-5.29749237349E+01,-3.94046614243E+01
3.03000000000E+09,-5.30803065610E+01,-4.88634815905E+01
3.03500000000E+09,-5.25953936387E+01,-5.36222337704E+01
3.04000000000E+09,-5.21170716494E+01,-6.49913470137E+01
3.04500000000E+09,-5.26323013798E+01,-7.94399664717E+01
3.05000000000E+09,-5.27940137469E+01,-8.24137582718E+01
3.05500000000E+09,-5.26801463229E+01,-9.51994974072E+01
3.06000000000E+09,-5.29797495411E+01,-1.05813352800E+02
3.06500000000E+09,-5.37784386225E+01,-1.15210597597E+02
3.07000000000E+09,-5.38384188930E+01,-1.22619339903E+02
3.07500000000E+09,-5.47535254184E+01,-1.27562571152E+02
3.08000000000E+09,-5.51609868341E+01,-1.28139209629E+02
3.08500000000E+09,-5.39511044045E+01,-1.33709349545E+02
