! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:26:01
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.78597329522E+01,+9.19620572354E+01
2.50500000000E+09,-7.62260834212E+01,+6.10093441212E+01
2.51000000000E+09,-7.44207325330E+01,+3.04638278647E+01
2.51500000000E+09,-7.30843467964E+01,+2.03598126388E+00
2.52000000000E+09,-7.80171499499E+01,-4.11173828258E+01
2.52500000000E+09,-9.33112563785E+01,-3.04467911111E+01
2.53000000000E+09,-8.38144827607E+01,+6.86361340434E+01
2.53500000000E+09,-7.59683736305E+01,+5.11129886312E+01
2.54000000000E+09,-7.17319608476E+01,+2.03528901512E+01
2.54500000000E+09,-7.28361780902E+01,-1.54569531625E+01
2.55000000000E+09,-7.53618889374E+01,-1.54218803625E+01
2.55500000000E+09,-8.21066575925E+01,-9.01717211422E+00
2.56000000000E+09,-7.97786340725E+01,+3.70038015579E+01
2.56500000000E+09,-7.14097952160E+01,+9.62531280600E+00
2.57000000000E+09,-7.14522700085E+01,-1.64038965749E+01
2.57500000000E+09,-7.07965459108E+01,-3.13685382248E+01
2.58000000000E+09,-7.05632437279E+01,-3.59850152174E+01
2.58500000000E+09,-7.03268284497E+01,-3.73609680162E+01
2.59000000000E+09,-6.73751604955E+01,-4.35446518345E+01
2.59500000000E+09,-6.63303769732E+01,-5.78774317079E+01
2.60000000000E+09,-6.66500330762E+01,-7.67264985081E+01
2.60500000000E+09,-6.67910020422E+01,-8.47595083104E+01
2.61000000000E+09,-6.77557798411E+01,-1.05376851273E+02
2.61500000000E+09,-6.91417027728E+01,-9.88003642454E+01
2.62000000000E+09,-6.90161408898E+01,-1.00164640122E+02
2.62500000000E+09,-6.71157019900E+01,-1.07433612571E+02
2.63000000000E+09,-6.73439715141E+01,-1.18636289313E+02
2.63500000000E+09,-6.59370749094E+01,-1.16704520868E+02
2.64000000000E+09,-6.41399558705E+01,-1.39660627700E+02
2.64500000000E+09,-6.78633591720E+01,-1.45560509359E+02
2.65000000000E+09,-6.48927764337E+01,-1.42183457256E+02
2.65500000000E+09,-6.42219046557E+01,-1.57338420610E+02
2.66000000000E+09,-6.52464470489E+01,-1.64022719410E+02
2.66500000000E+09,-6.45910091024E+01,-1.66205489952E+02
2.67000000000E+09,-6.38001074922E+01,-1.64193984032E+02
2.67500000000E+09,-6.29392397166E+01,-1.73316049676E+02
2.68000000000E+09,-6.19050690016E+01,+1.73134432475E+02
2.68500000000E+09,-6.16781848941E+01,+1.65913586036E+02
2.69000000000E+09,-6.07430421001E+01,+1.53693644435E+02
2.69500000000E+09,-6.09364005467E+01,+1.40431168872E+02
2.70000000000E+09,-6.11601259944E+01,+1.38080649666E+02
2.70500000000E+09,-6.05620033678E+01,+1.32950135757E+02
2.71000000000E+09,-5.93444246418E+01,+1.25746486122E+02
2.71500000000E+09,-5.82261193465E+01,+1.07428323034E+02
2.72000000000E+09,-5.92167504381E+01,+9.43216258095E+01
2.72500000000E+09,-5.87683020426E+01,+9.05669570953E+01
2.73000000000E+09,-5.86748495037E+01,+7.70718226858E+01
2.73500000000E+09,-5.89807394913E+01,+6.35534708127E+01
2.74000000000E+09,-5.95095283154E+01,+5.83566931581E+01
2.74500000000E+09,-5.91913558073E+01,+5.00791468254E+01
2.75000000000E+09,-6.05985181112E+01,+4.07032356912E+01
2.75500000000E+09,-6.04485917971E+01,+3.93728936266E+01
2.76000000000E+09,-6.01278493432E+01,+4.13588804414E+01
2.76500000000E+09,-5.90180117326E+01,+3.05152622537E+01
2.77000000000E+09,-5.89801192579E+01,+2.27184992902E+01
2.77500000000E+09,-5.77291338701E+01,+1.26372295395E+01
2.78000000000E+09,-5.85175224500E+01,-5.56176131834E+00
2.78500000000E+09,-6.01883316206E+01,-7.15603803915E+00
2.79000000000E+09,-5.89735525077E+01,-6.37191744888E-01
2.79500000000E+09,-5.78597246167E+01,-8.85419508626E+00
2.80000000000E+09,-5.72558185245E+01,-2.18850916489E+01
2.80500000000E+09,-5.66248197691E+01,-3.29440830542E+01
2.81000000000E+09,-5.74281891386E+01,-5.38832089780E+01
2.81500000000E+09,-6.06189314663E+01,-5.48670979724E+01
2.82000000000E+09,-5.97297706075E+01,-4.00056376716E+01
2.82500000000E+09,-5.69875232032E+01,-4.14272045583E+01
2.83000000000E+09,-5.49777226630E+01,-5.50982338201E+01
2.83500000000E+09,-5.40878493469E+01,-7.67920495961E+01
2.84000000000E+09,-5.51862899324E+01,-9.24911649336E+01
2.84500000000E+09,-5.58371055066E+01,-9.88075216316E+01
2.85000000000E+09,-5.61581306500E+01,-1.08964914848E+02
2.85500000000E+09,-5.64515737389E+01,-1.02580046452E+02
2.86000000000E+09,-5.36961788695E+01,-1.19018533997E+02
2.86500000000E+09,-5.47278356212E+01,-1.44346940914E+02
2.87000000000E+09,-5.88414956390E+01,-1.40360701682E+02
2.87500000000E+09,-5.69650925218E+01,-1.29465960773E+02
2.88000000000E+09,-5.47565269675E+01,-1.37132199863E+02
2.88500000000E+09,-5.39994062805E+01,-1.50740315909E+02
2.89000000000E+09,-5.28677917210E+01,-1.65523550889E+02
2.89500000000E+09,-5.35414058509E+01,+1.76711617005E+02
2.90000000000E+09,-5.43082738545E+01,+1.62047170540E+02
2.90500000000E+09,-5.66715233326E+01,+1.60807257327E+02
2.91000000000E+09,-5.47792220906E+01,+1.59551156921E+02
2.91500000000E+09,-5.61973837294E+01,+1.50482661016E+02
2.92000000000E+09,-5.54648940009E+01,+1.45501844364E+02
2.92500000000E+09,-5.48815926945E+01,+1.35570027437E+02
2.93000000000E+09,-5.58015994679E+01,+1.23362043840E+02
2.93500000000E+09,-5.67486532431E+01,+1.28115244933E+02
2.94000000000E+09,-5.50074603269E+01,+1.25533109669E+02
2.94500000000E+09,-5.52879541602E+01,+1.12561885101E+02
2.95000000000E+09,-5.45918231251E+01,+1.07240840337E+02
2.95500000000E+09,-5.50672804305E+01,+1.01714755374E+02
2.96000000000E+09,-5.36942114947E+01,+9.54477621652E+01
2.96500000000E+09,-5.39793578534E+01,+8.40865101596E+01
2.97000000000E+09,-5.34222739570E+01,+7.93967857926E+01
2.97500000000E+09,-5.25838974884E+01,+7.08526158089E+01
2.98000000000E+09,-5.22168338834E+01,+5.59544850880E+01
2.98500000000E+09,-5.23736627371E+01,+5.03863220720E+01
2.99000000000E+09,-5.20666023203E+01,+4.22422127413E+01
2.99500000000E+09,-5.11910172050E+01,+2.99666050513E+01
3.00000000000E+09,-5.08748632005E+01,+1.41858819318E+01
3.00500000000E+09,-5.20157297453E+01,-1.05078176671E+00
3.01000000000E+09,-5.24255846076E+01,-4.56235214078E+00
3.01500000000E+09,-5.27223810318E+01,-1.95123301723E+01
3.02000000000E+09,-5.41915465235E+01,-2.27595626526E+01
3.02500000000E+09,-5.38240864918E+01,-2.40929615157E+01
3.03000000000E+09,-5.49161389488E+01,-3.35966642961E+01
3.03500000000E+09,-5.36494515013E+01,-2.80312573271E+01
3.04000000000E+09,-5.19427878360E+01,-4.13792683935E+01
3.04500000000E+09,-5.19407083327E+01,-5.89776181703E+01
3.05000000000E+09,-5.14470313119E+01,-6.93400954322E+01
3.05500000000E+09,-5.27156787792E+01,-8.95332396333E+01
