! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:57:00
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-1.02223893821E+02,+4.11176831571E+00
1.00500000000E+09,-9.61162916132E+01,-1.16247202380E+02
1.01000000000E+09,-8.77819662706E+01,-2.94953493003E+01
1.01500000000E+09,-9.33055679565E+01,-6.18789582153E+01
1.02000000000E+09,-8.88193818484E+01,-1.28736667512E+02
1.02500000000E+09,-8.86886503365E+01,-7.40907636470E+01
1.03000000000E+09,-8.63703291532E+01,-8.92958735926E+01
1.03500000000E+09,-8.22325269441E+01,+1.29234806597E+02
1.04000000000E+09,-8.55560856280E+01,+1.31330961360E+01
1.04500000000E+09,-1.00287273402E+02,+5.91764057774E+01
1.05000000000E+09,-1.02865477505E+02,-1.29999313320E+02
1.05500000000E+09,-9.19511657834E+01,-3.92993250684E+01
1.06000000000E+09,-9.23466536842E+01,-7.20629558428E+01
1.06500000000E+09,-8.96259536682E+01,+1.77840309285E+02
1.07000000000E+09,-9.05401962396E+01,-7.85180158935E+01
1.07500000000E+09,-8.12782172244E+01,+1.39253275570E+02
1.08000000000E+09,-8.45677867691E+01,+1.66778849018E+02
1.08500000000E+09,-8.93223323168E+01,-1.62354809283E+02
1.09000000000E+09,-8.70194611490E+01,-1.48540667205E+02
1.09500000000E+09,-8.32216943365E+01,+1.02098248470E+02
1.10000000000E+09,-8.66614017860E+01,-1.70098294108E+02
1.10500000000E+09,-8.64413980331E+01,+1.11757464428E+02
1.11000000000E+09,-8.65430566306E+01,+7.47814216591E+01
1.11500000000E+09,-8.38712681816E+01,+4.41604608971E+01
1.12000000000E+09,-8.59595306767E+01,+9.38575720551E+01
1.12500000000E+09,-8.21155471103E+01,+9.23214282627E+01
1.13000000000E+09,-8.49559308334E+01,+8.54259854508E+01
1.13500000000E+09,-9.61443660850E+01,-1.69263011987E+02
1.14000000000E+09,-8.49486602131E+01,+1.02526554993E+02
1.14500000000E+09,-8.62456205885E+01,+5.63178091460E+01
1.15000000000E+09,-8.98973653698E+01,+5.62330821649E+01
1.15500000000E+09,-8.33555870354E+01,+3.39964680011E+01
1.16000000000E+09,-8.91283475189E+01,+1.71158015585E+01
1.16500000000E+09,-8.25516146146E+01,+9.60352662569E+01
1.17000000000E+09,-8.33910541145E+01,+7.68402846047E+01
1.17500000000E+09,-8.80075083183E+01,+9.63805287972E+01
1.18000000000E+09,-8.75821816720E+01,+7.22904987538E+01
1.18500000000E+09,-8.53312860769E+01,+5.35451054301E+01
1.19000000000E+09,-8.37476124956E+01,+1.22270537781E+01
1.19500000000E+09,-8.15863708614E+01,+2.07857444873E+01
1.20000000000E+09,-7.70566612577E+01,-5.53699806923E+00
1.20500000000E+09,-7.71838039634E+01,-9.61946081119E+00
1.21000000000E+09,-8.50794437774E+01,-4.49352621345E+01
1.21500000000E+09,-8.23924658177E+01,-9.07267175659E+01
1.22000000000E+09,-9.04354164792E+01,-3.04396261370E+01
1.22500000000E+09,-9.50301990498E+01,-1.10250978632E+02
1.23000000000E+09,-8.14813947933E+01,-3.51645995685E+01
1.23500000000E+09,-9.09788977071E+01,-4.88546414008E+01
1.24000000000E+09,-8.01970042599E+01,-2.42106731920E+01
1.24500000000E+09,-8.51326870635E+01,-6.03737849045E+01
1.25000000000E+09,-8.61887667029E+01,-1.07259178312E+02
1.25500000000E+09,-8.80545277822E+01,-3.43495426150E+01
1.26000000000E+09,-8.56619927169E+01,-9.27332314961E+01
1.26500000000E+09,-8.15048688766E+01,-6.61459115876E+01
1.27000000000E+09,-7.82135396340E+01,-7.09233894991E+01
1.27500000000E+09,-7.72066661003E+01,-8.91824504241E+01
1.28000000000E+09,-8.05479433483E+01,-9.65477597423E+01
1.28500000000E+09,-7.92642162139E+01,-9.26391428734E+01
1.29000000000E+09,-7.87146431762E+01,-1.32926635720E+02
1.29500000000E+09,-8.10490378219E+01,-1.01517928849E+02
1.30000000000E+09,-7.86137088329E+01,-1.14049650075E+02
1.30500000000E+09,-7.56178395847E+01,-1.06765950396E+02
1.31000000000E+09,-7.41411583443E+01,-1.39185370238E+02
1.31500000000E+09,-7.75752513661E+01,-1.47113532877E+02
1.32000000000E+09,-7.59928388242E+01,-1.38324941598E+02
1.32500000000E+09,-7.49286958841E+01,-1.51499527971E+02
1.33000000000E+09,-7.46052408047E+01,-1.48840552717E+02
1.33500000000E+09,-7.43770716099E+01,-1.63520283146E+02
1.34000000000E+09,-7.41557970029E+01,-1.65383263266E+02
1.34500000000E+09,-7.31806164165E+01,-1.70146603448E+02
1.35000000000E+09,-7.21181885341E+01,-1.77340541288E+02
1.35500000000E+09,-7.17773806866E+01,+1.65599609334E+02
1.36000000000E+09,-7.15356177620E+01,+1.59705342912E+02
1.36500000000E+09,-7.14458023159E+01,+1.57599987493E+02
1.37000000000E+09,-7.04355853743E+01,+1.58711909385E+02
1.37500000000E+09,-6.83019626185E+01,+1.43565460589E+02
1.38000000000E+09,-6.78861557447E+01,+1.27307715498E+02
1.38500000000E+09,-6.83939831876E+01,+1.24244066795E+02
1.39000000000E+09,-6.79548938854E+01,+1.11500477354E+02
1.39500000000E+09,-6.86405796252E+01,+1.04632393605E+02
1.40000000000E+09,-6.75183090636E+01,+1.02639508072E+02
1.40500000000E+09,-6.61425011161E+01,+9.69607373367E+01
1.41000000000E+09,-6.46981140505E+01,+9.26628091238E+01
1.41500000000E+09,-6.39144001623E+01,+8.07515014830E+01
1.42000000000E+09,-6.33121944202E+01,+6.92568810535E+01
