! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:54:26
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.86598599480E+01,-5.66455076342E+01
1.00500000000E+09,-8.66139661553E+01,-8.77705338856E+01
1.01000000000E+09,-9.53952630000E+01,-1.05842189956E+02
1.01500000000E+09,-8.46027545933E+01,+6.48385946532E+01
1.02000000000E+09,-9.88805682909E+01,+7.12222286159E+01
1.02500000000E+09,-9.70674152984E+01,+1.26661794362E+02
1.03000000000E+09,-9.48724793939E+01,+8.47529616374E+01
1.03500000000E+09,-9.54846891649E+01,-6.29333521856E+01
1.04000000000E+09,-9.94687669436E+01,-8.80912955154E+01
1.04500000000E+09,-8.60597631358E+01,-1.64727807234E+02
1.05000000000E+09,-8.90568977099E+01,-1.75689538617E+02
1.05500000000E+09,-8.73059382820E+01,+1.44322278056E+02
1.06000000000E+09,-1.01773872041E+02,-1.12902627223E+02
1.06500000000E+09,-9.17974489615E+01,-1.71830874366E+02
1.07000000000E+09,-8.09557749823E+01,+1.63481629859E+02
1.07500000000E+09,-8.78927430754E+01,+1.48999263876E+02
1.08000000000E+09,-8.63600023860E+01,-1.79538795490E+02
1.08500000000E+09,-8.53999881756E+01,+1.51687485978E+02
1.09000000000E+09,-9.35977020718E+01,+7.31873511212E+01
1.09500000000E+09,-8.86963121224E+01,+2.44470548432E+01
1.10000000000E+09,-9.28548906184E+01,-8.07077288467E+00
1.10500000000E+09,-8.78048675232E+01,+3.88100693421E+01
1.11000000000E+09,-9.60590807615E+01,+9.49622734960E+01
1.11500000000E+09,-9.02428847621E+01,+1.07015382920E+02
1.12000000000E+09,-8.85222618241E+01,+1.55970563745E+02
1.12500000000E+09,-8.17519554661E+01,+8.93335857607E+01
1.13000000000E+09,-9.04572624992E+01,+8.80918159520E+01
1.13500000000E+09,-9.10791445727E+01,+9.46005651837E+01
1.14000000000E+09,-9.26562458612E+01,+1.37322411454E+02
1.14500000000E+09,-9.03411688105E+01,+1.05927684445E+02
1.15000000000E+09,-8.84170368609E+01,-1.07888952376E+01
1.15500000000E+09,-8.64382026884E+01,+5.25930886906E+01
1.16000000000E+09,-8.96986972167E+01,+7.26564047301E+01
1.16500000000E+09,-8.43524508925E+01,+6.06440681797E+01
1.17000000000E+09,-8.36694222785E+01,+4.84165744118E+01
1.17500000000E+09,-8.65687748878E+01,+4.06959314039E+01
1.18000000000E+09,-8.23038667297E+01,+4.96902106392E+01
1.18500000000E+09,-8.16512885485E+01,+2.06799865994E+01
1.19000000000E+09,-8.22400840121E+01,+7.35069947239E+00
1.19500000000E+09,-8.20695194766E+01,+4.10095198901E+01
1.20000000000E+09,-7.66519961412E+01,+8.24776336478E+00
1.20500000000E+09,-7.91073219881E+01,+2.37695524489E+00
1.21000000000E+09,-7.99935538712E+01,-4.05767255764E+01
1.21500000000E+09,-8.19912912786E+01,-5.13398477787E+01
1.22000000000E+09,-8.57545005889E+01,-5.05101552841E+01
1.22500000000E+09,-8.33949881397E+01,-4.00463729143E+01
1.23000000000E+09,-8.12477112539E+01,-5.06289834068E+01
1.23500000000E+09,-8.14511162660E+01,-6.27577598972E+01
1.24000000000E+09,-8.06206851943E+01,-6.05131090062E+01
1.24500000000E+09,-8.03827911693E+01,-8.93100908110E+01
1.25000000000E+09,-8.25649364565E+01,-8.16607783292E+01
1.25500000000E+09,-8.40605474830E+01,-9.98270853092E+01
1.26000000000E+09,-8.27091633706E+01,-7.47962013177E+01
1.26500000000E+09,-8.05509714900E+01,-5.92985739912E+01
1.27000000000E+09,-7.89067297946E+01,-5.22903341219E+01
1.27500000000E+09,-7.67931473990E+01,-1.03491911521E+02
1.28000000000E+09,-8.00718750821E+01,-1.22920831594E+02
1.28500000000E+09,-8.19039469746E+01,-1.21766891585E+02
1.29000000000E+09,-7.92102380041E+01,-1.27786127913E+02
1.29500000000E+09,-7.98042292153E+01,-1.20855343414E+02
1.30000000000E+09,-8.15820240016E+01,-9.67845647613E+01
1.30500000000E+09,-7.74608771513E+01,-1.17417806661E+02
1.31000000000E+09,-7.81964754804E+01,-1.45826724968E+02
1.31500000000E+09,-7.82122391988E+01,-1.41887003540E+02
1.32000000000E+09,-7.67347283665E+01,-1.62672518459E+02
1.32500000000E+09,-7.63646671124E+01,-1.61940164470E+02
1.33000000000E+09,-7.95925345238E+01,-1.64837401872E+02
1.33500000000E+09,-7.66317293793E+01,-1.60195971941E+02
1.34000000000E+09,-7.41085814711E+01,-1.61530844859E+02
1.34500000000E+09,-7.42125010607E+01,+1.79060515444E+02
1.35000000000E+09,-7.26830794647E+01,+1.76505369245E+02
1.35500000000E+09,-7.15035436259E+01,+1.59340544483E+02
1.36000000000E+09,-7.17488156129E+01,+1.55294787252E+02
1.36500000000E+09,-7.24734897090E+01,+1.58577135458E+02
1.37000000000E+09,-7.06954514264E+01,+1.53204140324E+02
1.37500000000E+09,-6.85031089622E+01,+1.39777798558E+02
1.38000000000E+09,-6.78447997456E+01,+1.31451506221E+02
1.38500000000E+09,-6.79409173993E+01,+1.10770532204E+02
1.39000000000E+09,-6.87180151294E+01,+1.02703028248E+02
1.39500000000E+09,-6.76634737998E+01,+1.00721415824E+02
1.40000000000E+09,-6.79293488472E+01,+9.78373642842E+01
