! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:36:26
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.46506444527E+01,-1.57144984608E+02
1.00500000000E+09,-8.81202637529E+01,-9.02925964146E+01
1.01000000000E+09,-8.79484808419E+01,+9.46554551164E+01
1.01500000000E+09,-9.18003934267E+01,-1.34666924390E+02
1.02000000000E+09,-8.91829097110E+01,-9.88834294576E+01
1.02500000000E+09,-8.88356739574E+01,-1.14381489531E+02
1.03000000000E+09,-8.64053341848E+01,+1.62880441373E+02
1.03500000000E+09,-8.99650234747E+01,-1.65545537490E+02
1.04000000000E+09,-1.02144348796E+02,-2.10829714757E+01
1.04500000000E+09,-9.10496098794E+01,+1.74833879636E+02
1.05000000000E+09,-8.36445554140E+01,-6.07915744159E+01
1.05500000000E+09,-9.85803895806E+01,-1.29849802453E+02
1.06000000000E+09,-9.54093534742E+01,+1.09644255857E+02
1.06500000000E+09,-8.69683482864E+01,-9.28890216351E+01
1.07000000000E+09,-8.97729884276E+01,-1.05803078662E+02
1.07500000000E+09,-9.43785331820E+01,-1.28456415610E+02
1.08000000000E+09,-1.00335962160E+02,-5.02076256964E+01
1.08500000000E+09,-9.23431909394E+01,+1.10623236594E+02
1.09000000000E+09,-8.98134540237E+01,-1.70270541105E+02
1.09500000000E+09,-1.04210371225E+02,-9.49182534252E+01
1.10000000000E+09,-1.00017691570E+02,+1.06494117135E+02
1.10500000000E+09,-9.04848486642E+01,+1.70510696218E+02
1.11000000000E+09,-9.63512699019E+01,+5.68500059281E+01
1.11500000000E+09,-9.51525772182E+01,+8.19113929704E+01
1.12000000000E+09,-8.86024898741E+01,+6.91500030807E+01
1.12500000000E+09,-9.06387273956E+01,+1.34381116628E+02
1.13000000000E+09,-8.92834422611E+01,+1.43336217341E+02
1.13500000000E+09,-8.55743418840E+01,+1.25588819021E+02
1.14000000000E+09,-9.26755588077E+01,+1.63471639924E+02
1.14500000000E+09,-8.48178526423E+01,+9.83802854900E+01
1.15000000000E+09,-9.90435323650E+01,-1.06164425451E+02
1.15500000000E+09,-9.00329476999E+01,+8.18721497330E+01
1.16000000000E+09,-8.86127510070E+01,+8.97753445468E+01
1.16500000000E+09,-1.02077023955E+02,+8.71631703891E+01
1.17000000000E+09,-8.88675587839E+01,+6.82562747059E+01
1.17500000000E+09,-8.17828542813E+01,+6.38023935922E+01
1.18000000000E+09,-8.02376212084E+01,+1.40956808853E+01
1.18500000000E+09,-8.20110177287E+01,+5.55707125864E+00
1.19000000000E+09,-8.49046240538E+01,+2.75778806159E+01
1.19500000000E+09,-8.14616760447E+01,+5.08834686080E+01
1.20000000000E+09,-8.02383425917E+01,+1.14894557207E+01
1.20500000000E+09,-8.04557219288E+01,-3.22337649947E+00
1.21000000000E+09,-8.08857667585E+01,-1.62997166922E+01
1.21500000000E+09,-8.91627469597E+01,-4.42222803633E+01
1.22000000000E+09,-8.70602215036E+01,-5.71477331820E+01
1.22500000000E+09,-8.51317352653E+01,-3.26030679540E+01
1.23000000000E+09,-8.37452023973E+01,+5.78488123922E+00
1.23500000000E+09,-8.62335746888E+01,-3.39097239115E+01
1.24000000000E+09,-9.26272295257E+01,-1.12120310462E+02
1.24500000000E+09,-8.23327801718E+01,-5.17026789997E+01
1.25000000000E+09,-8.60229189167E+01,-1.08620405084E+02
1.25500000000E+09,-8.30985996364E+01,-8.89187139967E+01
1.26000000000E+09,-9.11001918894E+01,-1.79300747570E+01
1.26500000000E+09,-7.99309283777E+01,-6.69674226691E+01
1.27000000000E+09,-7.87984439488E+01,-4.32486087650E+01
1.27500000000E+09,-8.16991156326E+01,-7.17274793718E+01
1.28000000000E+09,-8.19972523759E+01,-8.99725105234E+01
1.28500000000E+09,-8.18498191929E+01,-1.01832035521E+02
1.29000000000E+09,-7.90525786600E+01,-1.08553913813E+02
1.29500000000E+09,-8.43240117706E+01,-1.22576879826E+02
1.30000000000E+09,-7.97161223317E+01,-1.10248146072E+02
1.30500000000E+09,-7.90575238061E+01,-1.28267839829E+02
1.31000000000E+09,-8.10105381969E+01,-1.46590364288E+02
1.31500000000E+09,-8.12074380995E+01,-1.38849775578E+02
1.32000000000E+09,-7.89248670922E+01,-1.55834613454E+02
1.32500000000E+09,-7.89544635461E+01,-1.44722771642E+02
1.33000000000E+09,-7.96140534655E+01,-1.53667694779E+02
1.33500000000E+09,-7.76510599641E+01,-1.42290287519E+02
1.34000000000E+09,-7.69435277612E+01,-1.52916919011E+02
1.34500000000E+09,-7.34054240292E+01,-1.55683931003E+02
1.35000000000E+09,-7.39484151010E+01,-1.76735440426E+02
1.35500000000E+09,-7.57097544973E+01,-1.76206225725E+02
1.36000000000E+09,-7.53392397961E+01,+1.60853691448E+02
1.36500000000E+09,-7.48876648766E+01,+1.62957085017E+02
1.37000000000E+09,-7.27478658603E+01,+1.66816543352E+02
1.37500000000E+09,-7.12886890318E+01,+1.50225705502E+02
1.38000000000E+09,-6.99198888000E+01,+1.41044656029E+02
1.38500000000E+09,-6.96054893892E+01,+1.27271656601E+02
1.39000000000E+09,-7.07581326294E+01,+1.15592453294E+02
1.39500000000E+09,-7.04487946340E+01,+1.15823256413E+02
1.40000000000E+09,-6.99057395709E+01,+1.11114725368E+02
1.40500000000E+09,-6.90145950916E+01,+1.08071205722E+02
1.41000000000E+09,-6.64566621842E+01,+1.08756869031E+02
1.41500000000E+09,-6.58040629643E+01,+9.08829216299E+01
1.42000000000E+09,-6.54287085793E+01,+8.10522756212E+01
1.42500000000E+09,-6.51415668222E+01,+7.43484399096E+01
1.43000000000E+09,-6.31364938380E+01,+6.51839221011E+01
1.43500000000E+09,-6.24056039494E+01,+5.29510661437E+01
1.44000000000E+09,-6.17510191371E+01,+3.65927316685E+01
1.44500000000E+09,-6.26551555567E+01,+1.96580696547E+01
1.45000000000E+09,-6.29016828826E+01,+2.33987068886E+01
1.45500000000E+09,-6.19463329673E+01,+2.03988413041E+01
1.46000000000E+09,-6.08600199066E+01,+2.04990933488E+01
1.46500000000E+09,-5.70829315238E+01,+1.39814852955E+01
1.47000000000E+09,-5.50117983497E+01,-1.82998871971E+01
1.47500000000E+09,-5.51822270735E+01,-3.85471756133E+01
1.48000000000E+09,-5.56400264779E+01,-5.69710313626E+01
1.48500000000E+09,-5.76556584895E+01,-7.46346225921E+01
1.49000000000E+09,-5.77949600525E+01,-4.79045116420E+01
1.49500000000E+09,-5.23836037291E+01,-6.75321338341E+01
1.50000000000E+09,-5.15820932212E+01,-9.99624510009E+01
1.50500000000E+09,-5.20450246686E+01,-1.15615810641E+02
1.51000000000E+09,-5.09931787303E+01,-1.41010986688E+02
1.51500000000E+09,-5.33254952509E+01,-1.65061107643E+02
1.52000000000E+09,-5.49569377891E+01,-1.59277509851E+02
1.52500000000E+09,-5.18375869741E+01,+1.78428407659E+02
1.53000000000E+09,-5.33965776396E+01,+1.43938842108E+02
1.53500000000E+09,-5.95003673397E+01,+1.33874414053E+02
1.54000000000E+09,-5.74243142399E+01,+1.63198662844E+02
1.54500000000E+09,-5.36920369907E+01,+1.34734743116E+02
1.55000000000E+09,-5.70370002479E+01,+1.07572106779E+02
1.55500000000E+09,-5.88107785641E+01,+1.08132298324E+02
1.56000000000E+09,-5.66319469126E+01,+1.03867932867E+02
1.56500000000E+09,-5.79502095737E+01,+7.75136171022E+01
1.57000000000E+09,-6.09281930073E+01,+6.79894688334E+01
1.57500000000E+09,-6.11873645079E+01,+8.07904743157E+01
1.58000000000E+09,-6.04467059860E+01,+7.22668279803E+01
1.58500000000E+09,-5.88967787438E+01,+7.07539813426E+01
1.59000000000E+09,-5.75650480322E+01,+4.84090950864E+01
1.59500000000E+09,-5.85078061078E+01,+2.13006222029E+01
1.60000000000E+09,-6.10578025940E+01,+1.69743709365E+01
1.60500000000E+09,-6.18119381697E+01,+1.60560550093E+01
1.61000000000E+09,-6.04332372599E+01,+6.57180144719E+00
1.61500000000E+09,-5.99749764792E+01,-1.32868715806E+01
1.62000000000E+09,-6.27931263388E+01,-4.20781972146E+01
1.62500000000E+09,-6.96774696681E+01,-3.19261243326E+01
1.63000000000E+09,-6.55348684134E+01,-8.12152000525E+00
1.63500000000E+09,-6.25268539942E+01,-2.68069603325E+01
1.64000000000E+09,-6.30569411314E+01,-4.27312728666E+01
1.64500000000E+09,-6.34719120623E+01,-5.85076610642E+01
1.65000000000E+09,-6.44434188780E+01,-7.40379764277E+01
1.65500000000E+09,-6.68484940424E+01,-8.68365289268E+01
1.66000000000E+09,-6.91902525490E+01,-6.78516154052E+01
1.66500000000E+09,-6.55733424296E+01,-7.46869083327E+01
1.67000000000E+09,-6.56661270185E+01,-9.22911791757E+01
1.67500000000E+09,-6.63114375233E+01,-1.01235978080E+02
1.68000000000E+09,-6.73000169817E+01,-1.08986360056E+02
1.68500000000E+09,-6.64596990041E+01,-1.09645982497E+02
1.69000000000E+09,-6.69446167924E+01,-1.25979735831E+02
1.69500000000E+09,-6.76372903248E+01,-1.45257973199E+02
1.70000000000E+09,-6.93410319167E+01,-1.47522737417E+02
1.70500000000E+09,-6.90025567914E+01,-1.53114044167E+02
1.71000000000E+09,-6.96486822177E+01,-1.51653826553E+02
1.71500000000E+09,-7.00799502258E+01,-1.68596775465E+02
1.72000000000E+09,-7.03907326277E+01,-1.64892896231E+02
1.72500000000E+09,-6.94347210116E+01,-1.77911961875E+02
1.73000000000E+09,-7.01853441589E+01,+1.66757879666E+02
1.73500000000E+09,-7.08673512275E+01,+1.61927194865E+02
1.74000000000E+09,-6.95893417342E+01,+1.56524336675E+02
1.74500000000E+09,-7.28214762707E+01,+1.40260473637E+02
1.75000000000E+09,-7.40554399410E+01,+1.34777610846E+02
1.75500000000E+09,-7.40391722758E+01,+1.46928127023E+02
1.76000000000E+09,-7.34157892194E+01,+1.18041785031E+02
1.76500000000E+09,-7.62299559740E+01,+1.06743024159E+02
1.77000000000E+09,-7.52851114573E+01,+1.23111939933E+02
1.77500000000E+09,-7.39775745242E+01,+1.07583340003E+02
1.78000000000E+09,-7.66387551748E+01,+9.59900170582E+01
1.78500000000E+09,-7.93844704247E+01,+9.86046533496E+01
1.79000000000E+09,-7.75518538225E+01,+9.56893733018E+01
1.79500000000E+09,-7.52694313226E+01,+1.20184137056E+02
1.80000000000E+09,-7.86845493220E+01,+9.03050176625E+01
1.80500000000E+09,-7.24187121036E+01,+1.19026914931E+02
1.81000000000E+09,-7.02638203762E+01,+1.10353907387E+02
1.81500000000E+09,-7.11105981134E+01,+7.82533730978E+01
1.82000000000E+09,-8.07658434320E+01,+1.53843814291E+01
1.82500000000E+09,-7.92640604405E+01,+8.04070386175E+01
1.83000000000E+09,-7.70134239105E+01,+5.62865717247E+01
