! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:04:26
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-1.01296494230E+02,-2.05420045753E+01
1.00500000000E+09,-8.37148201629E+01,+1.61626183040E+02
1.01000000000E+09,-9.31659492362E+01,+1.61731200976E+02
1.01500000000E+09,-8.79751043579E+01,-1.11388254119E+02
1.02000000000E+09,-8.60346330381E+01,-1.41265254016E+02
1.02500000000E+09,-8.76200082051E+01,-7.10867163290E+01
1.03000000000E+09,-9.24884348521E+01,-1.22482181039E+02
1.03500000000E+09,-9.74103903683E+01,-9.29081433277E+01
1.04000000000E+09,-9.90352597695E+01,-2.65307185611E+01
1.04500000000E+09,-8.87146906598E+01,+3.36115254628E+01
1.05000000000E+09,-8.66365857976E+01,-1.52795008067E+02
1.05500000000E+09,-9.34455247622E+01,-5.31348082587E+01
1.06000000000E+09,-8.68263164012E+01,-1.61344701015E+02
1.06500000000E+09,-9.03724741151E+01,-1.60956105745E+02
1.07000000000E+09,-8.48693847119E+01,+1.74740121781E+02
1.07500000000E+09,-9.14293628559E+01,+2.95537275517E+01
1.08000000000E+09,-8.24283567173E+01,-9.72892288998E+01
1.08500000000E+09,-9.07001068733E+01,+8.86288891478E+00
1.09000000000E+09,-8.09119213844E+01,-1.54688862728E+02
1.09500000000E+09,-9.03734921879E+01,-1.79511908660E+02
1.10000000000E+09,-8.76777940012E+01,-1.34891100833E+02
1.10500000000E+09,-8.60474724775E+01,+9.51238158801E+01
1.11000000000E+09,-9.33391050992E+01,+1.01112844882E+02
1.11500000000E+09,-8.70798574926E+01,-1.39717584060E+02
1.12000000000E+09,-9.11032577935E+01,+1.69134798671E+02
1.12500000000E+09,-9.16252407605E+01,+6.29536295342E+01
1.13000000000E+09,-8.77933862220E+01,-1.12748631815E+02
1.13500000000E+09,-9.25347559808E+01,-3.06001724202E+01
1.14000000000E+09,-9.59063353997E+01,+1.39067157777E+02
1.14500000000E+09,-9.36800293567E+01,-2.56815929693E+01
1.15000000000E+09,-8.90933572114E+01,+1.22970943768E+02
1.15500000000E+09,-9.48347170003E+01,-1.73051717634E+02
1.16000000000E+09,-8.46134182617E+01,+7.17587522480E+00
1.16500000000E+09,-8.92796208271E+01,+7.17428697972E+01
1.17000000000E+09,-8.94294763525E+01,+1.26679853823E+02
1.17500000000E+09,-9.38025430529E+01,+1.25943739545E+02
1.18000000000E+09,-8.28341516964E+01,+9.21646223124E+01
1.18500000000E+09,-8.39950022141E+01,+1.28391191023E+02
1.19000000000E+09,-8.80450171657E+01,+1.28514004911E+02
1.19500000000E+09,-8.60145321628E+01,+5.06129597734E+01
1.20000000000E+09,-8.72069899905E+01,+3.63271636081E+01
1.20500000000E+09,-8.11626449909E+01,-2.54418292326E+00
1.21000000000E+09,-8.55716571554E+01,+4.10087868406E+01
1.21500000000E+09,-8.98664907110E+01,-4.00286759150E+01
1.22000000000E+09,-9.05354645729E+01,-8.49713360456E+00
1.22500000000E+09,-1.01916107989E+02,-1.19926941013E+02
1.23000000000E+09,-9.56455085068E+01,+1.58802579981E+02
1.23500000000E+09,-8.71280222157E+01,+1.70605227301E+01
1.24000000000E+09,-8.35177298173E+01,-4.37450719495E+00
1.24500000000E+09,-8.47781709749E+01,-2.38803646899E+01
1.25000000000E+09,-9.34829729645E+01,+1.28076979105E+02
1.25500000000E+09,-8.75043299560E+01,-4.92675723608E+01
1.26000000000E+09,-8.32120019104E+01,-1.71677012826E+01
1.26500000000E+09,-8.17534038040E+01,-4.49167514691E+00
1.27000000000E+09,-8.25135667102E+01,-4.09736258743E+00
1.27500000000E+09,-7.94110475426E+01,-2.21599816164E+01
1.28000000000E+09,-7.94082773952E+01,-5.63067399772E+01
1.28500000000E+09,-7.79996742688E+01,-6.57166451209E+01
1.29000000000E+09,-8.08775713965E+01,-7.75700350626E+01
1.29500000000E+09,-7.77009403043E+01,-8.65221086404E+01
1.30000000000E+09,-7.72180004794E+01,-7.16128646463E+01
1.30500000000E+09,-7.93616238723E+01,-9.35403919633E+01
1.31000000000E+09,-7.77504759864E+01,-1.12141960260E+02
1.31500000000E+09,-7.69399617108E+01,-1.11180677271E+02
1.32000000000E+09,-7.97109271842E+01,-1.10018719907E+02
1.32500000000E+09,-7.60881217297E+01,-1.24398328720E+02
1.33000000000E+09,-7.55537740922E+01,-1.28309757397E+02
1.33500000000E+09,-7.50540880425E+01,-1.46829031669E+02
1.34000000000E+09,-7.34188910650E+01,-1.41258822826E+02
1.34500000000E+09,-7.43698829964E+01,-1.56417413918E+02
1.35000000000E+09,-7.19910941168E+01,-1.69237043585E+02
1.35500000000E+09,-7.50500690744E+01,+1.79670449206E+02
1.36000000000E+09,-7.69575680259E+01,+1.69585252344E+02
1.36500000000E+09,-7.36669851570E+01,-1.78229399907E+02
1.37000000000E+09,-7.08443319962E+01,+1.73445191730E+02
1.37500000000E+09,-6.98976300564E+01,+1.47755718427E+02
1.38000000000E+09,-7.09497260263E+01,+1.42059407232E+02
1.38500000000E+09,-6.99343934626E+01,+1.36166633223E+02
1.39000000000E+09,-7.09711154571E+01,+1.28670940221E+02
1.39500000000E+09,-7.04075539924E+01,+1.29296197853E+02
1.40000000000E+09,-7.06959338553E+01,+1.36440951653E+02
1.40500000000E+09,-6.72788540948E+01,+1.21196530989E+02
1.41000000000E+09,-6.66235818373E+01,+1.15046748041E+02
1.41500000000E+09,-6.50184801752E+01,+1.02290346356E+02
1.42000000000E+09,-6.47194705240E+01,+9.71374229435E+01
1.42500000000E+09,-6.29407912726E+01,+8.40000579082E+01
1.43000000000E+09,-6.24059252664E+01,+6.61109457471E+01
1.43500000000E+09,-6.27818950045E+01,+5.83701609609E+01
1.44000000000E+09,-6.23023105576E+01,+5.12915226448E+01
1.44500000000E+09,-6.22271884910E+01,+4.42298990736E+01
1.45000000000E+09,-6.07057264958E+01,+4.37480562177E+01
1.45500000000E+09,-5.91052897242E+01,+2.99279031761E+01
1.46000000000E+09,-5.75763492486E+01,+1.80848345856E+01
1.46500000000E+09,-5.65583558641E+01,+2.79772987631E+00
1.47000000000E+09,-5.64155097373E+01,-1.36645078012E+01
1.47500000000E+09,-5.72182931566E+01,-3.00985182201E+01
1.48000000000E+09,-5.78442941679E+01,-2.88886598178E+01
1.48500000000E+09,-5.63683756733E+01,-2.85055970450E+01
1.49000000000E+09,-5.35816132105E+01,-3.69659692115E+01
1.49500000000E+09,-5.23778031035E+01,-5.72409849893E+01
1.50000000000E+09,-5.16539738109E+01,-6.38427637501E+01
1.50500000000E+09,-4.87752217287E+01,-7.80922670943E+01
1.51000000000E+09,-4.72151207078E+01,-1.08440358547E+02
1.51500000000E+09,-4.80507075363E+01,-1.30921116195E+02
1.52000000000E+09,-4.78232836413E+01,-1.44099359433E+02
1.52500000000E+09,-4.72983416603E+01,-1.60050480311E+02
1.53000000000E+09,-4.67450206983E+01,-1.78647702064E+02
