! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:38:20
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.69101166356E+01,-7.99900214078E+01
1.00500000000E+09,-9.18803814888E+01,+7.65283933335E+01
1.01000000000E+09,-9.04940678633E+01,-9.45687957436E+01
1.01500000000E+09,-8.80889505492E+01,-1.72760528826E+02
1.02000000000E+09,-8.91878801130E+01,-1.73407617701E+02
1.02500000000E+09,-9.22566686252E+01,-1.46804387522E+02
1.03000000000E+09,-8.85529504997E+01,-8.90432796339E+01
1.03500000000E+09,-9.28307064438E+01,+1.29756064947E+02
1.04000000000E+09,-8.39308385687E+01,-1.20787026811E+02
1.04500000000E+09,-9.22773087630E+01,-3.52738103852E+01
1.05000000000E+09,-9.09688817793E+01,-4.30506844271E+01
1.05500000000E+09,-8.87541788841E+01,-1.44214789406E+02
1.06000000000E+09,-8.56276879425E+01,+1.01280528901E+02
1.06500000000E+09,-9.77703674037E+01,-1.64998485995E+02
1.07000000000E+09,-8.94978100313E+01,+3.77281445033E+00
1.07500000000E+09,-8.45093887495E+01,-1.41085828446E+02
1.08000000000E+09,-9.43090439364E+01,-1.04524995668E+02
1.08500000000E+09,-9.40158119865E+01,-2.23288436828E+01
1.09000000000E+09,-9.87012789574E+01,+1.68970649802E+02
1.09500000000E+09,-8.40676857211E+01,+1.23602369361E+02
1.10000000000E+09,-9.05744937790E+01,+1.03941798944E+02
1.10500000000E+09,-8.96968333243E+01,+1.10538029164E+02
1.11000000000E+09,-9.12646820465E+01,+1.10978153067E+02
1.11500000000E+09,-9.33375068656E+01,+7.51657677215E-02
1.12000000000E+09,-8.69424458363E+01,-1.24546063326E+02
1.12500000000E+09,-8.31937547933E+01,+8.68412917490E+01
1.13000000000E+09,-9.97230413561E+01,+1.40457654325E+02
1.13500000000E+09,-9.38301015195E+01,+1.44637887185E+02
1.14000000000E+09,-8.38209676207E+01,+1.39103899989E+02
1.14500000000E+09,-8.58631199662E+01,+7.94148455271E+01
1.15000000000E+09,-9.63037159771E+01,+8.58048870782E+01
1.15500000000E+09,-8.37376288942E+01,+1.51571488309E+02
1.16000000000E+09,-8.71454487680E+01,+8.06422566649E+01
1.16500000000E+09,-8.50064190504E+01,+1.02579052581E+02
1.17000000000E+09,-8.76418865980E+01,+1.27204763470E+02
1.17500000000E+09,-8.52290453966E+01,+9.35493946717E+01
1.18000000000E+09,-8.44650914529E+01,+1.12075512291E+02
1.18500000000E+09,-8.22456343987E+01,+7.41232702502E+01
1.19000000000E+09,-8.27579561600E+01,+7.17697773918E+01
1.19500000000E+09,-8.16662193747E+01,+5.27465302862E+01
1.20000000000E+09,-7.62629912385E+01,+2.38809705493E+01
1.20500000000E+09,-7.63766584241E+01,-8.36617303580E+00
1.21000000000E+09,-8.03189581710E+01,-1.98185872455E+01
1.21500000000E+09,-8.02933626885E+01,-4.31818291096E+01
1.22000000000E+09,-8.05286574518E+01,-1.79792479920E+01
1.22500000000E+09,-8.61789623924E+01,-6.08943129302E+01
1.23000000000E+09,-8.68366258869E+01,-7.07880298117E+01
1.23500000000E+09,-8.62466736792E+01,-4.48821204385E+01
1.24000000000E+09,-7.94426780008E+01,-5.33322702519E+01
1.24500000000E+09,-8.30865322315E+01,-5.44802077253E+01
1.25000000000E+09,-8.48795804875E+01,-6.15753692186E+01
1.25500000000E+09,-8.40824889817E+01,-2.73298732858E+01
1.26000000000E+09,-8.23673410303E+01,-7.09330947992E+01
1.26500000000E+09,-8.63192135250E+01,-9.02134019565E+01
1.27000000000E+09,-8.46965229878E+01,-7.78948708711E+01
1.27500000000E+09,-8.48126810035E+01,-1.25793200609E+02
1.28000000000E+09,-8.21019472791E+01,-7.48921027019E+01
1.28500000000E+09,-8.31791524425E+01,-9.72400582917E+01
1.29000000000E+09,-8.06817935998E+01,-9.89552664246E+01
1.29500000000E+09,-7.92612017585E+01,-5.93156361137E+01
1.30000000000E+09,-7.57575471739E+01,-1.06831987902E+02
1.30500000000E+09,-7.72421401368E+01,-1.20111226437E+02
1.31000000000E+09,-7.83164186249E+01,-1.15672473776E+02
1.31500000000E+09,-7.73967412784E+01,-1.32808716853E+02
1.32000000000E+09,-7.85394431344E+01,-1.30457373759E+02
1.32500000000E+09,-7.86670831753E+01,-1.46706900536E+02
1.33000000000E+09,-7.72721498989E+01,-1.33138992308E+02
1.33500000000E+09,-7.42422252231E+01,-1.54490980163E+02
1.34000000000E+09,-7.34796131730E+01,-1.64286207939E+02
1.34500000000E+09,-7.35993957390E+01,-1.74492169153E+02
1.35000000000E+09,-7.98847756704E+01,+1.62016563616E+02
1.35500000000E+09,-7.52259420036E+01,+1.59966990785E+02
1.36000000000E+09,-7.28221167054E+01,+1.76994731769E+02
1.36500000000E+09,-7.17987688076E+01,+1.60140197368E+02
1.37000000000E+09,-7.41653468228E+01,+1.46333061690E+02
1.37500000000E+09,-7.37480116805E+01,+1.48350181111E+02
1.38000000000E+09,-7.10939828951E+01,+1.34239240602E+02
1.38500000000E+09,-7.30483497026E+01,+1.17580695822E+02
1.39000000000E+09,-7.35884904280E+01,+1.17328568020E+02
1.39500000000E+09,-7.28546638878E+01,+1.27680302736E+02
1.40000000000E+09,-7.17132610747E+01,+1.18128423281E+02
1.40500000000E+09,-7.00674668715E+01,+1.21957267300E+02
1.41000000000E+09,-6.72038704055E+01,+1.06434870906E+02
1.41500000000E+09,-6.55847836186E+01,+9.45474751371E+01
1.42000000000E+09,-6.53691958711E+01,+7.32086622245E+01
1.42500000000E+09,-6.54154329596E+01,+7.04907495853E+01
1.43000000000E+09,-6.49648960347E+01,+6.32061641868E+01
1.43500000000E+09,-6.32510180687E+01,+5.14500233393E+01
1.44000000000E+09,-6.38032467459E+01,+3.81001252017E+01
1.44500000000E+09,-6.30417250131E+01,+3.44658678750E+01
1.45000000000E+09,-6.13978093351E+01,+1.87364492311E+01
1.45500000000E+09,-6.13252467726E+01,+1.23512084335E+01
1.46000000000E+09,-5.90637827520E+01,+8.52247965851E+00
1.46500000000E+09,-5.75672570701E+01,-1.12749034357E+01
1.47000000000E+09,-5.67313106299E+01,-3.14060116115E+01
1.47500000000E+09,-5.68263458829E+01,-4.58438436380E+01
1.48000000000E+09,-5.58488921586E+01,-6.68469369451E+01
1.48500000000E+09,-5.67810913362E+01,-7.81952058392E+01
1.49000000000E+09,-5.65117236813E+01,-8.70200783619E+01
1.49500000000E+09,-5.62080061754E+01,-9.40374011030E+01
1.50000000000E+09,-5.27554988769E+01,-1.04936697169E+02
1.50500000000E+09,-5.04217588185E+01,-1.38534598237E+02
