! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:03:18
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.53469725059E+01,-3.71695365382E-01
1.00500000000E+09,-9.49767499717E+01,-7.19632819624E+01
1.01000000000E+09,-9.02981044373E+01,-1.33827556467E+02
1.01500000000E+09,-8.91495343586E+01,+1.13204999871E+02
1.02000000000E+09,-8.80943640785E+01,-1.46917478190E+02
1.02500000000E+09,-1.00617843103E+02,+8.62552308713E+01
1.03000000000E+09,-1.00105591868E+02,+2.85388502128E+01
1.03500000000E+09,-9.48130757114E+01,+1.60451827208E+02
1.04000000000E+09,-9.13445861718E+01,-1.08609060856E+02
1.04500000000E+09,-8.97991074905E+01,+1.25314794924E+02
1.05000000000E+09,-8.42950591497E+01,+1.69587648080E+02
1.05500000000E+09,-9.18253258235E+01,+1.03417958318E+02
1.06000000000E+09,-8.38906715472E+01,-1.09023079924E+02
1.06500000000E+09,-8.34189478157E+01,-1.49669603874E+02
1.07000000000E+09,-8.43188988433E+01,+1.54767522257E+02
1.07500000000E+09,-9.37220039298E+01,+1.71576062472E+02
1.08000000000E+09,-9.20510829459E+01,-1.64464777302E+02
1.08500000000E+09,-8.25408635643E+01,+1.76279983901E+02
1.09000000000E+09,-8.46141965983E+01,+1.31638806547E+02
1.09500000000E+09,-8.46161844527E+01,+1.38625502761E+02
1.10000000000E+09,-8.30422412702E+01,+1.32216789371E+02
1.10500000000E+09,-8.46078905686E+01,+1.18705213493E+02
1.11000000000E+09,-8.29707809125E+01,+1.18263235630E+02
1.11500000000E+09,-9.00848130203E+01,+1.07647801881E+02
1.12000000000E+09,-8.68136954618E+01,+5.50240650954E+01
1.12500000000E+09,-8.16112682204E+01,+1.79617840095E+02
1.13000000000E+09,-8.25229145471E+01,+1.16786580514E+02
1.13500000000E+09,-8.21487499302E+01,+7.54276441425E+01
1.14000000000E+09,-8.69103619334E+01,+9.58381790367E+01
1.14500000000E+09,-8.21384574446E+01,+5.80059541103E+01
1.15000000000E+09,-9.34380053275E+01,+8.63626805682E+01
1.15500000000E+09,-8.92114059982E+01,+1.09485037141E+02
1.16000000000E+09,-8.49156502850E+01,+4.02729834623E+01
1.16500000000E+09,-8.77559447123E+01,+9.75788069449E+00
1.17000000000E+09,-8.26010905747E+01,+3.74066941676E+01
1.17500000000E+09,-8.82523346073E+01,+7.15879287434E+01
1.18000000000E+09,-8.38818169980E+01,+9.68123873988E+00
1.18500000000E+09,-8.47409533494E+01,+3.58643976336E+01
1.19000000000E+09,-8.01615069446E+01,+1.74647668177E+01
1.19500000000E+09,-8.26321642516E+01,+6.47427884204E+00
1.20000000000E+09,-7.93201298914E+01,-1.38213675582E+01
1.20500000000E+09,-8.08533161004E+01,-4.46077964148E+01
1.21000000000E+09,-7.69466070230E+01,-4.52249793331E+01
1.21500000000E+09,-8.56095471727E+01,-9.19246711372E+01
1.22000000000E+09,-7.88387058237E+01,-8.17550890645E+01
1.22500000000E+09,-8.59411905553E+01,-7.38637208993E+01
1.23000000000E+09,-7.94748444893E+01,-5.70148114204E+01
1.23500000000E+09,-8.35083163222E+01,-7.12930041056E+01
1.24000000000E+09,-8.41916385974E+01,-5.32868868097E+01
1.24500000000E+09,-8.57564819611E+01,-1.16405191550E+02
1.25000000000E+09,-8.24112581631E+01,-5.82722354086E+01
1.25500000000E+09,-8.26503549393E+01,-7.20378164049E+01
1.26000000000E+09,-8.01230804589E+01,-1.17500667818E+02
1.26500000000E+09,-8.46393600834E+01,-8.58015243652E+01
1.27000000000E+09,-8.09485993735E+01,-9.84614421390E+01
1.27500000000E+09,-7.88308699696E+01,-1.02494205639E+02
1.28000000000E+09,-8.06373459742E+01,-1.16678220077E+02
1.28500000000E+09,-8.20661531814E+01,-1.25028313956E+02
1.29000000000E+09,-7.74562075193E+01,-1.41929796760E+02
1.29500000000E+09,-8.13230807432E+01,-1.30090852928E+02
1.30000000000E+09,-8.02407883638E+01,-1.28085122712E+02
1.30500000000E+09,-7.64705862536E+01,-1.44753414252E+02
1.31000000000E+09,-7.86224104175E+01,-1.50861792375E+02
1.31500000000E+09,-7.65961377136E+01,+1.72803614560E+02
1.32000000000E+09,-8.00878480884E+01,-1.64591830156E+02
1.32500000000E+09,-7.92433977909E+01,+1.79038708565E+02
1.33000000000E+09,-8.53078715527E+01,-1.65568028394E+02
1.33500000000E+09,-7.72301311552E+01,+1.79260397782E+02
1.34000000000E+09,-7.84425536594E+01,+1.78264795178E+02
1.34500000000E+09,-7.80313200460E+01,+1.71283363452E+02
1.35000000000E+09,-7.57158683138E+01,+1.61386647854E+02
1.35500000000E+09,-7.39355116956E+01,+1.60603848410E+02
1.36000000000E+09,-7.52950238202E+01,+1.55010894698E+02
1.36500000000E+09,-7.48850113790E+01,+1.56649360490E+02
1.37000000000E+09,-7.10951377900E+01,+1.59436512825E+02
1.37500000000E+09,-7.00350913159E+01,+1.28122756795E+02
1.38000000000E+09,-7.16659088060E+01,+1.12016078243E+02
1.38500000000E+09,-7.16772540028E+01,+1.02018648726E+02
1.39000000000E+09,-7.09358680967E+01,+1.04110548002E+02
1.39500000000E+09,-7.21315372184E+01,+1.04038856975E+02
1.40000000000E+09,-7.04801827723E+01,+9.99589959065E+01
1.40500000000E+09,-7.08988641178E+01,+1.09331485737E+02
1.41000000000E+09,-6.73546002716E+01,+9.59822201623E+01
1.41500000000E+09,-6.62118413990E+01,+8.03208284342E+01
1.42000000000E+09,-6.55388491428E+01,+6.77753281162E+01
1.42500000000E+09,-6.55631158028E+01,+5.95124634892E+01
1.43000000000E+09,-6.43320555590E+01,+4.75290385732E+01
1.43500000000E+09,-6.42675420453E+01,+3.47180549971E+01
1.44000000000E+09,-6.56727286675E+01,+2.26186449772E+01
1.44500000000E+09,-6.58270340705E+01,+3.04435954275E+01
1.45000000000E+09,-6.28939244358E+01,+3.37377406715E+01
1.45500000000E+09,-6.08017106281E+01,+2.59168795249E+01
1.46000000000E+09,-5.90826190675E+01,+1.48791661751E+01
1.46500000000E+09,-5.64627979375E+01,-1.62389815469E+00
1.47000000000E+09,-5.56267871502E+01,-3.16055287864E+01
1.47500000000E+09,-5.71055144159E+01,-4.46389713690E+01
1.48000000000E+09,-5.68488484681E+01,-5.17048601308E+01
1.48500000000E+09,-5.71788933572E+01,-6.65345026365E+01
1.49000000000E+09,-5.83980025949E+01,-5.94760974817E+01
1.49500000000E+09,-5.35905753546E+01,-6.10522437841E+01
1.50000000000E+09,-5.06668833715E+01,-8.86746653888E+01
1.50500000000E+09,-5.01846483825E+01,-1.18000769662E+02
1.51000000000E+09,-5.11241737231E+01,-1.47613567740E+02
1.51500000000E+09,-5.38157094252E+01,-1.60933279840E+02
1.52000000000E+09,-5.49356731291E+01,-1.55378351539E+02
1.52500000000E+09,-5.25572471578E+01,-1.65373427169E+02
1.53000000000E+09,-5.14959837958E+01,+1.73904103135E+02
