! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:15:00
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.64801724438E+01,-1.18972228157E+01
1.00500000000E+09,-8.78715325001E+01,-1.30628561343E+02
1.01000000000E+09,-8.70845949097E+01,+1.49382525108E+02
1.01500000000E+09,-9.52494910387E+01,-1.73180737433E+02
1.02000000000E+09,-9.17061449554E+01,+9.03700413353E+01
1.02500000000E+09,-9.06879673991E+01,-1.45812564490E+02
1.03000000000E+09,-8.50196566498E+01,+1.29543064625E+02
1.03500000000E+09,-1.01716792641E+02,+1.30734782971E+02
1.04000000000E+09,-8.60188428772E+01,+5.24504679732E+01
1.04500000000E+09,-8.33679135546E+01,-6.85369590205E+01
1.05000000000E+09,-9.31934578359E+01,-1.59897446319E+02
1.05500000000E+09,-8.56035654680E+01,-8.11375834121E+01
1.06000000000E+09,-1.01344226985E+02,+9.63715665673E+01
1.06500000000E+09,-8.81655334197E+01,-1.06891575478E+02
1.07000000000E+09,-8.82470656695E+01,-7.86058169970E+01
1.07500000000E+09,-8.38358222830E+01,-1.74239161053E+02
1.08000000000E+09,-9.06477158735E+01,+2.40604833276E+01
1.08500000000E+09,-8.81624430547E+01,-1.43283092104E+02
1.09000000000E+09,-8.99144113973E+01,-1.74382922621E+02
1.09500000000E+09,-8.59179230581E+01,+1.38987656738E+02
1.10000000000E+09,-8.85293101041E+01,+1.63585121912E+02
1.10500000000E+09,-9.78073691881E+01,+5.12582707926E+01
1.11000000000E+09,-1.01747903604E+02,-1.73286564418E+02
1.11500000000E+09,-9.45097447556E+01,+1.42566864112E+02
1.12000000000E+09,-8.72191179844E+01,+1.41453987088E+02
1.12500000000E+09,-8.56425184107E+01,+1.26176396030E+02
1.13000000000E+09,-9.14315872798E+01,-1.78330012276E+02
1.13500000000E+09,-8.97366887403E+01,+9.90945062654E+01
1.14000000000E+09,-8.85116310159E+01,-1.08363942583E+01
1.14500000000E+09,-9.75042949665E+01,-5.57926192254E+01
1.15000000000E+09,-8.60238658223E+01,+6.65615090276E+01
1.15500000000E+09,-1.05804421053E+02,-2.86992384955E+01
1.16000000000E+09,-8.37252877266E+01,+1.48250404996E+02
1.16500000000E+09,-9.28984727702E+01,+7.14777335323E+01
1.17000000000E+09,-9.21935859863E+01,+4.17343005294E+01
1.17500000000E+09,-9.18487752178E+01,+1.36929979170E+02
1.18000000000E+09,-8.69402876049E+01,+6.84411533100E+01
1.18500000000E+09,-9.65166335149E+01,-1.47974417896E+02
1.19000000000E+09,-8.37873525948E+01,+9.92988321003E+01
1.19500000000E+09,-7.92059667723E+01,+3.47728330734E+01
1.20000000000E+09,-8.29319362774E+01,-1.09352713627E+01
1.20500000000E+09,-9.20694232273E+01,-2.97354331625E+01
1.21000000000E+09,-8.71419939664E+01,-5.59752458864E+01
1.21500000000E+09,-8.08955860255E+01,-3.17924336215E+01
1.22000000000E+09,-1.04342361872E+02,-7.21999465075E+01
1.22500000000E+09,-8.34085980655E+01,-4.69227588635E+01
1.23000000000E+09,-8.75245579864E+01,+2.65026242139E+01
1.23500000000E+09,-8.47646019444E+01,-8.80228489804E+01
1.24000000000E+09,-9.51746353302E+01,-7.13426099033E+01
1.24500000000E+09,-8.67605032649E+01,-5.96593046975E+01
1.25000000000E+09,-8.31188679789E+01,+1.27294899598E+01
1.25500000000E+09,-8.58711467012E+01,-6.39621946520E+01
1.26000000000E+09,-8.77321418801E+01,-6.41339009527E+01
1.26500000000E+09,-8.72560121987E+01,+1.78963611239E+00
1.27000000000E+09,-9.36458186283E+01,+3.31946350088E+01
1.27500000000E+09,-8.47348812884E+01,+1.80150204450E+01
1.28000000000E+09,-8.00554955988E+01,-3.65627738378E+01
1.28500000000E+09,-8.64536949095E+01,-2.31236207019E+01
1.29000000000E+09,-8.02739010445E+01,-3.66353005362E+01
1.29500000000E+09,-8.17128381364E+01,-4.11935942202E+01
1.30000000000E+09,-7.91826132294E+01,-5.47197346645E+01
1.30500000000E+09,-7.59860958605E+01,-8.23226669021E+01
1.31000000000E+09,-7.65708168774E+01,-1.19083448862E+02
1.31500000000E+09,-7.76913780951E+01,-1.14438313345E+02
1.32000000000E+09,-7.72479397409E+01,-1.02110038615E+02
1.32500000000E+09,-7.66955163438E+01,-1.05577386349E+02
1.33000000000E+09,-7.73567027248E+01,-1.22389321850E+02
1.33500000000E+09,-7.60763363732E+01,-1.31167196237E+02
1.34000000000E+09,-7.54280334390E+01,-1.41109144779E+02
1.34500000000E+09,-7.48412310464E+01,-1.54648144060E+02
1.35000000000E+09,-7.46061468264E+01,+1.76188954279E+02
1.35500000000E+09,-7.38567535633E+01,-1.68905742372E+02
1.36000000000E+09,-7.30552113962E+01,+1.76680909411E+02
1.36500000000E+09,-7.38785231110E+01,+1.69238892534E+02
1.37000000000E+09,-7.76166281654E+01,+1.76881339273E+02
1.37500000000E+09,-7.40554621181E+01,-1.74361461199E+02
1.38000000000E+09,-7.13559730274E+01,+1.69116702604E+02
1.38500000000E+09,-7.24719047289E+01,+1.54116400579E+02
1.39000000000E+09,-7.17459580580E+01,+1.46985250094E+02
1.39500000000E+09,-7.07915473552E+01,+1.51677955922E+02
1.40000000000E+09,-6.78472394997E+01,+1.36572119015E+02
1.40500000000E+09,-6.73594990689E+01,+1.27670240586E+02
1.41000000000E+09,-6.68966766949E+01,+1.09889154009E+02
1.41500000000E+09,-6.72972704711E+01,+1.06707877039E+02
1.42000000000E+09,-6.67946011348E+01,+9.37463249262E+01
1.42500000000E+09,-6.50586177877E+01,+8.90575331331E+01
1.43000000000E+09,-6.33127490576E+01,+8.16675512690E+01
1.43500000000E+09,-6.27124041061E+01,+6.03189730974E+01
1.44000000000E+09,-6.38754019251E+01,+4.57740078216E+01
1.44500000000E+09,-6.32996032243E+01,+4.99691147674E+01
1.45000000000E+09,-6.19432764321E+01,+3.57761085366E+01
1.45500000000E+09,-6.13542497611E+01,+2.91889175398E+01
1.46000000000E+09,-5.89664452077E+01,+1.83569833343E+01
1.46500000000E+09,-5.78852739868E+01,-1.66474644095E+00
1.47000000000E+09,-5.71073906256E+01,-1.16933781231E+01
1.47500000000E+09,-5.54839114344E+01,-3.03334600201E+01
1.48000000000E+09,-5.55821859771E+01,-5.81730127284E+01
1.48500000000E+09,-5.67918907452E+01,-6.94146118331E+01
1.49000000000E+09,-5.66599109507E+01,-8.22007258696E+01
1.49500000000E+09,-5.79883353131E+01,-9.05500821697E+01
1.50000000000E+09,-5.51263240459E+01,-9.05078415446E+01
1.50500000000E+09,-5.28304369563E+01,-1.17102702156E+02
1.51000000000E+09,-5.36197231328E+01,-1.48023300433E+02
1.51500000000E+09,-5.58942781084E+01,-1.53223121315E+02
1.52000000000E+09,-5.38892668893E+01,-1.65309937984E+02
1.52500000000E+09,-5.29368675543E+01,+1.78372713925E+02
1.53000000000E+09,-5.22117959346E+01,+1.49003180014E+02
1.53500000000E+09,-5.33184590372E+01,+1.18730026953E+02
1.54000000000E+09,-5.70905945706E+01,+8.78803313502E+01
1.54500000000E+09,-5.92328236439E+01,+9.16729158377E+01
1.55000000000E+09,-5.92228903080E+01,+8.63780295269E+01
1.55500000000E+09,-5.77940646503E+01,+7.09502395199E+01
1.56000000000E+09,-5.92175990361E+01,+3.86016767872E+01
1.56500000000E+09,-6.26746992432E+01,+1.45130693269E+01
1.57000000000E+09,-6.35845318406E+01,+4.74716006856E+00
1.57500000000E+09,-6.73395818161E+01,-2.14661656614E+01
1.58000000000E+09,-7.24705757580E+01,+2.80627980258E+01
1.58500000000E+09,-6.51087320218E+01,+1.56404579206E+00
1.59000000000E+09,-6.68308127156E+01,-5.57921363934E+01
1.59500000000E+09,-7.13248688369E+01,-7.74298291791E+01
1.60000000000E+09,-7.78955660029E+01,-1.13848238012E+02
1.60500000000E+09,-8.41555869661E+01,-1.04338760466E+02
1.61000000000E+09,-8.57069733735E+01,+1.27509273494E+02
1.61500000000E+09,-8.13384333718E+01,-2.07312300726E+01
1.62000000000E+09,-7.74317504367E+01,-1.05765056658E+02
1.62500000000E+09,-7.71203637789E+01,+1.47461996041E+02
1.63000000000E+09,-7.90832312657E+01,+8.26439072967E+01
1.63500000000E+09,-8.45284447434E+01,+5.39862659515E+01
1.64000000000E+09,-8.23677962191E+01,+9.24682776691E+01
1.64500000000E+09,-7.61024819114E+01,+4.33843729695E+01
1.65000000000E+09,-8.61375194383E+01,+2.50452515985E+01
1.65500000000E+09,-7.84993391662E+01,+3.20364871362E+01
1.66000000000E+09,-7.60814543297E+01,+3.10238409546E+01
1.66500000000E+09,-7.45590125742E+01,+3.33192176804E+00
1.67000000000E+09,-7.39029253289E+01,-7.29538077234E+00
1.67500000000E+09,-7.69590212802E+01,-6.62618776712E+01
1.68000000000E+09,-8.06690284421E+01,-4.17354099997E+01
1.68500000000E+09,-8.23040448112E+01,-5.06369760725E+01
1.69000000000E+09,-8.14836784510E+01,+5.29945349024E+00
1.69500000000E+09,-7.53663862050E+01,-7.61531746604E+00
1.70000000000E+09,-7.38510794879E+01,-3.47891220332E+01
1.70500000000E+09,-7.31241634374E+01,-6.25478260740E+01
1.71000000000E+09,-7.71459041067E+01,-8.94505634182E+01
1.71500000000E+09,-7.66765664212E+01,-9.28736671249E+01
1.72000000000E+09,-7.93611344240E+01,-9.87371852538E+01
1.72500000000E+09,-8.15785083578E+01,-1.06603179078E+02
1.73000000000E+09,-8.11686615993E+01,-1.18726772610E+02
1.73500000000E+09,-7.82042765225E+01,-9.38779596272E+01
1.74000000000E+09,-8.31065757809E+01,-9.01717576067E+01
1.74500000000E+09,-8.07222033828E+01,-1.12116467625E+02
1.75000000000E+09,-7.93814487972E+01,-1.18304894713E+02
1.75500000000E+09,-7.75098204844E+01,-1.27636382710E+02
1.76000000000E+09,-8.02018993900E+01,-1.38964902289E+02
