! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:32:16
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.13862094124E+01,+1.49224232345E+02
1.00500000000E+09,-8.62865365972E+01,-5.44037962541E+01
1.01000000000E+09,-8.92187987518E+01,-1.12607100110E+02
1.01500000000E+09,-9.08293967934E+01,-1.17148768294E+02
1.02000000000E+09,-9.11908928031E+01,-3.53341311621E+01
1.02500000000E+09,-9.32194650204E+01,-8.55934082169E+01
1.03000000000E+09,-9.24105623385E+01,+5.01320409874E+01
1.03500000000E+09,-8.77941164982E+01,-7.68362249306E+01
1.04000000000E+09,-9.07286044168E+01,-2.45913873039E+01
1.04500000000E+09,-9.37873789048E+01,-3.95966717006E+01
1.05000000000E+09,-1.10315135552E+02,-1.21627786132E+02
1.05500000000E+09,-9.37396003905E+01,-1.28339125204E+02
1.06000000000E+09,-9.08870647293E+01,-1.32304969780E+02
1.06500000000E+09,-9.18309638199E+01,-9.02297643053E+01
1.07000000000E+09,-1.00511175752E+02,-1.73258125682E-01
1.07500000000E+09,-9.01235994788E+01,-1.76358238081E+02
1.08000000000E+09,-9.03246656523E+01,+1.37876033182E+02
1.08500000000E+09,-9.01450525332E+01,+1.30919505597E+02
1.09000000000E+09,-8.94944083579E+01,-1.51532985392E+02
1.09500000000E+09,-1.06715411216E+02,+3.93874593268E+01
1.10000000000E+09,-9.01334467823E+01,+1.49900124274E+02
1.10500000000E+09,-9.68315127481E+01,-1.60504750495E+02
1.11000000000E+09,-9.14205548883E+01,+6.15308283610E+01
1.11500000000E+09,-8.42387351711E+01,+3.31784657702E+01
1.12000000000E+09,-8.43678706526E+01,+1.19670108200E+02
1.12500000000E+09,-8.90803317873E+01,+1.10315818065E+02
1.13000000000E+09,-9.32379700498E+01,+4.56627077240E+00
1.13500000000E+09,-1.02963820753E+02,-1.34063980213E+02
1.14000000000E+09,-8.61025850065E+01,+8.48451293735E+01
1.14500000000E+09,-8.48249492932E+01,+5.79015501681E+01
1.15000000000E+09,-9.00216717227E+01,+3.51782880595E+01
1.15500000000E+09,-9.18285082893E+01,+6.38338856797E+01
1.16000000000E+09,-8.42791142725E+01,+6.13198856904E+01
1.16500000000E+09,-9.07697388431E+01,-3.53426933756E+01
1.17000000000E+09,-9.52442718043E+01,-5.49721103919E+00
1.17500000000E+09,-8.97817117666E+01,+2.06967158870E+01
1.18000000000E+09,-8.59774502320E+01,+4.87079206040E+01
1.18500000000E+09,-8.95576054873E+01,+6.69710910075E+01
1.19000000000E+09,-9.37166933200E+01,+4.87650949667E+01
1.19500000000E+09,-8.27180075298E+01,+1.70363420506E+01
1.20000000000E+09,-7.80786341200E+01,-2.26332710373E+01
1.20500000000E+09,-7.87283736932E+01,-1.07448296190E+01
1.21000000000E+09,-7.95341381717E+01,-4.91878709236E+01
1.21500000000E+09,-7.85154588820E+01,-4.29001926367E+01
1.22000000000E+09,-8.10168130449E+01,-6.08023767388E+01
1.22500000000E+09,-8.22963947080E+01,-4.17788524467E+01
1.23000000000E+09,-8.30894684462E+01,-5.73415258973E+01
1.23500000000E+09,-9.03974541075E+01,-8.18195835808E+00
1.24000000000E+09,-8.10482487424E+01,-9.65354104041E+01
1.24500000000E+09,-8.02331647515E+01,-8.28992857335E+01
1.25000000000E+09,-8.67053713047E+01,-1.06347326005E+02
1.25500000000E+09,-9.16321052616E+01,-7.71754632950E+01
1.26000000000E+09,-8.15517202065E+01,-9.50496405036E+01
1.26500000000E+09,-9.97528202205E+01,-7.06181839885E+01
1.27000000000E+09,-8.39893682482E+01,-1.17395319686E+02
1.27500000000E+09,-8.46740249828E+01,-5.72727047855E+01
1.28000000000E+09,-8.18718099619E+01,-9.74247383255E+01
1.28500000000E+09,-8.03434822450E+01,-1.02911996961E+02
1.29000000000E+09,-8.12521502610E+01,-1.29941950565E+02
1.29500000000E+09,-7.93935701287E+01,-1.37361730936E+02
1.30000000000E+09,-7.94688646062E+01,-1.64040601851E+02
1.30500000000E+09,-8.04453943146E+01,-1.37551787375E+02
1.31000000000E+09,-8.04691241020E+01,-1.77309962684E+02
1.31500000000E+09,-8.20858002681E+01,+1.71441555171E+02
1.32000000000E+09,-8.36040241184E+01,-1.73354046105E+02
1.32500000000E+09,-8.07896861755E+01,-1.67055031448E+02
1.33000000000E+09,-7.52223128470E+01,-1.62130041827E+02
1.33500000000E+09,-7.68288883053E+01,+1.73722687611E+02
1.34000000000E+09,-7.62445062358E+01,+1.65000298532E+02
1.34500000000E+09,-7.62139348858E+01,+1.34810976290E+02
1.35000000000E+09,-7.85084774171E+01,+1.39084762306E+02
1.35500000000E+09,-7.59055510538E+01,+1.29661599252E+02
1.36000000000E+09,-7.71114775788E+01,+1.21593806941E+02
1.36500000000E+09,-7.73852030329E+01,+1.39301361360E+02
1.37000000000E+09,-7.47988256390E+01,+1.28660947946E+02
1.37500000000E+09,-7.24408129391E+01,+1.07780471358E+02
1.38000000000E+09,-7.25427344153E+01,+8.47040306718E+01
1.38500000000E+09,-7.39434200623E+01,+7.61700037634E+01
1.39000000000E+09,-7.49581806536E+01,+6.62814191185E+01
1.39500000000E+09,-7.70060929360E+01,+4.22442293632E+01
1.40000000000E+09,-8.09814470152E+01,+8.50356417488E+01
1.40500000000E+09,-7.60623165749E+01,+1.01490128127E+02
1.41000000000E+09,-7.06596760084E+01,+7.73978608100E+01
1.41500000000E+09,-6.91836562454E+01,+5.23428451060E+01
1.42000000000E+09,-7.03953403110E+01,+3.63598737953E+01
1.42500000000E+09,-6.98588318512E+01,+2.56705838599E+01
1.43000000000E+09,-6.79417135464E+01,+6.14815438274E+00
1.43500000000E+09,-7.13520419899E+01,-4.13835105982E+01
1.44000000000E+09,-8.04631324452E+01,-5.58665081396E+01
1.44500000000E+09,-8.88323332683E+01,+1.16060629427E+01
1.45000000000E+09,-7.38148223522E+01,+5.48310743985E+01
1.45500000000E+09,-6.93955336101E+01,+3.76039371319E+01
1.46000000000E+09,-6.77182647563E+01,+7.72579721860E+00
1.46500000000E+09,-6.93150867521E+01,-2.75672193180E+01
1.47000000000E+09,-7.04104493593E+01,-2.92502892976E+01
1.47500000000E+09,-7.05833828224E+01,-5.73634455436E+01
1.48000000000E+09,-7.63277884091E+01,-1.21404830124E+02
1.48500000000E+09,-6.73726457859E+01,+6.55963672191E+01
1.49000000000E+09,-6.07064919601E+01,+3.32264527705E+00
1.49500000000E+09,-6.18812269019E+01,-4.88541028019E+01
1.50000000000E+09,-6.58637413612E+01,-4.70553111052E+01
1.50500000000E+09,-6.00765600657E+01,-4.72284375676E+01
1.51000000000E+09,-6.17710944449E+01,-8.82922711757E+01
1.51500000000E+09,-6.06674832033E+01,-6.94080328769E+01
1.52000000000E+09,-5.77291451838E+01,-1.02703542585E+02
1.52500000000E+09,-6.15145056146E+01,-1.06720732939E+02
1.53000000000E+09,-5.64708146310E+01,-1.04964729089E+02
