! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:22:42
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.38351711153E+01,-1.10236554489E+02
1.00500000000E+09,-9.28075009423E+01,+8.81731772087E+01
1.01000000000E+09,-8.55338603688E+01,-1.21969877459E+02
1.01500000000E+09,-8.79618441342E+01,-9.73246103763E+01
1.02000000000E+09,-8.98597297009E+01,-1.42246963695E+02
1.02500000000E+09,-9.38154053234E+01,-1.26827680308E+02
1.03000000000E+09,-9.15713350690E+01,-1.64075577505E+02
1.03500000000E+09,-8.36038746644E+01,-1.10129296764E+02
1.04000000000E+09,-8.89684053108E+01,-1.66209076391E+02
1.04500000000E+09,-9.50807977074E+01,-1.60883503180E+02
1.05000000000E+09,-8.79960487893E+01,-7.65628275421E+01
1.05500000000E+09,-8.80899819792E+01,-1.25520295143E+02
1.06000000000E+09,-8.64341060525E+01,-1.66621696634E+02
1.06500000000E+09,-8.75421610259E+01,-1.58662177337E+02
1.07000000000E+09,-9.53254739115E+01,-8.01325561432E+01
1.07500000000E+09,-9.15742481795E+01,-1.00684048077E+02
1.08000000000E+09,-8.04609908785E+01,-1.71336417273E+02
1.08500000000E+09,-8.88627560624E+01,+1.69881714421E+02
1.09000000000E+09,-8.31551047177E+01,-1.01808758026E+02
1.09500000000E+09,-9.12350016588E+01,-1.08552166473E+02
1.10000000000E+09,-8.52571481044E+01,+1.48037782689E+02
1.10500000000E+09,-8.58530782407E+01,+1.73167614249E+02
1.11000000000E+09,-8.56444232756E+01,+1.78290132034E+02
1.11500000000E+09,-8.44759907555E+01,+1.40124845786E+02
1.12000000000E+09,-9.00608349455E+01,+1.12500074498E+02
1.12500000000E+09,-9.17895857860E+01,+6.80192200054E+01
1.13000000000E+09,-8.64681497116E+01,+5.92534933324E+01
1.13500000000E+09,-8.91174799212E+01,+9.82047113998E+01
1.14000000000E+09,-8.42852611002E+01,+1.14923540614E+02
1.14500000000E+09,-1.01515443696E+02,+1.25741855384E+01
1.15000000000E+09,-8.08708710333E+01,+1.02319345828E+02
1.15500000000E+09,-9.20272544748E+01,+1.64036334415E+00
1.16000000000E+09,-8.55571858186E+01,+6.68961607105E+01
1.16500000000E+09,-8.69633219282E+01,+9.78192601145E+00
1.17000000000E+09,-8.96973827482E+01,+1.32727276974E+02
1.17500000000E+09,-8.71414656614E+01,+1.12454800824E+02
1.18000000000E+09,-8.09243734139E+01,+3.14043289121E+01
1.18500000000E+09,-8.12096064341E+01,+3.92980798682E+01
1.19000000000E+09,-8.70155903870E+01,+1.98440275838E+01
1.19500000000E+09,-8.61304151537E+01,+3.48413907705E+01
1.20000000000E+09,-7.81265070816E+01,-7.58578062657E+00
1.20500000000E+09,-7.91169380885E+01,-2.37041618880E+01
1.21000000000E+09,-8.13086163052E+01,-4.15432343132E+01
1.21500000000E+09,-8.07230456672E+01,-2.13905323454E+01
1.22000000000E+09,-8.07434919184E+01,-2.65633234918E+01
1.22500000000E+09,-8.16049266634E+01,-2.34996418603E+01
1.23000000000E+09,-8.42794354140E+01,-5.66668965815E+01
1.23500000000E+09,-8.35778475992E+01,-7.06636601359E+01
1.24000000000E+09,-7.96333143208E+01,-4.54171335540E+01
1.24500000000E+09,-8.08845858341E+01,-8.36108155763E+01
1.25000000000E+09,-7.96780605476E+01,-1.08508231743E+02
1.25500000000E+09,-8.83777209801E+01,-1.18836393126E+02
1.26000000000E+09,-9.22555007762E+01,-1.82071157109E+01
1.26500000000E+09,-8.24787482076E+01,-1.02192695404E+02
1.27000000000E+09,-8.03833822868E+01,-1.02974319913E+02
1.27500000000E+09,-8.47493654108E+01,-1.04881087724E+02
1.28000000000E+09,-8.09597855898E+01,-1.34162861935E+02
1.28500000000E+09,-8.18701613462E+01,-1.48212631071E+02
1.29000000000E+09,-8.62860200990E+01,-1.52028007484E+02
1.29500000000E+09,-9.00912070545E+01,-1.62779302691E+02
1.30000000000E+09,-8.64421072912E+01,-1.69462724976E+02
1.30500000000E+09,-8.31151682191E+01,+1.73445385224E+02
1.31000000000E+09,-8.48866996066E+01,+1.72876826964E+02
1.31500000000E+09,-8.13602338628E+01,-1.60344262363E+02
1.32000000000E+09,-8.97060151526E+01,+1.33073432672E+02
1.32500000000E+09,-9.14988207430E+01,+1.68099008294E+02
1.33000000000E+09,-9.12063379628E+01,+3.55838033906E+01
1.33500000000E+09,-8.31780091240E+01,-9.89327805670E+01
1.34000000000E+09,-8.14114405597E+01,-8.17195384510E+01
1.34500000000E+09,-8.28197142758E+01,-1.36959171476E+02
1.35000000000E+09,-7.93851171913E+01,-1.58843511557E+02
1.35500000000E+09,-8.54615496642E+01,-1.45328591872E+02
1.36000000000E+09,-8.32083349349E+01,-1.70827424572E+02
1.36500000000E+09,-8.40825738611E+01,-1.41063485126E+02
1.37000000000E+09,-7.94914007637E+01,-1.40987866831E+02
1.37500000000E+09,-7.22284629733E+01,-1.59881272280E+02
1.38000000000E+09,-7.12452004219E+01,+1.78068879024E+02
1.38500000000E+09,-7.53338822471E+01,+1.56739265812E+02
1.39000000000E+09,-7.45546200556E+01,+1.55459403622E+02
1.39500000000E+09,-7.46690014385E+01,+1.62428229443E+02
1.40000000000E+09,-7.39341832858E+01,+1.62152399053E+02
1.40500000000E+09,-7.26710599814E+01,+1.63012096414E+02
1.41000000000E+09,-6.78532328140E+01,+1.51094129671E+02
1.41500000000E+09,-6.67057200497E+01,+1.29921135646E+02
1.42000000000E+09,-6.62985444022E+01,+1.15270254520E+02
1.42500000000E+09,-6.66319250895E+01,+1.06803835803E+02
1.43000000000E+09,-6.41050342158E+01,+1.04591784287E+02
1.43500000000E+09,-6.34150591452E+01,+8.84981309844E+01
1.44000000000E+09,-6.25919210506E+01,+7.24309919621E+01
1.44500000000E+09,-6.32681149466E+01,+5.65367211224E+01
1.45000000000E+09,-6.36082917009E+01,+5.61926742894E+01
1.45500000000E+09,-6.26196389724E+01,+5.76989357051E+01
1.46000000000E+09,-6.00867465295E+01,+5.85733991080E+01
1.46500000000E+09,-5.63625809009E+01,+4.14647854100E+01
1.47000000000E+09,-5.43556356210E+01,+1.54071630485E+01
1.47500000000E+09,-5.37258335447E+01,-1.34991101918E+01
1.48000000000E+09,-5.51076456947E+01,-3.58517552942E+01
1.48500000000E+09,-5.72776831745E+01,-4.80588233569E+01
1.49000000000E+09,-5.70056821103E+01,-3.77894442369E+01
1.49500000000E+09,-5.43152769547E+01,-5.05159229914E+01
1.50000000000E+09,-5.33242346640E+01,-7.17578268889E+01
1.50500000000E+09,-5.27143995109E+01,-8.51001380119E+01
1.51000000000E+09,-5.12783194687E+01,-1.12155794992E+02
1.51500000000E+09,-5.31923204741E+01,-1.37224659191E+02
1.52000000000E+09,-5.52241598440E+01,-1.42093257948E+02
1.52500000000E+09,-5.31319714038E+01,-1.52013457738E+02
1.53000000000E+09,-5.31647781771E+01,-1.73639321925E+02
1.53500000000E+09,-5.65080717723E+01,+1.55942957314E+02
1.54000000000E+09,-5.84099170730E+01,-1.67251910853E+02
1.54500000000E+09,-5.38315980458E+01,+1.64656067639E+02
1.55000000000E+09,-5.45542973692E+01,+1.46784453369E+02
1.55500000000E+09,-5.41079843299E+01,+1.24158547911E+02
1.56000000000E+09,-5.54201353741E+01,+9.50599677853E+01
1.56500000000E+09,-5.93851707096E+01,+7.31254642221E+01
1.57000000000E+09,-6.58804530432E+01,+9.27704658799E+01
1.57500000000E+09,-6.28136720624E+01,+1.11607093296E+02
1.58000000000E+09,-5.92563577864E+01,+9.81183039539E+01
1.58500000000E+09,-6.02516063357E+01,+8.33661232961E+01
1.59000000000E+09,-5.96692779239E+01,+7.43821000202E+01
1.59500000000E+09,-5.95416416133E+01,+5.51939990926E+01
1.60000000000E+09,-6.04914066508E+01,+3.91512513269E+01
1.60500000000E+09,-6.12363460180E+01,+3.97117623871E+01
1.61000000000E+09,-6.09538546221E+01,+2.43567755984E+01
1.61500000000E+09,-6.10921017365E+01,+9.43321135298E+00
1.62000000000E+09,-6.32498897689E+01,-1.03188854868E+01
1.62500000000E+09,-6.75146486595E+01,-1.74137010348E+00
1.63000000000E+09,-6.49966465623E+01,+1.80076967329E+01
1.63500000000E+09,-6.21068112242E+01,-1.70756715823E-01
1.64000000000E+09,-6.17789513340E+01,-1.94290659011E+01
1.64500000000E+09,-6.24685896078E+01,-4.28318804594E+01
1.65000000000E+09,-6.47353210386E+01,-5.39594789564E+01
1.65500000000E+09,-6.63974149244E+01,-6.05887061153E+01
1.66000000000E+09,-6.74776516111E+01,-5.05700273652E+01
1.66500000000E+09,-6.61070214182E+01,-5.53525038413E+01
1.67000000000E+09,-6.51424435814E+01,-7.15140778628E+01
1.67500000000E+09,-6.52849742410E+01,-8.85351023415E+01
1.68000000000E+09,-6.80061389118E+01,-9.88064059919E+01
1.68500000000E+09,-6.73177116736E+01,-9.79694190037E+01
1.69000000000E+09,-6.76208122189E+01,-1.09057761706E+02
1.69500000000E+09,-6.71118023173E+01,-1.20979445159E+02
1.70000000000E+09,-6.82958974619E+01,-1.30927593532E+02
1.70500000000E+09,-6.93525878866E+01,-1.33923894273E+02
1.71000000000E+09,-7.08998151815E+01,-1.36653455724E+02
1.71500000000E+09,-6.94947682091E+01,-1.47400283946E+02
1.72000000000E+09,-7.04475784154E+01,-1.50443114033E+02
1.72500000000E+09,-7.00814224470E+01,-1.67316604448E+02
1.73000000000E+09,-7.03670359552E+01,-1.73592205796E+02
1.73500000000E+09,-7.31751658367E+01,+1.79055440396E+02
1.74000000000E+09,-7.10785700723E+01,+1.67968808709E+02
1.74500000000E+09,-7.31104734655E+01,+1.51005886576E+02
1.75000000000E+09,-7.62188191259E+01,+1.54439249871E+02
1.75500000000E+09,-7.39564329323E+01,+1.45223047384E+02
1.76000000000E+09,-7.69526531662E+01,+1.37726277401E+02
1.76500000000E+09,-7.94788512258E+01,+1.40875008207E+02
1.77000000000E+09,-7.60716973886E+01,+1.45633526638E+02
1.77500000000E+09,-7.52633641731E+01,+1.27396005168E+02
1.78000000000E+09,-7.96620653340E+01,+1.25040152562E+02
1.78500000000E+09,-7.91077111623E+01,+1.46322896078E+02
1.79000000000E+09,-7.54215295383E+01,+1.36061321342E+02
1.79500000000E+09,-7.81630957052E+01,+1.00320128192E+02
1.80000000000E+09,-7.51971403356E+01,+8.91046977683E+01
1.80500000000E+09,-7.65308084864E+01,+1.22986598759E+02
1.81000000000E+09,-7.32892589006E+01,+1.08423301581E+02
1.81500000000E+09,-7.41710383962E+01,+1.37831548194E+02
1.82000000000E+09,-7.66294600273E+01,+1.04380843112E+02
1.82500000000E+09,-7.52291439450E+01,+7.36147476669E+00
1.83000000000E+09,-9.42582847814E+01,+1.18834775970E+02
1.83500000000E+09,-8.10578397003E+01,+6.12765121796E+01
1.84000000000E+09,-8.26085960559E+01,+9.04740779261E+01
1.84500000000E+09,-8.00126293523E+01,+8.60582347897E+01
1.85000000000E+09,-7.85823169054E+01,+6.64919834347E+01
1.85500000000E+09,-7.73733388981E+01,+6.06102979961E+01
1.86000000000E+09,-7.67133388637E+01,+4.75205122464E+01
1.86500000000E+09,-7.76667031864E+01,+4.69861129049E+01
1.87000000000E+09,-7.78511295972E+01,+3.66094180321E+01
1.87500000000E+09,-8.16546281974E+01,+3.42695249286E+01
1.88000000000E+09,-7.96899730224E+01,+1.90522820401E+01
1.88500000000E+09,-7.89439990966E+01,+2.56073170396E+00
1.89000000000E+09,-8.45079771116E+01,+1.47589042504E+01
1.89500000000E+09,-8.17227586195E+01,+1.84521028010E+01
1.90000000000E+09,-7.88624775705E+01,+2.85067040796E+01
1.90500000000E+09,-7.89352382251E+01,+6.63990536559E+00
1.91000000000E+09,-7.99422114139E+01,+2.53428858761E+00
1.91500000000E+09,-8.15186081882E+01,-2.39412647745E+01
1.92000000000E+09,-7.93561067944E+01,-3.13716888377E+01
1.92500000000E+09,-8.10432162292E+01,-5.21442171650E+01
1.93000000000E+09,-8.36006238792E+01,-5.33441586378E+01
1.93500000000E+09,-8.47353084360E+01,-2.37507015320E+01
1.94000000000E+09,-8.30094797559E+01,-4.31546735963E+01
1.94500000000E+09,-8.34299681648E+01,-3.33521032503E+01
1.95000000000E+09,-8.36638651302E+01,-5.70140256625E+01
1.95500000000E+09,-8.11970134971E+01,-4.15949824493E+01
1.96000000000E+09,-8.32013778252E+01,-5.84450182067E+01
1.96500000000E+09,-8.17316132627E+01,-6.24841470037E+01
1.97000000000E+09,-8.25464003104E+01,-7.02018125879E+01
1.97500000000E+09,-8.80874502434E+01,-9.89640749281E+01
1.98000000000E+09,-8.56804242360E+01,-3.49839390612E+01
1.98500000000E+09,-8.10664579662E+01,-3.65283106176E+01
1.99000000000E+09,-8.21316800744E+01,-6.27129693517E+01
1.99500000000E+09,-7.89972535872E+01,-9.35699982887E+01
2.00000000000E+09,-7.89737226080E+01,-1.10658807324E+02
