! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:45:44
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.54941911289E+01,+1.17231583228E+02
1.00500000000E+09,-9.50554731862E+01,+1.25249188981E+02
1.01000000000E+09,-8.40930734295E+01,-1.56225260261E+02
1.01500000000E+09,-8.71169584162E+01,-1.28826621013E+02
1.02000000000E+09,-9.69643029075E+01,-5.98515334680E+01
1.02500000000E+09,-9.28705047973E+01,-3.21462832114E+01
1.03000000000E+09,-8.88666938547E+01,-1.79752421837E+02
1.03500000000E+09,-8.63823959534E+01,-1.37709500051E+02
1.04000000000E+09,-8.60858397103E+01,+1.43588652478E+02
1.04500000000E+09,-8.97416448006E+01,+1.69489390560E+02
1.05000000000E+09,-8.73867580114E+01,-1.69172247821E+02
1.05500000000E+09,-9.54113617054E+01,-3.89993143293E+01
1.06000000000E+09,-8.30998043861E+01,-1.75490075517E+02
1.06500000000E+09,-8.75410185335E+01,-1.48075498326E+02
1.07000000000E+09,-9.07707125083E+01,-6.33087446616E+01
1.07500000000E+09,-9.15685736064E+01,+1.56747760650E+02
1.08000000000E+09,-8.25216482805E+01,+8.29131800102E+01
1.08500000000E+09,-8.79357034363E+01,-1.68601277190E+02
1.09000000000E+09,-9.18739534188E+01,+6.58368458261E+01
1.09500000000E+09,-9.36483596773E+01,+1.35097932404E+02
1.10000000000E+09,-9.45863628234E+01,-1.79944305776E+02
1.10500000000E+09,-9.48027576637E+01,+1.46157867116E+02
1.11000000000E+09,-8.43332027216E+01,+7.87204122956E+01
1.11500000000E+09,-9.74168202132E+01,-1.71451072329E+02
1.12000000000E+09,-8.43097409802E+01,+7.74665095974E+01
1.12500000000E+09,-1.06882434213E+02,+1.19479395967E+02
1.13000000000E+09,-8.86323345941E+01,+5.65094883234E+01
1.13500000000E+09,-8.58032040967E+01,+5.04933495259E+01
1.14000000000E+09,-8.24916543990E+01,+5.92592773802E+01
1.14500000000E+09,-8.97054174067E+01,-1.14320120657E+02
1.15000000000E+09,-8.20463608813E+01,+2.67695135276E+01
1.15500000000E+09,-8.73346007489E+01,-5.09329384875E+00
1.16000000000E+09,-8.36890241536E+01,+7.31625895869E+01
1.16500000000E+09,-8.71861038153E+01,+4.21053506311E+01
1.17000000000E+09,-9.52917965456E+01,-1.26924650756E+02
1.17500000000E+09,-9.14358121776E+01,+1.85998481724E+01
1.18000000000E+09,-8.85635742667E+01,-3.92016885526E+01
1.18500000000E+09,-8.14737491536E+01,+7.44912661194E+00
1.19000000000E+09,-9.92259337529E+01,+3.02003710365E+01
1.19500000000E+09,-8.91364299832E+01,+8.31297387160E+01
1.20000000000E+09,-8.38807092880E+01,+5.60529572231E+00
1.20500000000E+09,-8.06376253501E+01,-2.70682717838E+01
1.21000000000E+09,-8.20807434849E+01,-2.86679297410E+01
1.21500000000E+09,-8.63187474996E+01,-1.97297053670E+01
1.22000000000E+09,-8.80445600251E+01,-2.51507147932E-01
1.22500000000E+09,-8.75610501202E+01,-2.96970345618E+01
1.23000000000E+09,-8.33266097338E+01,-3.77991472717E+01
1.23500000000E+09,-8.22576947263E+01,-4.91306849439E+01
1.24000000000E+09,-8.18658886498E+01,-7.08793087469E+01
1.24500000000E+09,-8.86582112527E+01,-5.17186868565E+01
1.25000000000E+09,-8.14049600299E+01,-4.78020288332E+01
1.25500000000E+09,-8.02141690902E+01,-7.33146113298E+01
1.26000000000E+09,-8.25948937813E+01,-4.39761890020E+01
1.26500000000E+09,-7.99610465127E+01,-6.19857097986E+01
1.27000000000E+09,-7.93359553997E+01,-9.23139796190E+01
1.27500000000E+09,-8.35244020807E+01,-1.09016397604E+02
1.28000000000E+09,-8.17307465269E+01,-1.18306460547E+02
1.28500000000E+09,-7.98645306958E+01,-1.03869747912E+02
1.29000000000E+09,-7.99083257728E+01,-1.31362810590E+02
1.29500000000E+09,-7.74418084761E+01,-1.12439708323E+02
1.30000000000E+09,-7.59558425839E+01,-1.41489023059E+02
1.30500000000E+09,-7.90762547808E+01,-1.40362785778E+02
1.31000000000E+09,-7.82070049882E+01,-1.53446378426E+02
1.31500000000E+09,-7.96332701755E+01,-1.56599456996E+02
1.32000000000E+09,-7.92116350492E+01,-1.38776126262E+02
1.32500000000E+09,-7.58417452725E+01,-1.70666318133E+02
1.33000000000E+09,-7.53653280740E+01,-1.73043643280E+02
1.33500000000E+09,-7.63382223584E+01,+1.79906268431E+02
1.34000000000E+09,-7.74722889702E+01,-1.56356005208E+02
1.34500000000E+09,-7.47538481929E+01,+1.76073751876E+02
1.35000000000E+09,-7.39738146665E+01,+1.69073941628E+02
1.35500000000E+09,-7.30897646201E+01,+1.71852796481E+02
1.36000000000E+09,-7.48942097677E+01,+1.48432240097E+02
1.36500000000E+09,-7.32390634738E+01,+1.40937815091E+02
1.37000000000E+09,-7.08532722303E+01,+1.45338942859E+02
1.37500000000E+09,-7.01973768917E+01,+1.40740106534E+02
1.38000000000E+09,-7.03726727339E+01,+1.21461103659E+02
1.38500000000E+09,-6.89456456209E+01,+1.09997422720E+02
1.39000000000E+09,-6.92125010418E+01,+1.00472914366E+02
1.39500000000E+09,-6.95077296855E+01,+8.91639486138E+01
1.40000000000E+09,-6.81066560334E+01,+9.05464243922E+01
1.40500000000E+09,-6.78730396903E+01,+8.14835825279E+01
1.41000000000E+09,-6.77900198391E+01,+7.91334720406E+01
1.41500000000E+09,-6.62989643101E+01,+7.57393467613E+01
1.42000000000E+09,-6.52194746193E+01,+5.89460247516E+01
1.42500000000E+09,-6.55386511136E+01,+4.77247864194E+01
1.43000000000E+09,-6.47665797015E+01,+4.07386960148E+01
1.43500000000E+09,-6.38508904966E+01,+3.45822399876E+01
1.44000000000E+09,-6.38701842874E+01,+1.98562035877E+01
1.44500000000E+09,-6.36568284626E+01,+1.86187102099E+01
1.45000000000E+09,-6.31717079026E+01,+1.24208599644E+01
1.45500000000E+09,-6.16599119162E+01,+1.22110957109E+01
1.46000000000E+09,-6.03569514580E+01,+7.64622288251E+00
1.46500000000E+09,-5.77564092613E+01,-5.59176984081E+00
1.47000000000E+09,-5.60559731151E+01,-1.58119265211E+01
1.47500000000E+09,-5.43874244984E+01,-4.17024524811E+01
1.48000000000E+09,-5.47508015983E+01,-5.84242013078E+01
1.48500000000E+09,-5.39319040201E+01,-7.44130584723E+01
1.49000000000E+09,-5.47053750254E+01,-9.31479610504E+01
1.49500000000E+09,-5.48255367307E+01,-1.01536842206E+02
1.50000000000E+09,-5.44590679998E+01,-1.04087114740E+02
1.50500000000E+09,-5.24777179802E+01,-1.22077529858E+02
1.51000000000E+09,-5.21179039328E+01,-1.41965867133E+02
1.51500000000E+09,-5.14886345740E+01,-1.61331323359E+02
1.52000000000E+09,-5.20434584495E+01,+1.63636828113E+02
1.52500000000E+09,-5.86171832501E+01,+1.44379683314E+02
1.53000000000E+09,-5.85734672382E+01,+1.72795563822E+02
1.53500000000E+09,-5.80855783489E+01,+1.71137269435E+02
1.54000000000E+09,-5.52081212053E+01,+1.69265692639E+02
1.54500000000E+09,-5.36591584726E+01,+1.48806168283E+02
1.55000000000E+09,-5.32312693122E+01,+1.32458433640E+02
1.55500000000E+09,-5.35528413720E+01,+1.10489529384E+02
1.56000000000E+09,-5.40872043504E+01,+1.00371967749E+02
1.56500000000E+09,-5.43992681803E+01,+7.46339159954E+01
1.57000000000E+09,-5.85470446373E+01,+7.82404488366E+01
1.57500000000E+09,-5.66789691467E+01,+8.72991133841E+01
1.58000000000E+09,-5.40544967111E+01,+6.90701321255E+01
1.58500000000E+09,-5.39458532727E+01,+4.63186720067E+01
1.59000000000E+09,-5.45461255909E+01,+2.86168326113E+01
1.59500000000E+09,-5.54410212584E+01,+9.97698310924E+00
1.60000000000E+09,-5.85387637550E+01,+1.94718153463E+00
1.60500000000E+09,-5.83193574992E+01,+2.84125548915E+00
1.61000000000E+09,-5.81708983188E+01,-4.51112316384E+00
1.61500000000E+09,-5.70524937694E+01,-2.10037185898E+01
1.62000000000E+09,-5.83176993705E+01,-3.85358137390E+01
1.62500000000E+09,-6.03499256599E+01,-4.97728122401E+01
1.63000000000E+09,-6.21615144062E+01,-4.34844638707E+01
1.63500000000E+09,-6.12748937069E+01,-4.66784085619E+01
1.64000000000E+09,-6.04301336764E+01,-5.83418231045E+01
1.64500000000E+09,-6.07410249594E+01,-6.84117916920E+01
1.65000000000E+09,-6.03151162506E+01,-8.00895116699E+01
1.65500000000E+09,-6.16943109413E+01,-9.85764044212E+01
1.66000000000E+09,-6.29232185696E+01,-1.02936005210E+02
1.66500000000E+09,-6.37054159967E+01,-1.08594995717E+02
1.67000000000E+09,-6.37872040040E+01,-1.11375692205E+02
1.67500000000E+09,-6.39637322064E+01,-1.16599958833E+02
1.68000000000E+09,-6.36023161651E+01,-1.24148844430E+02
1.68500000000E+09,-6.33926323054E+01,-1.37749655655E+02
1.69000000000E+09,-6.43047800942E+01,-1.46779852041E+02
1.69500000000E+09,-6.48340074609E+01,-1.56675160038E+02
1.70000000000E+09,-6.59644412703E+01,-1.67142070206E+02
1.70500000000E+09,-6.60098443336E+01,-1.67061360121E+02
1.71000000000E+09,-6.63492459006E+01,-1.78179160320E+02
1.71500000000E+09,-6.71421431125E+01,+1.71872650434E+02
1.72000000000E+09,-6.82013381570E+01,+1.70938059036E+02
1.72500000000E+09,-6.66938851857E+01,+1.69254270828E+02
1.73000000000E+09,-6.61555292082E+01,+1.53615623466E+02
1.73500000000E+09,-6.69996336700E+01,+1.44592633660E+02
1.74000000000E+09,-6.76982277577E+01,+1.33006435553E+02
1.74500000000E+09,-6.79235745173E+01,+1.27466233922E+02
1.75000000000E+09,-6.89675293853E+01,+1.22401402441E+02
1.75500000000E+09,-6.96083864305E+01,+1.08274711743E+02
1.76000000000E+09,-6.94599562539E+01,+1.04253383812E+02
1.76500000000E+09,-7.05092059847E+01,+1.00361616176E+02
1.77000000000E+09,-7.14248566566E+01,+9.67764234886E+01
1.77500000000E+09,-6.99591706681E+01,+9.29746003087E+01
1.78000000000E+09,-7.06599322342E+01,+7.61274202725E+01
1.78500000000E+09,-7.06255566619E+01,+6.71798725778E+01
1.79000000000E+09,-7.27526380450E+01,+6.13803191902E+01
1.79500000000E+09,-7.36712400034E+01,+5.42920545832E+01
1.80000000000E+09,-7.85823837673E+01,+4.35532602299E+01
1.80500000000E+09,-7.88269923509E+01,+4.89081268065E+01
1.81000000000E+09,-6.77251902657E+01,+5.13089737675E+01
1.81500000000E+09,-6.49970476696E+01,+6.07103521616E+01
1.82000000000E+09,-8.07342463093E+01,+8.06367867921E+01
