! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:19:32
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.56783635794E+01,-9.51252240925E+01
1.00500000000E+09,-8.51048250253E+01,-1.42284105203E+02
1.01000000000E+09,-9.26048380374E+01,+1.29786599666E+02
1.01500000000E+09,-8.58717934186E+01,-9.47665774887E+01
1.02000000000E+09,-8.36756479576E+01,-2.47692819787E+01
1.02500000000E+09,-9.34706245138E+01,+6.64533247876E+01
1.03000000000E+09,-9.76484086254E+01,-3.38072332704E+01
1.03500000000E+09,-8.75100467771E+01,+1.25864292997E+02
1.04000000000E+09,-8.54293551517E+01,-9.32816310049E+01
1.04500000000E+09,-8.66907809759E+01,+5.27065766237E+01
1.05000000000E+09,-8.64419897102E+01,-1.24576200189E+02
1.05500000000E+09,-8.91423573276E+01,-7.21640340972E+01
1.06000000000E+09,-9.17608620670E+01,-1.14728375653E+02
1.06500000000E+09,-8.95669227690E+01,+1.65090652443E+02
1.07000000000E+09,-8.74475916534E+01,-1.17803818525E+02
1.07500000000E+09,-8.84012662053E+01,+1.73844460631E+02
1.08000000000E+09,-8.89650129512E+01,+1.14016323038E+02
1.08500000000E+09,-9.04737441700E+01,+6.90286575755E+01
1.09000000000E+09,-8.59535762096E+01,+1.66942663908E+02
1.09500000000E+09,-9.15703086730E+01,+1.07692218005E+02
1.10000000000E+09,-8.64713995326E+01,-1.00834872629E+02
1.10500000000E+09,-8.59332226317E+01,+1.34984883660E+02
1.11000000000E+09,-9.25883899341E+01,-1.78200341817E+02
1.11500000000E+09,-9.44106410405E+01,+4.83582986570E+01
1.12000000000E+09,-9.14686602651E+01,+1.74281417137E+02
1.12500000000E+09,-8.70692094239E+01,+1.06560194678E+02
1.13000000000E+09,-8.67460596129E+01,+1.52217411461E+02
1.13500000000E+09,-8.26602032792E+01,+6.62888117272E+01
1.14000000000E+09,-8.86713105939E+01,+7.78560425924E+01
1.14500000000E+09,-9.51886393842E+01,+9.59423686342E+01
1.15000000000E+09,-8.72766311889E+01,+9.26487991142E+01
1.15500000000E+09,-8.26681017327E+01,+6.22109840447E+01
1.16000000000E+09,-1.12992818304E+02,-1.53315163850E+02
1.16500000000E+09,-8.74025248362E+01,+5.62030238926E+01
1.17000000000E+09,-8.33338585247E+01,+2.32448922608E+01
1.17500000000E+09,-8.09678372508E+01,+4.30768253696E+01
1.18000000000E+09,-8.70801026275E+01,+1.71106576753E+00
1.18500000000E+09,-9.36583120287E+01,+5.67693225121E+01
1.19000000000E+09,-8.80062120342E+01,+1.83269739239E-01
1.19500000000E+09,-8.35861697565E+01,-7.11778293740E+00
1.20000000000E+09,-8.12450665249E+01,-2.92784661713E+01
1.20500000000E+09,-7.99205338501E+01,-4.97980077378E+01
1.21000000000E+09,-8.83770683360E+01,-4.62828987808E+01
1.21500000000E+09,-8.71010237854E+01,-3.05530728391E+01
1.22000000000E+09,-9.46146731741E+01,-2.58663720101E+01
1.22500000000E+09,-8.47492332396E+01,-4.35026010845E+01
1.23000000000E+09,-8.64522882178E+01,-4.74966792783E+01
1.23500000000E+09,-9.25239586319E+01,-1.18595793130E+01
1.24000000000E+09,-9.15026871631E+01,-7.28531007733E+01
1.24500000000E+09,-8.64302461172E+01,-1.04873963121E+02
1.25000000000E+09,-8.22733965961E+01,-6.32799447978E+01
1.25500000000E+09,-8.93221120271E+01,+1.68992338306E+01
1.26000000000E+09,-8.53550422640E+01,-4.44865615459E+01
1.26500000000E+09,-8.27014467136E+01,-8.97954794103E+01
1.27000000000E+09,-8.15001849006E+01,-8.70242785554E+01
1.27500000000E+09,-8.01855063035E+01,-1.06052019259E+02
1.28000000000E+09,-9.74845323310E+01,-1.28672403698E+02
1.28500000000E+09,-8.46128630073E+01,-1.23025211323E+02
1.29000000000E+09,-9.49337564576E+01,-1.36447182906E+02
1.29500000000E+09,-8.52803861368E+01,-1.29741932993E+02
1.30000000000E+09,-8.57176412032E+01,-1.60801847181E+02
1.30500000000E+09,-8.58494437365E+01,+1.59830390425E+02
1.31000000000E+09,-1.09482583623E+02,-2.34721850699E+01
1.31500000000E+09,-7.81363144436E+01,-1.59124756094E+02
1.32000000000E+09,-8.28806217111E+01,+1.64618023225E+02
1.32500000000E+09,-9.08811685678E+01,+1.39107981932E+02
1.33000000000E+09,-9.34562259092E+01,+4.94367263941E+00
1.33500000000E+09,-8.58585730890E+01,-6.41730110315E+01
1.34000000000E+09,-9.36238935347E+01,-1.36111792777E+02
1.34500000000E+09,-8.06262349356E+01,-1.18283138506E+02
1.35000000000E+09,-8.44613046557E+01,-1.31776393993E+02
1.35500000000E+09,-8.72762186504E+01,-1.57907568085E+02
1.36000000000E+09,-8.16153459501E+01,-1.77879770498E+02
1.36500000000E+09,-8.72847785436E+01,-1.18750603861E+02
1.37000000000E+09,-8.12455917752E+01,-1.29824271876E+02
1.37500000000E+09,-7.93911761343E+01,-1.47374935643E+02
1.38000000000E+09,-7.28876719624E+01,-1.76996587683E+02
1.38500000000E+09,-7.57855951974E+01,+1.71326143263E+02
1.39000000000E+09,-7.67743914798E+01,+1.55859729544E+02
1.39500000000E+09,-7.74320141783E+01,+1.70610885479E+02
1.40000000000E+09,-7.97467171277E+01,+1.54009444574E+02
1.40500000000E+09,-7.52042233615E+01,+1.57682567020E+02
1.41000000000E+09,-7.28751656265E+01,+1.61815691433E+02
1.41500000000E+09,-7.04172412297E+01,+1.36610153398E+02
1.42000000000E+09,-6.90435177395E+01,+1.27898833248E+02
1.42500000000E+09,-6.88934935102E+01,+1.15449024077E+02
1.43000000000E+09,-6.62061186117E+01,+1.08260559964E+02
1.43500000000E+09,-6.62330862566E+01,+8.61172713092E+01
1.44000000000E+09,-6.58335142490E+01,+7.14589116886E+01
1.44500000000E+09,-6.65472007265E+01,+6.31474468434E+01
1.45000000000E+09,-6.80376865094E+01,+7.52264527439E+01
1.45500000000E+09,-6.52260988772E+01,+7.58742786517E+01
1.46000000000E+09,-6.14609421795E+01,+7.21011116407E+01
1.46500000000E+09,-5.78270231369E+01,+4.77061027691E+01
1.47000000000E+09,-5.65653505983E+01,+1.44080825955E+01
1.47500000000E+09,-5.64114640931E+01,-1.72334929024E+01
1.48000000000E+09,-5.89922734465E+01,-4.36725861355E+01
1.48500000000E+09,-6.49292382678E+01,-5.84837920706E+01
1.49000000000E+09,-6.17652054392E+01,-6.98751588749E+00
1.49500000000E+09,-5.69419725512E+01,-3.33093409711E+01
1.50000000000E+09,-5.63032138148E+01,-6.27736340021E+01
1.50500000000E+09,-5.66604716184E+01,-7.95166800477E+01
1.51000000000E+09,-5.60361460344E+01,-1.12948996692E+02
1.51500000000E+09,-6.17161763816E+01,-1.38175072203E+02
1.52000000000E+09,-6.48828332711E+01,-1.07558752435E+02
1.52500000000E+09,-5.86929272947E+01,-1.17046283607E+02
1.53000000000E+09,-5.84340957003E+01,-1.43518986398E+02
1.53500000000E+09,-6.61457637623E+01,-1.58004674158E+02
1.54000000000E+09,-5.83296361419E+01,-1.14795821165E+02
1.54500000000E+09,-5.63484336615E+01,-1.62695378507E+02
1.55000000000E+09,-5.70698957975E+01,-1.74140614088E+02
1.55500000000E+09,-5.72329105201E+01,+1.59627556985E+02
1.56000000000E+09,-5.89673097282E+01,+1.35647793099E+02
1.56500000000E+09,-6.45033146274E+01,+1.33340285912E+02
