! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:45:20
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.78438760290E+01,-1.37552957453E+02
1.00500000000E+09,-8.62706354957E+01,-5.15203619464E+01
1.01000000000E+09,-8.40012535799E+01,-1.37431774181E+02
1.01500000000E+09,-9.26386802049E+01,+9.32571048707E+01
1.02000000000E+09,-8.88236846891E+01,-1.07566120657E+02
1.02500000000E+09,-9.47483533713E+01,+3.67167455293E+01
1.03000000000E+09,-8.79107154013E+01,-1.41756561298E+02
1.03500000000E+09,-9.23398808476E+01,+4.15971475474E+01
1.04000000000E+09,-8.59695386286E+01,+1.66157078401E+02
1.04500000000E+09,-8.44450477070E+01,-1.55250527523E+02
1.05000000000E+09,-9.53417100034E+01,+4.95742248596E+01
1.05500000000E+09,-8.92215510965E+01,+1.12970265139E+02
1.06000000000E+09,-9.22396615304E+01,-1.45609302340E+02
1.06500000000E+09,-8.78156613671E+01,-1.78081919460E+02
1.07000000000E+09,-9.02598094725E+01,-6.67378125509E+01
1.07500000000E+09,-8.95569233116E+01,+9.82303417460E+01
1.08000000000E+09,-9.28174667688E+01,+1.30661780126E+02
1.08500000000E+09,-1.03654628366E+02,-1.50095117035E+02
1.09000000000E+09,-8.65870702129E+01,+1.75059358513E+02
1.09500000000E+09,-9.48895978268E+01,-1.62938939616E+02
1.10000000000E+09,-9.32011587119E+01,+8.10834250341E+01
1.10500000000E+09,-9.42044836901E+01,+1.48647648265E+02
1.11000000000E+09,-8.74295322693E+01,+1.41738533014E+02
1.11500000000E+09,-8.85640764138E+01,+1.11123552628E+02
1.12000000000E+09,-8.73450244128E+01,+1.52560943954E+02
1.12500000000E+09,-8.74094246871E+01,+1.34378508906E+02
1.13000000000E+09,-8.80317079881E+01,+9.71580618495E+01
1.13500000000E+09,-9.60740881847E+01,+1.70569482674E+02
1.14000000000E+09,-8.95586818943E+01,+6.04745823809E+01
1.14500000000E+09,-8.76264938982E+01,+2.49383978305E+01
1.15000000000E+09,-8.30974843138E+01,+5.71366842802E+01
1.15500000000E+09,-8.86029227837E+01,+1.46695434920E+01
1.16000000000E+09,-8.99515861227E+01,+1.98603351978E+01
1.16500000000E+09,-8.92065587416E+01,+4.36343968790E+01
1.17000000000E+09,-8.49989843954E+01,+3.85733954671E+01
1.17500000000E+09,-8.50905987646E+01,+6.33031738772E+01
1.18000000000E+09,-8.58018650455E+01,-2.42922361721E+01
1.18500000000E+09,-7.77674864046E+01,+3.20852811604E+00
1.19000000000E+09,-8.42372814555E+01,-3.59067906049E+00
1.19500000000E+09,-8.60534874932E+01,+1.98338487741E+01
1.20000000000E+09,-8.08845665034E+01,-9.33504539519E+00
1.20500000000E+09,-8.69513658102E+01,-2.24835559167E+01
1.21000000000E+09,-8.44674706350E+01,-1.83328976656E+01
1.21500000000E+09,-1.09416582879E+02,+3.71728504085E+01
1.22000000000E+09,-8.39865993077E+01,-5.29310610000E+01
1.22500000000E+09,-8.58307747355E+01,-1.73922310203E+01
1.23000000000E+09,-8.71314352150E+01,-5.83933444287E+01
1.23500000000E+09,-8.44724122577E+01,-5.77498148033E+01
1.24000000000E+09,-9.07230119777E+01,-6.80115874415E+01
1.24500000000E+09,-8.18024191593E+01,-6.42889662635E+01
1.25000000000E+09,-8.19777826936E+01,-8.36317557815E+01
1.25500000000E+09,-8.75596918176E+01,-5.11227365717E+01
1.26000000000E+09,-7.85124793052E+01,-9.82220894970E+01
1.26500000000E+09,-8.16589624202E+01,-7.81007537758E+01
1.27000000000E+09,-7.85868153035E+01,-9.35727040200E+01
1.27500000000E+09,-8.06907965096E+01,-1.19448744189E+02
1.28000000000E+09,-8.00932159549E+01,-1.36448986522E+02
1.28500000000E+09,-8.48284865077E+01,-1.41966800044E+02
1.29000000000E+09,-7.96246605317E+01,-1.31279912099E+02
1.29500000000E+09,-7.84283979755E+01,-1.15896454133E+02
1.30000000000E+09,-7.61343441400E+01,-1.41734544527E+02
1.30500000000E+09,-8.12722500765E+01,-1.54499377059E+02
1.31000000000E+09,-8.15771330175E+01,-1.58219831068E+02
1.31500000000E+09,-8.53433307892E+01,-1.60445316972E+02
1.32000000000E+09,-7.81689360433E+01,-1.35053741821E+02
1.32500000000E+09,-7.83834359060E+01,-1.65481947818E+02
1.33000000000E+09,-7.78484195644E+01,+1.74328806106E+02
1.33500000000E+09,-7.64119593664E+01,+1.76228891358E+02
1.34000000000E+09,-7.81392248631E+01,-1.52597048685E+02
1.34500000000E+09,-7.44989385283E+01,+1.71611863970E+02
1.35000000000E+09,-7.49559068042E+01,+1.66200115258E+02
1.35500000000E+09,-7.33640541742E+01,+1.61419127182E+02
1.36000000000E+09,-7.30462456751E+01,+1.45687668269E+02
1.36500000000E+09,-7.29217386382E+01,+1.44702784824E+02
1.37000000000E+09,-7.19187858962E+01,+1.41487651225E+02
1.37500000000E+09,-7.06972813645E+01,+1.25629915672E+02
1.38000000000E+09,-7.03862674202E+01,+1.14556827312E+02
1.38500000000E+09,-6.85754254607E+01,+1.13937404254E+02
1.39000000000E+09,-6.84692847835E+01,+9.58480875913E+01
1.39500000000E+09,-6.96915565814E+01,+9.03182518500E+01
1.40000000000E+09,-6.88359191346E+01,+8.76464102616E+01
1.40500000000E+09,-6.74840324011E+01,+7.74048733168E+01
1.41000000000E+09,-6.70682842800E+01,+6.53149214213E+01
1.41500000000E+09,-6.74248867701E+01,+6.77343064525E+01
1.42000000000E+09,-6.56234994394E+01,+5.38902281035E+01
1.42500000000E+09,-6.54183553999E+01,+4.27368115484E+01
1.43000000000E+09,-6.52185865944E+01,+3.67657777654E+01
1.43500000000E+09,-6.39205417847E+01,+2.77544189238E+01
1.44000000000E+09,-6.36911116476E+01,+8.52256082293E+00
1.44500000000E+09,-6.39443584044E+01,+1.32566113978E+01
1.45000000000E+09,-6.38434862102E+01,+6.85050183692E+00
1.45500000000E+09,-6.24520914177E+01,+5.92174508516E+00
1.46000000000E+09,-6.06920844749E+01,+3.02413050917E+00
1.46500000000E+09,-5.82477731590E+01,-1.34937706186E+01
1.47000000000E+09,-5.65984954157E+01,-2.36366745397E+01
1.47500000000E+09,-5.46119491938E+01,-4.76962141414E+01
1.48000000000E+09,-5.53872802808E+01,-6.68714687393E+01
1.48500000000E+09,-5.43353071986E+01,-8.31395463395E+01
1.49000000000E+09,-5.51798596697E+01,-1.00790363442E+02
1.49500000000E+09,-5.55504449500E+01,-1.11300453839E+02
1.50000000000E+09,-5.52359624145E+01,-1.13413938407E+02
1.50500000000E+09,-5.32246734259E+01,-1.30854016017E+02
1.51000000000E+09,-5.27722253062E+01,-1.51854679408E+02
1.51500000000E+09,-5.22928332796E+01,-1.69294212975E+02
1.52000000000E+09,-5.27120232827E+01,+1.53248291083E+02
1.52500000000E+09,-6.03034641293E+01,+1.27360492777E+02
