! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:50:38
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.06096842693E+01,-1.05937480898E+02
1.00500000000E+09,-8.55973893384E+01,-1.71166220558E+02
1.01000000000E+09,-8.68488494728E+01,+2.62144723405E+01
1.01500000000E+09,-8.70899424982E+01,+1.21818227582E+02
1.02000000000E+09,-9.41207261048E+01,-1.64220146622E+02
1.02500000000E+09,-8.03206709260E+01,-1.54763268136E+02
1.03000000000E+09,-9.66932756866E+01,+1.44540184476E+02
1.03500000000E+09,-8.83387002841E+01,-1.13619421949E+02
1.04000000000E+09,-9.76809097158E+01,-1.27505821805E+02
1.04500000000E+09,-8.57947543132E+01,+5.02413331833E+01
1.05000000000E+09,-8.88617852925E+01,+9.51910023407E+01
1.05500000000E+09,-9.53214655066E+01,+1.38985740692E+02
1.06000000000E+09,-1.04138003025E+02,+8.68194812523E+00
1.06500000000E+09,-8.44669312147E+01,+1.38438814676E+02
1.07000000000E+09,-8.39002585239E+01,+1.44615232011E+02
1.07500000000E+09,-1.05499060984E+02,-8.04304948560E+01
1.08000000000E+09,-9.39278153542E+01,+1.29341138139E+02
1.08500000000E+09,-9.20197399978E+01,+3.30009844604E+01
1.09000000000E+09,-8.19368389082E+01,+1.44911036663E+02
1.09500000000E+09,-8.69008800849E+01,+1.24139156478E+02
1.10000000000E+09,-9.91262867514E+01,+1.77610530097E+02
1.10500000000E+09,-8.60741517710E+01,+1.32196279018E+02
1.11000000000E+09,-8.63767918725E+01,+1.14074877928E+02
1.11500000000E+09,-8.60632347268E+01,+1.36251801798E+02
1.12000000000E+09,-1.00337389814E+02,+1.37307513731E+02
1.12500000000E+09,-8.45233026398E+01,+5.81871048224E+01
1.13000000000E+09,-8.66329464770E+01,+1.04015870305E+02
1.13500000000E+09,-9.58222927537E+01,-1.43510247934E+01
1.14000000000E+09,-8.57800002547E+01,+2.33230903772E+01
1.14500000000E+09,-9.05692507995E+01,+6.43300380882E+01
1.15000000000E+09,-8.94093106169E+01,+5.97703523200E+01
1.15500000000E+09,-9.12233411813E+01,-6.68167271612E+00
1.16000000000E+09,-9.65119986388E+01,+9.56523819262E+01
1.16500000000E+09,-8.13001806243E+01,+3.54149770961E+01
1.17000000000E+09,-8.71067877876E+01,+3.28582835602E+01
1.17500000000E+09,-8.30626332759E+01,+4.31326348985E+01
1.18000000000E+09,-8.60778646041E+01,-1.30231291502E+01
1.18500000000E+09,-8.53026777130E+01,+2.94753268734E+01
1.19000000000E+09,-8.73199591222E+01,+4.22305939593E+01
1.19500000000E+09,-9.70553539811E+01,-2.73919311713E+01
1.20000000000E+09,-8.35749030136E+01,+1.33017771803E+01
1.20500000000E+09,-8.58698040397E+01,-3.71469508746E+01
1.21000000000E+09,-8.80571805711E+01,-6.89577744302E+01
1.21500000000E+09,-9.24658550443E+01,+9.10227674795E+01
1.22000000000E+09,-8.60225939788E+01,-3.21389225755E+01
1.22500000000E+09,-8.42386444103E+01,-2.97485735581E+01
1.23000000000E+09,-8.87936600160E+01,-7.76297944556E+01
1.23500000000E+09,-9.90343233740E+01,-6.44216506522E+01
1.24000000000E+09,-8.31083403617E+01,-6.82028207497E+01
1.24500000000E+09,-8.31857997447E+01,-4.98356866074E+01
1.25000000000E+09,-8.21292989303E+01,-4.67897656150E+01
1.25500000000E+09,-8.39050191142E+01,-5.69455509476E+01
1.26000000000E+09,-8.06275533786E+01,-4.59964810326E+01
1.26500000000E+09,-8.41149951852E+01,-5.95323130925E+01
1.27000000000E+09,-8.30897862700E+01,-4.69866217752E+01
1.27500000000E+09,-8.12511374870E+01,-7.79752511983E+01
1.28000000000E+09,-8.33506316378E+01,-1.14422960471E+02
1.28500000000E+09,-8.42539246604E+01,-9.49318232260E+01
1.29000000000E+09,-8.15218655030E+01,-8.75787502337E+01
1.29500000000E+09,-7.91883707265E+01,-9.70367499509E+01
1.30000000000E+09,-7.86174670645E+01,-1.40269278726E+02
1.30500000000E+09,-7.99467299739E+01,-1.30595096172E+02
1.31000000000E+09,-8.61597491722E+01,-1.14813263524E+02
1.31500000000E+09,-8.47616824266E+01,-1.28031595530E+02
1.32000000000E+09,-8.08082565770E+01,-1.12095788371E+02
1.32500000000E+09,-7.98310493765E+01,-1.46486112084E+02
1.33000000000E+09,-8.02832237572E+01,-1.29385974734E+02
1.33500000000E+09,-8.25762514371E+01,-1.30244696183E+02
1.34000000000E+09,-7.59964137498E+01,-1.32166110412E+02
1.34500000000E+09,-7.41167150483E+01,-1.50481669814E+02
1.35000000000E+09,-7.39035653932E+01,-1.59910612798E+02
1.35500000000E+09,-7.31430733368E+01,-1.68989626362E+02
1.36000000000E+09,-7.37666958892E+01,+1.78734430383E+02
1.36500000000E+09,-7.26566517207E+01,+1.77190628162E+02
1.37000000000E+09,-6.94706653629E+01,+1.76672544267E+02
1.37500000000E+09,-7.02832463581E+01,+1.57671810745E+02
1.38000000000E+09,-6.91094619053E+01,+1.43884571310E+02
1.38500000000E+09,-6.87550353127E+01,+1.33891669749E+02
1.39000000000E+09,-6.96513900154E+01,+1.27936712282E+02
1.39500000000E+09,-6.91218711881E+01,+1.27473654263E+02
1.40000000000E+09,-6.90313723410E+01,+1.25084137762E+02
1.40500000000E+09,-6.57908448182E+01,+1.17257856478E+02
1.41000000000E+09,-6.56716251757E+01,+1.04865419873E+02
1.41500000000E+09,-6.47199211254E+01,+1.00796008955E+02
1.42000000000E+09,-6.35699964885E+01,+8.84447060723E+01
1.42500000000E+09,-6.32306114450E+01,+8.11467820641E+01
1.43000000000E+09,-6.28705478336E+01,+7.47081671446E+01
1.43500000000E+09,-6.13730643942E+01,+6.60311201665E+01
1.44000000000E+09,-6.07152000082E+01,+5.33889010639E+01
1.44500000000E+09,-5.97983565843E+01,+4.76150077047E+01
1.45000000000E+09,-5.91345834487E+01,+4.07054791314E+01
1.45500000000E+09,-5.78408736175E+01,+3.32046250532E+01
