! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:08:04
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.23263267444E+01,-1.01329166783E+02
1.00500000000E+09,-8.90180716188E+01,-1.59787420439E+02
1.01000000000E+09,-8.73422338401E+01,+5.18364029974E+01
1.01500000000E+09,-8.96689985987E+01,-1.01128747016E+02
1.02000000000E+09,-8.72276325594E+01,-9.38719946759E+01
1.02500000000E+09,-9.32649941212E+01,-3.73606230181E+01
1.03000000000E+09,-9.75338473644E+01,+1.35563580993E+02
1.03500000000E+09,-8.64586936955E+01,+4.96057628834E+01
1.04000000000E+09,-9.44590551257E+01,+1.30409296924E+02
1.04500000000E+09,-8.30608009101E+01,-6.80834912866E+01
1.05000000000E+09,-8.80374662459E+01,+4.95945452299E+01
1.05500000000E+09,-9.61167825468E+01,-1.63349081043E+02
1.06000000000E+09,-9.59042168888E+01,+1.54096036060E+02
1.06500000000E+09,-1.00853320704E+02,+1.09061012618E+02
1.07000000000E+09,-8.44208407605E+01,+1.53710599413E+02
1.07500000000E+09,-9.49611217003E+01,-1.72637769271E+01
1.08000000000E+09,-9.32145576575E+01,-7.34460409885E+01
1.08500000000E+09,-8.53330521936E+01,-1.77267802597E+02
1.09000000000E+09,-8.71955273573E+01,-7.84110589686E+01
1.09500000000E+09,-9.19743698548E+01,+1.14850972362E+01
1.10000000000E+09,-8.57681658289E+01,-1.59010593774E+02
1.10500000000E+09,-8.84635906313E+01,-2.49965894409E+01
1.11000000000E+09,-9.32493192487E+01,-5.16383000416E+01
1.11500000000E+09,-9.09075079182E+01,+1.44969838524E+02
1.12000000000E+09,-9.20255388898E+01,+1.38789725557E+02
1.12500000000E+09,-8.83876996651E+01,+6.09365866750E+01
1.13000000000E+09,-9.32528603317E+01,+1.08638557656E+02
1.13500000000E+09,-8.64764460977E+01,-1.57939097069E+02
1.14000000000E+09,-8.33910356060E+01,+1.09643513880E+02
1.14500000000E+09,-8.93134115056E+01,+1.68674665482E+02
1.15000000000E+09,-8.85820530796E+01,+7.27934823669E+01
1.15500000000E+09,-9.21683452505E+01,+4.58358378242E+01
1.16000000000E+09,-1.10261518040E+02,-1.19525170337E+02
1.16500000000E+09,-8.92324058057E+01,-1.69060065536E+02
1.17000000000E+09,-8.84343706289E+01,-7.86912116446E+01
1.17500000000E+09,-9.16129764465E+01,+8.49159389111E+01
1.18000000000E+09,-9.74747715887E+01,+1.06954451268E+02
1.18500000000E+09,-1.04432132845E+02,+1.38350497830E+02
1.19000000000E+09,-8.87121219748E+01,+8.15818211989E+01
1.19500000000E+09,-8.12414584697E+01,+7.34854121199E+01
1.20000000000E+09,-8.25393255869E+01,+5.51448494762E+01
1.20500000000E+09,-8.36948149501E+01,+2.35811587209E+01
1.21000000000E+09,-8.47252974219E+01,+2.30200932438E+01
1.21500000000E+09,-8.54381243463E+01,-4.39844926663E+01
1.22000000000E+09,-9.81992910753E+01,-7.74601161405E+01
1.22500000000E+09,-8.61829035022E+01,+3.96637251262E+00
1.23000000000E+09,-8.85063543297E+01,+6.04963907158E+01
1.23500000000E+09,-8.68380811441E+01,-3.75966448660E+01
1.24000000000E+09,-8.51313804771E+01,+1.74637418056E+01
1.24500000000E+09,-8.48570863314E+01,-3.94675917911E+01
1.25000000000E+09,-8.40945962852E+01,-2.32426487188E+01
1.25500000000E+09,-8.04327446885E+01,-2.14310964717E+01
1.26000000000E+09,-7.94496668826E+01,-5.08072986259E+01
1.26500000000E+09,-8.18236094468E+01,-3.52189713178E+01
1.27000000000E+09,-8.18025285426E+01,-3.32736950941E+01
1.27500000000E+09,-8.18508334277E+01,-6.52826218308E+01
1.28000000000E+09,-7.95785361501E+01,-6.73089957765E+01
1.28500000000E+09,-7.93936849653E+01,-6.97889322966E+01
1.29000000000E+09,-8.09740202965E+01,-7.88510374916E+01
1.29500000000E+09,-7.69222873195E+01,-9.48434401678E+01
1.30000000000E+09,-8.38918834046E+01,-1.13288928176E+02
1.30500000000E+09,-7.89877359522E+01,-1.15296420268E+02
1.31000000000E+09,-7.87287581850E+01,-1.26798455747E+02
1.31500000000E+09,-7.91682087077E+01,-1.49911508815E+02
1.32000000000E+09,-8.19737611416E+01,-1.28691650556E+02
1.32500000000E+09,-8.01357785129E+01,-1.14092765540E+02
1.33000000000E+09,-7.61280246046E+01,-1.02380840298E+02
1.33500000000E+09,-7.34849032165E+01,-1.36820986268E+02
1.34000000000E+09,-7.54670002869E+01,-1.52784964891E+02
1.34500000000E+09,-7.51478171629E+01,-1.49910472200E+02
1.35000000000E+09,-7.49822368191E+01,-1.68940930083E+02
1.35500000000E+09,-7.57138476813E+01,-1.77254582173E+02
1.36000000000E+09,-7.69713396147E+01,-1.72471333949E+02
1.36500000000E+09,-7.40218427565E+01,-1.51542373754E+02
1.37000000000E+09,-7.12773919365E+01,+1.75373184536E+02
1.37500000000E+09,-7.05924056455E+01,+1.59062039917E+02
1.38000000000E+09,-7.34887730075E+01,+1.45547874488E+02
1.38500000000E+09,-7.31890544206E+01,+1.44928360915E+02
1.39000000000E+09,-7.27529932538E+01,+1.39962646440E+02
1.39500000000E+09,-7.19610156827E+01,+1.44964223028E+02
1.40000000000E+09,-7.10620062089E+01,+1.45460987481E+02
1.40500000000E+09,-6.90348242268E+01,+1.42020965770E+02
1.41000000000E+09,-6.70733576318E+01,+1.35792773425E+02
1.41500000000E+09,-6.57940631166E+01,+1.17098964985E+02
1.42000000000E+09,-6.53737649768E+01,+1.04201783778E+02
1.42500000000E+09,-6.47174152177E+01,+9.12889366332E+01
1.43000000000E+09,-6.54097074863E+01,+7.27944669246E+01
1.43500000000E+09,-6.77887855353E+01,+7.52159467485E+01
1.44000000000E+09,-6.52686695097E+01,+7.96025303985E+01
1.44500000000E+09,-6.45329503373E+01,+7.00056037091E+01
1.45000000000E+09,-6.22419611139E+01,+6.98717392429E+01
1.45500000000E+09,-6.06610128991E+01,+5.40966959373E+01
1.46000000000E+09,-5.89415424194E+01,+4.34638888134E+01
1.46500000000E+09,-5.86597042053E+01,+2.42229152579E+01
1.47000000000E+09,-5.94880457186E+01,+8.51259024413E+00
1.47500000000E+09,-6.02892562229E+01,+3.05417629998E+00
1.48000000000E+09,-5.99607140269E+01,+9.26013202080E+00
1.48500000000E+09,-5.70405497127E+01,+1.60754311621E+01
1.49000000000E+09,-5.29635547452E+01,-7.12405871508E-01
1.49500000000E+09,-5.17889882968E+01,-2.90929900330E+01
1.50000000000E+09,-5.16633235889E+01,-4.05551078777E+01
1.50500000000E+09,-4.90791693654E+01,-5.50159394908E+01
1.51000000000E+09,-4.86698085526E+01,-8.95317955517E+01
1.51500000000E+09,-5.03317045077E+01,-1.01607713467E+02
1.52000000000E+09,-4.90127757358E+01,-1.11995161692E+02
1.52500000000E+09,-4.86637727296E+01,-1.32194001499E+02
1.53000000000E+09,-4.86147033021E+01,-1.49185323527E+02
1.53500000000E+09,-4.78174131021E+01,-1.70262195922E+02
1.54000000000E+09,-4.93169175273E+01,+1.57815561973E+02
1.54500000000E+09,-5.19269015816E+01,+1.52981320184E+02
1.55000000000E+09,-5.23906246223E+01,+1.44784920266E+02
1.55500000000E+09,-5.26084815305E+01,+1.32816539280E+02
1.56000000000E+09,-5.38745222359E+01,+1.17626150648E+02
1.56500000000E+09,-5.49534557225E+01,+1.21814402597E+02
1.57000000000E+09,-5.32968826222E+01,+1.07012782194E+02
1.57500000000E+09,-5.36017222624E+01,+9.40613011750E+01
1.58000000000E+09,-5.37587293802E+01,+7.93333937790E+01
1.58500000000E+09,-5.38770374347E+01,+6.58973637725E+01
1.59000000000E+09,-5.43194841121E+01,+4.57805733874E+01
1.59500000000E+09,-5.73174897774E+01,+2.84484687419E+01
1.60000000000E+09,-5.89741133516E+01,+3.05132246143E+01
1.60500000000E+09,-5.95644258095E+01,+2.21857497599E+01
1.61000000000E+09,-6.01441431915E+01,+2.20447423580E+01
1.61500000000E+09,-5.99671191989E+01,+1.66892377485E+01
1.62000000000E+09,-6.01344292845E+01,+4.73911662116E+00
1.62500000000E+09,-6.04600407815E+01,-6.77345163179E+00
1.63000000000E+09,-6.15842556941E+01,-1.00797345311E+01
1.63500000000E+09,-6.11835811957E+01,-1.78232048113E+01
1.64000000000E+09,-6.10607142439E+01,-3.19917129279E+01
1.64500000000E+09,-6.34612433710E+01,-4.57848731419E+01
1.65000000000E+09,-6.40790605247E+01,-3.98710028619E+01
1.65500000000E+09,-6.33440288740E+01,-4.26982999099E+01
1.66000000000E+09,-6.32051558858E+01,-5.22992413922E+01
1.66500000000E+09,-6.22516597485E+01,-6.69523306234E+01
1.67000000000E+09,-6.34426586118E+01,-7.45108221028E+01
1.67500000000E+09,-6.32222051683E+01,-7.96686874610E+01
1.68000000000E+09,-6.33899110330E+01,-9.79845653249E+01
1.68500000000E+09,-6.48086552082E+01,-1.09887065430E+02
1.69000000000E+09,-6.65823774918E+01,-1.14337254364E+02
1.69500000000E+09,-6.80893347491E+01,-1.15095757749E+02
1.70000000000E+09,-6.79276537148E+01,-1.09373358572E+02
1.70500000000E+09,-6.61355779533E+01,-1.18181818278E+02
1.71000000000E+09,-6.67642600882E+01,-1.29702482860E+02
1.71500000000E+09,-6.66828818355E+01,-1.32833726252E+02
1.72000000000E+09,-6.58267536548E+01,-1.48622098325E+02
1.72500000000E+09,-6.70780332087E+01,-1.68967345448E+02
1.73000000000E+09,-6.93446365372E+01,-1.73077656786E+02
1.73500000000E+09,-7.10010968891E+01,-1.76220766879E+02
1.74000000000E+09,-7.07407353042E+01,-1.74382776662E+02
1.74500000000E+09,-6.81192957715E+01,-1.77706443233E+02
1.75000000000E+09,-6.89878397441E+01,+1.74195100985E+02
1.75500000000E+09,-6.91118718472E+01,+1.68424190355E+02
1.76000000000E+09,-6.98257706369E+01,+1.58922062161E+02
1.76500000000E+09,-6.98202730569E+01,+1.49826970198E+02
1.77000000000E+09,-7.07908039997E+01,+1.41022792762E+02
1.77500000000E+09,-7.14001711862E+01,+1.37886351771E+02
1.78000000000E+09,-7.14331397372E+01,+1.28716383504E+02
1.78500000000E+09,-7.15992547967E+01,+1.21123897341E+02
1.79000000000E+09,-7.22002246185E+01,+1.20463294889E+02
1.79500000000E+09,-7.23948375711E+01,+1.15570535355E+02
1.80000000000E+09,-7.23166540789E+01,+1.11525959266E+02
1.80500000000E+09,-7.72723716816E+01,+1.29966202627E+02
1.81000000000E+09,-8.44700226981E+01,-1.00267270253E+02
1.81500000000E+09,-7.24312119530E+01,+6.53957194185E+01
1.82000000000E+09,-7.16463993706E+01,+7.30181871067E+01
1.82500000000E+09,-7.85333377691E+01,+5.16764184817E+01
1.83000000000E+09,-7.74885998329E+01,+5.02852322788E+01
1.83500000000E+09,-7.63586976669E+01,+4.90678239987E+01
1.84000000000E+09,-7.48107134080E+01,+6.39061547336E+01
1.84500000000E+09,-7.58430866674E+01,+6.19421217203E+01
1.85000000000E+09,-7.37256164983E+01,+3.57949871700E+01
1.85500000000E+09,-7.56319394437E+01,+4.18019318850E+01
1.86000000000E+09,-7.60327494554E+01,+1.70796968059E+01
1.86500000000E+09,-7.64531249617E+01,+1.46964107060E+01
1.87000000000E+09,-7.64256485901E+01,+3.12557367081E+01
1.87500000000E+09,-7.55709531506E+01,+2.77860278139E+01
1.88000000000E+09,-7.85026890711E+01,-4.71555507458E+00
1.88500000000E+09,-7.48517224633E+01,+1.72489303619E+01
1.89000000000E+09,-7.67844541508E+01,+2.79667198929E+00
1.89500000000E+09,-7.70236642039E+01,-4.97149118750E+00
1.90000000000E+09,-7.71072013927E+01,-7.64460793702E-04
1.90500000000E+09,-7.67724024889E+01,-3.38347953011E+00
1.91000000000E+09,-7.59059115834E+01,-3.71119905853E+00
1.91500000000E+09,-7.39443085015E+01,-1.32848384641E+01
1.92000000000E+09,-7.47868279756E+01,-2.36848432600E+01
1.92500000000E+09,-7.48652085166E+01,-3.96161066527E+01
1.93000000000E+09,-7.65563610126E+01,-3.34230761775E+01
1.93500000000E+09,-7.74381318914E+01,-4.89337394021E+01
1.94000000000E+09,-7.63713122566E+01,-5.40341225331E+01
1.94500000000E+09,-7.59375970608E+01,-6.46143753599E+01
1.95000000000E+09,-7.69219548124E+01,-5.42291026325E+01
1.95500000000E+09,-7.61039602109E+01,-6.40593755446E+01
1.96000000000E+09,-7.86260834865E+01,-5.25328701716E+01
1.96500000000E+09,-7.59503288287E+01,-8.29719601829E+01
1.97000000000E+09,-7.35197082624E+01,-8.37106594456E+01
1.97500000000E+09,-7.42630866385E+01,-1.01247224479E+02
1.98000000000E+09,-7.48766070077E+01,-1.19160166435E+02
1.98500000000E+09,-7.57337097682E+01,-1.21411855866E+02
1.99000000000E+09,-7.53357276692E+01,-1.20178023699E+02
1.99500000000E+09,-7.78558130120E+01,-1.39444419675E+02
2.00000000000E+09,-7.68484928203E+01,-1.16415656778E+02
