! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:26:43
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.76436809945E+01,-7.09440956216E+01
1.00500000000E+09,-8.73084796800E+01,+5.01849504461E+01
1.01000000000E+09,-8.72386110296E+01,-1.36172241285E+02
1.01500000000E+09,-8.81121873865E+01,-8.99487845939E+01
1.02000000000E+09,-9.74556890131E+01,-1.52489359759E+02
1.02500000000E+09,-8.97093339133E+01,-1.00149425895E+02
1.03000000000E+09,-8.51599501228E+01,-4.23902231306E+01
1.03500000000E+09,-8.80729519995E+01,-7.08436031329E+01
1.04000000000E+09,-9.24052959373E+01,+1.72037797437E+01
1.04500000000E+09,-8.99205342374E+01,-8.05887160711E+00
1.05000000000E+09,-9.52257672564E+01,+9.20555500463E+01
1.05500000000E+09,-9.35476255516E+01,+1.75778272215E+02
1.06000000000E+09,-9.25648553855E+01,+6.55317605899E+01
1.06500000000E+09,-8.93161503371E+01,+1.19674635779E+02
1.07000000000E+09,-9.01073421218E+01,-7.03732767651E+01
1.07500000000E+09,-8.80413952024E+01,-1.51025813409E+02
1.08000000000E+09,-8.52868627424E+01,-6.90342377657E+01
1.08500000000E+09,-9.59985439402E+01,+1.63555255843E+02
1.09000000000E+09,-8.78784210638E+01,-1.47542723660E+02
1.09500000000E+09,-9.06705880948E+01,+1.49006605181E+02
1.10000000000E+09,-9.50254089116E+01,+4.47237828020E+01
1.10500000000E+09,-8.35923365491E+01,-1.42951340232E+02
1.11000000000E+09,-8.43939743356E+01,+1.34597289312E+02
1.11500000000E+09,-8.34889593270E+01,+1.26021489630E+02
1.12000000000E+09,-8.75007393528E+01,+9.63060422190E+01
1.12500000000E+09,-8.85644760924E+01,+1.20166301036E+02
1.13000000000E+09,-8.48187049014E+01,+1.42641115644E+02
1.13500000000E+09,-8.26727046956E+01,+9.27100604511E+01
1.14000000000E+09,-8.74771572178E+01,+1.36997999188E+02
1.14500000000E+09,-8.32443261595E+01,+1.42598183351E+02
1.15000000000E+09,-8.22199463618E+01,+8.08972870163E+01
1.15500000000E+09,-9.01283623730E+01,+8.35599099888E+01
1.16000000000E+09,-8.59373860949E+01,+1.54389233998E+01
1.16500000000E+09,-9.06553746862E+01,+7.61196478794E+01
1.17000000000E+09,-9.58786581205E+01,+1.06714421398E+02
1.17500000000E+09,-8.35861781704E+01,+6.96374554472E+01
1.18000000000E+09,-8.34341311544E+01,+4.40245901067E+01
1.18500000000E+09,-8.11439385322E+01,+5.48471752150E+01
1.19000000000E+09,-8.45018459878E+01,+4.34903266115E+01
1.19500000000E+09,-7.91940402702E+01,+3.26517578917E+01
1.20000000000E+09,-7.75678303179E+01,+2.16263579819E+01
1.20500000000E+09,-7.56741019036E+01,-1.10738136219E+00
1.21000000000E+09,-7.65188631400E+01,-3.75201652039E+01
1.21500000000E+09,-8.67946166204E+01,-1.54024286748E+01
1.22000000000E+09,-8.11903941382E+01,-7.05947288326E+01
1.22500000000E+09,-8.18980203597E+01,-7.38786048052E+01
1.23000000000E+09,-8.30613064889E+01,-5.08514434645E+01
1.23500000000E+09,-8.36882336970E+01,-7.82586675689E+01
1.24000000000E+09,-8.16037618733E+01,-5.47586404560E+01
1.24500000000E+09,-8.29543249316E+01,-7.36104189415E+01
1.25000000000E+09,-8.45965418554E+01,-7.92824450352E+01
1.25500000000E+09,-8.22012201493E+01,-1.00679853457E+02
1.26000000000E+09,-8.68822329995E+01,-1.32905433207E+02
1.26500000000E+09,-8.38645487674E+01,-9.67159738661E+01
1.27000000000E+09,-7.97601242687E+01,-5.53615857818E+01
1.27500000000E+09,-8.33174013906E+01,-9.55075118112E+01
1.28000000000E+09,-7.83665218660E+01,-1.12420233945E+02
1.28500000000E+09,-8.17445200737E+01,-9.17856637470E+01
1.29000000000E+09,-8.07453887032E+01,-1.29949950833E+02
1.29500000000E+09,-8.19664067918E+01,-1.10550231399E+02
1.30000000000E+09,-8.02069597604E+01,-1.16701235146E+02
1.30500000000E+09,-7.85060209453E+01,-1.41442578330E+02
1.31000000000E+09,-7.99804599919E+01,-1.36341110131E+02
1.31500000000E+09,-7.79550912521E+01,-1.57900025100E+02
1.32000000000E+09,-7.83175812143E+01,-1.58281377113E+02
1.32500000000E+09,-7.99610141705E+01,-1.66827688537E+02
1.33000000000E+09,-8.97718794129E+01,-1.39663856045E+02
1.33500000000E+09,-7.87777733906E+01,-1.53308244103E+02
1.34000000000E+09,-7.73164134356E+01,-1.39549120012E+02
1.34500000000E+09,-7.59555865040E+01,-1.63859305135E+02
1.35000000000E+09,-7.57962154439E+01,-1.58031565037E+02
1.35500000000E+09,-7.45301436993E+01,-1.73645947180E+02
1.36000000000E+09,-7.55738495467E+01,+1.71958669456E+02
1.36500000000E+09,-7.52939872650E+01,-1.66526960267E+02
1.37000000000E+09,-7.34861884541E+01,-1.77749590220E+02
1.37500000000E+09,-7.00989723532E+01,+1.70753059277E+02
1.38000000000E+09,-6.90199686361E+01,+1.57986655335E+02
1.38500000000E+09,-7.05613390166E+01,+1.35159152130E+02
1.39000000000E+09,-7.09859253693E+01,+1.32379543603E+02
1.39500000000E+09,-6.85029524718E+01,+1.29130745317E+02
1.40000000000E+09,-6.88336965159E+01,+1.30374868692E+02
1.40500000000E+09,-6.60654723762E+01,+1.25020122389E+02
1.41000000000E+09,-6.49569622437E+01,+1.16471744333E+02
1.41500000000E+09,-6.45551520440E+01,+1.01062537332E+02
