! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:29:21
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.73147928543E+01,-1.28895970717E+02
1.00500000000E+09,-8.98374265019E+01,-5.78583582954E+01
1.01000000000E+09,-8.73335728635E+01,-4.54806183428E+01
1.01500000000E+09,-9.05582081350E+01,+1.36989129388E+02
1.02000000000E+09,-9.26751392236E+01,+6.96622693623E+01
1.02500000000E+09,-8.93278999795E+01,+6.72741892916E+01
1.03000000000E+09,-9.20871912890E+01,+1.74871843945E+02
1.03500000000E+09,-8.71761786166E+01,+1.67656096016E+02
1.04000000000E+09,-8.39994870041E+01,-9.29137417160E+01
1.04500000000E+09,-8.56941824072E+01,+2.42838427892E+01
1.05000000000E+09,-9.09356773570E+01,-8.65235821728E+01
1.05500000000E+09,-9.36966890386E+01,+4.15693319045E+01
1.06000000000E+09,-9.13170330646E+01,-1.42325225344E+02
1.06500000000E+09,-9.07481112568E+01,+2.08117818708E+01
1.07000000000E+09,-9.18516940445E+01,+5.21516711768E+01
1.07500000000E+09,-8.44826389655E+01,-1.36138466651E+02
1.08000000000E+09,-8.40431656962E+01,+1.52636351406E+02
1.08500000000E+09,-8.26251256463E+01,-1.62159746805E+02
1.09000000000E+09,-9.74445762128E+01,-9.57895424345E+01
1.09500000000E+09,-1.06766294643E+02,+2.30064148917E+00
1.10000000000E+09,-8.32335731919E+01,+1.65014806343E+02
1.10500000000E+09,-8.76511488723E+01,-1.33798944266E+02
1.11000000000E+09,-8.62713558112E+01,+1.39473542550E+02
1.11500000000E+09,-8.83619124740E+01,-1.58169635437E+02
1.12000000000E+09,-1.08971612225E+02,-1.78794498482E+02
1.12500000000E+09,-8.33682192325E+01,+1.28508696281E+02
1.13000000000E+09,-9.61714361552E+01,+9.02845216211E+01
1.13500000000E+09,-8.75508243277E+01,+1.52257451756E+02
1.14000000000E+09,-8.52744931211E+01,+9.00964569863E+01
1.14500000000E+09,-8.98612309564E+01,+1.02710806251E+02
1.15000000000E+09,-8.39219021490E+01,+8.00641957838E+00
1.15500000000E+09,-8.90581994499E+01,+5.29174354648E+01
1.16000000000E+09,-9.51442651062E+01,-6.32381752892E+01
1.16500000000E+09,-9.10427536732E+01,-4.33447893130E+01
1.17000000000E+09,-8.72777150094E+01,+1.03702435182E+01
1.17500000000E+09,-8.81959540462E+01,+5.68274477639E+01
1.18000000000E+09,-8.37503726997E+01,+4.78059315283E+01
1.18500000000E+09,-1.06516338831E+02,+6.76168158377E+01
1.19000000000E+09,-8.31330694038E+01,+2.03433220259E+01
1.19500000000E+09,-8.62272955494E+01,+2.12109537187E+01
1.20000000000E+09,-8.16501689154E+01,-1.81833776092E+00
1.20500000000E+09,-8.67107513522E+01,-5.09168391585E+01
1.21000000000E+09,-8.65813444450E+01,-6.84509027465E+01
1.21500000000E+09,-8.99635786584E+01,+2.71681750206E+00
1.22000000000E+09,-8.98296796138E+01,-4.90171728946E+01
1.22500000000E+09,-8.65574014050E+01,+2.44768575923E+00
1.23000000000E+09,-8.60050038213E+01,-3.69639208898E+01
1.23500000000E+09,-9.01281044631E+01,+3.49778452401E+01
1.24000000000E+09,-8.84309465232E+01,-2.20190531468E+01
1.24500000000E+09,-9.11659358885E+01,-1.41207640302E+01
1.25000000000E+09,-9.16650403194E+01,-1.20649011902E+02
1.25500000000E+09,-9.29281879742E+01,-1.14108132664E+01
1.26000000000E+09,-9.19286169705E+01,-1.01689525117E+01
1.26500000000E+09,-8.65931163437E+01,-4.91010179139E+01
1.27000000000E+09,-8.16212695776E+01,-5.40881516054E+01
1.27500000000E+09,-7.88107467853E+01,-3.32423789654E+01
1.28000000000E+09,-7.78619103453E+01,-4.01092001994E+01
1.28500000000E+09,-8.03427694874E+01,-7.85277510699E+01
1.29000000000E+09,-7.73270706360E+01,-8.62863093515E+01
1.29500000000E+09,-7.70695036338E+01,-9.15503503817E+01
1.30000000000E+09,-7.78099927740E+01,-8.59007174639E+01
1.30500000000E+09,-7.45063430070E+01,-1.03231363066E+02
1.31000000000E+09,-7.58142579574E+01,-1.24788817364E+02
1.31500000000E+09,-7.71677413048E+01,-1.39513274417E+02
1.32000000000E+09,-7.56678715881E+01,-1.37212653024E+02
1.32500000000E+09,-7.45189000576E+01,-1.40883308266E+02
1.33000000000E+09,-7.46264862275E+01,-1.44599229729E+02
1.33500000000E+09,-7.50122113560E+01,-1.58156633656E+02
1.34000000000E+09,-7.11225273846E+01,-1.73168924810E+02
1.34500000000E+09,-7.37742659642E+01,+1.73303546836E+02
1.35000000000E+09,-7.10187144228E+01,+1.71126660304E+02
1.35500000000E+09,-7.15108756978E+01,+1.57766872379E+02
1.36000000000E+09,-7.09447907247E+01,+1.60025041965E+02
1.36500000000E+09,-7.26396422935E+01,+1.50642288987E+02
1.37000000000E+09,-7.05821379422E+01,+1.45964557032E+02
1.37500000000E+09,-6.87720277793E+01,+1.37288150693E+02
1.38000000000E+09,-6.94257193375E+01,+1.16313951830E+02
1.38500000000E+09,-7.14009528051E+01,+1.12752609090E+02
