! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:32:23
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.29347120066E+01,-1.71825347614E+02
1.00500000000E+09,-9.75922740497E+01,+4.04350631617E+01
1.01000000000E+09,-8.15657274751E+01,-1.09796231586E+02
1.01500000000E+09,-8.54590051404E+01,-1.11735587867E+02
1.02000000000E+09,-9.44792164415E+01,+1.54201240880E+02
1.02500000000E+09,-8.80950032185E+01,-1.37862547413E+02
1.03000000000E+09,-8.71936729662E+01,-8.47777274006E+01
1.03500000000E+09,-8.31338257073E+01,-9.12748717283E+01
1.04000000000E+09,-9.15327310746E+01,+1.30287410039E+02
1.04500000000E+09,-9.77897489843E+01,+9.97968852642E+01
1.05000000000E+09,-8.66487649736E+01,+1.53411653693E+01
1.05500000000E+09,-9.17995659185E+01,-6.00347857083E+01
1.06000000000E+09,-8.62006099338E+01,-1.51923567926E+02
1.06500000000E+09,-8.97734793803E+01,+1.14523555738E+02
1.07000000000E+09,-9.14275538880E+01,+1.32200577651E+02
1.07500000000E+09,-9.47469481066E+01,-8.21739077423E+01
1.08000000000E+09,-1.01775160804E+02,+2.56343148926E+01
1.08500000000E+09,-8.83590669129E+01,+1.12922297447E+02
1.09000000000E+09,-8.66093578783E+01,-1.62377690435E+02
1.09500000000E+09,-8.56852372395E+01,+1.72017771894E+02
1.10000000000E+09,-9.41871515310E+01,-4.91303891207E+01
1.10500000000E+09,-8.50907099712E+01,-1.79353295026E+02
1.11000000000E+09,-8.98359281223E+01,+1.25936625718E+02
1.11500000000E+09,-8.94136772876E+01,+1.40203325623E+02
1.12000000000E+09,-8.66224708575E+01,+6.13332049763E+01
1.12500000000E+09,-8.81341985689E+01,+7.77244503402E+01
1.13000000000E+09,-8.86666402187E+01,+3.61806197722E+01
1.13500000000E+09,-8.92689907254E+01,+6.56627570713E+01
1.14000000000E+09,-8.91005834605E+01,+6.10803653201E+01
1.14500000000E+09,-8.56320333562E+01,+3.71811236172E+01
1.15000000000E+09,-9.44438920414E+01,+9.54751544751E+01
1.15500000000E+09,-9.68102099919E+01,+1.30804848683E+01
1.16000000000E+09,-8.77606710460E+01,+1.58512034739E+02
1.16500000000E+09,-9.18239388087E+01,+1.24108923976E+02
1.17000000000E+09,-8.81722847841E+01,+2.40953588334E+01
1.17500000000E+09,-8.39076614219E+01,+6.63239504887E+01
1.18000000000E+09,-8.36477454992E+01,+5.04186246372E+01
1.18500000000E+09,-8.76477561005E+01,+4.85997587958E+01
1.19000000000E+09,-8.40586689032E+01,+1.94016295164E+01
1.19500000000E+09,-8.54566855208E+01,+4.06002280512E+01
1.20000000000E+09,-8.07722783287E+01,+1.60552361732E+01
1.20500000000E+09,-8.40716141374E+01,+2.02436458131E+00
1.21000000000E+09,-9.76874275011E+01,-9.29375342873E+00
1.21500000000E+09,-8.50017523826E+01,+3.13126985571E+00
1.22000000000E+09,-8.61448344867E+01,+2.96743770171E+00
1.22500000000E+09,-8.16956337772E+01,+1.38691559583E+01
1.23000000000E+09,-8.22744842436E+01,-2.21972792542E+01
1.23500000000E+09,-8.04542150639E+01,-5.80680162981E+01
1.24000000000E+09,-8.73003976991E+01,+1.02635446746E+01
1.24500000000E+09,-8.09277884263E+01,-2.86907180749E+01
1.25000000000E+09,-8.86468614761E+01,-2.85380181522E+01
1.25500000000E+09,-8.57423177691E+01,-6.15178541805E+01
1.26000000000E+09,-8.23074924041E+01,-1.14177955717E+02
1.26500000000E+09,-8.40207910727E+01,-8.29575700027E+01
1.27000000000E+09,-7.93498121514E+01,-9.99756900609E+01
1.27500000000E+09,-8.00509518019E+01,-5.17296789173E+01
1.28000000000E+09,-8.05758124712E+01,-1.09910811367E+02
1.28500000000E+09,-8.15890291179E+01,-1.16838048806E+02
1.29000000000E+09,-8.30218331823E+01,-6.99305105951E+01
1.29500000000E+09,-8.14358440299E+01,-8.98295427378E+01
1.30000000000E+09,-8.27221529608E+01,-1.14745406659E+02
1.30500000000E+09,-8.16606589517E+01,-1.30625687377E+02
1.31000000000E+09,-8.94371943217E+01,-1.05793001498E+02
1.31500000000E+09,-8.10179643967E+01,-8.87996579354E+01
1.32000000000E+09,-8.09965645077E+01,-1.31572309000E+02
1.32500000000E+09,-8.07078217798E+01,-1.37779847335E+02
1.33000000000E+09,-8.30241373134E+01,-1.30145106592E+02
1.33500000000E+09,-8.03548866121E+01,-1.24686776528E+02
1.34000000000E+09,-7.60605580092E+01,-1.35781057313E+02
1.34500000000E+09,-7.40504906802E+01,-1.39740020824E+02
1.35000000000E+09,-7.55461606961E+01,-1.58425211653E+02
1.35500000000E+09,-7.47758755535E+01,-1.66569541911E+02
1.36000000000E+09,-7.82093157099E+01,-1.61290945367E+02
1.36500000000E+09,-7.61263131132E+01,-1.62693142036E+02
1.37000000000E+09,-6.98936617120E+01,-1.67686084209E+02
1.37500000000E+09,-7.08066503648E+01,-1.68863338987E+02
1.38000000000E+09,-6.90917287177E+01,+1.69377022114E+02
1.38500000000E+09,-6.83445301663E+01,+1.51137399226E+02
1.39000000000E+09,-6.82384871277E+01,+1.35512472152E+02
1.39500000000E+09,-6.96129807192E+01,+1.30986814402E+02
1.40000000000E+09,-6.88008262611E+01,+1.30768499805E+02
1.40500000000E+09,-6.76576276895E+01,+1.29231492546E+02
1.41000000000E+09,-6.69416852509E+01,+1.25826130406E+02
1.41500000000E+09,-6.52710735835E+01,+1.12954990687E+02
1.42000000000E+09,-6.43250660945E+01,+1.01791402074E+02
1.42500000000E+09,-6.36694999054E+01,+9.16594119794E+01
1.43000000000E+09,-6.28095402671E+01,+8.86043299406E+01
1.43500000000E+09,-6.09239554302E+01,+7.35766896261E+01
1.44000000000E+09,-6.18103970564E+01,+6.10962589577E+01
1.44500000000E+09,-6.15879906361E+01,+5.56538580608E+01
1.45000000000E+09,-6.07909464817E+01,+5.18193901325E+01
1.45500000000E+09,-5.90397065598E+01,+4.73648086182E+01
1.46000000000E+09,-5.70081580785E+01,+4.17342883269E+01
1.46500000000E+09,-5.47392722188E+01,+2.11946443390E+01
1.47000000000E+09,-5.34169860920E+01,+4.86474566075E+00
1.47500000000E+09,-5.27037951529E+01,-2.13290232450E+01
1.48000000000E+09,-5.36148994027E+01,-3.41923545837E+01
1.48500000000E+09,-5.36292794031E+01,-4.93056747635E+01
1.49000000000E+09,-5.37450313337E+01,-5.31807301650E+01
1.49500000000E+09,-5.20290861303E+01,-6.10773861945E+01
1.50000000000E+09,-5.01854004696E+01,-8.08362618385E+01
1.50500000000E+09,-4.96677844560E+01,-1.06633412271E+02
1.51000000000E+09,-5.06568560534E+01,-1.28320807128E+02
1.51500000000E+09,-5.15624035833E+01,-1.40622986496E+02
1.52000000000E+09,-5.26205751536E+01,-1.62450511998E+02
1.52500000000E+09,-5.40361859335E+01,-1.58370196542E+02
1.53000000000E+09,-5.18417078460E+01,-1.64445454361E+02
1.53500000000E+09,-5.21544213197E+01,+1.69573986668E+02
1.54000000000E+09,-5.20465474181E+01,+1.63128809496E+02
1.54500000000E+09,-5.13995361809E+01,+1.37431009296E+02
1.55000000000E+09,-5.34032153858E+01,+1.20160982195E+02
1.55500000000E+09,-5.45453094417E+01,+1.04260911295E+02
1.56000000000E+09,-5.70228774218E+01,+9.52568733425E+01
1.56500000000E+09,-5.72298501028E+01,+8.78255135924E+01
1.57000000000E+09,-5.94908656105E+01,+9.03046781058E+01
1.57500000000E+09,-5.92508252072E+01,+9.24027957232E+01
1.58000000000E+09,-5.66122623675E+01,+7.77159893040E+01
1.58500000000E+09,-5.79853515625E+01,+5.39356715242E+01
1.59000000000E+09,-5.93232655106E+01,+4.46444384114E+01
1.59500000000E+09,-6.05261455699E+01,+4.17291622312E+01
1.60000000000E+09,-6.17399070810E+01,+4.29556865383E+01
1.60500000000E+09,-5.95720337448E+01,+4.13385632136E+01
1.61000000000E+09,-5.90320113092E+01,+2.14216930258E+01
1.61500000000E+09,-5.97020751618E+01,+6.87152705232E+00
1.62000000000E+09,-6.11756032698E+01,-9.56502061530E+00
1.62500000000E+09,-6.32965135844E+01,-1.14216306684E+01
1.63000000000E+09,-6.41961747942E+01,-7.79337640079E+00
1.63500000000E+09,-6.24706133919E+01,-1.27826207055E+01
1.64000000000E+09,-6.20842209829E+01,-2.12224072472E+01
1.64500000000E+09,-6.18301593163E+01,-3.77536129076E+01
1.65000000000E+09,-6.22264318844E+01,-4.86786108545E+01
1.65500000000E+09,-6.31783921245E+01,-5.94210573070E+01
1.66000000000E+09,-6.44689510417E+01,-6.63888937510E+01
1.66500000000E+09,-6.57618287475E+01,-6.80887955610E+01
1.67000000000E+09,-6.46726998749E+01,-7.38678777437E+01
1.67500000000E+09,-6.40348467204E+01,-8.03860254563E+01
1.68000000000E+09,-6.45695849218E+01,-9.20343881173E+01
1.68500000000E+09,-6.47949112787E+01,-9.89835411842E+01
1.69000000000E+09,-6.49226339543E+01,-1.08980055554E+02
1.69500000000E+09,-6.53887040490E+01,-1.21116654326E+02
1.70000000000E+09,-6.52494556719E+01,-1.26539446778E+02
1.70500000000E+09,-6.54606279796E+01,-1.35303245139E+02
1.71000000000E+09,-6.69582169113E+01,-1.42320270591E+02
1.71500000000E+09,-6.68392192129E+01,-1.44230486782E+02
1.72000000000E+09,-6.69252987248E+01,-1.53965728407E+02
1.72500000000E+09,-6.69650368759E+01,-1.57240244824E+02
1.73000000000E+09,-6.70505712430E+01,-1.76071077192E+02
1.73500000000E+09,-6.78801240360E+01,+1.78811515142E+02
1.74000000000E+09,-6.83120462656E+01,+1.67437890166E+02
1.74500000000E+09,-6.86372341022E+01,+1.65424041037E+02
1.75000000000E+09,-6.90536508149E+01,+1.57736154710E+02
1.75500000000E+09,-6.96524654689E+01,+1.44904431199E+02
1.76000000000E+09,-7.04580818699E+01,+1.42350573673E+02
1.76500000000E+09,-7.04324131708E+01,+1.35712132493E+02
1.77000000000E+09,-7.14044810807E+01,+1.34140963435E+02
1.77500000000E+09,-7.00529929709E+01,+1.25700126995E+02
1.78000000000E+09,-7.15638853096E+01,+1.08606397774E+02
1.78500000000E+09,-7.22131807809E+01,+1.16602000255E+02
1.79000000000E+09,-7.22112596418E+01,+1.00015613430E+02
1.79500000000E+09,-7.35739208221E+01,+8.73732429261E+01
1.80000000000E+09,-7.47532293206E+01,+9.18157256669E+01
1.80500000000E+09,-7.02103555659E+01,+1.28427380762E+02
1.81000000000E+09,-6.86344382226E+01,+7.55001035484E+01
1.81500000000E+09,-7.18660397330E+01,+1.07691796144E+02
1.82000000000E+09,-7.24378168195E+01,+4.46190431340E+01
1.82500000000E+09,-7.57307509338E+01,+9.55180735931E+00
1.83000000000E+09,-7.42252596093E+01,+4.21556673585E+01
1.83500000000E+09,-7.61652527750E+01,+3.30731873443E+01
1.84000000000E+09,-7.55968338139E+01,+6.15611487514E+01
1.84500000000E+09,-7.62911032899E+01,+5.85897917152E+01
1.85000000000E+09,-7.24598471269E+01,+6.22601971625E+01
