! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:09:47
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.70029369491E+01,+7.87803770951E+01
1.00500000000E+09,-8.78018475858E+01,-1.66081977917E+02
1.01000000000E+09,-8.80939871280E+01,-1.50342417899E+01
1.01500000000E+09,-8.91043912181E+01,-4.07674501165E+01
1.02000000000E+09,-9.33713831875E+01,+5.30836680395E+01
1.02500000000E+09,-8.81769569307E+01,-1.06200777414E+02
1.03000000000E+09,-8.79252899532E+01,-9.91516831315E+01
1.03500000000E+09,-8.91122577754E+01,-1.20847506539E+02
1.04000000000E+09,-9.18412825190E+01,+1.01906875776E+02
1.04500000000E+09,-1.00107703954E+02,+2.29342563288E+01
1.05000000000E+09,-8.83829942482E+01,+1.77915216445E+01
1.05500000000E+09,-9.15005058405E+01,+1.00252171025E+02
1.06000000000E+09,-9.17373238411E+01,-9.56609061407E+01
1.06500000000E+09,-8.79639505113E+01,+1.55116707755E+02
1.07000000000E+09,-9.09257418264E+01,-1.23649789364E+02
1.07500000000E+09,-9.42602457407E+01,+1.15133033121E+02
1.08000000000E+09,-9.42205847687E+01,+1.57145999757E+02
1.08500000000E+09,-9.11957531101E+01,-4.36178719868E+01
1.09000000000E+09,-8.98092458140E+01,+1.15298862234E+02
1.09500000000E+09,-8.91980984185E+01,-1.73075195651E+02
1.10000000000E+09,-8.86689398179E+01,+8.84706552842E+01
1.10500000000E+09,-8.89484160931E+01,+1.27756927610E+02
1.11000000000E+09,-8.73903129034E+01,-1.79286175241E+02
1.11500000000E+09,-8.29786688329E+01,+1.40074186068E+02
1.12000000000E+09,-8.54178413222E+01,-1.76571526770E+02
1.12500000000E+09,-8.72409536330E+01,+1.27325455098E+02
1.13000000000E+09,-9.97756002064E+01,+1.09453514634E+02
1.13500000000E+09,-8.74608910460E+01,+1.32335802041E+02
1.14000000000E+09,-8.68487954861E+01,+5.01455092005E+01
1.14500000000E+09,-1.08763522764E+02,+2.70421938336E+01
1.15000000000E+09,-9.21575792244E+01,-1.79392648294E+02
1.15500000000E+09,-9.24699090600E+01,+7.14718677630E+01
1.16000000000E+09,-9.20738163970E+01,+8.12751491477E+00
1.16500000000E+09,-8.67661907941E+01,+1.06746047336E+02
1.17000000000E+09,-8.62751918395E+01,+6.95372270892E+01
1.17500000000E+09,-8.52617986037E+01,+1.07750883176E+02
1.18000000000E+09,-8.66782160083E+01,+8.67423777770E+01
1.18500000000E+09,-8.31589453572E+01,+2.96034598120E+01
1.19000000000E+09,-8.38496900583E+01,+5.99821785118E+01
1.19500000000E+09,-8.33130476380E+01,+4.14627954440E+01
1.20000000000E+09,-7.98930118958E+01,+1.28365761339E+01
1.20500000000E+09,-8.26836993110E+01,-3.17696280364E+00
1.21000000000E+09,-8.33127829021E+01,-5.03334096642E+00
1.21500000000E+09,-8.45081781564E+01,-4.55065608383E+01
1.22000000000E+09,-8.39206162664E+01,+1.81630111456E+01
1.22500000000E+09,-8.69916277195E+01,-1.92983954333E+00
1.23000000000E+09,-8.01151911564E+01,-7.35002451511E+01
1.23500000000E+09,-8.56841573286E+01,-9.03762259770E+00
1.24000000000E+09,-8.02829280667E+01,-8.81682891047E+01
1.24500000000E+09,-7.99921015215E+01,-4.84727688376E+01
1.25000000000E+09,-8.45487602801E+01,-8.74483688580E+01
1.25500000000E+09,-8.06224351117E+01,-4.34498094238E+01
1.26000000000E+09,-8.10172536481E+01,-6.22759988712E+01
1.26500000000E+09,-8.17753484688E+01,-5.23201341918E+01
1.27000000000E+09,-8.00413440768E+01,-8.01424959787E+01
1.27500000000E+09,-8.07018431386E+01,-1.06047113403E+02
1.28000000000E+09,-8.04136393658E+01,-1.11262880272E+02
1.28500000000E+09,-8.02893504384E+01,-1.13305027199E+02
1.29000000000E+09,-7.94644998339E+01,-1.04379532877E+02
1.29500000000E+09,-8.36640915512E+01,-1.10977278244E+02
1.30000000000E+09,-7.85785153738E+01,-1.32675097114E+02
1.30500000000E+09,-7.93167567310E+01,-1.36392673888E+02
1.31000000000E+09,-8.17905488692E+01,-1.61524641626E+02
1.31500000000E+09,-7.93014239895E+01,-1.34128487317E+02
1.32000000000E+09,-7.99890086671E+01,-1.51364959332E+02
1.32500000000E+09,-7.84801441250E+01,-1.49617702859E+02
1.33000000000E+09,-7.86380640784E+01,-1.59983167516E+02
1.33500000000E+09,-8.13121638180E+01,-1.28542918196E+02
1.34000000000E+09,-7.84509144891E+01,-1.39705343395E+02
1.34500000000E+09,-7.52365041478E+01,-1.55000711696E+02
1.35000000000E+09,-7.72223668722E+01,-1.69050919330E+02
1.35500000000E+09,-7.60504241220E+01,+1.76253119055E+02
1.36000000000E+09,-7.48314120652E+01,-1.73938649171E+02
1.36500000000E+09,-7.77372483649E+01,-1.69559185207E+02
1.37000000000E+09,-7.44973294766E+01,-1.63354169976E+02
1.37500000000E+09,-7.30630986975E+01,-1.73737089052E+02
1.38000000000E+09,-6.94276519980E+01,+1.59719058362E+02
1.38500000000E+09,-7.00199087023E+01,+1.50876948880E+02
1.39000000000E+09,-7.16081700865E+01,+1.35732432845E+02
1.39500000000E+09,-7.01620910450E+01,+1.34064005795E+02
1.40000000000E+09,-7.01783433693E+01,+1.30429917730E+02
1.40500000000E+09,-6.83656366517E+01,+1.34498562815E+02
1.41000000000E+09,-6.61092604739E+01,+1.22991958921E+02
1.41500000000E+09,-6.56623710005E+01,+1.03803199698E+02
1.42000000000E+09,-6.53647621396E+01,+9.60680219946E+01
1.42500000000E+09,-6.55483212642E+01,+9.12879487822E+01
1.43000000000E+09,-6.21579770126E+01,+8.71090260876E+01
1.43500000000E+09,-6.05973375215E+01,+7.06740293403E+01
1.44000000000E+09,-6.01870821751E+01,+4.65977995969E+01
1.44500000000E+09,-6.11349093279E+01,+2.99598034983E+01
1.45000000000E+09,-6.22318455536E+01,+3.21411131540E+01
1.45500000000E+09,-6.07493155768E+01,+3.68765143172E+01
1.46000000000E+09,-5.86549123130E+01,+3.13070842207E+01
1.46500000000E+09,-5.59692995044E+01,+1.76563388397E+01
1.47000000000E+09,-5.40495772978E+01,-3.85781145137E+00
1.47500000000E+09,-5.30909497637E+01,-3.03002298845E+01
1.48000000000E+09,-5.39827381390E+01,-5.06180341656E+01
1.48500000000E+09,-5.53416407938E+01,-6.50884931295E+01
1.49000000000E+09,-5.47211518119E+01,-6.24661945268E+01
1.49500000000E+09,-5.28980044504E+01,-7.52181309840E+01
1.50000000000E+09,-5.19062371883E+01,-9.64822398435E+01
1.50500000000E+09,-5.14845206871E+01,-1.11576818957E+02
1.51000000000E+09,-5.03858600875E+01,-1.34941830804E+02
1.51500000000E+09,-5.15251998570E+01,-1.60223897483E+02
1.52000000000E+09,-5.35534357728E+01,-1.69474818335E+02
1.52500000000E+09,-5.11763376001E+01,+1.77602643877E+02
1.53000000000E+09,-5.21922346936E+01,+1.51364332762E+02
1.53500000000E+09,-5.47155513239E+01,+1.19389746255E+02
1.54000000000E+09,-5.92455437561E+01,+1.45984509762E+02
1.54500000000E+09,-5.42476970206E+01,+1.29114055410E+02
1.55000000000E+09,-5.57867534543E+01,+9.85489716788E+01
1.55500000000E+09,-5.81543855195E+01,+8.34117955037E+01
1.56000000000E+09,-5.82599130365E+01,+7.38714847594E+01
1.56500000000E+09,-6.00235479405E+01,+5.65065094242E+01
1.57000000000E+09,-6.46760258747E+01,+4.61160741655E+01
1.57500000000E+09,-6.73800177572E+01,+4.22873900771E+01
1.58000000000E+09,-6.70002241782E+01,+7.81925822557E+01
1.58500000000E+09,-6.50048707214E+01,+7.44203352670E+01
1.59000000000E+09,-6.38119672512E+01,+5.79366750409E+01
1.59500000000E+09,-6.35593326130E+01,+4.07889566409E+01
1.60000000000E+09,-6.53575638273E+01,+2.15397353857E+01
1.60500000000E+09,-6.76307347757E+01,+4.13136714340E+01
1.61000000000E+09,-6.54868356800E+01,+2.97046304890E+01
1.61500000000E+09,-6.49706639988E+01,+1.22149184456E+01
1.62000000000E+09,-7.01971079960E+01,-1.21469533421E+01
1.62500000000E+09,-7.16670560866E+01,+4.05536784746E+01
1.63000000000E+09,-6.47311001470E+01,+2.83878207153E+01
1.63500000000E+09,-6.36502419721E+01,+5.04710453659E+00
1.64000000000E+09,-6.33932745966E+01,-1.33494023187E+01
1.64500000000E+09,-6.45832401118E+01,-3.62401266910E+01
1.65000000000E+09,-6.67759946043E+01,-3.77273923084E+01
1.65500000000E+09,-6.66251148324E+01,-4.17659565700E+01
1.66000000000E+09,-6.71522253081E+01,-4.12538745926E+01
1.66500000000E+09,-6.65977013514E+01,-4.96708544868E+01
1.67000000000E+09,-6.61739767422E+01,-5.61377205548E+01
1.67500000000E+09,-6.56799241663E+01,-7.31038956536E+01
1.68000000000E+09,-6.66531960622E+01,-7.70249782535E+01
1.68500000000E+09,-6.62615022636E+01,-9.36950897498E+01
1.69000000000E+09,-6.69257206199E+01,-1.02264216443E+02
1.69500000000E+09,-6.77161184736E+01,-1.11761608365E+02
1.70000000000E+09,-6.71740491013E+01,-1.12989036976E+02
1.70500000000E+09,-6.74204469315E+01,-1.23391858034E+02
1.71000000000E+09,-6.87043521884E+01,-1.32758437112E+02
1.71500000000E+09,-6.81601034172E+01,-1.36027732083E+02
1.72000000000E+09,-6.72898395615E+01,-1.47782398039E+02
1.72500000000E+09,-6.76832294277E+01,-1.57208011327E+02
1.73000000000E+09,-6.89113316858E+01,-1.77173306618E+02
1.73500000000E+09,-6.90912682001E+01,-1.74635053232E+02
1.74000000000E+09,-7.03455164996E+01,+1.71172016976E+02
1.74500000000E+09,-6.94194841305E+01,+1.65113539691E+02
1.75000000000E+09,-7.12066880028E+01,+1.64225420771E+02
1.75500000000E+09,-7.13621851256E+01,+1.47030496136E+02
1.76000000000E+09,-7.17497468692E+01,+1.37345690446E+02
1.76500000000E+09,-7.52696319309E+01,+1.44636512756E+02
1.77000000000E+09,-7.36867296909E+01,+1.32824411280E+02
1.77500000000E+09,-7.35750894439E+01,+1.21411471786E+02
1.78000000000E+09,-7.38349477971E+01,+1.18112689825E+02
1.78500000000E+09,-7.51107921170E+01,+1.31219839066E+02
1.79000000000E+09,-7.32493935744E+01,+1.14556042004E+02
1.79500000000E+09,-7.16466234504E+01,+1.18800712665E+02
1.80000000000E+09,-7.65717294960E+01,+1.21911030886E+02
1.80500000000E+09,-7.18444653491E+01,+1.31458555043E+02
1.81000000000E+09,-7.41144486388E+01,+1.23941176872E+02
1.81500000000E+09,-7.64139416976E+01,+9.41039289477E+01
1.82000000000E+09,-7.49566499863E+01,+3.55956351296E+01
1.82500000000E+09,-7.54597512108E+01,+4.20109250054E+01
1.83000000000E+09,-7.91683917168E+01,+8.35849645233E+01
1.83500000000E+09,-8.00758261011E+01,+9.25540538188E+01
1.84000000000E+09,-7.51596873000E+01,+9.46039210486E+01
1.84500000000E+09,-7.42519978440E+01,+6.07284458679E+01
1.85000000000E+09,-7.88931595164E+01,+4.99766031408E+01
1.85500000000E+09,-7.49999725422E+01,+3.56823964794E+01
1.86000000000E+09,-7.51628629714E+01,+1.61086206263E+01
1.86500000000E+09,-7.99585728351E+01,+2.00663769635E+01
1.87000000000E+09,-7.61292069625E+01,+5.03131656595E+01
1.87500000000E+09,-7.47229723695E+01,+5.09553026770E+00
1.88000000000E+09,-7.54096206112E+01,-8.13090677352E+00
1.88500000000E+09,-7.64972779597E+01,-3.42405167970E+01
1.89000000000E+09,-7.83575542669E+01,-2.83325191059E+01
1.89500000000E+09,-7.85416192580E+01,-8.20146195658E+00
1.90000000000E+09,-7.73042782890E+01,-3.32559751362E+00
1.90500000000E+09,-7.80526956310E+01,-2.35956289909E+01
1.91000000000E+09,-7.81137378515E+01,-3.64768275224E+01
1.91500000000E+09,-7.79937529565E+01,-4.10893069459E+01
1.92000000000E+09,-7.96126990397E+01,-5.41246843467E+01
1.92500000000E+09,-7.78165471988E+01,-5.09852827687E+01
1.93000000000E+09,-8.19988958458E+01,-6.48611335089E+01
1.93500000000E+09,-8.50184823546E+01,-9.35083029046E+01
1.94000000000E+09,-8.14319992377E+01,-8.24146008426E+01
1.94500000000E+09,-8.03022154844E+01,-6.37191446649E+01
1.95000000000E+09,-7.96363558674E+01,-7.39526335769E+01
1.95500000000E+09,-8.14667190263E+01,-7.27169384779E+01
1.96000000000E+09,-8.41511136966E+01,-8.52967085408E+01
1.96500000000E+09,-7.95825338520E+01,-1.00867137143E+02
1.97000000000E+09,-7.89313584075E+01,-1.18586814283E+02
1.97500000000E+09,-1.00707412129E+02,-9.26355251801E+01
1.98000000000E+09,-8.19129708492E+01,-4.71714013160E+01
1.98500000000E+09,-8.21955282753E+01,-5.43863874796E+01
1.99000000000E+09,-7.87055066342E+01,-9.23555496319E+01
1.99500000000E+09,-8.05970505626E+01,-1.06294527775E+02
2.00000000000E+09,-7.86812769737E+01,-1.36055702539E+02
