! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:18:40
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.71894353272E+01,-4.07975161657E+01
1.00500000000E+09,-8.97521194754E+01,+8.78604414111E+01
1.01000000000E+09,-9.10527727934E+01,+7.98221169849E+01
1.01500000000E+09,-8.76886821750E+01,+3.54219098718E+01
1.02000000000E+09,-9.14276639095E+01,-1.61362477955E+02
1.02500000000E+09,-9.12468604998E+01,+5.04476837117E+00
1.03000000000E+09,-9.11842476672E+01,-5.32032932312E+01
1.03500000000E+09,-9.01465204265E+01,+7.95258440463E+01
1.04000000000E+09,-8.21934186424E+01,-9.65045982178E+01
1.04500000000E+09,-9.90978890910E+01,+8.22765517923E+00
1.05000000000E+09,-9.40249047387E+01,-4.32943586125E+01
1.05500000000E+09,-9.05189049329E+01,+1.76534588581E+02
1.06000000000E+09,-8.44884979061E+01,-1.67673185297E+02
1.06500000000E+09,-8.60754578310E+01,+1.60747533905E+02
1.07000000000E+09,-8.66102454910E+01,+1.51602061332E+02
1.07500000000E+09,-9.66286788625E+01,-1.09307062049E+02
1.08000000000E+09,-9.48462814043E+01,-7.35441692183E+01
1.08500000000E+09,-9.72149142142E+01,+1.58342843622E+02
1.09000000000E+09,-9.09143801143E+01,-1.35391761220E+02
1.09500000000E+09,-9.07722427846E+01,+1.46299201424E+02
1.10000000000E+09,-8.54952497288E+01,+1.67020976101E+02
1.10500000000E+09,-9.94117079096E+01,+1.41175133370E+02
1.11000000000E+09,-1.18089633892E+02,+1.37637408127E+02
1.11500000000E+09,-9.21875018030E+01,+8.22457822418E+01
1.12000000000E+09,-9.54916893492E+01,+2.96542989520E+01
1.12500000000E+09,-8.58683079126E+01,+6.61340864814E+01
1.13000000000E+09,-8.54766284770E+01,+3.88314363595E+01
1.13500000000E+09,-1.01487292926E+02,+5.23977859649E+01
1.14000000000E+09,-8.95152574087E+01,+1.43248978365E+02
1.14500000000E+09,-9.39169371786E+01,+9.89294332337E+01
1.15000000000E+09,-9.51664950016E+01,+1.00344666677E+02
1.15500000000E+09,-8.27549752656E+01,+5.49562890748E+01
1.16000000000E+09,-9.42487346433E+01,+8.72994753763E+01
1.16500000000E+09,-8.38999595980E+01,+8.52833280143E+01
1.17000000000E+09,-9.35196597865E+01,+4.40241851173E+01
1.17500000000E+09,-8.58491464575E+01,+6.86082343568E+01
1.18000000000E+09,-8.39150597471E+01,+7.76106383320E+01
1.18500000000E+09,-9.26889355137E+01,+4.47151980779E+01
1.19000000000E+09,-8.39013844315E+01,+4.09212638993E+01
1.19500000000E+09,-7.97739378288E+01,+2.20892701390E+01
1.20000000000E+09,-8.76440070058E+01,-3.45372078768E+01
1.20500000000E+09,-8.02612330085E+01,-7.28012499185E+00
1.21000000000E+09,-8.10377327481E+01,-4.06621339989E+01
1.21500000000E+09,-8.19150585994E+01,-6.27173487125E+01
1.22000000000E+09,-9.13102406494E+01,-8.19859516264E+01
1.22500000000E+09,-8.53711926024E+01,-6.74023021124E+01
1.23000000000E+09,-8.32749343849E+01,-6.16491892890E+01
1.23500000000E+09,-8.33005804959E+01,-3.59235033898E+01
1.24000000000E+09,-8.88655550456E+01,-6.60587124563E+01
1.24500000000E+09,-8.82704389064E+01,-6.80828920321E+01
1.25000000000E+09,-9.10046862502E+01,-7.02409761777E+01
1.25500000000E+09,-8.32336802917E+01,-8.73655744151E+01
1.26000000000E+09,-8.28386349955E+01,-3.06648606585E+01
1.26500000000E+09,-8.13834980295E+01,-5.99981032626E+01
1.27000000000E+09,-8.52407585809E+01,-8.72703143024E+01
1.27500000000E+09,-8.52027896286E+01,-6.89560561948E+01
1.28000000000E+09,-7.99417525630E+01,-9.20711590447E+01
1.28500000000E+09,-8.11303740530E+01,-9.59331446972E+01
1.29000000000E+09,-8.49190628673E+01,-1.14878138355E+02
1.29500000000E+09,-7.86735483620E+01,-1.18039637322E+02
1.30000000000E+09,-8.36244897930E+01,-1.39314248835E+02
1.30500000000E+09,-8.00675559879E+01,-1.30662790451E+02
1.31000000000E+09,-8.12522844449E+01,-1.64618643607E+02
1.31500000000E+09,-8.12829851047E+01,+1.79724891555E+02
1.32000000000E+09,-7.75569025885E+01,-1.74001580421E+02
1.32500000000E+09,-8.03721528936E+01,-1.54273403447E+02
1.33000000000E+09,-7.49343521219E+01,-1.61764434875E+02
1.33500000000E+09,-7.71449919921E+01,-1.72790656327E+02
1.34000000000E+09,-7.52932384829E+01,+1.68837115724E+02
1.34500000000E+09,-7.50181918925E+01,+1.55338911479E+02
1.35000000000E+09,-7.72206145577E+01,+1.64656253082E+02
1.35500000000E+09,-7.89844039000E+01,+1.35849212755E+02
1.36000000000E+09,-7.70956712582E+01,+1.46052372340E+02
1.36500000000E+09,-7.92418326521E+01,+1.55047183891E+02
1.37000000000E+09,-7.52419558491E+01,+1.54294840271E+02
1.37500000000E+09,-7.35122103387E+01,+1.28694172505E+02
1.38000000000E+09,-7.38944104240E+01,+1.17860689789E+02
1.38500000000E+09,-7.56553317280E+01,+9.41734433929E+01
1.39000000000E+09,-7.93327483084E+01,+9.55439701532E+01
1.39500000000E+09,-8.01782302164E+01,+1.27164893507E+02
1.40000000000E+09,-7.57064261380E+01,+1.27477902995E+02
1.40500000000E+09,-7.02252255155E+01,+1.31451870578E+02
1.41000000000E+09,-6.80322927155E+01,+1.02465449136E+02
1.41500000000E+09,-6.80753317516E+01,+8.41073496806E+01
1.42000000000E+09,-6.75409347057E+01,+7.78347885436E+01
1.42500000000E+09,-6.60382073312E+01,+6.53472841303E+01
1.43000000000E+09,-6.53939266189E+01,+4.49019690951E+01
1.43500000000E+09,-6.83115880505E+01,+3.22953639413E+01
1.44000000000E+09,-6.80596520264E+01,+4.90920637010E+01
1.44500000000E+09,-6.54494737496E+01,+4.60558787674E+01
1.45000000000E+09,-6.36907040532E+01,+3.96562316897E+01
1.45500000000E+09,-6.17598472641E+01,+2.87860413588E+01
1.46000000000E+09,-5.96309844885E+01,+9.33589805093E+00
1.46500000000E+09,-5.95042678887E+01,-1.23904037062E+01
1.47000000000E+09,-5.99771714179E+01,-1.73465114803E+01
1.47500000000E+09,-5.96626631964E+01,-3.20492261200E+01
1.48000000000E+09,-6.02169631413E+01,-3.69453428996E+01
1.48500000000E+09,-5.87945607277E+01,-2.40662578465E+01
1.49000000000E+09,-5.37126046587E+01,-3.77347144988E+01
1.49500000000E+09,-5.22996255219E+01,-7.11068110497E+01
1.50000000000E+09,-5.26659932388E+01,-8.96151475645E+01
1.50500000000E+09,-5.15223534752E+01,-1.00693433373E+02
1.51000000000E+09,-5.06518169741E+01,-1.28798057413E+02
1.51500000000E+09,-5.18873832506E+01,-1.43594147722E+02
1.52000000000E+09,-5.08575823839E+01,-1.59938836058E+02
1.52500000000E+09,-5.29129096096E+01,+1.77542482627E+02
1.53000000000E+09,-5.26169469337E+01,-1.72414950598E+02
1.53500000000E+09,-4.96586881367E+01,+1.65699087871E+02
1.54000000000E+09,-4.94797024480E+01,+1.32129146650E+02
1.54500000000E+09,-5.19490878810E+01,+1.08921832707E+02
1.55000000000E+09,-5.35853697913E+01,+1.01841498209E+02
1.55500000000E+09,-5.35616035356E+01,+9.03398170326E+01
1.56000000000E+09,-5.48624527198E+01,+7.03406472500E+01
1.56500000000E+09,-5.61052935429E+01,+7.20482489996E+01
1.57000000000E+09,-5.52991281315E+01,+6.02137530443E+01
1.57500000000E+09,-5.61704720200E+01,+4.44568527604E+01
1.58000000000E+09,-5.58692344147E+01,+3.52056309834E+01
1.58500000000E+09,-5.62764727297E+01,+1.82588591812E+01
