! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:32:03
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.85971506628E+01,+1.21804545953E+02
1.00500000000E+09,-8.59063681758E+01,-1.61757742990E+02
1.01000000000E+09,-1.02119024221E+02,+1.16926213294E+02
1.01500000000E+09,-9.13991580216E+01,+1.08767254696E+02
1.02000000000E+09,-9.06295497712E+01,+1.76957456039E+02
1.02500000000E+09,-8.42959955997E+01,-1.49025882628E+02
1.03000000000E+09,-1.00065803064E+02,-1.15062223931E+00
1.03500000000E+09,-8.58355071201E+01,+8.32900670303E+01
1.04000000000E+09,-9.07434381986E+01,-1.77171770432E+02
1.04500000000E+09,-8.99915163918E+01,-1.51914025855E+02
1.05000000000E+09,-8.55776197532E+01,-5.02156301515E+01
1.05500000000E+09,-9.67289105310E+01,-8.56875565727E+01
1.06000000000E+09,-9.44548446563E+01,-1.48720359873E+02
1.06500000000E+09,-8.87418881985E+01,+1.72127509047E+02
1.07000000000E+09,-8.55871714747E+01,-1.23970934128E+02
1.07500000000E+09,-9.08302480404E+01,-4.89741445505E+01
1.08000000000E+09,-9.60383899449E+01,+8.91958909599E+01
1.08500000000E+09,-9.15764745774E+01,+7.68085464542E+01
1.09000000000E+09,-8.74802348801E+01,+1.03111906843E+02
1.09500000000E+09,-8.85893222241E+01,+1.45657681374E+02
1.10000000000E+09,-1.04006264102E+02,-1.30082801873E+01
1.10500000000E+09,-9.44224661996E+01,+1.19631413248E+02
1.11000000000E+09,-1.01841127934E+02,+1.41827768788E+02
1.11500000000E+09,-8.72601901162E+01,+2.40438053289E+01
1.12000000000E+09,-9.62309360642E+01,-7.73514799355E+01
1.12500000000E+09,-9.51395004335E+01,+9.97148588795E+01
1.13000000000E+09,-8.99609334987E+01,+6.66015608540E+01
1.13500000000E+09,-9.10056557631E+01,+6.72736513407E+01
1.14000000000E+09,-9.02515252461E+01,+1.31214423221E+02
1.14500000000E+09,-8.95526543458E+01,+6.66896004407E+00
1.15000000000E+09,-9.28149978050E+01,+1.67138484155E+02
1.15500000000E+09,-8.99249880914E+01,+5.55098842616E+01
1.16000000000E+09,-8.40238461809E+01,+7.12313104189E+01
1.16500000000E+09,-8.89860619344E+01,+7.51804596489E+01
1.17000000000E+09,-9.73080606266E+01,+8.83589510527E+01
1.17500000000E+09,-8.74851378776E+01,+8.29887142335E+01
1.18000000000E+09,-9.02220564165E+01,+4.17663987500E+01
1.18500000000E+09,-8.25565117056E+01,+8.28318701807E+01
1.19000000000E+09,-8.02751926186E+01,+5.05609343411E+01
1.19500000000E+09,-8.33337040814E+01,+7.95441437167E+01
1.20000000000E+09,-7.72611467950E+01,+2.70795051314E+01
1.20500000000E+09,-7.86555593814E+01,+2.40916030613E+01
1.21000000000E+09,-8.11682293045E+01,-5.55939229970E+01
1.21500000000E+09,-8.47725616286E+01,-4.03724942460E+01
1.22000000000E+09,-8.07197885256E+01,-2.81755067689E+01
1.22500000000E+09,-8.57938908552E+01,-4.47263332608E+01
1.23000000000E+09,-8.59996825298E+01,-4.32967122454E+00
1.23500000000E+09,-8.23730140124E+01,-4.13509469360E+01
1.24000000000E+09,-7.90313403403E+01,-5.66612572895E+01
1.24500000000E+09,-7.90939928387E+01,-5.62164446869E+01
1.25000000000E+09,-7.86159983994E+01,-7.53365107673E+01
1.25500000000E+09,-8.62953147502E+01,-6.18702216837E+01
1.26000000000E+09,-8.68824365529E+01,-5.41460128251E+01
1.26500000000E+09,-8.37505833124E+01,-7.99213696390E+01
1.27000000000E+09,-8.22543040881E+01,-5.86203854268E+01
1.27500000000E+09,-8.27654250954E+01,-9.72344943731E+01
1.28000000000E+09,-8.02455285675E+01,-9.65566906295E+01
1.28500000000E+09,-7.84918468534E+01,-1.08176590082E+02
1.29000000000E+09,-8.20906784905E+01,-1.12955299352E+02
1.29500000000E+09,-8.04430478951E+01,-1.28797046454E+02
1.30000000000E+09,-7.70168066754E+01,-1.20754761545E+02
1.30500000000E+09,-8.09575313666E+01,-1.34698754658E+02
1.31000000000E+09,-7.63301252775E+01,-1.42511528094E+02
1.31500000000E+09,-7.90692371740E+01,-1.27572430515E+02
1.32000000000E+09,-7.68196163392E+01,-1.60483170863E+02
1.32500000000E+09,-7.71247760085E+01,-1.71698413065E+02
1.33000000000E+09,-7.88483173768E+01,-1.57007925338E+02
1.33500000000E+09,-7.65947870771E+01,-1.61285470660E+02
1.34000000000E+09,-7.59152292659E+01,-1.57158875042E+02
1.34500000000E+09,-7.48033943121E+01,-1.66779096186E+02
1.35000000000E+09,-7.40810925866E+01,-1.74352789094E+02
