! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:20:30
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.69359814654E+01,-1.36860575702E+02
1.00500000000E+09,-9.33636996327E+01,-7.46446464423E+01
1.01000000000E+09,-9.80831035296E+01,+1.12762157306E+02
1.01500000000E+09,-8.77214805849E+01,-7.16947278212E+01
1.02000000000E+09,-8.77367700334E+01,-1.05304186642E+02
1.02500000000E+09,-8.77700148681E+01,-7.18243758896E+01
1.03000000000E+09,-9.79604142197E+01,-9.58529867965E+01
1.03500000000E+09,-9.40627837329E+01,-1.02234448050E+02
1.04000000000E+09,-8.72010722306E+01,-2.80900905329E+01
1.04500000000E+09,-9.17847564588E+01,-5.37751810588E+00
1.05000000000E+09,-9.01100766357E+01,-1.54739097147E+02
1.05500000000E+09,-9.50917614977E+01,+1.53629965435E+02
1.06000000000E+09,-1.00715685889E+02,+1.43399787703E+02
1.06500000000E+09,-8.90227974185E+01,+9.65817082032E+01
1.07000000000E+09,-9.13910688426E+01,-9.99879296847E+01
1.07500000000E+09,-8.78168793176E+01,-1.57625071061E+02
1.08000000000E+09,-9.59486100053E+01,+1.10204730124E+02
1.08500000000E+09,-8.88149268639E+01,+1.21131772270E+02
1.09000000000E+09,-8.47902913188E+01,+1.31028080631E+02
1.09500000000E+09,-8.34551976358E+01,+1.18765138804E+02
1.10000000000E+09,-9.09172377286E+01,-4.09147920968E+00
1.10500000000E+09,-1.05857183535E+02,+1.28659044063E+02
1.11000000000E+09,-9.65140362886E+01,+1.57114119469E+02
1.11500000000E+09,-8.40417022813E+01,+1.05428836008E+02
1.12000000000E+09,-8.32499653789E+01,+1.45473346505E+02
1.12500000000E+09,-8.75063576900E+01,+1.60419229274E+02
1.13000000000E+09,-8.74879387004E+01,+1.54691389852E+02
1.13500000000E+09,-8.38833420649E+01,+7.00297937795E+01
1.14000000000E+09,-8.69163533049E+01,+6.72352194827E+01
1.14500000000E+09,-9.07671007471E+01,+1.35780573463E+02
1.15000000000E+09,-1.08397529465E+02,-1.62858940314E+02
1.15500000000E+09,-8.25445131377E+01,+7.24636316480E+01
1.16000000000E+09,-9.16185625342E+01,-1.62239899908E+02
1.16500000000E+09,-8.80981743430E+01,+3.15083294000E+01
1.17000000000E+09,-9.09796684155E+01,-4.08845456033E+01
1.17500000000E+09,-8.24420712861E+01,+2.07498243826E+01
1.18000000000E+09,-8.31488280038E+01,+3.53663311635E+01
1.18500000000E+09,-8.69254466055E+01,+5.42140268164E+01
1.19000000000E+09,-8.50724641459E+01,-8.43675231302E-01
1.19500000000E+09,-8.27108811631E+01,+2.04848890210E+01
1.20000000000E+09,-8.07630517571E+01,+3.81268207537E+00
1.20500000000E+09,-8.13129622886E+01,-5.30557400169E+00
1.21000000000E+09,-8.33383405978E+01,-7.25973627815E+01
1.21500000000E+09,-8.49973953846E+01,+1.27668365345E+01
1.22000000000E+09,-8.58970919402E+01,+9.83646124644E+00
1.22500000000E+09,-8.29847435981E+01,-1.78883345214E+01
1.23000000000E+09,-9.26938927915E+01,-4.94529453659E+01
1.23500000000E+09,-8.13277483133E+01,-5.98063601980E+01
1.24000000000E+09,-9.00474259297E+01,-4.09541513256E+01
1.24500000000E+09,-8.06273882412E+01,-5.13784597787E+01
1.25000000000E+09,-8.30112886179E+01,-8.47886273226E+01
1.25500000000E+09,-8.17162636129E+01,-9.07325308359E+01
1.26000000000E+09,-9.08266095635E+01,-1.46027544181E+02
1.26500000000E+09,-7.95001732728E+01,-1.13760676698E+02
1.27000000000E+09,-7.88887647924E+01,-9.53169390678E+01
1.27500000000E+09,-8.09126482168E+01,-1.39396664960E+02
1.28000000000E+09,-8.58555781356E+01,-1.50165773155E+02
1.28500000000E+09,-8.13652114823E+01,-1.32716593404E+02
1.29000000000E+09,-8.20917002975E+01,-1.49822797313E+02
1.29500000000E+09,-8.53292698266E+01,-1.52330124193E+02
1.30000000000E+09,-8.12638592461E+01,-1.64249245275E+02
1.30500000000E+09,-8.31033471180E+01,+1.61135211336E+02
1.31000000000E+09,-8.10496388411E+01,-1.66332814666E+02
1.31500000000E+09,-8.86896249007E+01,-1.27206163230E+02
1.32000000000E+09,-7.99160274556E+01,+1.69200421141E+02
1.32500000000E+09,-8.61489840578E+01,+1.34904807854E+02
1.33000000000E+09,-8.35737844855E+01,+9.61392490691E+01
1.33500000000E+09,-9.57799365122E+01,-1.55488846754E+02
1.34000000000E+09,-8.48703234001E+01,-1.22174276665E+02
1.34500000000E+09,-8.32327349934E+01,-1.08651164209E+02
1.35000000000E+09,-8.42529114051E+01,+1.79045545243E+02
1.35500000000E+09,-9.18204957230E+01,-1.44002556752E+02
1.36000000000E+09,-8.71200668439E+01,+1.08051098660E+02
1.36500000000E+09,-8.64688023591E+01,-1.21724947167E+02
1.37000000000E+09,-8.66231961050E+01,-1.56121708342E+02
1.37500000000E+09,-8.06142837663E+01,-1.29374083564E+02
1.38000000000E+09,-7.65858446446E+01,-1.78317846822E+02
1.38500000000E+09,-7.62333712297E+01,+1.29894441230E+02
1.39000000000E+09,-8.47841734693E+01,+1.35283466704E+02
1.39500000000E+09,-8.13758549567E+01,+1.43426647838E+02
1.40000000000E+09,-8.73657264673E+01,+1.12152646908E+02
1.40500000000E+09,-8.16278092279E+01,+1.59878922583E+02
1.41000000000E+09,-7.39118859271E+01,+1.73719262403E+02
1.41500000000E+09,-7.24271242437E+01,+1.48957229322E+02
1.42000000000E+09,-7.14921207898E+01,+1.40446142526E+02
1.42500000000E+09,-7.07865094276E+01,+1.23847894410E+02
1.43000000000E+09,-7.01166420324E+01,+1.14312008262E+02
1.43500000000E+09,-6.89181562062E+01,+9.03999924955E+01
1.44000000000E+09,-7.08197938825E+01,+8.38507140537E+01
1.44500000000E+09,-7.27839028320E+01,+7.89412518759E+01
1.45000000000E+09,-6.98905807082E+01,+9.16319708955E+01
1.45500000000E+09,-6.75877967091E+01,+9.02821456341E+01
1.46000000000E+09,-6.23931126528E+01,+8.80478056493E+01
1.46500000000E+09,-5.89969470567E+01,+5.84219958526E+01
1.47000000000E+09,-5.76616452097E+01,+2.20389735081E+01
1.47500000000E+09,-5.75229072265E+01,-1.07549155678E+01
1.48000000000E+09,-6.05617908985E+01,-4.31977095765E+01
1.48500000000E+09,-6.96455554403E+01,-6.82653719053E+01
1.49000000000E+09,-6.32371480573E+01,+1.32058094980E+01
1.49500000000E+09,-5.90575600481E+01,-1.73103305376E+01
1.50000000000E+09,-5.81129792439E+01,-4.74066608597E+01
1.50500000000E+09,-5.74956170860E+01,-6.23800461563E+01
1.51000000000E+09,-5.76018085443E+01,-1.03750896366E+02
1.51500000000E+09,-6.70839224966E+01,-1.12674713524E+02
1.52000000000E+09,-6.30883584343E+01,-6.05798711418E+01
1.52500000000E+09,-5.83465436770E+01,-9.30948079283E+01
