! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:40:47
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.05086619791E+01,-5.38184405250E+01
1.00500000000E+09,-8.43210963230E+01,+1.34217568730E+02
1.01000000000E+09,-8.26185716525E+01,+4.24944400602E+01
1.01500000000E+09,-8.79067498125E+01,-1.28669645740E+02
1.02000000000E+09,-9.41441889179E+01,+1.64839753962E+02
1.02500000000E+09,-8.97516085572E+01,+1.07580665347E+02
1.03000000000E+09,-9.13653834283E+01,+6.14658708492E+01
1.03500000000E+09,-8.90963553054E+01,-1.51859678284E+02
1.04000000000E+09,-1.01876965585E+02,+1.73975044459E+02
1.04500000000E+09,-8.39886611890E+01,+1.19635389544E+02
1.05000000000E+09,-9.39852520027E+01,-1.36707302455E+02
1.05500000000E+09,-8.97469448454E+01,+1.65995971845E+02
1.06000000000E+09,-8.88524696503E+01,-3.18805201490E+01
1.06500000000E+09,-9.33669920496E+01,+9.49098145374E+01
1.07000000000E+09,-8.92949432207E+01,-1.61767609811E+02
1.07500000000E+09,-8.42991099411E+01,+4.29539005159E+01
1.08000000000E+09,-8.84228398143E+01,-4.94434198592E+01
1.08500000000E+09,-9.24314166927E+01,+1.47440912232E+02
1.09000000000E+09,-8.75963924606E+01,-1.62587915413E+02
1.09500000000E+09,-8.66915841917E+01,-1.59741999961E+02
1.10000000000E+09,-8.80922671292E+01,-1.71209035485E+02
1.10500000000E+09,-8.60944761345E+01,+1.52333149621E+02
1.11000000000E+09,-8.99694540833E+01,+7.80404341404E+01
1.11500000000E+09,-8.80912409622E+01,+1.02317538269E+02
1.12000000000E+09,-1.01217602895E+02,+2.33382017716E+01
1.12500000000E+09,-9.78182932735E+01,-4.64860777218E+01
1.13000000000E+09,-8.62693741221E+01,-2.84530198891E+00
1.13500000000E+09,-8.71760965954E+01,+5.37208962621E+01
1.14000000000E+09,-8.50770253448E+01,+1.01468159283E+02
1.14500000000E+09,-8.59752364809E+01,+2.60108963438E+01
1.15000000000E+09,-8.81538980290E+01,+9.84512943019E+01
1.15500000000E+09,-8.51813774608E+01,-6.75939791767E+01
1.16000000000E+09,-8.46194684208E+01,+1.17556757653E+02
1.16500000000E+09,-8.40698506182E+01,+4.13077126070E+01
1.17000000000E+09,-8.75474372963E+01,+5.08804091631E+00
1.17500000000E+09,-8.21157700481E+01,+3.53846878865E+01
1.18000000000E+09,-8.09226564268E+01,+2.13400251929E+01
1.18500000000E+09,-8.21413368066E+01,+2.22015057264E+01
1.19000000000E+09,-8.11314878724E+01,+1.32148904430E+01
1.19500000000E+09,-8.30742466898E+01,+2.54160080771E+01
1.20000000000E+09,-8.50953006897E+01,+2.65634002981E+01
1.20500000000E+09,-7.97207480085E+01,-2.50351700187E+01
1.21000000000E+09,-8.43647658946E+01,-4.74360308154E+01
1.21500000000E+09,-8.45768735108E+01,-6.45469468118E+01
1.22000000000E+09,-8.38811451976E+01,-4.20191092300E+01
1.22500000000E+09,-8.41440642914E+01,-3.89799040552E+01
1.23000000000E+09,-8.44701666498E+01,-6.52597769972E+01
1.23500000000E+09,-8.29041623827E+01,-3.57524190550E+01
1.24000000000E+09,-9.16864473367E+01,-5.83728548601E+01
1.24500000000E+09,-8.28202329962E+01,-4.48091658399E+01
1.25000000000E+09,-8.24020748446E+01,-9.08137669165E+01
1.25500000000E+09,-8.45519312873E+01,-1.12688557225E+02
1.26000000000E+09,-8.32068807263E+01,-6.74079379325E+01
1.26500000000E+09,-8.05203937958E+01,-1.00123065002E+02
1.27000000000E+09,-8.09522851909E+01,-8.82231405666E+01
1.27500000000E+09,-8.54095271264E+01,-9.51972254463E+01
1.28000000000E+09,-8.58628476513E+01,-8.30849413506E+01
1.28500000000E+09,-8.16814904370E+01,-1.33203905101E+02
1.29000000000E+09,-8.00134612704E+01,-1.13082017051E+02
1.29500000000E+09,-7.97254759311E+01,-1.11711962877E+02
1.30000000000E+09,-7.92672777897E+01,-1.59479596688E+02
1.30500000000E+09,-8.03914197419E+01,-1.39612380816E+02
1.31000000000E+09,-8.12465595743E+01,-1.76864640530E+02
1.31500000000E+09,-8.24441049127E+01,-1.47916044815E+02
1.32000000000E+09,-8.20590236131E+01,-1.56589889165E+02
1.32500000000E+09,-8.67771908019E+01,-1.63476695904E+02
1.33000000000E+09,-8.34565385133E+01,-1.57701971341E+02
1.33500000000E+09,-8.01574155635E+01,-1.48300112447E+02
1.34000000000E+09,-7.69867928638E+01,-1.50946214271E+02
1.34500000000E+09,-7.53376095268E+01,-1.78258224070E+02
1.35000000000E+09,-7.80050487967E+01,-1.76227482919E+02
1.35500000000E+09,-7.78615306594E+01,+1.69140324327E+02
1.36000000000E+09,-7.86252127333E+01,-1.75245223499E+02
1.36500000000E+09,-7.92681133128E+01,-1.79041695247E+02
1.37000000000E+09,-7.31320116676E+01,-1.78194577224E+02
1.37500000000E+09,-7.01622503139E+01,+1.72277529710E+02
1.38000000000E+09,-6.91284996903E+01,+1.48277719093E+02
1.38500000000E+09,-6.92569979089E+01,+1.34431138774E+02
1.39000000000E+09,-7.05450322382E+01,+1.21400634511E+02
1.39500000000E+09,-7.05576046828E+01,+1.26351605767E+02
1.40000000000E+09,-6.88253523130E+01,+1.14604616558E+02
1.40500000000E+09,-6.74995720324E+01,+1.17145980327E+02
1.41000000000E+09,-6.65233491661E+01,+1.02236709721E+02
1.41500000000E+09,-6.45128236267E+01,+9.74727602175E+01
1.42000000000E+09,-6.38593123173E+01,+7.89415427891E+01
1.42500000000E+09,-6.37511505639E+01,+6.77995518018E+01
1.43000000000E+09,-6.35497737324E+01,+6.15344562890E+01
1.43500000000E+09,-6.25988484399E+01,+5.46883003750E+01
1.44000000000E+09,-6.22955221053E+01,+3.95988557573E+01
1.44500000000E+09,-6.15637849373E+01,+3.37180886249E+01
1.45000000000E+09,-6.14596240085E+01,+2.55860014434E+01
1.45500000000E+09,-6.05159944215E+01,+2.27440250472E+01
1.46000000000E+09,-5.80020845577E+01,+1.71603488693E+01
1.46500000000E+09,-5.62520026080E+01,-2.41801530670E-01
1.47000000000E+09,-5.53094545075E+01,-1.25084616476E+01
1.47500000000E+09,-5.35683651084E+01,-3.39430827158E+01
1.48000000000E+09,-5.42173026928E+01,-5.06959961225E+01
1.48500000000E+09,-5.40082329375E+01,-6.33803499141E+01
1.49000000000E+09,-5.38167419783E+01,-7.06719996918E+01
1.49500000000E+09,-5.22618843948E+01,-8.35641774716E+01
1.50000000000E+09,-5.08618605836E+01,-1.02147385782E+02
1.50500000000E+09,-5.08508900800E+01,-1.23927825003E+02
1.51000000000E+09,-5.12744166189E+01,-1.44051041198E+02
1.51500000000E+09,-5.23932044612E+01,-1.55084577875E+02
