! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:07:51
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.41350998317E+01,-3.63625820881E+01
1.00500000000E+09,-8.18040390127E+01,-1.03019865477E+02
1.01000000000E+09,-8.67474930024E+01,+3.96942703875E+00
1.01500000000E+09,-8.38735530478E+01,-2.44489977798E+01
1.02000000000E+09,-8.74544941789E+01,-1.21203616091E+01
1.02500000000E+09,-1.25445038029E+02,-6.30657365524E+01
1.03000000000E+09,-1.04645285623E+02,+2.48544646064E+01
1.03500000000E+09,-9.18655215517E+01,-1.41659930230E+02
1.04000000000E+09,-8.83942915295E+01,-1.47705206806E+02
1.04500000000E+09,-8.49482701107E+01,+1.42490642355E+02
1.05000000000E+09,-9.90211132106E+01,-1.18025723995E+02
1.05500000000E+09,-8.75873007898E+01,-1.78701926636E+02
1.06000000000E+09,-9.53724411132E+01,+1.78325104640E+02
1.06500000000E+09,-8.38464527929E+01,+1.62848397583E+02
1.07000000000E+09,-9.27260647819E+01,+1.59890096456E+02
1.07500000000E+09,-9.41039494099E+01,-4.34783193323E+01
1.08000000000E+09,-9.65632980852E+01,+4.08004472202E+01
1.08500000000E+09,-8.74846437135E+01,-1.54955924659E+02
1.09000000000E+09,-9.06700255670E+01,-1.08802004896E+02
1.09500000000E+09,-9.35492659656E+01,-6.66776215763E+01
1.10000000000E+09,-9.27483651857E+01,-1.71706496177E+02
1.10500000000E+09,-8.86846660873E+01,+1.31866015652E+02
1.11000000000E+09,-9.06404271173E+01,+1.00756097805E+02
1.11500000000E+09,-8.96502358986E+01,+6.56263767883E+01
1.12000000000E+09,-9.00729827755E+01,+3.13233604579E+01
1.12500000000E+09,-9.94591743382E+01,+1.07468290036E+02
1.13000000000E+09,-8.40244648364E+01,+1.38617084231E+02
1.13500000000E+09,-9.53319410626E+01,-3.99269897978E+01
1.14000000000E+09,-9.15524742734E+01,+7.78131112432E+01
1.14500000000E+09,-8.57223214605E+01,+6.91871447600E+01
1.15000000000E+09,-8.96192025266E+01,+1.53552113771E+02
1.15500000000E+09,-8.36938078817E+01,+9.00011304029E+01
1.16000000000E+09,-9.56751281701E+01,+4.97704914353E+01
1.16500000000E+09,-9.41216311273E+01,+1.04865150542E+02
1.17000000000E+09,-9.04730214195E+01,+5.90191095488E+01
1.17500000000E+09,-8.28732546777E+01,+1.08769896271E+02
1.18000000000E+09,-1.06268941621E+02,+6.04764823129E+01
1.18500000000E+09,-8.75537033310E+01,+9.87930778673E+01
1.19000000000E+09,-8.60091405873E+01,+5.55959095563E+01
1.19500000000E+09,-8.30276821065E+01,+7.77579253772E+01
1.20000000000E+09,-8.06225513497E+01,+3.43006283208E+01
1.20500000000E+09,-8.32135153034E+01,+1.03513514396E+01
1.21000000000E+09,-8.15649307183E+01,-3.18285481811E+01
1.21500000000E+09,-8.00769553534E+01,+1.33710645670E+00
1.22000000000E+09,-8.83583290695E+01,-2.99598772487E+01
1.22500000000E+09,-9.67293530134E+01,-9.73412948787E+01
1.23000000000E+09,-9.10326091193E+01,-7.60492045881E+00
1.23500000000E+09,-8.37790404359E+01,-3.82913773391E+01
1.24000000000E+09,-8.22068332252E+01,+2.32042776156E+01
1.24500000000E+09,-7.86340406247E+01,-3.15105470825E+01
1.25000000000E+09,-8.28902675437E+01,-2.13694974411E+01
1.25500000000E+09,-8.63723911980E+01,-1.02314892192E+01
1.26000000000E+09,-8.33801123455E+01,-3.59989566003E+01
1.26500000000E+09,-8.28421651343E+01,-5.39692521594E+01
1.27000000000E+09,-8.48444643166E+01,-3.26085433941E+01
1.27500000000E+09,-8.11620049709E+01,-3.99323506638E+01
1.28000000000E+09,-8.07137392422E+01,-5.90594074248E+01
1.28500000000E+09,-7.63187565710E+01,-8.29144955759E+01
1.29000000000E+09,-7.91558716579E+01,-6.82472536476E+01
1.29500000000E+09,-7.80903534216E+01,-8.87199249292E+01
1.30000000000E+09,-7.95327345302E+01,-1.20618507514E+02
1.30500000000E+09,-7.62344004916E+01,-1.06487390422E+02
1.31000000000E+09,-7.74551151870E+01,-1.25807096793E+02
1.31500000000E+09,-8.02001464557E+01,-1.58518865159E+02
1.32000000000E+09,-7.90860825534E+01,-1.40585869808E+02
1.32500000000E+09,-8.12083989243E+01,-1.17015838454E+02
1.33000000000E+09,-7.68622740929E+01,-1.23732165706E+02
1.33500000000E+09,-7.38806782951E+01,-1.36771040443E+02
1.34000000000E+09,-7.34079338634E+01,-1.48583080128E+02
1.34500000000E+09,-7.22070831155E+01,-1.53156402062E+02
1.35000000000E+09,-7.10944863630E+01,-1.63963211289E+02
1.35500000000E+09,-7.39905512358E+01,-1.76423789649E+02
1.36000000000E+09,-7.50399147006E+01,-1.69263908408E+02
1.36500000000E+09,-7.23926810605E+01,-1.71718520417E+02
1.37000000000E+09,-6.96727429240E+01,+1.71487120431E+02
1.37500000000E+09,-7.03468836930E+01,+1.47623755068E+02
1.38000000000E+09,-7.12130956225E+01,+1.42347655219E+02
1.38500000000E+09,-7.07320622697E+01,+1.39383268075E+02
1.39000000000E+09,-6.98436974135E+01,+1.24333369748E+02
1.39500000000E+09,-7.07745835214E+01,+1.22345595303E+02
1.40000000000E+09,-7.08019298971E+01,+1.33312607445E+02
1.40500000000E+09,-6.87914297798E+01,+1.17330024747E+02
1.41000000000E+09,-6.83914644692E+01,+1.21358410845E+02
1.41500000000E+09,-6.60113369857E+01,+9.89358688913E+01
1.42000000000E+09,-6.59039107279E+01,+8.93015049091E+01
1.42500000000E+09,-6.39896183780E+01,+7.90682797805E+01
1.43000000000E+09,-6.46983142834E+01,+5.89922226154E+01
1.43500000000E+09,-6.62530391994E+01,+6.26169956810E+01
1.44000000000E+09,-6.53129665399E+01,+6.48526455887E+01
1.44500000000E+09,-6.48136861947E+01,+5.48936213120E+01
1.45000000000E+09,-6.30604376068E+01,+5.62739515177E+01
1.45500000000E+09,-6.19135582274E+01,+4.04703685778E+01
1.46000000000E+09,-5.96300434598E+01,+3.04176252685E+01
1.46500000000E+09,-5.86131184855E+01,+9.77692186741E+00
1.47000000000E+09,-5.87870766204E+01,-9.86626356021E+00
1.47500000000E+09,-6.05823718021E+01,-2.40924229168E+01
1.48000000000E+09,-6.25235472643E+01,-1.69565398317E+01
1.48500000000E+09,-6.10354514451E+01,+4.61716254495E+00
1.49000000000E+09,-5.56051109908E+01,-9.11633646865E+00
1.49500000000E+09,-5.37673561908E+01,-3.69658273705E+01
1.50000000000E+09,-5.40267859670E+01,-4.76321228078E+01
1.50500000000E+09,-5.09102127047E+01,-6.00457774232E+01
1.51000000000E+09,-5.01534103484E+01,-9.84931951741E+01
1.51500000000E+09,-5.28453657453E+01,-1.13392898777E+02
1.52000000000E+09,-5.17891274677E+01,-1.18812235099E+02
1.52500000000E+09,-5.12923067720E+01,-1.39448452311E+02
1.53000000000E+09,-5.11775615963E+01,-1.52891746160E+02
1.53500000000E+09,-5.02641090138E+01,-1.72449104894E+02
1.54000000000E+09,-5.17761722263E+01,+1.54868021915E+02
1.54500000000E+09,-5.48960286542E+01,+1.50734224583E+02
1.55000000000E+09,-5.54040893151E+01,+1.45638239133E+02
1.55500000000E+09,-5.57381077931E+01,+1.33487967027E+02
1.56000000000E+09,-5.75734844537E+01,+1.23101268147E+02
1.56500000000E+09,-5.74540038065E+01,+1.37962805483E+02
1.57000000000E+09,-5.48423110587E+01,+1.17362213976E+02
1.57500000000E+09,-5.51136248367E+01,+1.03711664174E+02
1.58000000000E+09,-5.52889373514E+01,+8.71136545444E+01
1.58500000000E+09,-5.53858825748E+01,+7.17696542765E+01
1.59000000000E+09,-5.59935248247E+01,+5.05403266903E+01
1.59500000000E+09,-5.90045881409E+01,+3.46186618272E+01
1.60000000000E+09,-6.03146093591E+01,+4.20676087798E+01
1.60500000000E+09,-6.08341960206E+01,+3.54396221999E+01
1.61000000000E+09,-6.16371302084E+01,+3.11489181930E+01
1.61500000000E+09,-6.09047562748E+01,+2.68299421191E+01
1.62000000000E+09,-6.05266678118E+01,+1.49115549275E+01
1.62500000000E+09,-6.08857418857E+01,+4.10590671885E+00
1.63000000000E+09,-6.16680508783E+01,-2.53079021989E+00
1.63500000000E+09,-6.09029846415E+01,-9.86843174564E+00
1.64000000000E+09,-6.18868668983E+01,-2.43672778068E+01
1.64500000000E+09,-6.35881376591E+01,-3.26246288577E+01
1.65000000000E+09,-6.38481763419E+01,-2.85306669384E+01
1.65500000000E+09,-6.31163779339E+01,-3.49615593297E+01
1.66000000000E+09,-6.23958755398E+01,-4.71028189483E+01
1.66500000000E+09,-6.26990678339E+01,-6.07444554934E+01
1.67000000000E+09,-6.31324719414E+01,-6.75028877004E+01
1.67500000000E+09,-6.32183978018E+01,-7.66819897900E+01
1.68000000000E+09,-6.34257841782E+01,-9.16009512601E+01
1.68500000000E+09,-6.50414058011E+01,-1.03662934822E+02
1.69000000000E+09,-6.59309657594E+01,-1.08352955113E+02
1.69500000000E+09,-6.84098896823E+01,-1.13550793257E+02
1.70000000000E+09,-6.75495190175E+01,-1.03044420170E+02
1.70500000000E+09,-6.67239532808E+01,-1.14776837892E+02
1.71000000000E+09,-6.66585488202E+01,-1.24642319287E+02
1.71500000000E+09,-6.65419139184E+01,-1.30815432703E+02
1.72000000000E+09,-6.62531565686E+01,-1.45856072810E+02
1.72500000000E+09,-6.73690239135E+01,-1.60323042343E+02
1.73000000000E+09,-6.95675898774E+01,-1.72087037219E+02
1.73500000000E+09,-7.23089263805E+01,-1.64114690606E+02
1.74000000000E+09,-7.13844268902E+01,-1.65891142889E+02
1.74500000000E+09,-6.87135578622E+01,-1.63721518608E+02
1.75000000000E+09,-7.04663657406E+01,-1.77352133388E+02
1.75500000000E+09,-6.89968466766E+01,+1.74369185436E+02
1.76000000000E+09,-7.00278795410E+01,+1.63507778693E+02
1.76500000000E+09,-7.00167299670E+01,+1.57093573139E+02
1.77000000000E+09,-7.01536021740E+01,+1.47971143371E+02
1.77500000000E+09,-7.23516672691E+01,+1.44054660925E+02
1.78000000000E+09,-7.08253152274E+01,+1.33766351067E+02
1.78500000000E+09,-7.25095335749E+01,+1.38445220526E+02
1.79000000000E+09,-7.14395701718E+01,+1.37694748272E+02
1.79500000000E+09,-7.18397182513E+01,+1.05272633249E+02
1.80000000000E+09,-7.28576789773E+01,+1.06139971895E+02
1.80500000000E+09,-7.15300022591E+01,+1.39977134919E+02
1.81000000000E+09,-7.06596124463E+01,+8.77989335058E+01
1.81500000000E+09,-7.03661093499E+01,+1.08012732049E+02
1.82000000000E+09,-7.36521124240E+01,+9.95104603476E+01
1.82500000000E+09,-7.04569793610E+01,+8.53582797815E+01
1.83000000000E+09,-7.36557183552E+01,+6.61786347714E+01
1.83500000000E+09,-7.04668735556E+01,+7.38671838574E+01
1.84000000000E+09,-7.28008658804E+01,+6.35820548251E+01
1.84500000000E+09,-7.36124503435E+01,+7.16419346803E+01
1.85000000000E+09,-7.28942102279E+01,+6.17124754500E+01
1.85500000000E+09,-7.26527153095E+01,+4.58240949915E+01
1.86000000000E+09,-7.23009634596E+01,+2.96433130157E+01
1.86500000000E+09,-7.73349843629E+01,+2.78298157875E+01
1.87000000000E+09,-7.55018826464E+01,+3.43523418019E+01
1.87500000000E+09,-7.41800645818E+01,+3.04842703512E+01
1.88000000000E+09,-7.38237729233E+01,+1.99270765877E+01
1.88500000000E+09,-7.46478732810E+01,-1.89944145884E+00
1.89000000000E+09,-7.61217904594E+01,-8.76529594185E+00
1.89500000000E+09,-7.56515545882E+01,+7.29743154180E+00
1.90000000000E+09,-7.54769575533E+01,+7.13725280095E+00
1.90500000000E+09,-7.36823636833E+01,+3.48173023344E-01
1.91000000000E+09,-7.62637940300E+01,-1.49595726052E+01
1.91500000000E+09,-7.34374064398E+01,-2.43514941089E+01
1.92000000000E+09,-7.61476603993E+01,-4.47123257682E+01
1.92500000000E+09,-7.54572516714E+01,-3.80211405562E+01
1.93000000000E+09,-7.49198565710E+01,-4.13225305743E+01
1.93500000000E+09,-7.49361133757E+01,-3.53622919600E+01
1.94000000000E+09,-7.48509552067E+01,-6.72198689020E+01
1.94500000000E+09,-7.52815094317E+01,-7.99016351576E+01
1.95000000000E+09,-7.51125828687E+01,-8.00914289321E+01
1.95500000000E+09,-7.62571098383E+01,-8.24319413071E+01
1.96000000000E+09,-7.49148778843E+01,-7.34339985058E+01
1.96500000000E+09,-7.39672612707E+01,-8.02242279296E+01
1.97000000000E+09,-7.26547373048E+01,-8.27652088354E+01
1.97500000000E+09,-7.27214640843E+01,-1.02584262230E+02
1.98000000000E+09,-7.52356907245E+01,-1.08076293314E+02
1.98500000000E+09,-7.41565182800E+01,-1.31997549967E+02
1.99000000000E+09,-7.62451893183E+01,-1.24602706635E+02
1.99500000000E+09,-7.65925639615E+01,-1.41972876895E+02
2.00000000000E+09,-7.76013059623E+01,-1.19662979228E+02
