! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:41:43
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.44362800549E+01,-1.30157029549E+02
1.00500000000E+09,-8.62192060678E+01,-2.52411802086E+00
1.01000000000E+09,-8.60410626872E+01,+1.20891615924E+02
1.01500000000E+09,-9.08995486605E+01,+1.13700679963E+02
1.02000000000E+09,-9.15712310368E+01,-5.06538981714E+01
1.02500000000E+09,-9.25669557958E+01,+6.84524636915E+01
1.03000000000E+09,-8.99160503818E+01,-5.97738486814E+01
1.03500000000E+09,-9.20409311709E+01,-1.44704463933E+02
1.04000000000E+09,-9.02275969620E+01,-1.22598295187E+02
1.04500000000E+09,-9.70083602011E+01,-3.84854660143E+01
1.05000000000E+09,-9.84065174467E+01,+1.99993163845E+01
1.05500000000E+09,-9.08128356258E+01,+1.52901977591E+02
1.06000000000E+09,-9.64682042029E+01,+1.53970743587E+01
1.06500000000E+09,-9.50908447128E+01,-1.27787384443E+02
1.07000000000E+09,-8.56370173767E+01,-1.69615865483E+02
1.07500000000E+09,-8.08748856059E+01,+1.61341296445E+02
1.08000000000E+09,-8.05335775921E+01,+1.53123848703E+02
1.08500000000E+09,-9.67868887455E+01,+1.59891296465E+02
1.09000000000E+09,-8.78703434173E+01,+1.01471962841E+02
1.09500000000E+09,-8.41581823714E+01,+1.59553633926E+02
1.10000000000E+09,-8.60448574571E+01,+1.49013971481E+02
1.10500000000E+09,-9.01486099782E+01,+1.61171071969E+02
1.11000000000E+09,-8.62961568173E+01,+1.08146957061E+02
1.11500000000E+09,-8.58631010772E+01,+1.20336963383E+02
1.12000000000E+09,-8.29457552005E+01,+1.17541960617E+02
1.12500000000E+09,-8.86768411650E+01,+1.12703017207E+02
1.13000000000E+09,-8.86561896561E+01,-1.59389529218E+02
1.13500000000E+09,-9.09226396945E+01,-6.62807059443E+01
1.14000000000E+09,-9.18798803076E+01,+6.36107096242E+01
1.14500000000E+09,-9.03305728835E+01,+1.18995000814E+02
1.15000000000E+09,-8.24048406968E+01,+5.35598905378E+01
1.15500000000E+09,-8.74882910834E+01,+4.17163673312E+01
1.16000000000E+09,-8.94311184162E+01,-4.75834317237E+01
1.16500000000E+09,-9.12479622403E+01,+8.35617479083E+01
1.17000000000E+09,-8.63771712572E+01,-1.15831073002E+01
1.17500000000E+09,-8.63228268934E+01,-1.47124600121E+01
1.18000000000E+09,-8.99988523990E+01,-5.62870676989E+01
1.18500000000E+09,-8.32617973161E+01,+2.76168492555E+01
1.19000000000E+09,-7.93513569755E+01,+2.95906212548E+01
1.19500000000E+09,-8.18714153991E+01,+2.42286866238E+00
1.20000000000E+09,-7.94873686202E+01,+1.29702109437E+01
1.20500000000E+09,-7.86380786684E+01,-3.23089375186E+01
1.21000000000E+09,-7.91672206014E+01,-4.01425515008E+01
1.21500000000E+09,-8.40862659560E+01,-5.04071836493E+01
1.22000000000E+09,-8.25845271269E+01,-5.48352851996E+01
1.22500000000E+09,-8.63313891198E+01,-4.63810728214E+01
1.23000000000E+09,-8.55004070477E+01,-3.43184240989E+01
1.23500000000E+09,-8.15728050078E+01,-6.54557952221E+01
1.24000000000E+09,-8.02738938850E+01,-6.97681626123E+01
1.24500000000E+09,-7.84722165611E+01,-7.38887789188E+01
1.25000000000E+09,-7.96349192808E+01,-9.50767980729E+01
1.25500000000E+09,-8.07249254727E+01,-9.15663353028E+01
1.26000000000E+09,-8.12298240194E+01,-8.50594892738E+01
1.26500000000E+09,-7.85056068317E+01,-8.28980895750E+01
1.27000000000E+09,-8.06896063880E+01,-9.63015492672E+01
1.27500000000E+09,-8.04211997394E+01,-1.14127770717E+02
1.28000000000E+09,-7.77923360658E+01,-1.37786563900E+02
1.28500000000E+09,-7.85671287899E+01,-1.25632686778E+02
1.29000000000E+09,-7.74290474394E+01,-1.29440175561E+02
1.29500000000E+09,-8.06978053686E+01,-1.49758040677E+02
1.30000000000E+09,-7.72041812380E+01,-1.74342880621E+02
1.30500000000E+09,-8.15540605278E+01,-1.79978964550E+02
1.31000000000E+09,-7.86639952622E+01,-1.71012528800E+02
1.31500000000E+09,-7.93763429868E+01,+1.69749873358E+02
1.32000000000E+09,-7.63309134678E+01,+1.68215798460E+02
1.32500000000E+09,-7.55786091573E+01,+1.66533143953E+02
1.33000000000E+09,-8.04064052373E+01,+1.30482534387E+02
1.33500000000E+09,-7.86910290351E+01,+1.44623006321E+02
1.34000000000E+09,-8.06048144125E+01,+1.42513045640E+02
1.34500000000E+09,-8.13393459967E+01,+1.47501977149E+02
1.35000000000E+09,-8.12710841516E+01,+1.42170511609E+02
1.35500000000E+09,-7.84946080927E+01,+1.15757454792E+02
1.36000000000E+09,-7.77155641382E+01,+1.10961448355E+02
1.36500000000E+09,-7.96564365618E+01,+1.03871995635E+02
1.37000000000E+09,-8.59273079751E+01,+1.33870551268E+02
1.37500000000E+09,-8.01249910055E+01,+1.00922215648E+02
1.38000000000E+09,-7.75439280371E+01,+1.10363293570E+02
1.38500000000E+09,-7.35929266176E+01,+9.84503877610E+01
1.39000000000E+09,-7.61425533733E+01,+6.81946214803E+01
1.39500000000E+09,-7.76642467113E+01,+6.59883336673E+01
1.40000000000E+09,-7.98006130436E+01,+4.53750094341E+01
1.40500000000E+09,-8.11247660955E+01,+7.03576095119E+01
1.41000000000E+09,-8.48141473716E+01,+1.10954650911E+02
1.41500000000E+09,-7.66729370601E+01,+9.83182981662E+01
1.42000000000E+09,-7.65551600436E+01,+8.96293720136E+01
1.42500000000E+09,-7.51154032383E+01,+7.89689436317E+01
1.43000000000E+09,-7.14184834213E+01,+7.83633646361E+01
1.43500000000E+09,-7.10266737852E+01,+4.43919176325E+01
1.44000000000E+09,-7.27881386438E+01,+2.13357437495E+01
1.44500000000E+09,-8.16572607640E+01,+3.05557607890E+01
1.45000000000E+09,-7.21497472583E+01,+9.06190223028E+01
1.45500000000E+09,-7.02223502924E+01,+7.75882420895E+01
1.46000000000E+09,-6.63808459709E+01,+8.23755061785E+01
1.46500000000E+09,-6.08446831035E+01,+5.56462208425E+01
1.47000000000E+09,-6.01810366760E+01,+8.50487648458E+00
1.47500000000E+09,-6.08298183966E+01,-1.63691211469E+01
1.48000000000E+09,-6.39074979027E+01,-4.18551460606E+01
1.48500000000E+09,-7.89159515968E+01,-4.99903566740E+01
1.49000000000E+09,-6.04998912842E+01,+2.45002681569E+01
1.49500000000E+09,-5.64952065129E+01,-1.51691081527E+01
1.50000000000E+09,-5.66361753843E+01,-4.63788986319E+01
1.50500000000E+09,-5.56716899543E+01,-5.60202142110E+01
1.51000000000E+09,-5.51912915182E+01,-9.02539673608E+01
1.51500000000E+09,-5.90497033729E+01,-9.69038117921E+01
1.52000000000E+09,-5.44240763058E+01,-8.94384346499E+01
1.52500000000E+09,-5.36179585407E+01,-1.28842153568E+02
1.53000000000E+09,-5.53076002834E+01,-1.44017634591E+02
1.53500000000E+09,-5.53870705845E+01,-1.44191290276E+02
1.54000000000E+09,-5.31163926657E+01,-1.55144852230E+02
1.54500000000E+09,-5.14917070409E+01,+1.74131928441E+02
1.55000000000E+09,-5.32063665364E+01,+1.49497959970E+02
1.55500000000E+09,-5.40827835235E+01,+1.34403255876E+02
1.56000000000E+09,-5.45286643812E+01,+1.12236776003E+02
1.56500000000E+09,-5.84762490034E+01,+9.33723219668E+01
1.57000000000E+09,-5.97319691861E+01,+1.06718978035E+02
1.57500000000E+09,-5.84069854137E+01,+1.03837982682E+02
1.58000000000E+09,-5.85201344170E+01,+8.37064587984E+01
1.58500000000E+09,-5.84868436155E+01,+7.66419719430E+01
1.59000000000E+09,-5.85104998943E+01,+6.24182580952E+01
1.59500000000E+09,-5.91217658037E+01,+3.78884362747E+01
1.60000000000E+09,-6.07445134090E+01,+3.46036073713E+01
1.60500000000E+09,-6.12933886971E+01,+3.13045828077E+01
1.61000000000E+09,-6.11167764634E+01,+2.43285753822E+01
1.61500000000E+09,-6.04684595181E+01,+3.43257542209E+00
1.62000000000E+09,-6.28537242199E+01,-1.96812258752E+01
1.62500000000E+09,-6.79326300997E+01,-1.65139986539E+01
1.63000000000E+09,-6.52440618047E+01,+7.40182709826E+00
1.63500000000E+09,-6.33312017431E+01,-1.38198256585E+01
1.64000000000E+09,-6.42774267754E+01,-2.62676966931E+01
1.64500000000E+09,-6.41644029359E+01,-4.13015570368E+01
1.65000000000E+09,-6.48967670953E+01,-5.46544236856E+01
1.65500000000E+09,-6.79699465983E+01,-6.61603477938E+01
1.66000000000E+09,-6.88454122282E+01,-3.79093240504E+01
