! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:12:38
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.77932473373E+01,-8.83998176506E-02
1.00500000000E+09,-8.83008921171E+01,-1.58770076532E+01
1.01000000000E+09,-9.71079146946E+01,-1.68253123666E+02
1.01500000000E+09,-9.23595333277E+01,+1.49272049875E+02
1.02000000000E+09,-9.26061485947E+01,-4.35148045142E+01
1.02500000000E+09,-9.15122280638E+01,+1.72568415203E+02
1.03000000000E+09,-9.34410157833E+01,-9.01009232366E+01
1.03500000000E+09,-9.35608030870E+01,+1.08342474681E+02
1.04000000000E+09,-9.41397088113E+01,+4.97676630633E+01
1.04500000000E+09,-9.28037945504E+01,+7.68922041635E+01
1.05000000000E+09,-9.05601375643E+01,-1.44126206302E+02
1.05500000000E+09,-9.62434289271E+01,+7.27953843328E+01
1.06000000000E+09,-8.45620239008E+01,-1.66040443624E+02
1.06500000000E+09,-8.70906596541E+01,+1.63922597016E+02
1.07000000000E+09,-8.64452662779E+01,+1.27075335695E+02
1.07500000000E+09,-9.19206672767E+01,+1.29777793211E+02
1.08000000000E+09,-9.33590172349E+01,+1.68195353511E+02
1.08500000000E+09,-8.95318553030E+01,+1.53279743026E+02
1.09000000000E+09,-9.54467713090E+01,+5.40048149139E+01
1.09500000000E+09,-8.38931766650E+01,-1.52719359155E+02
1.10000000000E+09,-8.79591019786E+01,-1.06433073557E+02
1.10500000000E+09,-1.02241577188E+02,+8.75541248231E+01
1.11000000000E+09,-1.07698096280E+02,-1.42555642544E+02
1.11500000000E+09,-8.66117468567E+01,-1.78550857901E+02
1.12000000000E+09,-8.84844751282E+01,+1.49885517062E+02
1.12500000000E+09,-8.86879794806E+01,+1.14574143331E+02
1.13000000000E+09,-9.00891952481E+01,+8.25320387536E+01
1.13500000000E+09,-9.10286764393E+01,-1.79432334859E+02
1.14000000000E+09,-8.53279784687E+01,+1.43415277959E+02
1.14500000000E+09,-8.48613183125E+01,+9.88046761502E+01
1.15000000000E+09,-8.94982011485E+01,+1.49047831512E+02
1.15500000000E+09,-9.17331762524E+01,+9.08329101564E+01
1.16000000000E+09,-8.59997753762E+01,+6.32672170912E+01
1.16500000000E+09,-9.28148139986E+01,-2.03479031275E+01
1.17000000000E+09,-8.57130598827E+01,+1.23974006422E+02
1.17500000000E+09,-8.39652806583E+01,+1.12782064726E+02
1.18000000000E+09,-8.85551054619E+01,+1.39645460285E+02
1.18500000000E+09,-8.83275865735E+01,+7.02533136547E+01
1.19000000000E+09,-9.01802971157E+01,+1.13147513865E+02
1.19500000000E+09,-8.68721172001E+01,+7.96655429960E+01
1.20000000000E+09,-8.45374232793E+01,+4.95785744161E+01
1.20500000000E+09,-8.33957501945E+01,+3.90748935441E+01
1.21000000000E+09,-8.22465947322E+01,+1.94701557251E+00
1.21500000000E+09,-8.95356357237E+01,+6.56782294089E+00
1.22000000000E+09,-9.37887730167E+01,+1.09788870109E+02
1.22500000000E+09,-8.93439702116E+01,+6.56766560437E+01
1.23000000000E+09,-8.47258112348E+01,+4.68023868847E+01
1.23500000000E+09,-8.40690206900E+01,+3.76073240888E+01
1.24000000000E+09,-8.31339056507E+01,+2.86833439448E+01
1.24500000000E+09,-8.16789579032E+01,+2.58128562133E+01
1.25000000000E+09,-8.20916083575E+01,-5.19988893320E+00
1.25500000000E+09,-8.06769258191E+01,-1.83794108264E+01
1.26000000000E+09,-7.89209546240E+01,+4.00970261216E+00
1.26500000000E+09,-7.98206085879E+01,-8.77731782137E+00
1.27000000000E+09,-7.87932777279E+01,-3.28653814112E+01
1.27500000000E+09,-7.62361834378E+01,-3.67639447481E+01
1.28000000000E+09,-7.61506270259E+01,-3.53840845700E+01
1.28500000000E+09,-7.62068428125E+01,-4.99202963945E+01
1.29000000000E+09,-7.54853094051E+01,-6.45435266464E+01
1.29500000000E+09,-7.50558630027E+01,-5.56834536079E+01
1.30000000000E+09,-7.37125249730E+01,-9.47175578716E+01
1.30500000000E+09,-7.41475488167E+01,-9.75329157681E+01
1.31000000000E+09,-7.34760736401E+01,-1.07280568985E+02
1.31500000000E+09,-7.44099089523E+01,-1.10790515749E+02
1.32000000000E+09,-7.55643636047E+01,-1.05195831144E+02
1.32500000000E+09,-7.30152735594E+01,-1.10045476687E+02
1.33000000000E+09,-7.20554132496E+01,-1.09526034897E+02
1.33500000000E+09,-7.17239192273E+01,-1.28899865942E+02
1.34000000000E+09,-7.07944926982E+01,-1.38885433255E+02
1.34500000000E+09,-7.00230927759E+01,-1.47837713677E+02
1.35000000000E+09,-6.94949603556E+01,-1.65490002070E+02
1.35500000000E+09,-7.09777395372E+01,-1.68465423748E+02
