! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:24:22
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.07281057455E+01,+7.70066546867E+01
1.00500000000E+09,-9.80129643709E+01,+4.07055278248E+01
1.01000000000E+09,-9.06347762708E+01,+7.41772854212E+01
1.01500000000E+09,-8.75140844344E+01,+1.76157466652E+02
1.02000000000E+09,-9.22397498644E+01,-1.16335802776E+02
1.02500000000E+09,-9.30712881304E+01,-5.90741568370E+01
1.03000000000E+09,-9.45774664648E+01,-1.69541930618E+02
1.03500000000E+09,-8.65508045267E+01,+1.29284675634E+02
1.04000000000E+09,-8.51586194538E+01,-1.70306184889E+02
1.04500000000E+09,-8.55383870223E+01,-1.35809564508E+02
1.05000000000E+09,-9.06841905634E+01,-1.69887899286E+02
1.05500000000E+09,-9.46051459973E+01,-1.44981169608E+02
1.06000000000E+09,-8.54998646616E+01,-7.50124436963E+01
1.06500000000E+09,-8.63751214848E+01,-1.74551017252E+02
1.07000000000E+09,-9.09540499829E+01,-2.45045736216E+01
1.07500000000E+09,-9.38633458862E+01,+2.11948128045E+01
1.08000000000E+09,-9.73171039992E+01,+1.35254096627E+02
1.08500000000E+09,-8.42872981213E+01,-1.77089609363E+02
1.09000000000E+09,-9.86720413956E+01,-1.64531782433E+02
1.09500000000E+09,-8.37375678923E+01,-1.63881970688E+02
1.10000000000E+09,-8.67903370549E+01,-1.10873686772E+02
1.10500000000E+09,-8.77822983176E+01,+1.79995964466E+02
1.11000000000E+09,-8.51746293496E+01,+1.20760668431E+02
1.11500000000E+09,-8.61662118768E+01,+1.60504362350E+02
1.12000000000E+09,-8.69591810152E+01,+8.46807368505E+01
1.12500000000E+09,-1.08088694417E+02,-1.20022070352E+02
1.13000000000E+09,-9.78376984568E+01,-3.47813435311E+01
1.13500000000E+09,-8.41210245393E+01,+8.95736445670E+01
1.14000000000E+09,-8.35188154763E+01,+1.53265332294E+02
1.14500000000E+09,-8.85231349647E+01,+5.62006486737E+01
1.15000000000E+09,-8.71024273370E+01,+5.79156435374E+01
1.15500000000E+09,-8.56761056148E+01,+1.17416557030E+02
1.16000000000E+09,-1.02890273660E+02,+8.78927971656E+01
1.16500000000E+09,-8.45619529235E+01,+1.03266430254E+02
1.17000000000E+09,-8.67379824099E+01,+4.27737369474E+01
1.17500000000E+09,-8.87718385160E+01,+9.12944863991E+01
1.18000000000E+09,-9.22113617593E+01,+8.33724255499E+01
1.18500000000E+09,-8.18942714448E+01,+5.95275453863E+01
1.19000000000E+09,-7.99810380574E+01,+5.32320784947E+01
1.19500000000E+09,-8.10740194865E+01,+5.02344719420E+01
1.20000000000E+09,-7.92467779476E+01,+1.17331705555E+01
1.20500000000E+09,-7.71165213426E+01,-2.35288318950E+01
1.21000000000E+09,-8.00362682313E+01,-2.97734229138E+01
1.21500000000E+09,-8.03828102927E+01,-7.70890307840E+01
1.22000000000E+09,-8.48916409326E+01,-3.35405576852E+01
1.22500000000E+09,-8.43794482367E+01,-7.78521725646E+01
1.23000000000E+09,-9.10515265708E+01,-3.05431259717E+01
1.23500000000E+09,-8.17825315159E+01,-5.43391746218E+01
1.24000000000E+09,-9.41868775449E+01,-8.80162545712E+01
1.24500000000E+09,-8.32856906009E+01,-9.78372587550E+01
1.25000000000E+09,-8.78184895890E+01,-9.51709493779E+01
1.25500000000E+09,-8.86587320451E+01,-6.03023198748E+01
1.26000000000E+09,-7.97472255302E+01,-9.89465784064E+01
1.26500000000E+09,-8.10910957327E+01,-7.55418439063E+01
1.27000000000E+09,-7.85221306910E+01,-6.53525668441E+01
1.27500000000E+09,-8.69952798615E+01,-8.90462812085E+01
1.28000000000E+09,-8.01807890126E+01,-1.12560418157E+02
1.28500000000E+09,-8.37746890867E+01,-8.76518545542E+01
1.29000000000E+09,-8.01239200728E+01,-1.31236344786E+02
1.29500000000E+09,-8.67096185492E+01,-1.21902536902E+02
1.30000000000E+09,-8.16358595454E+01,-1.26534568626E+02
1.30500000000E+09,-8.22365545480E+01,-1.55734276227E+02
1.31000000000E+09,-7.82721722592E+01,-1.63599442014E+02
1.31500000000E+09,-8.13633012908E+01,-1.56816672739E+02
1.32000000000E+09,-7.90636908347E+01,-1.40342687430E+02
1.32500000000E+09,-9.30371913120E+01,-9.61769653207E+01
1.33000000000E+09,-8.45824264262E+01,-1.05223586499E+02
1.33500000000E+09,-7.79809246541E+01,-1.08736861657E+02
1.34000000000E+09,-7.82491201270E+01,-1.17571218198E+02
1.34500000000E+09,-7.48192025036E+01,-1.53092655117E+02
1.35000000000E+09,-7.56154620501E+01,-1.53252503120E+02
1.35500000000E+09,-7.67144534552E+01,-1.66593138754E+02
1.36000000000E+09,-7.98318853589E+01,-1.63769730803E+02
1.36500000000E+09,-7.45984337551E+01,-1.73955382169E+02
1.37000000000E+09,-7.36492380598E+01,-1.57581959805E+02
1.37500000000E+09,-6.99475025445E+01,-1.72719942812E+02
1.38000000000E+09,-6.91818902075E+01,+1.67470093140E+02
1.38500000000E+09,-7.02120469493E+01,+1.46469871272E+02
1.39000000000E+09,-7.05852027248E+01,+1.37357823589E+02
1.39500000000E+09,-7.04256028934E+01,+1.41573270517E+02
1.40000000000E+09,-6.99204167825E+01,+1.33693602412E+02
1.40500000000E+09,-6.77701396294E+01,+1.25970712248E+02
1.41000000000E+09,-6.59597280093E+01,+1.24032875885E+02
1.41500000000E+09,-6.51095517343E+01,+1.06860250778E+02
1.42000000000E+09,-6.43236244748E+01,+9.29248930776E+01
1.42500000000E+09,-6.45703704880E+01,+9.01811095459E+01
1.43000000000E+09,-6.24225568193E+01,+8.46013783409E+01
1.43500000000E+09,-6.10078614147E+01,+6.98747172211E+01
1.44000000000E+09,-6.00075501829E+01,+5.18814250599E+01
1.44500000000E+09,-6.04226891056E+01,+3.41474927643E+01
1.45000000000E+09,-6.16912751846E+01,+3.06132500427E+01
1.45500000000E+09,-6.11503328707E+01,+2.73956930573E+01
1.46000000000E+09,-5.98242197975E+01,+3.21084095306E+01
1.46500000000E+09,-5.63219916293E+01,+2.25475376481E+01
1.47000000000E+09,-5.41237408502E+01,+1.13187841199E+00
1.47500000000E+09,-5.28094001328E+01,-2.29084747715E+01
1.48000000000E+09,-5.32289219885E+01,-4.54744410558E+01
1.48500000000E+09,-5.45055695156E+01,-5.88744876560E+01
1.49000000000E+09,-5.42892891044E+01,-5.86972516831E+01
1.49500000000E+09,-5.23114693601E+01,-7.08352436245E+01
1.50000000000E+09,-5.12675233694E+01,-9.05719544656E+01
1.50500000000E+09,-5.10467043459E+01,-1.03739187739E+02
1.51000000000E+09,-4.92947699053E+01,-1.26402647656E+02
1.51500000000E+09,-5.02607004751E+01,-1.54942839935E+02
1.52000000000E+09,-5.18725636686E+01,-1.67780636902E+02
1.52500000000E+09,-5.09392802682E+01,-1.76354488000E+02
1.53000000000E+09,-5.05598604491E+01,+1.61301022635E+02
1.53500000000E+09,-5.20121759574E+01,+1.27417481133E+02
1.54000000000E+09,-5.74972133899E+01,+1.25539040460E+02
1.54500000000E+09,-5.49282034783E+01,+1.28030093289E+02
1.55000000000E+09,-5.60496212464E+01,+1.15307861163E+02
1.55500000000E+09,-5.52128494413E+01,+1.02419460431E+02
1.56000000000E+09,-5.49841411931E+01,+7.88239583025E+01
1.56500000000E+09,-5.76480882996E+01,+5.27982692477E+01
1.57000000000E+09,-6.33892079257E+01,+3.81342009667E+01
1.57500000000E+09,-6.71605885903E+01,+7.02948929686E+01
1.58000000000E+09,-6.15071055470E+01,+8.38352551701E+01
1.58500000000E+09,-6.08078573672E+01,+6.66441143504E+01
1.59000000000E+09,-6.00413566125E+01,+5.88142027078E+01
1.59500000000E+09,-5.97560121503E+01,+3.86846747241E+01
1.60000000000E+09,-6.05583202774E+01,+2.30993295785E+01
1.60500000000E+09,-6.15076176771E+01,+1.90862780304E+01
1.61000000000E+09,-6.04302707975E+01,+1.06431905841E+01
1.61500000000E+09,-6.04019567566E+01,-8.15071501761E+00
1.62000000000E+09,-6.23449634544E+01,-3.70847621594E+01
1.62500000000E+09,-6.88007284579E+01,-3.75007517184E+01
1.63000000000E+09,-6.61342553247E+01,-4.10198495349E+00
1.63500000000E+09,-6.36456325172E+01,-1.61388074922E+01
1.64000000000E+09,-6.28991621371E+01,-3.38119109108E+01
1.64500000000E+09,-6.25965337276E+01,-5.72998099349E+01
1.65000000000E+09,-6.47169443448E+01,-7.38488971227E+01
1.65500000000E+09,-6.63318028742E+01,-8.77042667623E+01
1.66000000000E+09,-7.01725309584E+01,-7.57525107934E+01
1.66500000000E+09,-6.77116484741E+01,-6.60911683354E+01
1.67000000000E+09,-6.66991868124E+01,-8.06175081668E+01
