! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:21:56
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.08697846695E+01,-1.21628597934E+02
1.00500000000E+09,-9.90761207336E+01,+1.29434352367E+01
1.01000000000E+09,-1.04939359510E+02,-1.80500312372E+01
1.01500000000E+09,-8.89528200262E+01,-1.70521364407E+01
1.02000000000E+09,-8.55669052978E+01,+1.33639911691E+02
1.02500000000E+09,-8.80631015340E+01,+1.59842909244E+02
1.03000000000E+09,-9.50655555992E+01,-1.35024776328E+02
1.03500000000E+09,-8.72559174412E+01,+7.33011862703E-02
1.04000000000E+09,-1.14513514357E+02,+1.73568280390E+02
1.04500000000E+09,-9.14545035325E+01,+2.54381946137E+01
1.05000000000E+09,-9.15472333617E+01,-4.80237813131E+01
1.05500000000E+09,-9.97643672853E+01,+9.65525005399E+01
1.06000000000E+09,-9.96989838595E+01,-1.58835238520E+02
1.06500000000E+09,-1.02215540232E+02,-1.31772084207E+02
1.07000000000E+09,-8.88485736859E+01,+6.64334676978E+01
1.07500000000E+09,-8.68071213175E+01,+1.86955788807E+01
1.08000000000E+09,-9.42858688535E+01,+1.63778285227E+02
1.08500000000E+09,-1.07369627400E+02,-2.48506600826E+01
1.09000000000E+09,-9.26259382225E+01,-9.13622851141E+01
1.09500000000E+09,-9.23861331399E+01,-1.46579913930E+02
1.10000000000E+09,-8.34515028438E+01,-1.20346730238E+01
1.10500000000E+09,-9.02428989550E+01,+1.43256311429E+02
1.11000000000E+09,-9.42037271497E+01,-1.52586871865E+02
1.11500000000E+09,-9.68405774441E+01,+1.43159968132E+02
1.12000000000E+09,-8.87894476326E+01,+8.78329482729E+01
1.12500000000E+09,-9.26681682391E+01,+1.23211769808E+02
1.13000000000E+09,-8.69509537730E+01,+9.27389369781E+01
1.13500000000E+09,-1.22596908138E+02,+9.76056207716E+01
1.14000000000E+09,-9.66535691101E+01,+1.74483547625E+02
1.14500000000E+09,-8.47660977438E+01,+1.13435780402E+02
1.15000000000E+09,-9.15114896924E+01,+2.91573486978E+01
1.15500000000E+09,-9.10755640888E+01,+7.47807303589E+01
1.16000000000E+09,-8.92250604507E+01,+2.32621705424E+01
1.16500000000E+09,-8.65097786191E+01,+6.85471124656E+01
1.17000000000E+09,-8.79150695673E+01,+4.25358285087E+01
1.17500000000E+09,-9.01877145868E+01,-1.09591784947E+02
1.18000000000E+09,-8.96230982032E+01,+7.93907099060E+01
1.18500000000E+09,-8.37157745417E+01,+3.56029430826E+01
1.19000000000E+09,-8.66817355512E+01,+1.71168230831E+01
1.19500000000E+09,-8.13479990580E+01,-7.78664962110E+00
1.20000000000E+09,-7.95153461920E+01,-1.67219219352E+01
1.20500000000E+09,-8.54640913559E+01,-2.71072544760E+01
1.21000000000E+09,-8.40265222043E+01,-7.13515939554E+01
1.21500000000E+09,-9.68936226671E+01,+3.62708055825E+01
1.22000000000E+09,-1.09164642769E+02,+1.79260510081E+02
1.22500000000E+09,-8.74841530847E+01,-8.13015081138E+01
1.23000000000E+09,-9.13806221499E+01,-1.53774674635E+02
1.23500000000E+09,-9.00578660763E+01,-5.83971616058E+01
1.24000000000E+09,-8.34448597950E+01,-8.10096935434E+01
1.24500000000E+09,-1.04507973064E+02,-1.59695861079E+02
1.25000000000E+09,-9.38500919585E+01,-4.66114924726E+01
1.25500000000E+09,-8.74393931905E+01,-1.77199000096E+02
1.26000000000E+09,-9.13061184114E+01,-9.95428325272E+01
1.26500000000E+09,-8.62658703997E+01,-5.09697411452E+01
1.27000000000E+09,-9.07468655648E+01,-8.04072058042E+01
1.27500000000E+09,-8.56082358634E+01,-4.17698292946E+01
1.28000000000E+09,-8.39240561024E+01,-8.11065048800E+01
1.28500000000E+09,-8.39884146048E+01,-9.12440165656E+01
1.29000000000E+09,-7.89319261832E+01,-1.04476446351E+02
1.29500000000E+09,-7.77435722581E+01,-1.08156730677E+02
1.30000000000E+09,-7.90506246020E+01,-1.17807645727E+02
1.30500000000E+09,-7.92998889521E+01,-1.20069796874E+02
1.31000000000E+09,-7.77283413814E+01,-1.44379688937E+02
1.31500000000E+09,-7.71685414592E+01,-1.59173926971E+02
1.32000000000E+09,-7.65531178553E+01,-1.61104677023E+02
1.32500000000E+09,-7.86144982443E+01,-1.49515169924E+02
1.33000000000E+09,-7.53199017337E+01,-1.68131287723E+02
1.33500000000E+09,-7.44562075040E+01,+1.77586431413E+02
1.34000000000E+09,-7.25883298232E+01,+1.54279141358E+02
1.34500000000E+09,-7.24419627589E+01,+1.61994091415E+02
1.35000000000E+09,-7.34614166552E+01,+1.45393977952E+02
1.35500000000E+09,-7.27106405467E+01,+1.29684217790E+02
1.36000000000E+09,-7.34047991135E+01,+1.37147363844E+02
1.36500000000E+09,-7.35779408124E+01,+1.41610945137E+02
1.37000000000E+09,-7.31770944180E+01,+1.21032716058E+02
1.37500000000E+09,-7.11910966184E+01,+1.16482411557E+02
1.38000000000E+09,-7.02698938630E+01,+9.46732674684E+01
1.38500000000E+09,-7.03922388033E+01,+8.43489223109E+01
1.39000000000E+09,-7.21489873165E+01,+8.08248944105E+01
1.39500000000E+09,-7.32092864315E+01,+8.60865525779E+01
1.40000000000E+09,-7.35579742693E+01,+8.48847516680E+01
1.40500000000E+09,-7.08272377722E+01,+9.64045311885E+01
1.41000000000E+09,-6.67578361870E+01,+7.45932507190E+01
1.41500000000E+09,-6.66190985415E+01,+5.47701239267E+01
