! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 15:04:15
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.76302580422E+01,-1.14308400327E+02
1.00500000000E+09,-8.84893832542E+01,+3.84730435125E+01
1.01000000000E+09,-1.09512575202E+02,+1.34602373727E+02
1.01500000000E+09,-8.49784629760E+01,-1.77366953987E+02
1.02000000000E+09,-9.60851055134E+01,+9.74347658606E+01
1.02500000000E+09,-1.02086583403E+02,-1.30841707726E+02
1.03000000000E+09,-8.67716933348E+01,-1.41181856337E+02
1.03500000000E+09,-9.19793247258E+01,-8.32250998828E+01
1.04000000000E+09,-8.60338268829E+01,-1.12220398495E+02
1.04500000000E+09,-8.55057162057E+01,+5.10891944418E+00
1.05000000000E+09,-9.18936086824E+01,-4.15596563038E+01
1.05500000000E+09,-8.83545371741E+01,+1.13243236119E+02
1.06000000000E+09,-9.57469473729E+01,-9.55367769335E+01
1.06500000000E+09,-9.04577089651E+01,+1.62993660170E+02
1.07000000000E+09,-9.66327869687E+01,-2.75427851181E+01
1.07500000000E+09,-8.92010019965E+01,+1.50967050843E+02
1.08000000000E+09,-9.64529131601E+01,-1.15663086143E+02
1.08500000000E+09,-8.86656001988E+01,-6.98399298356E+01
1.09000000000E+09,-9.06677242296E+01,+1.15362429114E+02
1.09500000000E+09,-9.09391895123E+01,-1.20349826665E+01
1.10000000000E+09,-9.04641101848E+01,+1.23965945282E+02
1.10500000000E+09,-9.21114693119E+01,-9.88750905979E+01
1.11000000000E+09,-9.63547123998E+01,-1.19791953567E+02
1.11500000000E+09,-9.38679379471E+01,-8.61265366811E+01
1.12000000000E+09,-9.72834720853E+01,+1.21264995905E+02
1.12500000000E+09,-9.51226226177E+01,+7.28675858626E+01
1.13000000000E+09,-9.22533407551E+01,-1.63382025727E+02
1.13500000000E+09,-9.43672924840E+01,-1.23930722525E+02
1.14000000000E+09,-9.09932720950E+01,-4.06268767725E+01
1.14500000000E+09,-9.46124462590E+01,+1.53601360996E+02
1.15000000000E+09,-8.78239258135E+01,+1.13254233924E+02
1.15500000000E+09,-9.30606613263E+01,+4.56780051763E+01
1.16000000000E+09,-9.23389009626E+01,+1.60073957586E+02
1.16500000000E+09,-9.38255017180E+01,+1.20293358780E+02
1.17000000000E+09,-8.38253911081E+01,+8.41724172529E+01
1.17500000000E+09,-8.71481426558E+01,+4.66043983116E+01
1.18000000000E+09,-8.42160717701E+01,+1.15829141660E+02
1.18500000000E+09,-8.69362838495E+01,+5.47164364222E+01
1.19000000000E+09,-8.66388326542E+01,+4.26650181799E+01
1.19500000000E+09,-8.45277304241E+01,+2.47207641146E+01
1.20000000000E+09,-8.21329110808E+01,+5.05962141565E+01
1.20500000000E+09,-8.61586740978E+01,+4.46605581113E+01
1.21000000000E+09,-8.90733834050E+01,-2.28773786366E+01
1.21500000000E+09,-8.64830725154E+01,-1.06735166579E+02
1.22000000000E+09,-8.61816115811E+01,-4.46593150336E+01
1.22500000000E+09,-8.91456318307E+01,+1.66808162408E+01
1.23000000000E+09,-9.17037774734E+01,+4.93166136162E+01
1.23500000000E+09,-9.09682475730E+01,-5.36167920597E+01
1.24000000000E+09,-9.43994124393E+01,+9.95642730255E+00
1.24500000000E+09,-8.38563616742E+01,-7.48783472444E+00
1.25000000000E+09,-9.42830651146E+01,-4.36183573806E+01
1.25500000000E+09,-8.28588221554E+01,+1.75994908657E+01
1.26000000000E+09,-8.33467912001E+01,-2.08630618481E+01
1.26500000000E+09,-8.61197167433E+01,-2.10413226776E+01
1.27000000000E+09,-8.26342185778E+01,-7.13123986288E+01
1.27500000000E+09,-7.94970471735E+01,-3.87344251816E+01
1.28000000000E+09,-7.99528861225E+01,-5.70046343232E+01
1.28500000000E+09,-7.87063974401E+01,-6.33024095570E+01
1.29000000000E+09,-8.05748165145E+01,-5.77301579900E+01
1.29500000000E+09,-7.61174481673E+01,-8.38268516109E+01
1.30000000000E+09,-7.98759574517E+01,-8.75582592889E+01
1.30500000000E+09,-7.96853561096E+01,-1.12332733681E+02
1.31000000000E+09,-7.67161864966E+01,-1.19286238158E+02
1.31500000000E+09,-7.90093194484E+01,-1.10125031007E+02
1.32000000000E+09,-8.16282014148E+01,-1.15027366218E+02
1.32500000000E+09,-7.95197842422E+01,-9.30883733728E+01
1.33000000000E+09,-7.64900559926E+01,-1.29057831959E+02
1.33500000000E+09,-7.57818442282E+01,-1.29204050857E+02
1.34000000000E+09,-7.48698205421E+01,-1.50907512174E+02
1.34500000000E+09,-7.30684485679E+01,-1.57130873998E+02
1.35000000000E+09,-7.24939811914E+01,-1.77561189280E+02
1.35500000000E+09,-7.30357878934E+01,+1.77860105299E+02
1.36000000000E+09,-7.49950832921E+01,+1.75889348136E+02
1.36500000000E+09,-7.25324027185E+01,-1.78215747167E+02
1.37000000000E+09,-7.00550782211E+01,+1.75493409897E+02
1.37500000000E+09,-7.00135631247E+01,+1.57221337987E+02
1.38000000000E+09,-7.13649728877E+01,+1.47290095349E+02
1.38500000000E+09,-7.06973749597E+01,+1.39249517017E+02
1.39000000000E+09,-7.05856091040E+01,+1.34332661541E+02
1.39500000000E+09,-7.09645596370E+01,+1.43814441611E+02
1.40000000000E+09,-6.85012615556E+01,+1.36614591308E+02
1.40500000000E+09,-6.73773478839E+01,+1.26191862785E+02
1.41000000000E+09,-6.62552668968E+01,+1.18841731208E+02
1.41500000000E+09,-6.47006478970E+01,+1.06221368048E+02
1.42000000000E+09,-6.41255790075E+01,+9.92598821665E+01
1.42500000000E+09,-6.25335673690E+01,+8.56108513278E+01
1.43000000000E+09,-6.20481195080E+01,+6.82636034081E+01
1.43500000000E+09,-6.26107481561E+01,+6.09840791853E+01
1.44000000000E+09,-6.22163269826E+01,+5.17814379446E+01
1.44500000000E+09,-6.26336479445E+01,+4.36958606513E+01
1.45000000000E+09,-6.09343039813E+01,+4.54602679885E+01
1.45500000000E+09,-5.87119190902E+01,+3.23114177694E+01
1.46000000000E+09,-5.74039555189E+01,+1.99488249240E+01
1.46500000000E+09,-5.65824062202E+01,+5.11616395742E+00
1.47000000000E+09,-5.63565045728E+01,-1.18366004842E+01
