! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 12:19:26
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.63842958033E+01,-4.77816720740E+01
1.00500000000E+09,-1.05253562077E+02,-5.51751638696E+01
1.01000000000E+09,-1.04483575387E+02,-6.55794621956E+00
1.01500000000E+09,-8.82983904558E+01,-1.12764521754E+02
1.02000000000E+09,-8.63700183345E+01,+9.46899160253E+00
1.02500000000E+09,-9.56678168922E+01,-6.76019561513E+01
1.03000000000E+09,-8.28461614407E+01,-5.05701735472E+01
1.03500000000E+09,-8.35431896223E+01,+1.64069621992E+01
1.04000000000E+09,-8.67665444560E+01,-4.16339246141E+01
1.04500000000E+09,-9.56642964340E+01,-1.38371526123E+02
1.05000000000E+09,-9.71591461569E+01,-5.92109803173E+01
1.05500000000E+09,-8.73353085930E+01,+1.49010042700E+02
1.06000000000E+09,-1.06282560033E+02,+1.50074155991E+02
1.06500000000E+09,-1.14410193351E+02,+4.35765750067E+00
1.07000000000E+09,-8.39758566252E+01,-1.37906923710E+02
1.07500000000E+09,-8.55328207974E+01,-1.62286886553E+02
1.08000000000E+09,-9.25345679940E+01,+1.62276558695E+02
1.08500000000E+09,-9.25100713410E+01,-1.09667635986E+02
1.09000000000E+09,-9.58527248609E+01,+1.22146408191E+02
1.09500000000E+09,-8.82382988838E+01,+1.15249226156E+02
1.10000000000E+09,-8.66671884228E+01,+1.65050524203E+02
1.10500000000E+09,-8.69988625259E+01,-1.32460206224E+02
1.11000000000E+09,-1.03085533870E+02,+1.24495877442E+02
1.11500000000E+09,-9.36951018120E+01,+1.34273029163E+01
1.12000000000E+09,-9.29300047977E+01,+1.63778698466E+02
1.12500000000E+09,-1.01215621354E+02,+1.52521750552E+02
1.13000000000E+09,-9.92070473887E+01,+1.15061342476E+02
1.13500000000E+09,-9.46442962294E+01,+1.97911304725E+01
1.14000000000E+09,-9.08747834086E+01,+7.52339132807E+01
1.14500000000E+09,-8.55655324980E+01,+4.55892607441E+01
1.15000000000E+09,-8.65872612929E+01,+3.53949499107E+01
1.15500000000E+09,-8.62644758756E+01,+6.29494726869E+01
1.16000000000E+09,-8.31451278165E+01,+2.12512016974E+01
1.16500000000E+09,-9.32490075990E+01,+4.75160025065E+01
1.17000000000E+09,-8.41888508452E+01,+3.33562482373E+01
1.17500000000E+09,-8.19804563899E+01,+3.32719820970E+01
1.18000000000E+09,-8.37864434392E+01,+3.40337468945E+01
1.18500000000E+09,-8.56779430569E+01,+7.72310537474E+01
1.19000000000E+09,-7.91168962795E+01,+1.42919101451E+01
1.19500000000E+09,-8.09385417755E+01,+3.24919232571E+01
1.20000000000E+09,-8.09346540262E+01,+7.99752014916E+00
1.20500000000E+09,-7.74183818737E+01,-3.34227881449E+01
1.21000000000E+09,-8.00572106674E+01,-8.71273954377E+01
1.21500000000E+09,-8.52793123194E+01,-8.28837257690E+01
1.22000000000E+09,-9.20529530551E+01,-3.19263501972E+01
1.22500000000E+09,-8.70112178753E+01,-5.38944334515E+01
1.23000000000E+09,-8.83045805228E+01,-4.89573717458E+01
1.23500000000E+09,-9.54688048178E+01,-6.14753576718E+01
1.24000000000E+09,-8.27227955747E+01,-6.40266276813E+01
1.24500000000E+09,-8.39801205939E+01,-4.81956422155E+01
1.25000000000E+09,-8.59947653327E+01,-6.85193941679E+01
1.25500000000E+09,-8.09323141655E+01,-8.75685974828E+01
1.26000000000E+09,-8.43029656214E+01,-9.92614303100E+01
1.26500000000E+09,-8.96532274604E+01,-8.47256008594E+01
1.27000000000E+09,-8.19770623357E+01,-5.34374075527E+01
1.27500000000E+09,-8.10346083228E+01,-6.22492886250E+01
1.28000000000E+09,-7.99145631450E+01,-9.10675590650E+01
1.28500000000E+09,-8.14576099032E+01,-1.09322747913E+02
1.29000000000E+09,-7.92543224650E+01,-1.21189627847E+02
1.29500000000E+09,-8.14871296397E+01,-9.72478444622E+01
1.30000000000E+09,-7.86379512335E+01,-1.23163214485E+02
1.30500000000E+09,-7.95563138817E+01,-1.35254280284E+02
1.31000000000E+09,-7.80661087275E+01,-1.37148332480E+02
1.31500000000E+09,-7.95728860587E+01,-1.25496564838E+02
1.32000000000E+09,-7.78548185565E+01,-1.42659921741E+02
1.32500000000E+09,-7.83648155971E+01,-1.58520103789E+02
1.33000000000E+09,-7.38254426020E+01,-1.33453842408E+02
1.33500000000E+09,-7.37926920822E+01,-1.52661678300E+02
1.34000000000E+09,-7.37527927886E+01,-1.56221162813E+02
1.34500000000E+09,-7.18282437109E+01,-1.71635618688E+02
1.35000000000E+09,-7.08467894244E+01,-1.77077217248E+02
1.35500000000E+09,-7.05739105241E+01,+1.76209919021E+02
1.36000000000E+09,-7.17634225153E+01,+1.66430468722E+02
1.36500000000E+09,-7.06334304602E+01,+1.64674924848E+02
1.37000000000E+09,-6.76501444139E+01,+1.55349757819E+02
1.37500000000E+09,-6.67660226713E+01,+1.41834265314E+02
1.38000000000E+09,-6.71488538459E+01,+1.19325220297E+02
1.38500000000E+09,-6.73344712313E+01,+1.15217566923E+02
1.39000000000E+09,-6.87354078672E+01,+1.10626033427E+02
1.39500000000E+09,-6.70293439685E+01,+1.13095874651E+02
1.40000000000E+09,-6.54776405109E+01,+1.01795420726E+02
1.40500000000E+09,-6.55561537126E+01,+1.04707231887E+02
1.41000000000E+09,-6.28380614596E+01,+9.05117155289E+01
1.41500000000E+09,-6.18504271100E+01,+7.89916384610E+01
1.42000000000E+09,-6.19751041605E+01,+6.43366771414E+01
1.42500000000E+09,-6.16428443769E+01,+5.82684466658E+01
1.43000000000E+09,-6.03379868325E+01,+4.80216611833E+01
1.43500000000E+09,-5.96235997714E+01,+3.72621655485E+01
1.44000000000E+09,-5.98265680032E+01,+2.39259331714E+01
1.44500000000E+09,-5.96450773438E+01,+1.46960584773E+01
1.45000000000E+09,-5.88790890893E+01,+1.50845962865E+01
1.45500000000E+09,-5.80266569065E+01,+8.90359090757E+00
1.46000000000E+09,-5.58213757082E+01,-4.81207833354E-01
1.46500000000E+09,-5.34671590200E+01,-1.24777857252E+01
1.47000000000E+09,-5.24821543209E+01,-4.00706891709E+01
1.47500000000E+09,-5.34364191879E+01,-5.80433053055E+01
1.48000000000E+09,-5.32771482070E+01,-6.67158355431E+01
1.48500000000E+09,-5.28972934744E+01,-7.68110388447E+01
1.49000000000E+09,-5.27400018767E+01,-8.37986090475E+01
1.49500000000E+09,-5.05547928322E+01,-9.09700601503E+01
1.50000000000E+09,-4.86705859665E+01,-1.12497932027E+02
1.50500000000E+09,-4.78992281400E+01,-1.35514616902E+02
1.51000000000E+09,-4.77984387641E+01,-1.63836878334E+02
1.51500000000E+09,-4.97446679192E+01,+1.73494124085E+02
1.52000000000E+09,-5.19999431507E+01,+1.68290824351E+02
1.52500000000E+09,-5.11386757074E+01,+1.59028386299E+02
1.53000000000E+09,-5.11931279136E+01,+1.43754323518E+02
1.53500000000E+09,-5.20950460057E+01,+1.33469486739E+02
1.54000000000E+09,-5.08585471588E+01,+1.26384083538E+02
1.54500000000E+09,-5.01904593893E+01,+1.00670653970E+02
1.55000000000E+09,-5.11353586286E+01,+7.50929713618E+01
1.55500000000E+09,-5.30679037116E+01,+4.70813480041E+01
1.56000000000E+09,-5.87034166702E+01,+3.29879722832E+01
1.56500000000E+09,-6.25475612847E+01,+6.99945398044E+01
1.57000000000E+09,-5.77862443277E+01,+6.45642033921E+01
1.57500000000E+09,-5.74972881728E+01,+5.10931374682E+01
1.58000000000E+09,-5.75472740547E+01,+3.36721108857E+01
1.58500000000E+09,-5.77734405893E+01,+2.37983073669E+01
1.59000000000E+09,-5.85454430594E+01,+1.31068056582E+01
1.59500000000E+09,-5.97694979701E+01,-8.47275699320E+00
1.60000000000E+09,-6.40035748504E+01,+2.84914996556E+00
1.60500000000E+09,-6.16250601261E+01,+7.38684253400E+00
1.61000000000E+09,-6.05148256136E+01,-2.53376225833E+00
1.61500000000E+09,-5.98343381273E+01,-1.63495450502E+01
1.62000000000E+09,-6.03740813352E+01,-3.85588267825E+01
1.62500000000E+09,-6.28552796952E+01,-4.76926091098E+01
1.63000000000E+09,-6.35078177682E+01,-4.23841102731E+01
1.63500000000E+09,-6.20390864751E+01,-5.35978051534E+01
1.64000000000E+09,-6.36953558707E+01,-6.27691345679E+01
1.64500000000E+09,-6.33018173196E+01,-6.38210720109E+01
1.65000000000E+09,-6.38410876427E+01,-6.74165712740E+01
1.65500000000E+09,-6.29417325550E+01,-7.61012033749E+01
1.66000000000E+09,-6.33750243266E+01,-8.24621863744E+01
1.66500000000E+09,-6.19511400810E+01,-9.65399750086E+01
1.67000000000E+09,-6.22869512878E+01,-1.10777383650E+02
1.67500000000E+09,-6.39419858887E+01,-1.21201821305E+02
1.68000000000E+09,-6.38292137376E+01,-1.24517317054E+02
1.68500000000E+09,-6.43803781423E+01,-1.40166541817E+02
1.69000000000E+09,-6.50923639438E+01,-1.47597456083E+02
1.69500000000E+09,-6.51326684265E+01,-1.55835034859E+02
1.70000000000E+09,-6.60840156543E+01,-1.61359654979E+02
1.70500000000E+09,-6.54299010871E+01,-1.63030107542E+02
1.71000000000E+09,-6.56116643663E+01,-1.79273207173E+02
1.71500000000E+09,-6.59222345757E+01,+1.73689180587E+02
1.72000000000E+09,-6.71133510494E+01,+1.61495613935E+02
1.72500000000E+09,-6.76177424700E+01,+1.53167242171E+02
1.73000000000E+09,-6.86299478424E+01,+1.49518515658E+02
1.73500000000E+09,-6.88162119316E+01,+1.45699337101E+02
1.74000000000E+09,-6.78095620425E+01,+1.35442627294E+02
1.74500000000E+09,-6.87636179386E+01,+1.16419133349E+02
1.75000000000E+09,-7.00049639136E+01,+1.16843686112E+02
1.75500000000E+09,-7.05977270115E+01,+1.15108034034E+02
1.76000000000E+09,-7.08484457892E+01,+9.96688568671E+01
1.76500000000E+09,-7.27958307878E+01,+9.55972587709E+01
1.77000000000E+09,-7.32296397596E+01,+9.83974908985E+01
1.77500000000E+09,-7.26835510200E+01,+9.50028046019E+01
1.78000000000E+09,-7.16060274466E+01,+9.23656338113E+01
1.78500000000E+09,-7.26642659855E+01,+6.52587408528E+01
1.79000000000E+09,-7.43800879426E+01,+5.90282084240E+01
1.79500000000E+09,-7.71714715459E+01,+2.40275932998E+01
1.80000000000E+09,-7.16795157059E+01,+7.37513408917E+01
1.80500000000E+09,-7.41822643187E+01,+1.87729263657E+01
1.81000000000E+09,-7.09938727373E+01,+1.44361220926E+02
1.81500000000E+09,-7.07029697224E+01,-5.31207564154E+00
1.82000000000E+09,-7.55706241185E+01,+6.06257712877E+00
1.82500000000E+09,-7.66776364356E+01,+7.86839147736E+01
1.83000000000E+09,-7.47900991862E+01,+2.03534428704E+01
1.83500000000E+09,-7.79617870171E+01,+2.10222914572E+01
1.84000000000E+09,-7.83566362477E+01,+1.25843041043E+01
1.84500000000E+09,-7.58013820557E+01,+4.60119784043E+01
1.85000000000E+09,-7.51602599059E+01,+2.37218231255E+01
1.85500000000E+09,-7.53510928567E+01,-7.34701004271E+00
1.86000000000E+09,-7.65359560878E+01,+3.44596584315E+00
1.86500000000E+09,-7.62695946028E+01,-4.33417836597E+00
1.87000000000E+09,-7.94428871707E+01,-3.09131085516E+00
1.87500000000E+09,-7.55388763842E+01,-1.27517902427E+00
1.88000000000E+09,-7.48965279074E+01,-2.84321537975E+01
1.88500000000E+09,-7.39871301445E+01,-4.15584571202E+01
1.89000000000E+09,-7.86874336349E+01,-4.96488575954E+01
1.89500000000E+09,-8.03034824525E+01,-5.90665912894E+01
1.90000000000E+09,-8.06743448394E+01,-4.84692984392E+01
1.90500000000E+09,-7.86292176676E+01,-5.00458976300E+01
1.91000000000E+09,-7.69041244532E+01,-5.95215395752E+01
1.91500000000E+09,-7.56528525945E+01,-7.74261092201E+01
1.92000000000E+09,-7.61000021017E+01,-7.82637024878E+01
1.92500000000E+09,-7.96542879345E+01,-1.14295355971E+02
1.93000000000E+09,-7.90835759650E+01,-1.11495615038E+02
1.93500000000E+09,-8.08916233542E+01,-9.22673937874E+01
1.94000000000E+09,-7.90657076575E+01,-8.44052883455E+01
1.94500000000E+09,-8.01391249556E+01,-1.07643608983E+02
1.95000000000E+09,-7.89065719800E+01,-1.06670713324E+02
1.95500000000E+09,-8.02600255567E+01,-1.38438308540E+02
1.96000000000E+09,-8.16465798560E+01,-7.36891389085E+01
1.96500000000E+09,-7.94971980671E+01,-1.07963500261E+02
1.97000000000E+09,-7.71037830345E+01,-1.25809551181E+02
1.97500000000E+09,-7.92293332819E+01,-1.37563340262E+02
1.98000000000E+09,-8.84797021510E+01,-1.03532504624E+02
1.98500000000E+09,-8.19213086783E+01,-1.27655391324E+02
1.99000000000E+09,-8.08351494575E+01,-1.19854149832E+02
1.99500000000E+09,-7.94764513645E+01,-1.59817166852E+02
2.00000000000E+09,-7.69619601060E+01,-1.43498495541E+02
