! CMT, C1220, 16058040, 17.2.0/1
! Date: 26/07/2018 15:21:36
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.51127303717E+01,-1.29690607344E+02
1.00500000000E+09,-1.04191277892E+02,-1.28587048058E+02
1.01000000000E+09,-8.59733349384E+01,-1.40824412146E+02
1.01500000000E+09,-8.75307285880E+01,-8.50903117813E+01
1.02000000000E+09,-8.85088872334E+01,+9.67859858865E+01
1.02500000000E+09,-8.75205711874E+01,-4.06344633974E+01
1.03000000000E+09,-9.97447706656E+01,-1.45827701508E+02
1.03500000000E+09,-9.11482183005E+01,-2.05072540440E+01
1.04000000000E+09,-1.04120084925E+02,+1.37081812548E+02
1.04500000000E+09,-9.79391711647E+01,-3.06955850103E+00
1.05000000000E+09,-8.97165916817E+01,-1.07825866769E+02
1.05500000000E+09,-8.68546326447E+01,-1.54499890334E+02
1.06000000000E+09,-9.38960989982E+01,+1.20530205037E+02
1.06500000000E+09,-8.64575938082E+01,-1.18925404431E+02
1.07000000000E+09,-9.34807334361E+01,-1.06832588217E+02
1.07500000000E+09,-9.77516994290E+01,-1.20166093476E+02
1.08000000000E+09,-9.26458471224E+01,-1.53363073261E+02
1.08500000000E+09,-8.42228578966E+01,-1.54479765241E+02
1.09000000000E+09,-9.63197558255E+01,+1.28149069799E+02
1.09500000000E+09,-8.30584930405E+01,+1.70978796532E+02
1.10000000000E+09,-8.77386407413E+01,+1.26032835505E+02
1.10500000000E+09,-9.50779533739E+01,-8.36504193521E+00
1.11000000000E+09,-9.23288144474E+01,-9.28876689325E+01
1.11500000000E+09,-8.87835848595E+01,+1.58174422171E+02
1.12000000000E+09,-8.49084830439E+01,+1.05341207730E+02
1.12500000000E+09,-1.04761986195E+02,+1.62801972267E+02
1.13000000000E+09,-8.96327035709E+01,-9.66128558033E+01
1.13500000000E+09,-9.72000692410E+01,+1.29269914820E+02
1.14000000000E+09,-9.08186896624E+01,+1.63864281506E+02
1.14500000000E+09,-8.97048375253E+01,+1.18578633790E+02
1.15000000000E+09,-9.09749639397E+01,+8.84588143580E+01
1.15500000000E+09,-9.16780887273E+01,+5.23218328906E+01
1.16000000000E+09,-9.47628127205E+01,-3.78566662060E+01
1.16500000000E+09,-9.77152960508E+01,+7.39032390182E+01
1.17000000000E+09,-9.23217095290E+01,+7.88908008842E+01
1.17500000000E+09,-8.08065923554E+01,+2.97105951626E+01
1.18000000000E+09,-8.92401604360E+01,+3.04844675057E+01
1.18500000000E+09,-8.24689569808E+01,+4.81259845822E+01
1.19000000000E+09,-8.01031161135E+01,+6.23507959193E+01
1.19500000000E+09,-8.30450258079E+01,+2.76989022215E+01
1.20000000000E+09,-8.25361222387E+01,-5.55092031464E+00
1.20500000000E+09,-8.03876571491E+01,-1.45871745273E+01
1.21000000000E+09,-8.73969644858E+01,-5.29189808582E+01
1.21500000000E+09,-9.92360539757E+01,-7.03250063024E+01
1.22000000000E+09,-8.42104938437E+01,-2.80133745569E+01
1.22500000000E+09,-8.56122483939E+01,+6.52445594267E+01
1.23000000000E+09,-9.05359816723E+01,-2.87685435578E+01
1.23500000000E+09,-8.14360254030E+01,+5.39517607384E+00
1.24000000000E+09,-8.34497531534E+01,-4.36864993940E+01
1.24500000000E+09,-8.99484761488E+01,-2.13796073380E+01
1.25000000000E+09,-1.02182488428E+02,-1.27222300689E+02
1.25500000000E+09,-9.69128523845E+01,-6.98680465259E+01
1.26000000000E+09,-8.67361015923E+01,-7.00009721757E+01
1.26500000000E+09,-8.21212979045E+01,-2.11631426054E+01
1.27000000000E+09,-8.36849325790E+01,-3.03262657665E+01
1.27500000000E+09,-8.61875656978E+01,-6.95209970022E+01
1.28000000000E+09,-8.13292263215E+01,-3.91629221198E+01
1.28500000000E+09,-8.03400251105E+01,-5.46139256856E+01
1.29000000000E+09,-8.05585734938E+01,-8.06528270824E+01
1.29500000000E+09,-8.20218007627E+01,-5.58857336664E+01
1.30000000000E+09,-7.96698861575E+01,-8.81299916673E+01
1.30500000000E+09,-7.74413725893E+01,-1.01408245944E+02
1.31000000000E+09,-7.56818994832E+01,-1.08918389051E+02
1.31500000000E+09,-7.77775560176E+01,-1.24199940340E+02
1.32000000000E+09,-7.72717858407E+01,-1.26167375591E+02
1.32500000000E+09,-7.64125367562E+01,-1.33147769930E+02
1.33000000000E+09,-7.61147014197E+01,-1.27783377699E+02
1.33500000000E+09,-7.54404795344E+01,-1.46018569925E+02
1.34000000000E+09,-7.29998706730E+01,-1.46746491417E+02
1.34500000000E+09,-7.23248593244E+01,-1.68143809363E+02
1.35000000000E+09,-7.23401656649E+01,-1.72645482779E+02
1.35500000000E+09,-7.35012851804E+01,-1.78165013657E+02
1.36000000000E+09,-7.24800576707E+01,+1.59346894422E+02
1.36500000000E+09,-7.50749678040E+01,+1.61886653566E+02
1.37000000000E+09,-7.53929127502E+01,+1.38242185540E+02
1.37500000000E+09,-7.26005435065E+01,+1.64886179790E+02
1.38000000000E+09,-7.32900968222E+01,+1.40352576490E+02
1.38500000000E+09,-7.21201444046E+01,+1.42247950629E+02
1.39000000000E+09,-7.16045549264E+01,+1.27360005785E+02
1.39500000000E+09,-7.09354751154E+01,+1.20789169367E+02
1.40000000000E+09,-7.06925313084E+01,+1.19084219960E+02
1.40500000000E+09,-6.90583106106E+01,+1.27800245851E+02
1.41000000000E+09,-6.54303808874E+01,+1.08395777469E+02
1.41500000000E+09,-6.60351660773E+01,+9.28568796941E+01
1.42000000000E+09,-6.55732584373E+01,+8.27325520652E+01
1.42500000000E+09,-6.60023467054E+01,+7.45360889219E+01
1.43000000000E+09,-6.44738966938E+01,+7.60845601234E+01
1.43500000000E+09,-6.28639628939E+01,+5.72140652434E+01
1.44000000000E+09,-6.28666120373E+01,+4.87064360357E+01
1.44500000000E+09,-6.23611573288E+01,+4.65127172843E+01
1.45000000000E+09,-6.01755270895E+01,+3.23418875960E+01
1.45500000000E+09,-6.00170179579E+01,+2.68364146389E+01
1.46000000000E+09,-5.68926903785E+01,+1.74150968012E+01
1.46500000000E+09,-5.55778132196E+01,-8.86832671966E+00
1.47000000000E+09,-5.57769337873E+01,-2.15208474374E+01
1.47500000000E+09,-5.44562626463E+01,-3.82532085483E+01
1.48000000000E+09,-5.47879916805E+01,-6.28875730515E+01
1.48500000000E+09,-5.59326080923E+01,-6.40453143658E+01
1.49000000000E+09,-5.38027704297E+01,-7.29686573746E+01
1.49500000000E+09,-5.28632469888E+01,-9.52120413776E+01
1.50000000000E+09,-5.26293255800E+01,-1.08447237324E+02
1.50500000000E+09,-5.11579270923E+01,-1.28114689267E+02
1.51000000000E+09,-5.26675703602E+01,-1.55397527176E+02
1.51500000000E+09,-5.35666234325E+01,-1.54859349088E+02
1.52000000000E+09,-5.18354757354E+01,-1.70432560972E+02
1.52500000000E+09,-5.09166361104E+01,+1.72266856246E+02
1.53000000000E+09,-5.03154879591E+01,+1.50301934342E+02
1.53500000000E+09,-5.01626218942E+01,+1.21485022107E+02
1.54000000000E+09,-5.24875691108E+01,+9.87925890827E+01
1.54500000000E+09,-5.36501029266E+01,+8.69502474097E+01
1.55000000000E+09,-5.51602787200E+01,+6.98210490236E+01
1.55500000000E+09,-5.48143193775E+01,+6.42058500364E+01
1.56000000000E+09,-5.63194994255E+01,+3.77589256895E+01
1.56500000000E+09,-5.78068714986E+01,+3.16530716248E+01
1.57000000000E+09,-5.68541183544E+01,+1.42876154572E+01
1.57500000000E+09,-5.90387445267E+01,-1.51577188372E+01
1.58000000000E+09,-6.47175753915E+01,-1.69514559567E+01
1.58500000000E+09,-6.10409481347E+01,-1.07094892718E+01
1.59000000000E+09,-6.03033584052E+01,-4.48251120533E+01
1.59500000000E+09,-6.34472903798E+01,-7.21221560452E+01
