! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 13:32:50
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.61059777860E+01,-1.48393115932E+02
1.00500000000E+09,-9.24937733782E+01,-1.03699274014E+02
1.01000000000E+09,-8.80661188721E+01,+1.47998014413E+02
1.01500000000E+09,-9.70923816477E+01,+2.46603591323E+01
1.02000000000E+09,-8.76970353625E+01,-1.29061146548E+02
1.02500000000E+09,-9.69911909509E+01,+1.63663608930E+02
1.03000000000E+09,-8.72880446041E+01,+1.17826888815E+01
1.03500000000E+09,-9.23756206814E+01,+6.15411495790E+01
1.04000000000E+09,-8.47737814581E+01,+1.25899153263E+02
1.04500000000E+09,-1.02267172562E+02,+1.27346644648E+02
1.05000000000E+09,-9.43445152556E+01,-8.40329190750E+01
1.05500000000E+09,-1.07694899723E+02,-9.78899201196E+01
1.06000000000E+09,-8.81120519543E+01,-9.52751982350E+01
1.06500000000E+09,-8.45024992034E+01,+1.54251822889E+02
1.07000000000E+09,-8.23835705325E+01,+1.76178596046E+02
1.07500000000E+09,-8.74806045718E+01,-1.00131968763E+02
1.08000000000E+09,-8.33744189131E+01,+1.51441938857E+02
1.08500000000E+09,-9.03096254417E+01,+8.71978657142E+01
1.09000000000E+09,-8.74938945805E+01,+1.56353965611E+02
1.09500000000E+09,-8.47418252233E+01,+1.48217582292E+02
1.10000000000E+09,-8.88463990563E+01,+1.61818741027E+02
1.10500000000E+09,-9.26095486715E+01,+1.79926380975E+02
1.11000000000E+09,-8.42447902584E+01,-1.79645293540E+02
1.11500000000E+09,-8.99358903103E+01,+8.11173403336E+01
1.12000000000E+09,-9.80266015226E+01,+8.60429507782E+01
1.12500000000E+09,-9.32067975429E+01,+1.25615943537E+02
1.13000000000E+09,-9.43745497464E+01,-1.50280448023E+02
1.13500000000E+09,-8.51686576578E+01,+8.10786880534E+01
1.14000000000E+09,-8.32459692174E+01,+1.19751652588E+02
1.14500000000E+09,-8.38367379199E+01,+6.30517980049E+01
1.15000000000E+09,-8.44822943676E+01,+1.31979411178E+02
1.15500000000E+09,-1.00311148959E+02,+8.88108781035E+01
1.16000000000E+09,-8.77626038491E+01,+7.64176949571E+01
1.16500000000E+09,-8.67198056938E+01,+1.29302648908E+02
1.17000000000E+09,-8.67211782231E+01,+3.17616352185E+01
1.17500000000E+09,-8.51423186231E+01,+8.74119490677E+00
1.18000000000E+09,-8.39987068165E+01,+7.23527602786E+01
1.18500000000E+09,-8.40565829102E+01,+2.43761808756E+01
1.19000000000E+09,-8.14828628595E+01,+4.80939632545E+01
1.19500000000E+09,-8.26357717248E+01,+3.65838312988E+01
1.20000000000E+09,-8.01339068209E+01,+2.02295573577E+01
1.20500000000E+09,-8.03335525512E+01,-2.77644839741E+01
1.21000000000E+09,-7.96062495923E+01,-5.30754869724E+01
1.21500000000E+09,-9.33393252704E+01,-3.78988103959E+01
1.22000000000E+09,-8.53274949251E+01,-7.08305632577E+01
1.22500000000E+09,-8.61679456939E+01,-4.43767662952E+01
1.23000000000E+09,-8.07707240421E+01,-2.18494082016E+01
1.23500000000E+09,-8.15822859893E+01,-5.26353338049E+01
1.24000000000E+09,-8.07437801894E+01,-3.79281536155E+01
1.24500000000E+09,-8.50481831574E+01,-3.47396382667E+01
1.25000000000E+09,-8.34484455215E+01,-9.98180484401E+01
1.25500000000E+09,-8.06555098774E+01,-3.02625858328E+01
1.26000000000E+09,-8.50963149777E+01,-5.86105382902E+01
1.26500000000E+09,-8.06020118872E+01,-7.47517077421E+01
1.27000000000E+09,-7.90860952276E+01,-1.05643668552E+02
1.27500000000E+09,-7.82501507798E+01,-1.21302733658E+02
1.28000000000E+09,-7.94784968255E+01,-1.28114473020E+02
1.28500000000E+09,-8.02621221966E+01,-1.24780438509E+02
1.29000000000E+09,-7.90413672951E+01,-1.30041041316E+02
1.29500000000E+09,-7.98011793302E+01,-1.36574461939E+02
1.30000000000E+09,-7.96163560095E+01,-1.35654645624E+02
1.30500000000E+09,-8.03275579781E+01,-1.39139411175E+02
1.31000000000E+09,-8.25699013701E+01,-1.39615596599E+02
1.31500000000E+09,-8.04833427561E+01,-1.46756843434E+02
1.32000000000E+09,-8.00254091696E+01,-1.59521668448E+02
1.32500000000E+09,-7.89981710346E+01,-1.69815008204E+02
1.33000000000E+09,-8.04331869558E+01,-1.53652104098E+02
1.33500000000E+09,-7.86776160960E+01,+1.71814371397E+02
1.34000000000E+09,-7.68140350618E+01,-1.60299058414E+02
1.34500000000E+09,-7.50325503403E+01,+1.75006005444E+02
1.35000000000E+09,-7.54928577740E+01,+1.76469472260E+02
1.35500000000E+09,-7.44871796108E+01,+1.52240457460E+02
1.36000000000E+09,-7.39198143091E+01,+1.49457135587E+02
1.36500000000E+09,-7.53904260288E+01,+1.30170152809E+02
1.37000000000E+09,-7.56364567114E+01,+1.57773694266E+02
1.37500000000E+09,-7.32292715453E+01,+1.59739351098E+02
1.38000000000E+09,-6.99383216570E+01,+1.39553198167E+02
1.38500000000E+09,-7.01296498562E+01,+1.13978910799E+02
1.39000000000E+09,-7.15551508587E+01,+1.10487688798E+02
1.39500000000E+09,-7.05988041857E+01,+1.08046227145E+02
1.40000000000E+09,-6.93110854799E+01,+1.00319514009E+02
1.40500000000E+09,-6.91579701947E+01,+9.98166540313E+01
1.41000000000E+09,-6.70807416449E+01,+9.33627770974E+01
1.41500000000E+09,-6.63480118047E+01,+7.84386960611E+01
1.42000000000E+09,-6.53812453983E+01,+6.26451173622E+01
1.42500000000E+09,-6.62855035962E+01,+5.78127993881E+01
1.43000000000E+09,-6.42066727046E+01,+6.45421476313E+01
1.43500000000E+09,-6.17469899362E+01,+4.87675828376E+01
1.44000000000E+09,-6.06301668026E+01,+2.85037835648E+01
1.44500000000E+09,-6.12281837345E+01,+5.28320831103E+00
1.45000000000E+09,-6.34722061740E+01,-1.40183118726E+00
1.45500000000E+09,-6.36290890771E+01,+3.31805077793E+00
1.46000000000E+09,-6.09841182561E+01,+1.05058398954E+01
1.46500000000E+09,-5.75987324072E+01,-5.20265123585E-02
1.47000000000E+09,-5.54066634132E+01,-1.93353152324E+01
1.47500000000E+09,-5.37897186283E+01,-4.27519988298E+01
1.48000000000E+09,-5.45230791443E+01,-6.61973162383E+01
1.48500000000E+09,-5.60890512311E+01,-7.92681362687E+01
1.49000000000E+09,-5.52821880929E+01,-7.07953683144E+01
1.49500000000E+09,-5.22965192838E+01,-8.99087941355E+01
1.50000000000E+09,-5.19013646902E+01,-1.13005198161E+02
1.50500000000E+09,-5.19958125027E+01,-1.29049931651E+02
1.51000000000E+09,-5.09053750286E+01,-1.45186851512E+02
1.51500000000E+09,-5.13470945541E+01,-1.69063296924E+02
1.52000000000E+09,-5.25412586783E+01,+1.76364652660E+02
