! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:55:11
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-1.02556895953E+02,-5.55543412132E+01
1.00500000000E+09,-9.30120337809E+01,-1.22018660421E+02
1.01000000000E+09,-9.03039334635E+01,-1.30581094174E+02
1.01500000000E+09,-8.66082827922E+01,-1.26602730183E+02
1.02000000000E+09,-8.98979284504E+01,+1.49418859291E+02
1.02500000000E+09,-9.15011946065E+01,-1.20942058110E+02
1.03000000000E+09,-8.65004491666E+01,-1.43177958099E+01
1.03500000000E+09,-8.82741052826E+01,+1.78871750804E+01
1.04000000000E+09,-8.85181243917E+01,+1.29649885142E+02
1.04500000000E+09,-8.72277841481E+01,+1.00145503642E+02
1.05000000000E+09,-9.17331917127E+01,+1.41637801828E+02
1.05500000000E+09,-9.30352010542E+01,+6.59446497507E+01
1.06000000000E+09,-8.91179638220E+01,+9.59714148268E+01
1.06500000000E+09,-9.69200302911E+01,+1.60166241581E+02
1.07000000000E+09,-1.01952290136E+02,-7.51308700950E+01
1.07500000000E+09,-9.27946655507E+01,-1.35654838403E+02
1.08000000000E+09,-8.52005157135E+01,-1.45597921177E+02
1.08500000000E+09,-8.94700505581E+01,+1.16206036300E+02
1.09000000000E+09,-1.00342668618E+02,+8.66126103988E+01
1.09500000000E+09,-9.04422350709E+01,+1.14333306034E+02
1.10000000000E+09,-8.56810072959E+01,+1.38945286127E+02
1.10500000000E+09,-8.86355966121E+01,+1.04483737095E+02
1.11000000000E+09,-9.15720992659E+01,+1.13544665175E+02
1.11500000000E+09,-8.56681049842E+01,+1.04313145999E+02
1.12000000000E+09,-9.15251279668E+01,+1.28843917878E+02
1.12500000000E+09,-8.60456745296E+01,+5.06095982879E+01
1.13000000000E+09,-8.67227047761E+01,-3.81972524007E+00
1.13500000000E+09,-8.12448645443E+01,+1.25027794921E+02
1.14000000000E+09,-1.07568684668E+02,+9.66096827400E+01
1.14500000000E+09,-8.32570139198E+01,+1.58797031286E+01
1.15000000000E+09,-9.46976829835E+01,+4.16657233467E+01
1.15500000000E+09,-8.92064142953E+01,-8.45555580340E+01
1.16000000000E+09,-8.64652179068E+01,+7.03176054287E+01
1.16500000000E+09,-8.99517411182E+01,+5.90412497475E+01
1.17000000000E+09,-8.81545993245E+01,+4.71991099617E+00
1.17500000000E+09,-8.39761869615E+01,+3.14558432560E+01
1.18000000000E+09,-8.40394189483E+01,-1.72081236722E+01
1.18500000000E+09,-8.51028278290E+01,-9.26529102122E+00
1.19000000000E+09,-9.67137499917E+01,+1.51018271719E+02
1.19500000000E+09,-8.96963249225E+01,+6.84246333217E+00
1.20000000000E+09,-8.41406112449E+01,+1.09189227422E+01
1.20500000000E+09,-8.50269422524E+01,-5.57200504686E+01
1.21000000000E+09,-8.34049595610E+01,-2.71151954873E+01
1.21500000000E+09,-8.54261703163E+01,-5.25250951539E+01
1.22000000000E+09,-8.40872360554E+01,-6.89239245083E+01
1.22500000000E+09,-8.46998594849E+01,-6.54603114194E+01
1.23000000000E+09,-8.28568601833E+01,-4.02138791181E+01
1.23500000000E+09,-8.82303421710E+01,-4.21168486009E+01
1.24000000000E+09,-8.14862260401E+01,-6.42663655739E+01
1.24500000000E+09,-8.36422426107E+01,-8.83897359096E+01
1.25000000000E+09,-8.32989071840E+01,-6.20111492247E+01
1.25500000000E+09,-8.03587932484E+01,-6.37034296155E+01
1.26000000000E+09,-8.73883260723E+01,-1.12550091437E+02
1.26500000000E+09,-7.87462971585E+01,-9.37051302687E+01
1.27000000000E+09,-7.98286915164E+01,-9.73132001568E+01
1.27500000000E+09,-7.86622230767E+01,-1.07991792957E+02
1.28000000000E+09,-7.93564451205E+01,-1.24252617827E+02
1.28500000000E+09,-8.35317105720E+01,-1.16900655511E+02
1.29000000000E+09,-8.36708228884E+01,-1.24765963855E+02
1.29500000000E+09,-7.85401532202E+01,-1.22207327184E+02
1.30000000000E+09,-8.02619439826E+01,-1.28445510974E+02
1.30500000000E+09,-7.71863152425E+01,-1.54428009670E+02
1.31000000000E+09,-7.91891460671E+01,-1.59157995642E+02
1.31500000000E+09,-8.00991977734E+01,-1.53152468401E+02
1.32000000000E+09,-8.23877267465E+01,-1.60331722120E+02
1.32500000000E+09,-8.22160048902E+01,-1.60096650240E+02
1.33000000000E+09,-7.94118423962E+01,-1.40812711770E+02
1.33500000000E+09,-8.07130328039E+01,-1.48177104299E+02
1.34000000000E+09,-7.54246423590E+01,-1.67734828351E+02
1.34500000000E+09,-7.48744977660E+01,-1.64978232148E+02
1.35000000000E+09,-7.30134105817E+01,+1.76283900833E+02
1.35500000000E+09,-7.23342162636E+01,+1.64229997576E+02
1.36000000000E+09,-7.27660530418E+01,+1.49387493274E+02
1.36500000000E+09,-7.30004787847E+01,+1.58817079478E+02
1.37000000000E+09,-7.17441237952E+01,+1.47247635507E+02
