! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:52:21
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.74641641484E+01,-1.63710261281E+02
1.00500000000E+09,-8.82189470258E+01,+1.98704636137E+01
1.01000000000E+09,-8.95249274417E+01,-6.09222368162E+01
1.01500000000E+09,-8.43881674754E+01,-1.55596258544E+02
1.02000000000E+09,-8.46191425796E+01,-1.07662125256E+02
1.02500000000E+09,-8.59781954444E+01,-1.53840607202E+02
1.03000000000E+09,-8.68534693692E+01,-1.68709529058E+02
1.03500000000E+09,-9.20569241061E+01,+1.45068734230E+02
1.04000000000E+09,-8.90631518308E+01,-1.01315851774E+02
1.04500000000E+09,-9.83864900434E+01,+1.52464765289E+02
1.05000000000E+09,-8.38054830925E+01,+8.88559329166E+01
1.05500000000E+09,-9.53283875112E+01,+1.37468023432E+01
1.06000000000E+09,-9.83902626000E+01,-1.01978671837E+02
1.06500000000E+09,-9.07889280297E+01,+1.22736223108E+02
1.07000000000E+09,-9.26733280371E+01,+1.57883546653E+02
1.07500000000E+09,-8.66560250246E+01,+1.51861451501E+02
1.08000000000E+09,-9.33024915338E+01,+1.11051426556E+02
1.08500000000E+09,-9.46024518725E+01,-1.04481683697E+02
1.09000000000E+09,-8.90298530296E+01,-1.52789178242E+01
1.09500000000E+09,-8.85062322038E+01,+1.47526178644E+02
1.10000000000E+09,-9.97373314657E+01,+3.87254596406E+01
1.10500000000E+09,-9.73818716173E+01,-4.74183815835E+00
1.11000000000E+09,-8.91952174163E+01,+1.32231685444E+02
1.11500000000E+09,-9.64225054907E+01,-5.13309552135E+01
1.12000000000E+09,-9.05655676257E+01,+1.15120869004E+02
1.12500000000E+09,-8.66728481211E+01,+8.66593715392E+01
1.13000000000E+09,-8.81927322128E+01,+9.01723320212E+01
1.13500000000E+09,-9.53205835502E+01,-1.61096840272E+02
1.14000000000E+09,-8.54132592364E+01,+6.17089759998E+01
1.14500000000E+09,-8.09372101205E+01,+3.31444159150E+01
1.15000000000E+09,-9.24769374223E+01,+5.95104235807E+01
1.15500000000E+09,-9.05696609535E+01,+1.37787226062E+02
1.16000000000E+09,-8.53615852342E+01,+1.13039111820E+02
1.16500000000E+09,-8.68058412625E+01,+4.67353962391E+01
1.17000000000E+09,-8.85908851783E+01,+1.66320939302E+00
1.17500000000E+09,-9.11759927216E+01,+1.18895764061E+01
1.18000000000E+09,-9.90699707890E+01,-6.17351595848E+01
1.18500000000E+09,-8.38511416416E+01,+4.65186469144E+01
1.19000000000E+09,-8.50542955533E+01,+9.88582036538E+00
1.19500000000E+09,-8.40226192752E+01,+2.97911148442E+01
1.20000000000E+09,-8.82502188468E+01,+8.00723734035E+00
1.20500000000E+09,-8.14984401996E+01,-1.16532272681E+00
1.21000000000E+09,-8.15292855714E+01,-4.04803359495E+01
1.21500000000E+09,-8.62011589758E+01,-2.95004813917E+01
1.22000000000E+09,-8.29507273868E+01,-2.16400567448E+01
1.22500000000E+09,-8.68619234375E+01,-5.70065673633E+01
1.23000000000E+09,-8.85408891635E+01,-2.24310573829E+01
1.23500000000E+09,-8.05537707027E+01,-4.89281186007E+01
1.24000000000E+09,-8.17646601053E+01,-8.15714436366E+01
1.24500000000E+09,-8.22186592918E+01,-4.88457575273E+01
1.25000000000E+09,-8.78322693897E+01,-1.16309268541E+02
1.25500000000E+09,-8.53975057535E+01,-8.24493356550E+01
1.26000000000E+09,-8.30161505574E+01,-7.68042044239E+01
1.26500000000E+09,-8.34713235518E+01,-9.32219102212E+01
1.27000000000E+09,-8.00059506367E+01,-8.83199756907E+01
1.27500000000E+09,-8.09379469486E+01,-1.03009679663E+02
1.28000000000E+09,-7.94286293229E+01,-1.13821946821E+02
1.28500000000E+09,-8.38050993749E+01,-1.15351383560E+02
1.29000000000E+09,-8.18023282341E+01,-1.20130760822E+02
1.29500000000E+09,-7.82685593866E+01,-1.18287872800E+02
1.30000000000E+09,-7.95631291089E+01,-1.32476350174E+02
1.30500000000E+09,-8.15776791261E+01,-1.34259667424E+02
1.31000000000E+09,-7.87986696950E+01,-1.41521830909E+02
1.31500000000E+09,-7.76484064134E+01,-1.65678793200E+02
1.32000000000E+09,-8.07867130508E+01,-1.52317271297E+02
1.32500000000E+09,-8.09614866908E+01,-1.66794654966E+02
1.33000000000E+09,-8.10077177238E+01,-1.48088111500E+02
1.33500000000E+09,-7.90231571926E+01,-1.44823615047E+02
1.34000000000E+09,-7.87180101007E+01,-1.44199204740E+02
1.34500000000E+09,-7.53082001093E+01,-1.58520823299E+02
1.35000000000E+09,-7.27423441095E+01,-1.75758047059E+02
1.35500000000E+09,-7.27159333448E+01,+1.77200379226E+02
1.36000000000E+09,-7.46847260640E+01,+1.65442830274E+02
1.36500000000E+09,-7.32083208484E+01,-1.79094428095E+02
1.37000000000E+09,-7.14593183017E+01,+1.62747299813E+02
1.37500000000E+09,-7.01883106072E+01,+1.54926146296E+02
1.38000000000E+09,-7.00935525703E+01,+1.38659822724E+02
1.38500000000E+09,-6.96712318656E+01,+1.29372813712E+02
1.39000000000E+09,-6.96876507894E+01,+1.21174176252E+02
1.39500000000E+09,-7.02337821959E+01,+1.13761032017E+02
1.40000000000E+09,-6.87709399154E+01,+1.14008807622E+02
1.40500000000E+09,-6.83736565836E+01,+1.14064684815E+02
1.41000000000E+09,-6.73501884586E+01,+1.11922137937E+02
1.41500000000E+09,-6.56189751299E+01,+1.02662132500E+02
1.42000000000E+09,-6.49481021988E+01,+8.56922473293E+01
1.42500000000E+09,-6.50799443532E+01,+7.36779416687E+01
1.43000000000E+09,-6.50915705947E+01,+7.22826933617E+01
1.43500000000E+09,-6.33506641261E+01,+6.28515482455E+01
1.44000000000E+09,-6.42753419973E+01,+5.73236575638E+01
1.44500000000E+09,-6.15528752997E+01,+5.51393117997E+01
1.45000000000E+09,-6.04295869759E+01,+4.44367541963E+01
1.45500000000E+09,-5.92159334759E+01,+3.73714968845E+01
1.46000000000E+09,-5.72828668283E+01,+2.99726971093E+01
1.46500000000E+09,-5.61880065971E+01,+1.27961564327E+01
1.47000000000E+09,-5.45759709083E+01,+1.47017744309E+00
1.47500000000E+09,-5.33538930248E+01,-2.11131831104E+01
1.48000000000E+09,-5.37088760094E+01,-3.32743841116E+01
1.48500000000E+09,-5.30634289501E+01,-5.04200284741E+01
1.49000000000E+09,-5.34845089338E+01,-5.87614971383E+01
1.49500000000E+09,-5.18830618183E+01,-6.83818235561E+01
1.50000000000E+09,-5.06671572469E+01,-8.25532004809E+01
1.50500000000E+09,-4.98799556307E+01,-1.06041239522E+02
1.51000000000E+09,-5.05965048652E+01,-1.23964491745E+02
1.51500000000E+09,-5.03505327169E+01,-1.37032673936E+02
1.52000000000E+09,-5.21037195158E+01,-1.57773131022E+02
1.52500000000E+09,-5.31952751434E+01,-1.42895870091E+02
1.53000000000E+09,-4.99274759616E+01,-1.60198891617E+02
