! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:56:27
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.74874162840E+01,-1.78812890323E+02
1.00500000000E+09,-8.91820937624E+01,-1.41094036077E+02
1.01000000000E+09,-8.84780566420E+01,+4.74322118069E+01
1.01500000000E+09,-1.01812520476E+02,+1.77717736589E+02
1.02000000000E+09,-1.00185788381E+02,-1.25450408880E+02
1.02500000000E+09,-9.18851628323E+01,-1.50662374495E+02
1.03000000000E+09,-8.76582250226E+01,-1.32349201976E+02
1.03500000000E+09,-9.40000013414E+01,-7.08215235287E+01
1.04000000000E+09,-9.30219523746E+01,-1.60450352932E+02
1.04500000000E+09,-8.11397172187E+01,+1.00691623436E+02
1.05000000000E+09,-9.45728972366E+01,-5.57716383137E+01
1.05500000000E+09,-9.46630756849E+01,-6.20981948461E+01
1.06000000000E+09,-8.79416134313E+01,-2.46917096898E+01
1.06500000000E+09,-8.82744274741E+01,+2.77207652540E+01
1.07000000000E+09,-8.89914095738E+01,+4.84008186611E+01
1.07500000000E+09,-9.15860653674E+01,+5.52225326654E+01
1.08000000000E+09,-8.64977556321E+01,+9.47400789455E+01
1.08500000000E+09,-9.10333916669E+01,+1.77601243505E+02
1.09000000000E+09,-8.86350241985E+01,+8.66763732606E+01
1.09500000000E+09,-9.33031771142E+01,-1.79687110998E+01
1.10000000000E+09,-9.09610356536E+01,+5.79467026873E+01
1.10500000000E+09,-9.23166534292E+01,+1.07223364841E+02
1.11000000000E+09,-9.33774348692E+01,-2.65183292548E+01
1.11500000000E+09,-8.64816344969E+01,+1.65370650516E+02
1.12000000000E+09,-8.43669851049E+01,+9.62319424575E+01
1.12500000000E+09,-8.49980598220E+01,+8.29416754501E+01
1.13000000000E+09,-9.01415655551E+01,+2.78775651042E+01
1.13500000000E+09,-9.52312283780E+01,-1.01785414853E+02
1.14000000000E+09,-9.70636317779E+01,+8.92787192868E+01
1.14500000000E+09,-8.14153093027E+01,+1.43838143311E+02
1.15000000000E+09,-9.30001087904E+01,+8.86181787948E+01
1.15500000000E+09,-8.78179850734E+01,+7.08811324608E+01
1.16000000000E+09,-9.03467768527E+01,+2.62613324684E+01
1.16500000000E+09,-8.78659335565E+01,+6.23174334406E+01
1.17000000000E+09,-9.24044221324E+01,+5.40759505218E+01
1.17500000000E+09,-8.73283689760E+01,-1.10339712522E+01
1.18000000000E+09,-8.43981833690E+01,+8.95708847880E+00
1.18500000000E+09,-9.13319427880E+01,-3.68031447898E+01
1.19000000000E+09,-8.93688280517E+01,-3.03236477494E+01
1.19500000000E+09,-9.31786000652E+01,-2.05889390879E+01
1.20000000000E+09,-8.30092444496E+01,-1.97739839986E+01
1.20500000000E+09,-7.97529719272E+01,-2.18709679000E+01
1.21000000000E+09,-8.21979848519E+01,-8.60668302004E+01
1.21500000000E+09,-8.14004863878E+01,-5.92725983612E+01
1.22000000000E+09,-8.69414146166E+01,-7.81564342242E+01
1.22500000000E+09,-8.32243432620E+01,-1.08081339271E+02
1.23000000000E+09,-8.17076696002E+01,-6.16645786945E+01
1.23500000000E+09,-8.23480203077E+01,-7.16735708154E+01
1.24000000000E+09,-8.44665240060E+01,-8.61838744160E+01
1.24500000000E+09,-8.48234606211E+01,-4.10316781060E+01
1.25000000000E+09,-8.28686879699E+01,-1.08737472088E+02
1.25500000000E+09,-9.09300632119E+01,-1.26654478359E+02
1.26000000000E+09,-7.94530889118E+01,-9.01344700386E+01
1.26500000000E+09,-7.93244348073E+01,-7.41117100381E+01
1.27000000000E+09,-8.03552577628E+01,-1.02697275680E+02
1.27500000000E+09,-7.73812714486E+01,-1.12918070790E+02
1.28000000000E+09,-8.02634514158E+01,-1.57342474191E+02
1.28500000000E+09,-8.14999194361E+01,-1.32975673963E+02
1.29000000000E+09,-8.00191306801E+01,-1.20167206411E+02
1.29500000000E+09,-7.87017385511E+01,-1.35578078103E+02
1.30000000000E+09,-7.89190339847E+01,-1.59205261393E+02
1.30500000000E+09,-7.94500509315E+01,+1.79193062142E+02
1.31000000000E+09,-8.06048807657E+01,-1.75718276912E+02
1.31500000000E+09,-8.36780740647E+01,-1.57252629006E+02
1.32000000000E+09,-7.90114708162E+01,-1.60556854691E+02
1.32500000000E+09,-8.12885925772E+01,+1.71561305849E+02
1.33000000000E+09,-7.78504101462E+01,+1.77501021715E+02
1.33500000000E+09,-8.19078278576E+01,+1.70128084576E+02
1.34000000000E+09,-7.66095256374E+01,-1.79344853950E+02
1.34500000000E+09,-7.54976188058E+01,-1.79174335845E+02
1.35000000000E+09,-7.33483940828E+01,+1.73132895774E+02
1.35500000000E+09,-7.34406259594E+01,+1.56821221707E+02
1.36000000000E+09,-7.51496809561E+01,+1.39242599278E+02
1.36500000000E+09,-7.38096369466E+01,+1.42539095173E+02
1.37000000000E+09,-7.21946566543E+01,+1.43109885753E+02
1.37500000000E+09,-7.15311559962E+01,+1.31281038151E+02
1.38000000000E+09,-7.12803452621E+01,+1.20158841841E+02
1.38500000000E+09,-6.87684225828E+01,+1.06296858038E+02
1.39000000000E+09,-6.87738025190E+01,+9.51269529502E+01
1.39500000000E+09,-6.86123797873E+01,+8.83689884688E+01
1.40000000000E+09,-6.90279942083E+01,+8.20046733792E+01
1.40500000000E+09,-6.79912130792E+01,+7.72270769823E+01
1.41000000000E+09,-6.77398236956E+01,+6.68129060730E+01
1.41500000000E+09,-6.71671493984E+01,+6.30790179612E+01
1.42000000000E+09,-6.51359127541E+01,+5.79082123981E+01
1.42500000000E+09,-6.42901658877E+01,+4.42847742983E+01
1.43000000000E+09,-6.28529630233E+01,+3.51628446761E+01
1.43500000000E+09,-6.22906752640E+01,+2.14297553220E+01
1.44000000000E+09,-6.22499607356E+01,+4.09275156678E+00
1.44500000000E+09,-6.29542771176E+01,+3.76688031944E+00
1.45000000000E+09,-6.33064956369E+01,+1.08316300301E+00
1.45500000000E+09,-6.07892516577E+01,+3.41961706651E+00
