! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:52:07
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-9.17386709186E+01,+1.41009108083E+02
1.00500000000E+09,-8.80751428522E+01,-1.69025384719E+02
1.01000000000E+09,-8.48328799205E+01,-8.80361150105E+01
1.01500000000E+09,-8.58006674446E+01,-1.04232428165E+02
1.02000000000E+09,-8.65221688077E+01,-1.53962167136E+02
1.02500000000E+09,-9.19306002877E+01,-1.40323418137E+02
1.03000000000E+09,-9.21215117481E+01,-1.70273686258E+02
1.03500000000E+09,-9.16991553865E+01,-7.43226638247E+00
1.04000000000E+09,-9.18496156254E+01,+1.39734638652E+02
1.04500000000E+09,-9.02659953134E+01,+8.10037602332E+01
1.05000000000E+09,-9.02373978468E+01,+1.01110530484E+02
1.05500000000E+09,-8.66390919345E+01,+2.05697549072E+01
1.06000000000E+09,-1.07264121360E+02,-6.85967693845E+01
1.06500000000E+09,-8.57646268285E+01,-1.30362511860E+02
1.07000000000E+09,-9.11801888934E+01,+8.87358718698E+01
1.07500000000E+09,-8.67584040959E+01,+1.49026029449E+02
1.08000000000E+09,-8.35498180025E+01,+1.15375398710E+02
1.08500000000E+09,-8.78625351722E+01,+5.67209244896E+01
1.09000000000E+09,-8.88502337745E+01,+8.60319172127E+01
1.09500000000E+09,-9.55890932389E+01,+8.93092535434E+01
1.10000000000E+09,-9.20520878965E+01,+3.28885284765E+01
1.10500000000E+09,-8.97756932971E+01,+4.72881499488E+01
1.11000000000E+09,-1.01897192337E+02,-1.34555508918E+02
1.11500000000E+09,-8.16418540653E+01,+8.91879946429E+01
1.12000000000E+09,-9.03880935488E+01,+1.26598607556E+02
1.12500000000E+09,-8.87446107833E+01,+1.31807783133E+02
1.13000000000E+09,-8.60055209659E+01,+4.76088875041E+01
1.13500000000E+09,-8.78740821533E+01,+3.59349596385E+01
1.14000000000E+09,-8.87901466539E+01,+1.16286843662E+02
1.14500000000E+09,-9.02324913726E+01,-1.47965649568E+02
1.15000000000E+09,-8.51214908080E+01,+9.59516285464E+01
1.15500000000E+09,-8.67418219867E+01,-7.84609503351E+01
1.16000000000E+09,-8.63236039519E+01,+5.77744188942E+01
1.16500000000E+09,-8.45238868309E+01,+3.68564240013E+01
1.17000000000E+09,-9.27641353032E+01,-1.45206467434E+01
1.17500000000E+09,-8.78098131357E+01,+3.56911177978E+01
1.18000000000E+09,-9.83915515600E+01,+7.06612291002E+01
1.18500000000E+09,-9.14432587091E+01,+3.91170199147E+01
1.19000000000E+09,-1.02466845647E+02,+3.76542011779E+01
1.19500000000E+09,-8.15272514821E+01,+2.53815069578E+01
1.20000000000E+09,-9.10364159171E+01,+2.83185188197E+01
1.20500000000E+09,-8.07702243669E+01,-1.36335083779E+01
1.21000000000E+09,-8.38503727472E+01,-3.64160748045E+01
1.21500000000E+09,-8.47448347472E+01,-5.51494437793E+01
1.22000000000E+09,-8.40596420471E+01,-8.75833069644E+00
1.22500000000E+09,-8.65382258381E+01,-5.08199971940E+01
1.23000000000E+09,-9.11357886833E+01,-2.04937282772E+01
1.23500000000E+09,-8.00535681042E+01,-2.50995253088E+01
1.24000000000E+09,-1.03007340315E+02,-4.37312936196E+01
1.24500000000E+09,-8.82061895682E+01,-5.16233844901E+01
1.25000000000E+09,-8.20517569403E+01,-7.78620349555E+01
1.25500000000E+09,-8.28230048769E+01,-7.04557440204E+01
1.26000000000E+09,-8.65433283697E+01,-7.00145229900E+01
1.26500000000E+09,-8.38967329585E+01,-7.70414056161E+01
1.27000000000E+09,-7.99434124641E+01,-1.08913660384E+02
1.27500000000E+09,-7.83636523879E+01,-8.78811780845E+01
1.28000000000E+09,-8.37256906500E+01,-1.25303243987E+02
1.28500000000E+09,-8.11846134133E+01,-1.40014919490E+02
1.29000000000E+09,-8.51453653198E+01,-1.14585869206E+02
1.29500000000E+09,-7.95649324724E+01,-1.15740366943E+02
1.30000000000E+09,-8.12086398415E+01,-1.36144313823E+02
1.30500000000E+09,-7.92073959059E+01,-1.54226333672E+02
1.31000000000E+09,-8.60880957810E+01,-1.50312391331E+02
1.31500000000E+09,-8.44976572432E+01,-1.31572666691E+02
1.32000000000E+09,-8.18715532029E+01,-1.44365626392E+02
1.32500000000E+09,-8.14770789173E+01,-1.61387924430E+02
1.33000000000E+09,-8.09108491972E+01,+1.78712801975E+02
1.33500000000E+09,-8.07362355328E+01,-1.38088442991E+02
1.34000000000E+09,-7.58960958739E+01,-1.49308058821E+02
1.34500000000E+09,-7.54976433011E+01,-1.59456474894E+02
1.35000000000E+09,-7.37387259848E+01,-1.73584574617E+02
1.35500000000E+09,-7.42181931334E+01,+1.76681028530E+02
1.36000000000E+09,-7.33912944847E+01,+1.70168524862E+02
1.36500000000E+09,-7.33215730813E+01,+1.65197029100E+02
1.37000000000E+09,-7.15683832001E+01,+1.61887786805E+02
1.37500000000E+09,-7.25279652295E+01,+1.52262033725E+02
1.38000000000E+09,-7.02792750199E+01,+1.40575355213E+02
1.38500000000E+09,-7.12205264190E+01,+1.24082393761E+02
1.39000000000E+09,-7.25819393688E+01,+1.26062173826E+02
1.39500000000E+09,-7.12030741709E+01,+1.18017978165E+02
1.40000000000E+09,-7.11897218245E+01,+1.06591709766E+02
1.40500000000E+09,-6.97978764905E+01,+1.11944917243E+02
1.41000000000E+09,-6.83872988245E+01,+1.16982071304E+02
1.41500000000E+09,-6.68818586370E+01,+1.05262135572E+02
1.42000000000E+09,-6.54385007745E+01,+8.77554115969E+01
1.42500000000E+09,-6.52817217727E+01,+7.81834206736E+01
1.43000000000E+09,-6.56837876958E+01,+7.36846996886E+01
1.43500000000E+09,-6.41554201419E+01,+6.39550337191E+01
1.44000000000E+09,-6.48086230937E+01,+5.88542216874E+01
1.44500000000E+09,-6.29173594919E+01,+5.81057600162E+01
1.45000000000E+09,-6.17622783945E+01,+4.83344236491E+01
1.45500000000E+09,-5.97363799386E+01,+4.29242845951E+01
1.46000000000E+09,-5.82062262624E+01,+3.33439593178E+01
1.46500000000E+09,-5.70858987645E+01,+1.53122211691E+01
1.47000000000E+09,-5.54567878051E+01,+6.43483487942E+00
1.47500000000E+09,-5.40447021134E+01,-1.54770169512E+01
1.48000000000E+09,-5.44351333749E+01,-2.89331149354E+01
1.48500000000E+09,-5.38304768191E+01,-4.33679122903E+01
1.49000000000E+09,-5.42361973450E+01,-5.10644139194E+01
1.49500000000E+09,-5.25291388238E+01,-5.88912069146E+01
1.50000000000E+09,-5.11332219759E+01,-7.28140809244E+01
1.50500000000E+09,-5.02238047812E+01,-9.72369045298E+01
1.51000000000E+09,-5.09324064690E+01,-1.14633300256E+02
1.51500000000E+09,-5.07121295512E+01,-1.29932497588E+02
1.52000000000E+09,-5.23843412839E+01,-1.48619185378E+02
1.52500000000E+09,-5.24734140127E+01,-1.33268020588E+02
1.53000000000E+09,-4.96979835107E+01,-1.53352498343E+02
1.53500000000E+09,-5.00278420617E+01,-1.72945862684E+02
1.54000000000E+09,-4.97564055427E+01,+1.75698649036E+02
1.54500000000E+09,-4.94352408293E+01,+1.56612083287E+02
1.55000000000E+09,-4.96786256585E+01,+1.45744870105E+02
1.55500000000E+09,-4.96274503373E+01,+1.29106297799E+02
1.56000000000E+09,-4.95077536938E+01,+1.15040160397E+02
1.56500000000E+09,-5.00426904339E+01,+9.15865458171E+01
1.57000000000E+09,-5.24144988606E+01,+8.25471303378E+01
1.57500000000E+09,-5.25249501828E+01,+8.25594428460E+01
1.58000000000E+09,-5.13061665616E+01,+6.92609414839E+01
1.58500000000E+09,-5.17057413414E+01,+5.22897540990E+01
1.59000000000E+09,-5.20172855588E+01,+3.74567553715E+01
1.59500000000E+09,-5.30383388805E+01,+2.15642771010E+01
1.60000000000E+09,-5.45623572257E+01,+1.53334362923E+01
1.60500000000E+09,-5.49254379689E+01,+9.17567560759E+00
1.61000000000E+09,-5.47893482660E+01,+1.21216193655E+00
1.61500000000E+09,-5.44938384861E+01,-1.69434667221E+01
1.62000000000E+09,-5.59077432258E+01,-3.24080864064E+01
1.62500000000E+09,-5.79997604734E+01,-4.45759509566E+01
1.63000000000E+09,-5.98143681054E+01,-3.88928415144E+01
1.63500000000E+09,-5.82108121582E+01,-3.99536970312E+01
1.64000000000E+09,-5.81877815750E+01,-5.32429813626E+01
1.64500000000E+09,-5.80012970763E+01,-6.28335518067E+01
1.65000000000E+09,-5.81161307966E+01,-7.77512879602E+01
1.65500000000E+09,-5.94946158220E+01,-9.10219108730E+01
1.66000000000E+09,-6.05458404731E+01,-9.75176035844E+01
1.66500000000E+09,-6.18587111332E+01,-9.97816096047E+01
1.67000000000E+09,-6.16715566671E+01,-1.05762950433E+02
1.67500000000E+09,-6.20830447754E+01,-1.11662373149E+02
1.68000000000E+09,-6.16389076950E+01,-1.19488811132E+02
1.68500000000E+09,-6.19328118296E+01,-1.30771202791E+02
1.69000000000E+09,-6.19709587349E+01,-1.41107932378E+02
1.69500000000E+09,-6.27817010107E+01,-1.50002663923E+02
1.70000000000E+09,-6.41171241889E+01,-1.61333438257E+02
1.70500000000E+09,-6.45179050810E+01,-1.57621735828E+02
1.71000000000E+09,-6.38589610174E+01,-1.70313921544E+02
1.71500000000E+09,-6.49436712690E+01,+1.79540280199E+02
1.72000000000E+09,-6.60245585614E+01,-1.79813337759E+02
1.72500000000E+09,-6.48366550597E+01,+1.75804242339E+02
1.73000000000E+09,-6.43944906046E+01,+1.60449385671E+02
1.73500000000E+09,-6.52063913436E+01,+1.50479947347E+02
1.74000000000E+09,-6.57655260686E+01,+1.43329425209E+02
1.74500000000E+09,-6.68876389558E+01,+1.35266642436E+02
1.75000000000E+09,-6.72801269461E+01,+1.28864990278E+02
1.75500000000E+09,-6.82528742798E+01,+1.25917668664E+02
1.76000000000E+09,-6.77885054865E+01,+1.18257214056E+02
1.76500000000E+09,-6.82895256075E+01,+1.09837973603E+02
1.77000000000E+09,-6.84553820468E+01,+1.04642406913E+02
1.77500000000E+09,-6.79233047149E+01,+9.70760413414E+01
1.78000000000E+09,-6.93168356244E+01,+8.80894183196E+01
1.78500000000E+09,-6.92893403749E+01,+7.19421945975E+01
1.79000000000E+09,-7.10387872041E+01,+7.10107952551E+01
1.79500000000E+09,-7.25346263846E+01,+5.98256052346E+01
1.80000000000E+09,-7.22530400276E+01,+6.71667684724E+01
1.80500000000E+09,-7.16750311622E+01,+5.76252198513E+01
1.81000000000E+09,-6.88472503167E+01,+5.76574219646E+01
1.81500000000E+09,-6.81382051531E+01,+5.17904708892E+01
1.82000000000E+09,-7.13694769968E+01,+1.96900458056E+01
1.82500000000E+09,-7.38154795662E+01,+7.07520579322E-01
1.83000000000E+09,-7.12841029717E+01,+3.92109696843E+01
1.83500000000E+09,-7.34505998120E+01,+2.31043395949E+01
1.84000000000E+09,-7.32585054742E+01,+1.43480636420E+01
1.84500000000E+09,-7.31984715630E+01,+1.40079469376E+01
1.85000000000E+09,-7.29109073829E+01,+1.20452313627E+01
1.85500000000E+09,-7.16360041184E+01,-4.34494596549E+00
1.86000000000E+09,-7.36036337584E+01,-6.28966207537E+00
1.86500000000E+09,-7.66963176768E+01,-3.73495571990E+00
1.87000000000E+09,-7.71810003577E+01,-8.57615408243E+00
1.87500000000E+09,-7.34427548909E+01,-9.43856530425E+00
1.88000000000E+09,-7.35425082712E+01,-2.65529329785E+01
1.88500000000E+09,-7.23801811282E+01,-4.27820993907E+01
1.89000000000E+09,-7.54776230035E+01,-6.81083505860E+01
1.89500000000E+09,-7.57412199652E+01,-6.78452977920E+01
1.90000000000E+09,-7.69963847861E+01,-6.16075235646E+01
1.90500000000E+09,-7.52620495763E+01,-6.47293912727E+01
1.91000000000E+09,-7.50809207068E+01,-7.02692367944E+01
1.91500000000E+09,-7.46207794464E+01,-8.73180680063E+01
