! CMT, C1220, 16058040, 17.2.0/1
! Date: 02/08/2018 14:53:46
! Stimulus(Hz),    S21(dB),           S21(°)
1.00000000000E+09,-8.86390540161E+01,-6.60742805751E+01
1.00500000000E+09,-8.33001889159E+01,-1.23298195927E+02
1.01000000000E+09,-8.61904353352E+01,-1.52652419321E+02
1.01500000000E+09,-8.84480412488E+01,+1.55157839876E+02
1.02000000000E+09,-8.92556611284E+01,+7.43647052841E+01
1.02500000000E+09,-9.10819855969E+01,-1.37806031260E+02
1.03000000000E+09,-9.17675075039E+01,-1.92313821177E+01
1.03500000000E+09,-9.76933948708E+01,-1.45557415260E+02
1.04000000000E+09,-8.39934322694E+01,+1.63584004375E+02
1.04500000000E+09,-8.82538894331E+01,+6.23281351315E+01
1.05000000000E+09,-9.22528232227E+01,+1.78292459701E+02
1.05500000000E+09,-9.09978791663E+01,+1.22097228510E+02
1.06000000000E+09,-9.62684628801E+01,-1.39364116418E+02
1.06500000000E+09,-9.20715554981E+01,-1.70360180503E+02
1.07000000000E+09,-9.73035045323E+01,+8.31027739173E+01
1.07500000000E+09,-9.04353444054E+01,+1.27300619414E+02
1.08000000000E+09,-8.26546763562E+01,+5.17552257069E+01
1.08500000000E+09,-9.25018922059E+01,+7.73428112232E+01
1.09000000000E+09,-1.09434628498E+02,-1.01057072648E+02
1.09500000000E+09,-8.82623834137E+01,+7.10441712777E+01
1.10000000000E+09,-8.53327548732E+01,+1.23110778785E+02
1.10500000000E+09,-9.49932579702E+01,+7.72634078982E+01
1.11000000000E+09,-8.39445950079E+01,+1.17783556130E+02
1.11500000000E+09,-9.24211432670E+01,-1.32929183478E+02
1.12000000000E+09,-8.86309860202E+01,-7.38521961913E+01
1.12500000000E+09,-9.41397998236E+01,+1.10199636576E+02
1.13000000000E+09,-8.66632296996E+01,+1.43602876004E+02
1.13500000000E+09,-8.43052001287E+01,+1.20446742530E+02
1.14000000000E+09,-8.43402077075E+01,+2.48027326590E+00
1.14500000000E+09,-9.87666143534E+01,-1.18196784041E+00
1.15000000000E+09,-8.58204503584E+01,+7.68192026002E+01
1.15500000000E+09,-8.42286231468E+01,+6.43695377964E+01
1.16000000000E+09,-8.76702439213E+01,+5.41920877437E+01
1.16500000000E+09,-8.59868417119E+01,+6.77942554149E+01
1.17000000000E+09,-8.40392935733E+01,+9.40207959190E+01
1.17500000000E+09,-8.43470613788E+01,+8.95757384118E+01
1.18000000000E+09,-8.88732510776E+01,-9.10339762179E+00
1.18500000000E+09,-9.17098342981E+01,+1.85928366817E+01
1.19000000000E+09,-8.91520254905E+01,-3.12410853019E+00
1.19500000000E+09,-8.18963163451E+01,-7.61519546371E+00
1.20000000000E+09,-8.52777461940E+01,+5.00400601295E+01
1.20500000000E+09,-7.93012216167E+01,+4.30315209004E+00
1.21000000000E+09,-7.98464982563E+01,-4.64133355627E+00
1.21500000000E+09,-8.56389158478E+01,-5.47251523072E+01
1.22000000000E+09,-8.73239471036E+01,-7.06585566051E+01
1.22500000000E+09,-8.43500525187E+01,-5.41415718695E+01
1.23000000000E+09,-8.99823485534E+01,-9.21075552447E+01
1.23500000000E+09,-8.28147394568E+01,-5.66536387594E+01
1.24000000000E+09,-9.09814096060E+01,-7.89784586969E+01
1.24500000000E+09,-8.51308351815E+01,-1.63464944705E+01
1.25000000000E+09,-8.47160242633E+01,-5.30086291538E+01
1.25500000000E+09,-8.48976627350E+01,-5.28901269505E+01
1.26000000000E+09,-8.44856309070E+01,-7.27185228216E+01
1.26500000000E+09,-8.23506493278E+01,-7.71815355888E+01
1.27000000000E+09,-7.67742487771E+01,-9.40864792105E+01
1.27500000000E+09,-7.82587157653E+01,-1.06475991395E+02
1.28000000000E+09,-8.77617648973E+01,-1.01653756408E+02
1.28500000000E+09,-8.00424323525E+01,-1.28595783798E+02
1.29000000000E+09,-8.01393552999E+01,-9.25258157724E+01
1.29500000000E+09,-7.77294003529E+01,-9.82710121826E+01
1.30000000000E+09,-7.64913857578E+01,-1.32229766411E+02
1.30500000000E+09,-7.62216470713E+01,-1.33808909346E+02
1.31000000000E+09,-7.99333901620E+01,-1.54054912504E+02
1.31500000000E+09,-8.34023595040E+01,-1.66080248991E+02
1.32000000000E+09,-7.93403984697E+01,-1.33163658990E+02
1.32500000000E+09,-8.07602934531E+01,-1.45265676946E+02
1.33000000000E+09,-7.80362015290E+01,-1.43174840023E+02
1.33500000000E+09,-7.48920117072E+01,-1.47663205174E+02
1.34000000000E+09,-7.30777674376E+01,-1.52113980084E+02
1.34500000000E+09,-7.32348190204E+01,-1.64457221519E+02
1.35000000000E+09,-7.19756358913E+01,-1.72897523294E+02
1.35500000000E+09,-7.17880533812E+01,+1.61584613049E+02
1.36000000000E+09,-7.26416148423E+01,+1.61971187743E+02
1.36500000000E+09,-7.13471639602E+01,+1.57304771792E+02
1.37000000000E+09,-6.91267445515E+01,+1.51972184408E+02
1.37500000000E+09,-6.76133918833E+01,+1.41826745733E+02
1.38000000000E+09,-6.75807186817E+01,+1.28672779181E+02
1.38500000000E+09,-6.76124625118E+01,+1.14713200838E+02
