! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:56:58
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.82724474628E+01,+2.82004796521E+01
2.50500000000E+09,-7.56514563951E+01,+3.49445847962E+01
2.51000000000E+09,-7.57178405305E+01,+3.30620537442E+01
2.51500000000E+09,-7.15034329250E+01,+3.39310305732E+01
2.52000000000E+09,-6.99416747288E+01,+2.73410239429E+00
2.52500000000E+09,-7.32254928292E+01,-5.57039659924E+00
2.53000000000E+09,-7.31947597248E+01,+7.86036590688E+00
2.53500000000E+09,-7.26659513896E+01,-6.44627364770E+00
2.54000000000E+09,-7.01067118401E+01,-2.18548709782E+00
2.54500000000E+09,-6.89538132791E+01,-1.03664445988E+01
2.55000000000E+09,-7.08300116650E+01,-2.78979404438E+01
2.55500000000E+09,-6.99042730477E+01,-2.10595847088E+01
2.56000000000E+09,-6.82045269288E+01,-2.27693356188E+01
2.56500000000E+09,-6.70385583456E+01,-2.91983441922E+01
2.57000000000E+09,-6.62386893389E+01,-3.93232722395E+01
2.57500000000E+09,-6.42941199332E+01,-6.01906080814E+01
2.58000000000E+09,-6.58899317765E+01,-7.53993870537E+01
2.58500000000E+09,-6.73475948806E+01,-7.24227609611E+01
2.59000000000E+09,-6.72193998360E+01,-7.22383322615E+01
2.59500000000E+09,-6.55151493142E+01,-7.41513572611E+01
2.60000000000E+09,-6.50202753563E+01,-7.93718372479E+01
2.60500000000E+09,-6.34863259086E+01,-9.10396682418E+01
2.61000000000E+09,-6.29849341818E+01,-1.09926527678E+02
2.61500000000E+09,-6.33131581025E+01,-1.18908514642E+02
2.62000000000E+09,-6.35390522171E+01,-1.30049523847E+02
2.62500000000E+09,-6.42171631812E+01,-1.40093241650E+02
2.63000000000E+09,-6.57976149150E+01,-1.44469171728E+02
2.63500000000E+09,-6.61732216053E+01,-1.38765485514E+02
2.64000000000E+09,-6.35836797166E+01,-1.32146515089E+02
