! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:17:55
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.27497605751E+01,-6.95618108251E+01
2.50500000000E+09,-7.37307476394E+01,-7.18021970717E+01
2.51000000000E+09,-7.35141767697E+01,-5.97431906902E+01
2.51500000000E+09,-7.11197930573E+01,-7.78677664885E+01
2.52000000000E+09,-7.08204130474E+01,-9.84055476130E+01
2.52500000000E+09,-7.29041626959E+01,-1.14612398809E+02
2.53000000000E+09,-7.33945091756E+01,-1.08588033830E+02
2.53500000000E+09,-7.34268751237E+01,-1.15152112166E+02
2.54000000000E+09,-7.37056070110E+01,-1.19964881886E+02
2.54500000000E+09,-7.15215710109E+01,-1.13655297046E+02
2.55000000000E+09,-7.24164896920E+01,-1.22937225469E+02
2.55500000000E+09,-7.14993902884E+01,-1.34359083148E+02
2.56000000000E+09,-7.11614872418E+01,-1.44620900965E+02
2.56500000000E+09,-7.18742239605E+01,-1.68883348296E+02
2.57000000000E+09,-7.40370943929E+01,-1.62711448269E+02
2.57500000000E+09,-7.31409889527E+01,+1.74885869610E+02
2.58000000000E+09,-7.63329398666E+01,+1.78302991544E+02
2.58500000000E+09,-7.44042214809E+01,-1.57533969491E+02
2.59000000000E+09,-7.35627775955E+01,-1.60905008704E+02
2.59500000000E+09,-7.10993297225E+01,-1.73818690001E+02
2.60000000000E+09,-7.13876313305E+01,+1.78205687514E+02
2.60500000000E+09,-6.96858253571E+01,+1.71652842132E+02
2.61000000000E+09,-6.81016229677E+01,+1.50116657110E+02
2.61500000000E+09,-6.83817620114E+01,+1.14006985158E+02
2.62000000000E+09,-7.32085242129E+01,+8.64336326462E+01
2.62500000000E+09,-8.65501762811E+01,+1.15199947205E+02
2.63000000000E+09,-7.45839104148E+01,+1.64705413876E+02
2.63500000000E+09,-7.18832601132E+01,+1.45322592851E+02
2.64000000000E+09,-6.99851075667E+01,+1.31790939711E+02
2.64500000000E+09,-6.91436146936E+01,+1.17169602561E+02
2.65000000000E+09,-7.08457539362E+01,+8.67126807465E+01
2.65500000000E+09,-7.29987285423E+01,+1.11606008785E+02
2.66000000000E+09,-7.06234464577E+01,+1.07447086520E+02
2.66500000000E+09,-6.97388209918E+01,+8.22835697319E+01
2.67000000000E+09,-7.32017398222E+01,+8.03598490095E+01
2.67500000000E+09,-6.93660290659E+01,+8.46986170034E+01
2.68000000000E+09,-6.73884340058E+01,+7.98727765291E+01
2.68500000000E+09,-6.65518766037E+01,+5.72151622768E+01
2.69000000000E+09,-6.89928733122E+01,+3.99799977367E+01
2.69500000000E+09,-6.85228638123E+01,+3.33465415546E+01
2.70000000000E+09,-7.14142709147E+01,+1.39164875092E+01
2.70500000000E+09,-7.14432755303E+01,+1.37870071424E+01
2.71000000000E+09,-7.19669761470E+01,+1.37805059023E+01
2.71500000000E+09,-7.33451570182E+01,+3.69272897135E+01
2.72000000000E+09,-7.09520575535E+01,+1.24276906765E+01
2.72500000000E+09,-7.22524795422E+01,+1.12990514384E+01
2.73000000000E+09,-7.22101532460E+01,+1.18324629258E+01
2.73500000000E+09,-7.08186940096E+01,-2.72508196134E+00
2.74000000000E+09,-7.22473956124E+01,-3.72424513718E+00
2.74500000000E+09,-7.01944904156E+01,+1.97995045295E-01
2.75000000000E+09,-7.34185547722E+01,-1.36466725624E+00
2.75500000000E+09,-6.80008296341E+01,-5.41851835906E+00
2.76000000000E+09,-6.95180644886E+01,-1.22918738836E+01
2.76500000000E+09,-6.78591824634E+01,-9.68471021091E-01
2.77000000000E+09,-6.39991718629E+01,-1.18063919606E+01
2.77500000000E+09,-6.25490293366E+01,-3.55276707801E+01
2.78000000000E+09,-6.28875252105E+01,-6.55988113408E+01
2.78500000000E+09,-6.74059781043E+01,-6.63463684730E+01
2.79000000000E+09,-6.53735834148E+01,-4.71966304534E+01
2.79500000000E+09,-6.21327218532E+01,-5.65497118596E+01
2.80000000000E+09,-5.97445327292E+01,-7.65459158652E+01
2.80500000000E+09,-5.98851104638E+01,-1.00775429240E+02
2.81000000000E+09,-6.07429380444E+01,-1.21142687424E+02
2.81500000000E+09,-6.17313340962E+01,-1.34267113572E+02
2.82000000000E+09,-6.82543732008E+01,-1.39821161206E+02
2.82500000000E+09,-6.31825187346E+01,-1.08337173383E+02
2.83000000000E+09,-6.08965967952E+01,-1.32186627705E+02
2.83500000000E+09,-6.19694536038E+01,-1.37298453891E+02
2.84000000000E+09,-5.99263657409E+01,-1.48522842217E+02
2.84500000000E+09,-6.09120155735E+01,-1.65304262595E+02
2.85000000000E+09,-6.10654878990E+01,-1.55017957146E+02
2.85500000000E+09,-5.92802434599E+01,+1.76613649207E+02
2.86000000000E+09,-6.16431989922E+01,+1.67960486357E+02
2.86500000000E+09,-5.99372021106E+01,+1.75171311642E+02
2.87000000000E+09,-5.94157056654E+01,+1.49898701231E+02
2.87500000000E+09,-6.27931942065E+01,+1.66964257278E+02
2.88000000000E+09,-5.73994600316E+01,+1.60895269628E+02
2.88500000000E+09,-5.64265099092E+01,+1.42939697327E+02
2.89000000000E+09,-5.63035215418E+01,+1.28454497732E+02
2.89500000000E+09,-5.49885186278E+01,+1.12148060883E+02
2.90000000000E+09,-5.51550770158E+01,+8.78550806527E+01
2.90500000000E+09,-5.78487660363E+01,+8.08403744404E+01
2.91000000000E+09,-5.67184956266E+01,+8.21802012729E+01
2.91500000000E+09,-5.55147448799E+01,+7.11491733057E+01
