! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:46:43
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.74116908755E+01,-8.30654779578E+01
2.50500000000E+09,-7.57361519389E+01,-6.79132066562E+01
2.51000000000E+09,-7.53767814266E+01,-8.78427493069E+01
2.51500000000E+09,-7.61184027693E+01,-8.09049583173E+01
2.52000000000E+09,-7.62068490986E+01,-1.11699190407E+02
2.52500000000E+09,-7.37081605862E+01,-1.13496558827E+02
2.53000000000E+09,-7.90825279674E+01,-1.05845203388E+02
2.53500000000E+09,-7.47165028576E+01,-1.30304871216E+02
2.54000000000E+09,-7.67231004639E+01,-1.44071532691E+02
2.54500000000E+09,-7.29611558823E+01,-1.63220601187E+02
2.55000000000E+09,-7.46499753283E+01,+1.64517005879E+02
2.55500000000E+09,-7.76629603957E+01,+1.20145671888E+02
2.56000000000E+09,-8.13226905573E+01,+1.04591533805E+02
2.56500000000E+09,-8.39900748102E+01,+4.06903625772E+01
2.57000000000E+09,-8.83759653260E+01,+1.64181051111E+01
2.57500000000E+09,-8.19521096681E+01,+8.35744025531E+01
2.58000000000E+09,-8.02016688983E+01,+3.41833443070E+01
2.58500000000E+09,-8.00392781475E+01,+3.87401397776E-01
2.59000000000E+09,-7.65111763104E+01,+4.13911444452E+00
2.59500000000E+09,-7.42424341165E+01,-2.25976883300E+01
2.60000000000E+09,-7.37060665633E+01,-4.07227170955E+01
2.60500000000E+09,-7.16800456450E+01,-4.28401712228E+01
2.61000000000E+09,-7.04028641121E+01,-8.03926104374E+01
2.61500000000E+09,-7.08125300301E+01,-9.95676601887E+01
2.62000000000E+09,-7.22746454886E+01,-1.20185851668E+02
2.62500000000E+09,-7.46753127146E+01,-9.74342149195E+01
2.63000000000E+09,-7.13768018190E+01,-1.08328289514E+02
2.63500000000E+09,-6.90496871951E+01,-1.19654152316E+02
2.64000000000E+09,-6.76037468433E+01,-1.43994663499E+02
2.64500000000E+09,-6.67693531936E+01,-1.55861912903E+02
2.65000000000E+09,-6.53320590938E+01,-1.72852272821E+02
2.65500000000E+09,-6.66565589376E+01,+1.69194765171E+02
2.66000000000E+09,-6.77223720024E+01,+1.58641796303E+02
2.66500000000E+09,-6.65750028613E+01,+1.56655372899E+02
2.67000000000E+09,-6.58623351438E+01,+1.46918287079E+02
2.67500000000E+09,-6.46685371898E+01,+1.26490204384E+02
2.68000000000E+09,-6.69532986089E+01,+1.09413405408E+02
2.68500000000E+09,-6.78777157515E+01,+1.09891583748E+02
