! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:40:23
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.63883435711E+01,+7.25362866214E+01
2.50500000000E+09,-7.19394549755E+01,+4.37241223337E+01
2.51000000000E+09,-7.12095639381E+01,+2.38478942185E+01
2.51500000000E+09,-7.06605377861E+01,-1.03896393843E+01
2.52000000000E+09,-7.20713277506E+01,-4.09065292829E+01
2.52500000000E+09,-8.14281711457E+01,-5.91548348957E+01
2.53000000000E+09,-8.31926206083E+01,-2.24064235767E+01
2.53500000000E+09,-7.60010806104E+01,+2.87713038769E+01
2.54000000000E+09,-7.16263118069E+01,+6.28179671064E+00
2.54500000000E+09,-6.88974799751E+01,-2.87834120188E+01
2.55000000000E+09,-7.05954200560E+01,-5.97392268956E+01
2.55500000000E+09,-7.51058317741E+01,-8.66925934740E+01
2.56000000000E+09,-8.21984300292E+01,-5.57402805751E+01
2.56500000000E+09,-7.46580872661E+01,-2.13385869980E+01
2.57000000000E+09,-7.23276290498E+01,-3.86287471901E+01
2.57500000000E+09,-6.93420957701E+01,-4.64071946838E+01
2.58000000000E+09,-7.17278736084E+01,-7.63279766822E+01
2.58500000000E+09,-7.48636878657E+01,-7.60592073238E+01
2.59000000000E+09,-7.08555494765E+01,-5.64960063148E+01
2.59500000000E+09,-6.84779555688E+01,-7.54584431352E+01
2.60000000000E+09,-6.83977894497E+01,-9.62277064895E+01
2.60500000000E+09,-6.74665040886E+01,-1.10507276596E+02
2.61000000000E+09,-6.92161210850E+01,-1.35725677375E+02
2.61500000000E+09,-7.32441815571E+01,-1.31457261174E+02
2.62000000000E+09,-7.47662186843E+01,-1.32446045599E+02
2.62500000000E+09,-7.13546513665E+01,-1.19958667164E+02
2.63000000000E+09,-7.02791538774E+01,-1.32812448735E+02
2.63500000000E+09,-6.87707640149E+01,-1.28304444411E+02
2.64000000000E+09,-6.66658694160E+01,-1.55257680779E+02
2.64500000000E+09,-7.44270133470E+01,-1.65550774935E+02
2.65000000000E+09,-6.89665215851E+01,-1.28580935348E+02
2.65500000000E+09,-6.55662725664E+01,-1.62733813154E+02
2.66000000000E+09,-6.70416343167E+01,-1.69538090016E+02
2.66500000000E+09,-6.87415100064E+01,-1.75446576950E+02
2.67000000000E+09,-6.74063713257E+01,+1.79696502404E+02
2.67500000000E+09,-6.68295645819E+01,+1.70905812386E+02
2.68000000000E+09,-6.76066853275E+01,+1.57436620107E+02
