! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:38:27
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.02891848919E+01,+8.56454260491E+01
2.50500000000E+09,-7.52332324134E+01,+3.94709581812E+01
2.51000000000E+09,-7.21858563550E+01,+9.54170467273E+00
2.51500000000E+09,-7.13905190911E+01,-1.63479821387E+01
2.52000000000E+09,-7.72734934781E+01,-6.54187102201E+01
2.52500000000E+09,-7.99405293739E+01,-6.34289837349E+01
2.53000000000E+09,-9.96775198691E+01,+8.31059513868E+01
2.53500000000E+09,-7.71220186756E+01,+5.50900316819E+01
2.54000000000E+09,-7.02136576715E+01,+1.44486757008E+01
2.54500000000E+09,-7.00458283094E+01,-2.05835660809E+01
2.55000000000E+09,-7.04865392043E+01,-5.52208317853E+01
2.55500000000E+09,-7.35352342003E+01,-7.11888277671E+01
2.56000000000E+09,-8.26729583688E+01,-1.53337173279E+01
2.56500000000E+09,-7.46344978555E+01,-1.52980341907E+01
2.57000000000E+09,-7.28317004938E+01,-4.09434682331E+01
2.57500000000E+09,-7.17393216198E+01,-4.63189360639E+01
2.58000000000E+09,-7.17984739096E+01,-5.71693777800E+01
2.58500000000E+09,-7.31969203451E+01,-5.94257354373E+01
2.59000000000E+09,-6.90557506935E+01,-4.99997780269E+01
2.59500000000E+09,-6.76366713589E+01,-8.04963107673E+01
2.60000000000E+09,-6.71007798309E+01,-9.47651004016E+01
2.60500000000E+09,-6.77041332277E+01,-1.08674406943E+02
2.61000000000E+09,-7.09986354816E+01,-1.30537355952E+02
2.61500000000E+09,-7.38311011207E+01,-1.10455464968E+02
2.62000000000E+09,-7.05748281625E+01,-9.35477547181E+01
2.62500000000E+09,-6.66747997689E+01,-1.03594107462E+02
2.63000000000E+09,-6.71225649913E+01,-1.21403801482E+02
2.63500000000E+09,-6.56535092842E+01,-1.22881956890E+02
2.64000000000E+09,-6.40633495814E+01,-1.49755897665E+02
2.64500000000E+09,-6.75501436891E+01,-1.62218567596E+02
2.65000000000E+09,-6.54993878859E+01,-1.50505208555E+02
2.65500000000E+09,-6.40583974492E+01,-1.66088974022E+02
2.66000000000E+09,-6.42429448636E+01,-1.79260120646E+02
2.66500000000E+09,-6.51596930659E+01,+1.73657874630E+02
2.67000000000E+09,-6.41298760085E+01,+1.76613601006E+02
2.67500000000E+09,-6.40277285921E+01,+1.63305113272E+02
2.68000000000E+09,-6.39680861309E+01,+1.50197732998E+02
2.68500000000E+09,-6.35266352521E+01,+1.44200021463E+02
2.69000000000E+09,-6.25295387150E+01,+1.35230760929E+02
