! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:11:48
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.02176516110E+01,+4.26650058635E-02
2.50500000000E+09,-7.67330591353E+01,+7.51000915664E+00
2.51000000000E+09,-7.64846926557E+01,+2.29343834550E+01
2.51500000000E+09,-7.34390096901E+01,+2.67286364638E+01
2.52000000000E+09,-7.12984200310E+01,+9.03025172138E+00
2.52500000000E+09,-7.32124935621E+01,-2.05680436762E+01
2.53000000000E+09,-7.57596198370E+01,-1.29376889461E+01
2.53500000000E+09,-7.27881864855E+01,+1.50642904229E+00
2.54000000000E+09,-7.13138852705E+01,-2.15264922989E+01
2.54500000000E+09,-7.25577663977E+01,-1.73333395618E+01
2.55000000000E+09,-7.44940428354E+01,-2.48186430696E+01
2.55500000000E+09,-7.25941763837E+01,-2.93753339332E+01
2.56000000000E+09,-7.01478821386E+01,-1.92058098997E+01
2.56500000000E+09,-6.90043899219E+01,-2.24752224022E+01
2.57000000000E+09,-6.70237269883E+01,-3.23110743835E+01
2.57500000000E+09,-6.68400186503E+01,-5.28348526222E+01
2.58000000000E+09,-6.79967904084E+01,-7.65299027506E+01
2.58500000000E+09,-7.04783539147E+01,-6.92330279676E+01
2.59000000000E+09,-6.84966186284E+01,-6.23478523214E+01
2.59500000000E+09,-6.68217800681E+01,-7.14785913530E+01
2.60000000000E+09,-6.61057093546E+01,-7.42147987448E+01
2.60500000000E+09,-6.40396000388E+01,-8.61564449024E+01
2.61000000000E+09,-6.37015549724E+01,-1.03757551708E+02
2.61500000000E+09,-6.43084241760E+01,-1.16504001119E+02
2.62000000000E+09,-6.49487083628E+01,-1.24868815098E+02
2.62500000000E+09,-6.50692246529E+01,-1.27707842818E+02
2.63000000000E+09,-6.69728338459E+01,-1.36498095105E+02
2.63500000000E+09,-6.61974403830E+01,-1.26295142428E+02
2.64000000000E+09,-6.36556017717E+01,-1.23567030518E+02
2.64500000000E+09,-6.14084548855E+01,-1.36937244043E+02
2.65000000000E+09,-6.17417970643E+01,-1.51656814960E+02
2.65500000000E+09,-6.07127310126E+01,-1.61998597376E+02
2.66000000000E+09,-6.00693170841E+01,-1.72783203140E+02
2.66500000000E+09,-6.02966672740E+01,+1.71918897437E+02
2.67000000000E+09,-6.10402354850E+01,+1.64352727840E+02
2.67500000000E+09,-6.06794231881E+01,+1.63801684245E+02
2.68000000000E+09,-6.04561684350E+01,+1.60811963538E+02
2.68500000000E+09,-5.97448180961E+01,+1.51950646801E+02
2.69000000000E+09,-5.95761477665E+01,+1.45315149924E+02
