! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:21:46
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.13400267779E+01,-6.57747961216E+01
2.50500000000E+09,-6.99707370706E+01,-6.80275661527E+01
2.51000000000E+09,-6.94012542621E+01,-8.72539939357E+01
2.51500000000E+09,-6.91548621628E+01,-1.03779478180E+02
2.52000000000E+09,-7.03887373272E+01,-1.11882599435E+02
2.52500000000E+09,-7.18578568629E+01,-1.29623462404E+02
2.53000000000E+09,-7.28298607640E+01,-1.34439771256E+02
2.53500000000E+09,-7.29608691566E+01,-1.25488557964E+02
2.54000000000E+09,-7.22388427492E+01,-1.48537482161E+02
2.54500000000E+09,-7.21623633083E+01,-1.51289158241E+02
2.55000000000E+09,-7.04481035892E+01,-1.63415765098E+02
2.55500000000E+09,-7.05954184947E+01,-1.79527515868E+02
2.56000000000E+09,-7.13291593794E+01,+1.68370273021E+02
2.56500000000E+09,-7.14868524673E+01,+1.59100473454E+02
2.57000000000E+09,-7.22177393323E+01,+1.30348663393E+02
2.57500000000E+09,-7.29734514000E+01,+1.18731391728E+02
2.58000000000E+09,-7.73462286441E+01,+1.04951339990E+02
2.58500000000E+09,-8.12736404960E+01,+1.38601606660E+02
2.59000000000E+09,-7.75352378174E+01,+1.33651206890E+02
2.59500000000E+09,-8.12989127584E+01,+1.13322536950E+02
2.60000000000E+09,-7.99099630867E+01,+6.78419864928E+01
2.60500000000E+09,-8.16019096474E+01,+8.36516513277E+01
2.61000000000E+09,-7.79062860869E+01,+6.45004904102E+01
2.61500000000E+09,-8.23911056090E+01,+2.13929139742E+01
2.62000000000E+09,-8.25676627642E+01,-2.15946534123E+01
2.62500000000E+09,-8.87964942685E+01,-4.15943567453E+01
2.63000000000E+09,-8.28132534098E+01,-1.63162280630E+02
2.63500000000E+09,-8.00811813909E+01,+9.75729094750E+01
2.64000000000E+09,-8.59971767312E+01,+1.83805991652E+01
2.64500000000E+09,-9.02301451643E+01,-5.33252123113E+01
2.65000000000E+09,-7.80852792785E+01,-9.97963046374E+01
2.65500000000E+09,-7.88442511788E+01,-1.28566453446E+02
2.66000000000E+09,-7.48274158362E+01,-1.38948666334E+02
2.66500000000E+09,-7.08267444351E+01,-1.52031051379E+02
2.67000000000E+09,-6.81767971574E+01,+1.70947529237E+02
2.67500000000E+09,-6.90428058050E+01,+1.40651798561E+02
2.68000000000E+09,-7.18419681059E+01,+1.13645587043E+02
2.68500000000E+09,-7.14357453468E+01,+1.15476436581E+02
2.69000000000E+09,-7.47065431092E+01,+1.10277644337E+02
2.69500000000E+09,-7.17030125230E+01,+1.09735528329E+02
2.70000000000E+09,-7.39040869204E+01,+1.00082060792E+02
2.70500000000E+09,-7.24570540010E+01,+9.50766546826E+01
2.71000000000E+09,-7.31038939636E+01,+1.05350308750E+02
2.71500000000E+09,-7.15628631342E+01,+1.00524219631E+02
2.72000000000E+09,-6.81610345131E+01,+8.70838488325E+01
2.72500000000E+09,-6.75855843712E+01,+7.10136975897E+01
2.73000000000E+09,-6.66449890608E+01,+4.94223899885E+01
2.73500000000E+09,-6.76612624989E+01,+3.52674717415E+01
2.74000000000E+09,-6.65385143254E+01,+1.61010819243E+01
2.74500000000E+09,-7.00533131903E+01,+2.80634545149E+00
2.75000000000E+09,-7.08598784831E+01,+1.53688872094E+01
2.75500000000E+09,-7.01729575946E+01,+1.85037861675E+01
2.76000000000E+09,-6.91340254548E+01,+1.78845427393E+01
2.76500000000E+09,-7.04668798599E+01,+1.25517029411E+01
2.77000000000E+09,-6.61014171280E+01,+2.22521177602E+01
2.77500000000E+09,-6.39444530427E+01,-9.80551755913E-01
2.78000000000E+09,-6.31164654414E+01,-1.13765651731E+01
2.78500000000E+09,-6.22281401578E+01,-3.61191246768E+01
2.79000000000E+09,-6.32581363026E+01,-5.07063467077E+01
2.79500000000E+09,-6.50692530190E+01,-5.14019973258E+01
2.80000000000E+09,-6.49976644910E+01,-4.26136873772E+01
2.80500000000E+09,-6.16355598012E+01,-4.31633395888E+01
2.81000000000E+09,-5.90593740785E+01,-7.04753255415E+01
2.81500000000E+09,-5.94930982484E+01,-9.23017267241E+01
2.82000000000E+09,-6.11864554815E+01,-1.07177267907E+02
2.82500000000E+09,-6.22614981498E+01,-9.78844398369E+01
2.83000000000E+09,-5.95553859398E+01,-1.04221237875E+02
2.83500000000E+09,-5.82301614557E+01,-1.20355907769E+02
2.84000000000E+09,-5.76040780431E+01,-1.32737513750E+02
2.84500000000E+09,-5.71796061929E+01,-1.51679740080E+02
2.85000000000E+09,-5.89709487476E+01,-1.64292641604E+02
2.85500000000E+09,-5.79534916697E+01,-1.58861718445E+02
2.86000000000E+09,-5.54964983339E+01,+1.75633965130E+02
2.86500000000E+09,-5.57748187698E+01,+1.58250313472E+02
2.87000000000E+09,-5.70533105783E+01,+1.31087164326E+02
2.87500000000E+09,-6.05321634233E+01,+1.24234103151E+02
2.88000000000E+09,-6.12647486292E+01,+1.48360260173E+02
2.88500000000E+09,-5.69307219897E+01,+1.43386438030E+02
2.89000000000E+09,-5.44611637986E+01,+1.16882546027E+02
2.89500000000E+09,-5.34993412195E+01,+9.30098325988E+01
2.90000000000E+09,-5.53984196300E+01,+6.57624519543E+01
2.90500000000E+09,-5.69835734166E+01,+5.72243278181E+01
2.91000000000E+09,-5.67571252136E+01,+4.88494039781E+01
2.91500000000E+09,-5.79006047175E+01,+3.29695932201E+01
2.92000000000E+09,-6.07401797141E+01,+3.72219403914E+01
2.92500000000E+09,-5.71456366364E+01,+2.99071459492E+01
2.93000000000E+09,-5.73693509855E+01,+1.58516934170E+01
2.93500000000E+09,-5.49954206432E+01,+8.38777486059E+00
2.94000000000E+09,-5.41805010752E+01,-2.52399314779E+01
2.94500000000E+09,-5.61457615864E+01,-4.66393490156E+01
2.95000000000E+09,-5.80006034919E+01,-5.93672828553E+01
2.95500000000E+09,-5.77323288671E+01,-6.56891797576E+01
2.96000000000E+09,-5.80089577785E+01,-7.53909090653E+01
2.96500000000E+09,-5.75300488138E+01,-9.56378292787E+01
2.97000000000E+09,-5.99972927091E+01,-1.07794677629E+02
2.97500000000E+09,-5.88574147137E+01,-1.18068129652E+02
2.98000000000E+09,-6.01976114390E+01,-1.15130074247E+02
2.98500000000E+09,-5.54104358977E+01,-1.35163954472E+02
2.99000000000E+09,-5.52422582014E+01,-1.75666948450E+02
