! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:58:49
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.91185151603E+01,-3.16098910320E+01
2.50500000000E+09,-8.61562505212E+01,-1.38722269578E+00
2.51000000000E+09,-8.11692430976E+01,-1.17218264977E+01
2.51500000000E+09,-7.68083251275E+01,-7.42568832300E+01
2.52000000000E+09,-7.91238627793E+01,-7.22813360044E+01
2.52500000000E+09,-7.97378261236E+01,-8.67358511165E+01
2.53000000000E+09,-8.17111117443E+01,-9.33057191984E+01
2.53500000000E+09,-8.20659807586E+01,-1.03362940588E+02
2.54000000000E+09,-8.09374880249E+01,-1.19561999162E+02
2.54500000000E+09,-8.32355007446E+01,-1.45288428372E+02
2.55000000000E+09,-8.19749716059E+01,-1.75029988620E+02
2.55500000000E+09,-8.80528715908E+01,+1.72409591943E+02
2.56000000000E+09,-8.47412832126E+01,+5.34183248724E+01
2.56500000000E+09,-9.41000298151E+01,+6.80618180995E+01
2.57000000000E+09,-9.37195170186E+01,+1.12617399203E+02
2.57500000000E+09,-1.02934213867E+02,+5.53457897342E+01
2.58000000000E+09,-8.52551553850E+01,+1.17044794182E+02
2.58500000000E+09,-7.73146786992E+01,+6.33191548916E+01
2.59000000000E+09,-7.28979691846E+01,+1.58676240955E+01
2.59500000000E+09,-7.33204167854E+01,-1.66760214617E+01
2.60000000000E+09,-7.02060002084E+01,-3.97792626065E+01
2.60500000000E+09,-7.18672142295E+01,-7.47281395016E+01
2.61000000000E+09,-7.49513344928E+01,-1.00040923499E+02
2.61500000000E+09,-7.87220061472E+01,-1.01401796714E+02
2.62000000000E+09,-7.57939369819E+01,-5.88069355192E+01
2.62500000000E+09,-7.40047219760E+01,-8.02489369960E+01
2.63000000000E+09,-7.16356530664E+01,-1.04367518423E+02
2.63500000000E+09,-7.22384883527E+01,-1.12562295238E+02
2.64000000000E+09,-7.11308550300E+01,-9.84406788409E+01
2.64500000000E+09,-6.83620337858E+01,-1.24725980526E+02
2.65000000000E+09,-6.82769155321E+01,-1.47174226604E+02
2.65500000000E+09,-6.82365946183E+01,-1.71183832559E+02
2.66000000000E+09,-6.96713444848E+01,+1.78889655037E+02
2.66500000000E+09,-7.07360768256E+01,+1.73719316731E+02
2.67000000000E+09,-7.22195259519E+01,-1.75511266412E+02
2.67500000000E+09,-7.10170310345E+01,+1.59654318546E+02
2.68000000000E+09,-7.15502196570E+01,+1.78705216469E+02
2.68500000000E+09,-6.98550549299E+01,+1.72123802683E+02
2.69000000000E+09,-7.10835542949E+01,+1.64707423491E+02
