! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:41:45
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.66698946400E+01,-5.76916660799E+01
2.50500000000E+09,-7.87668405260E+01,-5.95159798596E+01
2.51000000000E+09,-7.83880767273E+01,-3.00284084066E+01
2.51500000000E+09,-7.51498657862E+01,-4.87769670906E+01
2.52000000000E+09,-7.53234559580E+01,-9.06385226462E+01
2.52500000000E+09,-7.90623826333E+01,-1.48114473130E+02
2.53000000000E+09,-8.21889560201E+01,-1.22551602060E+02
2.53500000000E+09,-8.37268152256E+01,-2.93930931375E+01
2.54000000000E+09,-8.30246769113E+01,-1.07085789983E+02
2.54500000000E+09,-9.42495689805E+01,+1.71568124727E+02
2.55000000000E+09,-8.34899232525E+01,+1.19142094677E+02
2.55500000000E+09,-8.08949130469E+01,+1.00640935991E+02
2.56000000000E+09,-7.66770484912E+01,+7.82620601592E+01
2.56500000000E+09,-7.43304931130E+01,+4.69386894701E+01
2.57000000000E+09,-7.23491347484E+01,+3.63910867840E+01
2.57500000000E+09,-7.08713143521E+01,+1.50550394519E+01
2.58000000000E+09,-7.01344402434E+01,+4.87220034887E+00
2.58500000000E+09,-6.89429050315E+01,-5.45993978895E+00
2.59000000000E+09,-6.68916120853E+01,-2.40392806735E+01
2.59500000000E+09,-6.91006571339E+01,-4.93721914313E+01
2.60000000000E+09,-6.95280735753E+01,-3.80492148435E+01
2.60500000000E+09,-6.67956475057E+01,-4.81099095502E+01
2.61000000000E+09,-6.76645872824E+01,-5.70286733353E+01
2.61500000000E+09,-6.51105303478E+01,-6.44457816560E+01
2.62000000000E+09,-6.43744437710E+01,-7.76327484003E+01
2.62500000000E+09,-6.57155051786E+01,-8.76990751082E+01
2.63000000000E+09,-6.39239956540E+01,-8.86344306830E+01
2.63500000000E+09,-6.32677220918E+01,-1.01204138625E+02
2.64000000000E+09,-6.30156728831E+01,-1.14324961500E+02
2.64500000000E+09,-6.28248092438E+01,-1.25458081436E+02
2.65000000000E+09,-6.31610677222E+01,-1.33821795755E+02
2.65500000000E+09,-6.25686968426E+01,-1.40847075001E+02
2.66000000000E+09,-6.18193783036E+01,-1.50475101862E+02
2.66500000000E+09,-6.22357850382E+01,-1.50597465086E+02
2.67000000000E+09,-6.02750890277E+01,-1.62057320662E+02
2.67500000000E+09,-5.94626777693E+01,-1.79171953354E+02
2.68000000000E+09,-6.06629483814E+01,+1.66989486341E+02
2.68500000000E+09,-6.08905342039E+01,+1.54806015116E+02
2.69000000000E+09,-6.16358267948E+01,+1.49652677116E+02
2.69500000000E+09,-6.27348214662E+01,+1.56859758253E+02
2.70000000000E+09,-6.08571997328E+01,+1.56341155201E+02
2.70500000000E+09,-5.89580323891E+01,+1.42968381512E+02
2.71000000000E+09,-5.80616809178E+01,+1.29847698668E+02
2.71500000000E+09,-5.82604672683E+01,+1.15120191160E+02
2.72000000000E+09,-5.89446976695E+01,+1.03987994063E+02
2.72500000000E+09,-5.94665981623E+01,+1.00770981933E+02
2.73000000000E+09,-5.82542515392E+01,+9.30201177702E+01
2.73500000000E+09,-5.85110947360E+01,+8.07278610754E+01
2.74000000000E+09,-5.90947775267E+01,+7.57211266067E+01
2.74500000000E+09,-5.85388915881E+01,+6.61060033476E+01
2.75000000000E+09,-5.93616995251E+01,+5.94458739757E+01
2.75500000000E+09,-5.92598728674E+01,+6.11363386771E+01
2.76000000000E+09,-5.84940432868E+01,+5.17400672000E+01
2.76500000000E+09,-5.90870444533E+01,+4.81450543860E+01
2.77000000000E+09,-5.79884752332E+01,+4.44504044272E+01
2.77500000000E+09,-5.67801258121E+01,+3.24107008380E+01
2.78000000000E+09,-5.73565773807E+01,+2.72909064363E+01
2.78500000000E+09,-5.67347443617E+01,+2.28547335651E+01
2.79000000000E+09,-5.54528743063E+01,+1.14038689682E+01
2.79500000000E+09,-5.56118206028E+01,-2.35194366382E+00
2.80000000000E+09,-5.64080088051E+01,-1.27911027180E+01
2.80500000000E+09,-5.65970027302E+01,-1.13326124208E+01
2.81000000000E+09,-5.59896112160E+01,-1.18359665183E+01
2.81500000000E+09,-5.52067377087E+01,-2.08071302528E+01
2.82000000000E+09,-5.42285999953E+01,-1.91248690164E+01
2.82500000000E+09,-5.19844754741E+01,-2.98082337607E+01
2.83000000000E+09,-5.18646065075E+01,-4.87853106502E+01
2.83500000000E+09,-5.14743439617E+01,-5.69419037751E+01
2.84000000000E+09,-5.17243706760E+01,-7.10584934104E+01
2.84500000000E+09,-5.17189405026E+01,-7.44950906132E+01
2.85000000000E+09,-5.06483965655E+01,-8.33782044661E+01
2.85500000000E+09,-5.01416870188E+01,-9.62096076280E+01
2.86000000000E+09,-5.01801946065E+01,-1.08863110427E+02
2.86500000000E+09,-5.01204232840E+01,-1.17773630586E+02
2.87000000000E+09,-4.99232022835E+01,-1.26073337217E+02
2.87500000000E+09,-4.94048965075E+01,-1.37760764933E+02
2.88000000000E+09,-4.96410064704E+01,-1.48505882276E+02
2.88500000000E+09,-4.94615027100E+01,-1.60682903891E+02
2.89000000000E+09,-5.07513005785E+01,-1.73095030280E+02
2.89500000000E+09,-5.11744057670E+01,-1.71966124359E+02
2.90000000000E+09,-5.00101308712E+01,-1.73051629569E+02
2.90500000000E+09,-4.86106798419E+01,+1.73330940148E+02
2.91000000000E+09,-4.84251632457E+01,+1.55253167824E+02
2.91500000000E+09,-4.94989513762E+01,+1.44214116368E+02
2.92000000000E+09,-4.96976380582E+01,+1.37468079062E+02
2.92500000000E+09,-4.94807828974E+01,+1.29961546756E+02
2.93000000000E+09,-4.98985575471E+01,+1.21308630664E+02
2.93500000000E+09,-5.01536323046E+01,+1.14859674297E+02
2.94000000000E+09,-4.94902445965E+01,+1.09391265125E+02
2.94500000000E+09,-4.86282684245E+01,+1.04598231247E+02
2.95000000000E+09,-4.77159196164E+01,+9.02717804212E+01
2.95500000000E+09,-4.79694414145E+01,+7.30274943027E+01
2.96000000000E+09,-4.88945636385E+01,+6.13111783455E+01
2.96500000000E+09,-4.97864152571E+01,+5.70247076967E+01
2.97000000000E+09,-4.88156086600E+01,+5.27423389864E+01
2.97500000000E+09,-4.88355856905E+01,+3.82088977468E+01
2.98000000000E+09,-4.86589922327E+01,+3.05698390948E+01
2.98500000000E+09,-4.86533188771E+01,+1.59389631189E+01
2.99000000000E+09,-4.92823940018E+01,+1.08230956150E+01
2.99500000000E+09,-4.92009167392E+01,+3.77597756398E+00
3.00000000000E+09,-4.80305452571E+01,-8.83464553954E+00
3.00500000000E+09,-4.85608173763E+01,-2.83530577225E+01
3.01000000000E+09,-5.03762356690E+01,-3.88320392339E+01
3.01500000000E+09,-5.15485900339E+01,-3.84739068474E+01
3.02000000000E+09,-5.04950464262E+01,-4.10260859981E+01
3.02500000000E+09,-5.07438208974E+01,-5.35067041848E+01
3.03000000000E+09,-5.03238537501E+01,-5.73254689661E+01
3.03500000000E+09,-4.91003087073E+01,-7.22506951051E+01
