! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:57:03
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.88187204795E+01,+7.70468378897E+01
2.50500000000E+09,-7.71047439047E+01,+5.17823799005E+01
2.51000000000E+09,-7.47744952148E+01,+3.04689796890E+01
2.51500000000E+09,-7.46053224951E+01,+1.41777588210E+01
2.52000000000E+09,-7.65955425792E+01,-5.56017474247E+00
2.52500000000E+09,-7.86200119752E+01,-1.74766409695E+01
2.53000000000E+09,-7.85243748729E+01,-1.65280880310E+00
2.53500000000E+09,-8.19552931118E+01,+2.74458186099E-01
2.54000000000E+09,-7.89260626601E+01,+1.27439061739E+01
2.54500000000E+09,-7.73207515327E+01,-2.26424921705E+00
2.55000000000E+09,-8.01161407073E+01,-1.89445142589E+01
2.55500000000E+09,-7.92940018450E+01,-2.06239559055E+01
2.56000000000E+09,-7.52395225541E+01,-1.55026883233E+01
2.56500000000E+09,-7.80266366100E+01,-4.52985619834E+01
2.57000000000E+09,-7.81264786371E+01,-3.75980660174E+01
2.57500000000E+09,-7.57642173136E+01,-6.69398124916E+01
2.58000000000E+09,-8.76044087512E+01,-7.31054619260E+01
2.58500000000E+09,-8.12771081106E+01,+1.86914094240E+01
2.59000000000E+09,-7.30205303866E+01,-1.33117543559E+01
2.59500000000E+09,-7.14022741861E+01,-3.49711173742E+01
2.60000000000E+09,-7.02509656583E+01,-5.83568025862E+01
2.60500000000E+09,-7.05784464704E+01,-8.37028231623E+01
2.61000000000E+09,-7.14550901136E+01,-1.01394554472E+02
2.61500000000E+09,-7.39617989807E+01,-1.07427113321E+02
2.62000000000E+09,-7.81125459093E+01,-8.18856490806E+01
2.62500000000E+09,-7.17651461416E+01,-7.16596150525E+01
2.63000000000E+09,-7.05852914085E+01,-8.82202915378E+01
2.63500000000E+09,-6.90991630734E+01,-9.76584059821E+01
2.64000000000E+09,-6.78968127934E+01,-1.09109527347E+02
2.64500000000E+09,-6.71227640238E+01,-1.23769985487E+02
2.65000000000E+09,-6.64557906096E+01,-1.39876585988E+02
2.65500000000E+09,-6.78415133327E+01,-1.65628012754E+02
2.66000000000E+09,-6.92588805122E+01,-1.76027323184E+02
2.66500000000E+09,-6.99357418280E+01,+1.78069023851E+02
2.67000000000E+09,-7.13459700010E+01,-1.70808667957E+02
2.67500000000E+09,-7.10185952674E+01,+1.79655347907E+02
2.68000000000E+09,-7.07544632841E+01,-1.66045286419E+02
2.68500000000E+09,-6.76924959903E+01,-1.73538292207E+02
2.69000000000E+09,-6.79181522986E+01,+1.63375841398E+02
2.69500000000E+09,-6.73484119524E+01,+1.56529111640E+02
2.70000000000E+09,-6.70779280430E+01,+1.47698683281E+02
2.70500000000E+09,-6.91963965145E+01,+1.43849502960E+02
2.71000000000E+09,-6.72608821934E+01,+1.43685468978E+02
2.71500000000E+09,-6.53076292610E+01,+1.25302510055E+02
2.72000000000E+09,-6.63605535089E+01,+1.15222039938E+02
2.72500000000E+09,-6.67633206145E+01,+1.02231598976E+02
2.73000000000E+09,-6.79869522115E+01,+1.03380245644E+02
2.73500000000E+09,-6.97436451820E+01,+9.86102765494E+01
2.74000000000E+09,-6.62879192806E+01,+1.06059126899E+02
2.74500000000E+09,-6.36651650211E+01,+8.41643283839E+01
2.75000000000E+09,-6.64915712008E+01,+6.00741298005E+01
2.75500000000E+09,-6.92777770000E+01,+6.67123711580E+01
2.76000000000E+09,-6.74555660506E+01,+7.88890616173E+01
2.76500000000E+09,-6.66230195376E+01,+7.34135205626E+01
2.77000000000E+09,-6.48083667940E+01,+6.16618487774E+01
2.77500000000E+09,-6.46016932985E+01,+3.66445856860E+01
2.78000000000E+09,-6.85630871240E+01,+2.69322915532E+01
2.78500000000E+09,-7.02353332621E+01,+5.91857117398E+01
2.79000000000E+09,-6.53088075380E+01,+5.94423268699E+01
2.79500000000E+09,-6.23449934649E+01,+4.33865024427E+01
2.80000000000E+09,-6.21182406504E+01,+1.31455850122E+01
2.80500000000E+09,-6.27399781663E+01,-6.03441220981E+00
2.81000000000E+09,-6.71419541544E+01,+3.58400229431E+00
2.81500000000E+09,-6.47467499616E+01,+2.11618339858E+01
2.82000000000E+09,-6.24088489418E+01,+4.52552212968E+00
2.82500000000E+09,-6.10252162253E+01,-1.45698078386E+00
2.83000000000E+09,-5.98780903649E+01,-2.40775757063E+01
2.83500000000E+09,-6.26504687295E+01,-5.46555781631E+01
2.84000000000E+09,-6.41948037161E+01,-1.50413435772E+01
2.84500000000E+09,-6.04591732980E+01,-2.37693204994E+01
2.85000000000E+09,-5.93927888005E+01,-3.56116119083E+01
2.85500000000E+09,-5.58953946065E+01,-5.94234855015E+01
2.86000000000E+09,-5.77569218505E+01,-1.02310517594E+02
2.86500000000E+09,-6.51065297225E+01,-9.29848698282E+01
2.87000000000E+09,-6.18957012236E+01,-6.78768823943E+01
2.87500000000E+09,-6.08303090121E+01,-8.08040002636E+01
2.88000000000E+09,-5.81044924161E+01,-8.84862980449E+01
2.88500000000E+09,-5.77424928621E+01,-1.11617247807E+02
2.89000000000E+09,-6.06763449807E+01,-1.23586132595E+02
2.89500000000E+09,-5.93563210092E+01,-1.08495283272E+02
2.90000000000E+09,-5.70454725491E+01,-1.25111825515E+02
2.90500000000E+09,-5.66492253899E+01,-1.42819368136E+02
2.91000000000E+09,-5.77720558098E+01,-1.70301538043E+02
2.91500000000E+09,-6.18576635934E+01,-1.78638407656E+02
2.92000000000E+09,-6.27617447034E+01,-1.36896276677E+02
2.92500000000E+09,-5.77634890721E+01,-1.43564642808E+02
2.93000000000E+09,-5.74188931372E+01,-1.69678354674E+02
2.93500000000E+09,-5.66457538044E+01,-1.73692664305E+02
2.94000000000E+09,-5.60958252255E+01,+1.64780776980E+02
2.94500000000E+09,-5.90110408022E+01,+1.49869160464E+02
2.95000000000E+09,-5.87180030654E+01,+1.68213324868E+02
2.95500000000E+09,-5.59403818664E+01,+1.54558631589E+02
2.96000000000E+09,-5.81204997066E+01,+1.40719253844E+02
2.96500000000E+09,-5.64474496954E+01,+1.54658898514E+02
2.97000000000E+09,-5.35762852890E+01,+1.37349132252E+02
2.97500000000E+09,-5.26435541532E+01,+1.20184367838E+02
2.98000000000E+09,-5.27679066501E+01,+9.21661084836E+01
2.98500000000E+09,-5.58933365889E+01,+8.36929730647E+01
2.99000000000E+09,-5.49815283555E+01,+8.49105655832E+01
2.99500000000E+09,-5.48299456341E+01,+6.76882273069E+01
3.00000000000E+09,-5.82477035956E+01,+5.80389006272E+01
3.00500000000E+09,-5.58028648247E+01,+7.21800763488E+01
3.01000000000E+09,-5.53148197538E+01,+5.11140948124E+01
3.01500000000E+09,-5.79322748025E+01,+5.44124317174E+01
3.02000000000E+09,-5.39488179243E+01,+5.70195341060E+01
3.02500000000E+09,-5.29909356225E+01,+3.56616582232E+01
3.03000000000E+09,-5.27091799856E+01,+1.53690505916E+01
3.03500000000E+09,-5.42601209342E+01,+6.30904522110E+00
3.04000000000E+09,-5.41045868688E+01,-4.00251053707E+00
3.04500000000E+09,-5.48777810440E+01,-1.02231840099E+01
3.05000000000E+09,-5.54012595108E+01,-2.07630501824E+01
3.05500000000E+09,-5.55499015576E+01,-2.05590768855E+01
3.06000000000E+09,-5.50902536599E+01,-2.62313400584E+01
3.06500000000E+09,-5.37342651215E+01,-3.22081945860E+01
3.07000000000E+09,-5.35748804103E+01,-5.55563538636E+01
3.07500000000E+09,-5.54510207261E+01,-6.00144670723E+01
3.08000000000E+09,-5.48528778863E+01,-6.46057093713E+01
3.08500000000E+09,-5.45401055405E+01,-7.17906578109E+01
3.09000000000E+09,-5.33770013594E+01,-7.86369806856E+01
3.09500000000E+09,-5.36107358463E+01,-1.02349251907E+02
3.10000000000E+09,-5.52444644860E+01,-1.11948553093E+02
3.10500000000E+09,-5.61947478007E+01,-1.15562447713E+02
3.11000000000E+09,-5.69813649600E+01,-1.16235538006E+02
3.11500000000E+09,-5.61100393269E+01,-1.15336896594E+02
3.12000000000E+09,-5.41436385667E+01,-1.26579881385E+02
3.12500000000E+09,-5.40801715465E+01,-1.51603729894E+02
3.13000000000E+09,-5.56401156202E+01,-1.56091195106E+02
3.13500000000E+09,-5.56207415113E+01,-1.66235112242E+02
3.14000000000E+09,-5.62713198298E+01,-1.78194985494E+02
3.14500000000E+09,-5.75454153885E+01,+1.76087636859E+02
3.15000000000E+09,-5.74908749185E+01,-1.79644964466E+02
3.15500000000E+09,-5.68086740181E+01,+1.66125162385E+02
3.16000000000E+09,-5.70434347779E+01,+1.55719885374E+02
3.16500000000E+09,-5.77945785723E+01,+1.48625958884E+02
3.17000000000E+09,-5.76837376379E+01,+1.42689426019E+02
3.17500000000E+09,-5.79944869697E+01,+1.37585625567E+02
3.18000000000E+09,-5.70695554671E+01,+1.20644368724E+02
3.18500000000E+09,-5.87782030329E+01,+1.07294643142E+02
3.19000000000E+09,-6.05242552335E+01,+9.44845649041E+01
3.19500000000E+09,-6.06930942331E+01,+1.08823949122E+02
3.20000000000E+09,-5.90509371683E+01,+9.86897305800E+01
3.20500000000E+09,-6.00521087846E+01,+8.77079143385E+01
3.21000000000E+09,-6.01912379689E+01,+8.35767278271E+01
3.21500000000E+09,-6.10420339621E+01,+6.59148431077E+01
3.22000000000E+09,-6.24221773359E+01,+7.24760500667E+01
3.22500000000E+09,-6.03760150863E+01,+7.41326923314E+01
3.23000000000E+09,-5.96430935480E+01,+4.82267745298E+01
3.23500000000E+09,-6.11938612085E+01,+3.32207971671E+01
3.24000000000E+09,-6.28979898395E+01,+2.17778387050E+01
3.24500000000E+09,-6.63412549486E+01,+2.16173791586E+01
3.25000000000E+09,-6.44783482241E+01,+3.39832642164E+01
3.25500000000E+09,-6.27266408224E+01,+3.00659316287E+01
3.26000000000E+09,-6.26225180346E+01,+1.58043546161E+01
3.26500000000E+09,-6.24950241075E+01,-3.44237948344E+00
3.27000000000E+09,-6.59179341724E+01,-1.56047779246E+01
3.27500000000E+09,-6.81941053305E+01,+1.21738923158E+01
3.28000000000E+09,-6.43648458680E+01,+8.85729761807E+00
3.28500000000E+09,-6.34338021044E+01,-9.80198126200E+00
3.29000000000E+09,-6.46727733031E+01,-2.02566831354E+01
3.29500000000E+09,-6.40715886372E+01,-2.78600494087E+01
3.30000000000E+09,-6.51028919907E+01,-3.93587413184E+01
3.30500000000E+09,-6.66010204588E+01,-4.70459677998E+01
3.31000000000E+09,-6.68196703259E+01,-4.25144739527E+01
3.31500000000E+09,-6.70938049784E+01,-4.95710885750E+01
3.32000000000E+09,-6.59978713816E+01,-5.71380294967E+01
3.32500000000E+09,-6.71930973016E+01,-6.60556525587E+01
3.33000000000E+09,-6.78117437377E+01,-6.75897553172E+01
3.33500000000E+09,-6.60705572123E+01,-6.20797158780E+01
3.34000000000E+09,-6.50899793568E+01,-6.56875941504E+01
3.34500000000E+09,-6.62371171124E+01,-8.02143610991E+01
3.35000000000E+09,-6.54940116522E+01,-9.19123766566E+01
3.35500000000E+09,-6.69030104561E+01,-1.00810585275E+02
3.36000000000E+09,-6.83675311872E+01,-1.07421264840E+02
3.36500000000E+09,-6.98300286480E+01,-1.00845231834E+02
3.37000000000E+09,-6.74309578217E+01,-9.37627623065E+01
3.37500000000E+09,-6.47417425437E+01,-1.08820511587E+02
3.38000000000E+09,-6.50313944049E+01,-1.27919206921E+02
3.38500000000E+09,-6.58884017807E+01,-1.36113174950E+02
3.39000000000E+09,-6.57970557722E+01,-1.44142892655E+02
3.39500000000E+09,-6.87770441711E+01,-1.66517356042E+02
3.40000000000E+09,-6.97800735508E+01,-1.39936765406E+02
3.40500000000E+09,-6.66806479662E+01,-1.55749003103E+02
3.41000000000E+09,-6.78100406100E+01,-1.76487505268E+02
3.41500000000E+09,-6.91778516630E+01,-1.72723202841E+02
3.42000000000E+09,-6.89493508240E+01,-1.66551632905E+02
3.42500000000E+09,-6.82436695384E+01,+1.77801262312E+02
3.43000000000E+09,-6.62242357432E+01,+1.71632614857E+02
3.43500000000E+09,-6.65241291305E+01,+1.55086823274E+02
3.44000000000E+09,-6.69510234538E+01,+1.47613430456E+02
3.44500000000E+09,-6.88569432376E+01,+1.31754515188E+02
3.45000000000E+09,-7.09091640682E+01,+1.35802241793E+02
3.45500000000E+09,-7.02407626054E+01,+1.53081053048E+02
3.46000000000E+09,-6.80194451489E+01,+1.45351042218E+02
3.46500000000E+09,-6.71339606179E+01,+1.25915069912E+02
3.47000000000E+09,-6.72965866151E+01,+1.20813506012E+02
3.47500000000E+09,-6.63234396806E+01,+9.64009270370E+01
3.48000000000E+09,-7.06996110404E+01,+8.25932984530E+01
3.48500000000E+09,-7.21623663914E+01,+8.52066689036E+01
3.49000000000E+09,-6.93860352563E+01,+8.58948585429E+01
3.49500000000E+09,-7.07467053478E+01,+6.94713499482E+01
3.50000000000E+09,-7.27124891167E+01,+6.22203392861E+01
