! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:23:33
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.20478325464E+01,-2.90302736936E+01
2.50500000000E+09,-7.01844519838E+01,-4.73450247523E+01
2.51000000000E+09,-7.07613226147E+01,-5.91739094486E+01
2.51500000000E+09,-7.06179414742E+01,-6.56156659896E+01
2.52000000000E+09,-7.19041092468E+01,-7.59750988735E+01
2.52500000000E+09,-7.22811832286E+01,-9.55505304898E+01
2.53000000000E+09,-7.50941383487E+01,-9.08588808281E+01
2.53500000000E+09,-7.04440535991E+01,-8.57289469067E+01
2.54000000000E+09,-6.98646392590E+01,-1.00911859769E+02
2.54500000000E+09,-6.97837739051E+01,-1.07338818302E+02
2.55000000000E+09,-6.84087126831E+01,-1.31123553315E+02
2.55500000000E+09,-6.98979150544E+01,-1.54344257672E+02
2.56000000000E+09,-7.21117766051E+01,-1.63620193685E+02
2.56500000000E+09,-7.37264389144E+01,+1.77441224876E+02
2.57000000000E+09,-7.89721041743E+01,-1.79809380376E+02
2.57500000000E+09,-7.89484149843E+01,-1.66241473802E+02
2.58000000000E+09,-7.88976810421E+01,+1.48466625832E+02
2.58500000000E+09,-7.63612689014E+01,-1.58723010612E+02
2.59000000000E+09,-7.60874993377E+01,-1.67757131158E+02
2.59500000000E+09,-8.00402474742E+01,-1.77086371786E+02
2.60000000000E+09,-8.28767330275E+01,-1.76837443775E+02
2.60500000000E+09,-7.89905841584E+01,-1.71170158971E+02
2.61000000000E+09,-7.74132316119E+01,+1.55835426421E+02
2.61500000000E+09,-8.58085986242E+01,+1.64053943375E+02
2.62000000000E+09,-7.87418751907E+01,-1.26832673014E+02
2.62500000000E+09,-7.16880817781E+01,-1.42807144618E+02
2.63000000000E+09,-6.98147120912E+01,-1.70492553202E+02
2.63500000000E+09,-7.16507530770E+01,+1.64193982386E+02
2.64000000000E+09,-7.27488673171E+01,+1.48018211203E+02
2.64500000000E+09,-7.56866980015E+01,+1.44808962972E+02
2.65000000000E+09,-7.61342965357E+01,+1.59901554891E+02
2.65500000000E+09,-7.27045507197E+01,+1.65314241856E+02
2.66000000000E+09,-7.27565892200E+01,+1.62979956142E+02
2.66500000000E+09,-6.93821547220E+01,+1.65435426512E+02
2.67000000000E+09,-6.71448747752E+01,+1.45345842530E+02
2.67500000000E+09,-6.69044491340E+01,+1.32025206205E+02
2.68000000000E+09,-6.49446654950E+01,+1.05227225854E+02
2.68500000000E+09,-6.63495572478E+01,+9.93039456563E+01
2.69000000000E+09,-6.80389120851E+01,+8.88357475771E+01
2.69500000000E+09,-6.74841520537E+01,+8.37439807655E+01
2.70000000000E+09,-6.91846549653E+01,+7.26668751982E+01
2.70500000000E+09,-7.01771572311E+01,+7.12280823159E+01
2.71000000000E+09,-6.84774065769E+01,+9.57919738063E+01
