! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:13:18
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.79068554284E+01,+3.08471526930E+01
2.50500000000E+09,-7.70972444523E+01,+2.50658997690E+01
2.51000000000E+09,-7.47992267494E+01,+5.50913949176E+01
2.51500000000E+09,-7.16610299054E+01,+4.60874729009E+01
2.52000000000E+09,-7.08510744301E+01,+2.33659222325E+01
2.52500000000E+09,-7.36800836180E+01,+8.72672862891E+00
2.53000000000E+09,-7.29583958655E+01,+2.08554152699E+01
2.53500000000E+09,-6.95364239756E+01,+6.64691115787E+00
2.54000000000E+09,-6.98108806685E+01,+3.42077491386E+00
2.54500000000E+09,-7.01564818315E+01,-6.61089427746E+00
2.55000000000E+09,-6.99555951289E+01,-1.01372501088E+01
2.55500000000E+09,-7.04689276561E+01,-9.76232429698E+00
2.56000000000E+09,-6.76090559756E+01,-9.08452976940E+00
2.56500000000E+09,-6.64686033454E+01,-1.67259430675E+01
2.57000000000E+09,-6.51478336726E+01,-2.70654502297E+01
2.57500000000E+09,-6.39545606588E+01,-4.56722773072E+01
2.58000000000E+09,-6.57815216896E+01,-5.54483562258E+01
2.58500000000E+09,-6.64173945654E+01,-6.06776193890E+01
2.59000000000E+09,-6.56460617583E+01,-5.93644133188E+01
2.59500000000E+09,-6.48594893654E+01,-6.38932389077E+01
2.60000000000E+09,-6.34945017876E+01,-7.07188913228E+01
2.60500000000E+09,-6.20389562486E+01,-7.75804387022E+01
2.61000000000E+09,-6.17868171215E+01,-9.59507884725E+01
2.61500000000E+09,-6.18232348905E+01,-1.08340769497E+02
2.62000000000E+09,-6.23555560412E+01,-1.15574038100E+02
2.62500000000E+09,-6.24283125750E+01,-1.22420829504E+02
2.63000000000E+09,-6.45660839550E+01,-1.23308100759E+02
2.63500000000E+09,-6.30614493816E+01,-1.17866593982E+02
2.64000000000E+09,-6.12721544360E+01,-1.23471107169E+02
2.64500000000E+09,-5.96966119448E+01,-1.31634981152E+02
2.65000000000E+09,-5.94439073414E+01,-1.45676052419E+02
2.65500000000E+09,-5.90269004121E+01,-1.58152034005E+02
2.66000000000E+09,-5.87258988310E+01,-1.67045469620E+02
2.66500000000E+09,-5.85635566851E+01,-1.78916555183E+02
2.67000000000E+09,-5.93082440027E+01,+1.75585734065E+02
2.67500000000E+09,-5.87020680802E+01,+1.71679385973E+02
