! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:42:35
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.60884342764E+01,-1.02579819504E+01
2.50500000000E+09,-7.29198219912E+01,-3.26132901362E+01
2.51000000000E+09,-7.46561845165E+01,-5.61866091115E+01
2.51500000000E+09,-7.33002563267E+01,-5.50919185245E+01
2.52000000000E+09,-7.39386118321E+01,-6.19051853159E+01
2.52500000000E+09,-7.56393307938E+01,-9.16710928624E+01
2.53000000000E+09,-7.42140583370E+01,-8.82140957918E+01
2.53500000000E+09,-7.35921300134E+01,-1.08948708518E+02
2.54000000000E+09,-7.20294895639E+01,-1.32206897637E+02
2.54500000000E+09,-7.37093627081E+01,-1.37875596072E+02
2.55000000000E+09,-7.30011670597E+01,+1.79690671872E+02
2.55500000000E+09,-7.58676864611E+01,+1.31244166096E+02
2.56000000000E+09,-8.25740849306E+01,+1.02571699411E+02
2.56500000000E+09,-8.60881454547E+01,+7.74857249059E+01
2.57000000000E+09,-1.03151595694E+02,+1.00265091834E+02
2.57500000000E+09,-7.91968320801E+01,+1.37297456005E+02
2.58000000000E+09,-7.66041126929E+01,+6.98650569177E+01
2.58500000000E+09,-7.57038088984E+01,+3.31529403413E+01
2.59000000000E+09,-7.59689032347E+01,+5.94155177053E+00
2.59500000000E+09,-7.54396394744E+01,-8.63571989188E-01
2.60000000000E+09,-7.37537989082E+01,-2.40593910831E+01
2.60500000000E+09,-7.22064976427E+01,-2.95210432814E+01
2.61000000000E+09,-7.00263692443E+01,-6.07276689497E+01
2.61500000000E+09,-7.10644580597E+01,-8.48735941180E+01
2.62000000000E+09,-7.27793780966E+01,-1.00519399650E+02
2.62500000000E+09,-7.59389255120E+01,-6.65031911676E+01
2.63000000000E+09,-7.08779560431E+01,-8.13306543472E+01
2.63500000000E+09,-6.81729672530E+01,-1.02602095844E+02
2.64000000000E+09,-6.73762582038E+01,-1.22039219457E+02
2.64500000000E+09,-6.85604206274E+01,-1.37879373766E+02
2.65000000000E+09,-6.67298655340E+01,-1.49245256264E+02
2.65500000000E+09,-6.73939632435E+01,-1.62458090832E+02
2.66000000000E+09,-6.73580255033E+01,+1.76364128839E+02
2.66500000000E+09,-6.88658789027E+01,+1.77744428160E+02
2.67000000000E+09,-6.82596577864E+01,+1.60113577582E+02
2.67500000000E+09,-6.92454879736E+01,+1.68159706353E+02
2.68000000000E+09,-6.75214089741E+01,+1.61654810623E+02
2.68500000000E+09,-6.76606393628E+01,+1.53260161725E+02
2.69000000000E+09,-6.70914503854E+01,+1.35970581877E+02
2.69500000000E+09,-6.78232456989E+01,+1.24163666797E+02
2.70000000000E+09,-6.69620878988E+01,+1.26870821279E+02
2.70500000000E+09,-6.69217663002E+01,+1.08337136725E+02
2.71000000000E+09,-6.63477233075E+01,+1.04131960363E+02
2.71500000000E+09,-6.76037647818E+01,+9.70533409299E+01
2.72000000000E+09,-6.70501167024E+01,+9.39172865551E+01
2.72500000000E+09,-6.52952161432E+01,+7.94526181867E+01
2.73000000000E+09,-6.72402976739E+01,+6.60672308798E+01
2.73500000000E+09,-6.74166533922E+01,+7.46038122439E+01
2.74000000000E+09,-6.42368052036E+01,+6.58006415782E+01
2.74500000000E+09,-6.34488032043E+01,+4.71140317479E+01
2.75000000000E+09,-6.24397347718E+01,+2.81141933287E+01
2.75500000000E+09,-6.45765414561E+01,+1.95756840374E+00
2.76000000000E+09,-6.92084130699E+01,-2.01329178462E+01
2.76500000000E+09,-7.31600006501E+01,+2.20900343308E+00
2.77000000000E+09,-7.14575243884E+01,+2.50775909069E+01
2.77500000000E+09,-6.53749014319E+01,+2.51165559132E+01
2.78000000000E+09,-6.30633809594E+01,-1.42271246267E+01
2.78500000000E+09,-6.94310934256E+01,-6.03480912017E+01
