! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:14:06
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.74759511662E+01,-5.37378971990E+01
2.50500000000E+09,-7.69414270266E+01,-3.44096884096E+01
2.51000000000E+09,-7.50630455717E+01,-2.83643061868E+01
2.51500000000E+09,-7.31338683232E+01,-4.43645103523E+01
2.52000000000E+09,-7.21603283113E+01,-5.12905491066E+01
2.52500000000E+09,-7.33274257344E+01,-5.68021743290E+01
2.53000000000E+09,-7.23011575047E+01,-6.52861765279E+01
2.53500000000E+09,-7.34390079749E+01,-8.13481592088E+01
2.54000000000E+09,-7.27654672574E+01,-8.76899340385E+01
2.54500000000E+09,-7.51563361684E+01,-7.85433405136E+01
2.55000000000E+09,-7.58535890503E+01,-9.64129411010E+01
2.55500000000E+09,-7.54107755772E+01,-7.65253048192E+01
2.56000000000E+09,-7.27600796727E+01,-7.50523119058E+01
2.56500000000E+09,-7.15735716575E+01,-8.63929397756E+01
2.57000000000E+09,-7.01166220764E+01,-9.10917244687E+01
2.57500000000E+09,-6.92492000247E+01,-1.07989083557E+02
2.58000000000E+09,-7.00198499299E+01,-1.29450971736E+02
2.58500000000E+09,-7.27182297368E+01,-1.46765269272E+02
2.59000000000E+09,-7.23813245881E+01,-1.28677265679E+02
2.59500000000E+09,-7.08752143451E+01,-1.25832960741E+02
2.60000000000E+09,-7.06887174865E+01,-1.35418737658E+02
2.60500000000E+09,-6.86686861347E+01,-1.45002694134E+02
2.61000000000E+09,-6.84821132100E+01,-1.57646954000E+02
2.61500000000E+09,-6.89480292339E+01,-1.65944702813E+02
2.62000000000E+09,-6.91723991204E+01,-1.76710192618E+02
2.62500000000E+09,-6.96463646588E+01,-1.74909209298E+02
2.63000000000E+09,-6.86267746015E+01,-1.70556088255E+02
2.63500000000E+09,-6.77069300984E+01,-1.77249662383E+02
2.64000000000E+09,-6.71090534873E+01,+1.68632823285E+02
2.64500000000E+09,-6.61584879800E+01,+1.59681456921E+02
2.65000000000E+09,-6.67143589226E+01,+1.55427741760E+02
2.65500000000E+09,-6.62786647516E+01,+1.45717887975E+02
2.66000000000E+09,-6.60664983260E+01,+1.44145719661E+02
2.66500000000E+09,-6.58840953262E+01,+1.39324917637E+02
