! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:52:05
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.71736478034E+01,-5.44392481286E+01
2.50500000000E+09,-8.05011986910E+01,+8.25928173881E+00
2.51000000000E+09,-7.49274684408E+01,-3.87535615152E+00
2.51500000000E+09,-7.32000869144E+01,-3.37302205498E+01
2.52000000000E+09,-7.51501542171E+01,-5.09546820093E+01
2.52500000000E+09,-7.42882623322E+01,-6.30975141885E+01
2.53000000000E+09,-7.67128180881E+01,-7.48470393815E+01
2.53500000000E+09,-7.60373001511E+01,-7.25716736074E+01
2.54000000000E+09,-7.50056555593E+01,-9.63447710707E+01
2.54500000000E+09,-7.39721956936E+01,-9.51652375380E+01
2.55000000000E+09,-7.43103203254E+01,-1.03928743400E+02
2.55500000000E+09,-7.49185311560E+01,-1.33799532077E+02
2.56000000000E+09,-7.84444917389E+01,-1.18730232977E+02
2.56500000000E+09,-7.47170455989E+01,-1.43996284965E+02
2.57000000000E+09,-7.42415103871E+01,-1.42859192992E+02
2.57500000000E+09,-7.60463814619E+01,-1.39346541763E+02
2.58000000000E+09,-7.52380718177E+01,+1.74375477971E+02
2.58500000000E+09,-8.27222319974E+01,+1.49510449778E+02
2.59000000000E+09,-9.55462493910E+01,+1.00902467222E+02
2.59500000000E+09,-7.96353030696E+01,-9.20624228301E+01
2.60000000000E+09,-7.51781226142E+01,-1.11431886902E+02
2.60500000000E+09,-7.16653274613E+01,-1.44568072762E+02
2.61000000000E+09,-6.97627901750E+01,+1.77744912014E+02
2.61500000000E+09,-7.29355773724E+01,+1.49434818836E+02
2.62000000000E+09,-7.74912763466E+01,+1.21928948711E+02
2.62500000000E+09,-8.25469013876E+01,+1.72025370186E+02
2.63000000000E+09,-7.44808306140E+01,+1.55261193531E+02
2.63500000000E+09,-7.54429934652E+01,+1.53972001095E+02
2.64000000000E+09,-8.43482366990E+01,+1.29771711119E+02
2.64500000000E+09,-8.03618929130E+01,+1.58560377054E+02
2.65000000000E+09,-7.62106685143E+01,+1.61030842658E+02
2.65500000000E+09,-7.16148102645E+01,+1.44774277052E+02
2.66000000000E+09,-7.20758593496E+01,+1.24157205017E+02
2.66500000000E+09,-7.20649764853E+01,+9.29551923609E+01
2.67000000000E+09,-7.36896618512E+01,+9.09254893432E+01
2.67500000000E+09,-7.00839689894E+01,+8.81428927162E+01
2.68000000000E+09,-7.17611841944E+01,+5.25543555558E+01
2.68500000000E+09,-7.28391103824E+01,+4.82393487244E+01
2.69000000000E+09,-7.36813782597E+01,+3.31049209749E+01
2.69500000000E+09,-7.57397939552E+01,+5.15165421282E+01
2.70000000000E+09,-7.44577101248E+01,+4.77845857795E+01
2.70500000000E+09,-7.33969461383E+01,+2.12504626083E+01
2.71000000000E+09,-8.25543062864E+01,-1.21278340930E+00
2.71500000000E+09,-7.59646666287E+01,+4.77019791497E+01
2.72000000000E+09,-7.23253766742E+01,+9.47653712789E+00
2.72500000000E+09,-6.99264373347E+01,-9.30723598560E+00
2.73000000000E+09,-7.30166714571E+01,-5.01060895080E+01
2.73500000000E+09,-7.16095100367E+01,-8.31281572328E+01
2.74000000000E+09,-7.40234940661E+01,-1.44728729107E+02
2.74500000000E+09,-7.84179010676E+01,+7.46596260759E+01
2.75000000000E+09,-7.59577755021E+01,-3.62993929562E+01
2.75500000000E+09,-7.38541384815E+01,-1.08067390352E+02
2.76000000000E+09,-7.19162845646E+01,-1.72716015227E+02
2.76500000000E+09,-7.75013918491E+01,+9.39114354383E+01
2.77000000000E+09,-8.81343208346E+01,-5.51928211662E+01
2.77500000000E+09,-7.86219104833E+01,-1.02514526952E+02
2.78000000000E+09,-7.61312559593E+01,+1.75134926753E+02
2.78500000000E+09,-7.22808490381E+01,+1.46775966687E+02
2.79000000000E+09,-6.88580515056E+01,+1.04294995946E+02
2.79500000000E+09,-7.04507927134E+01,+4.95351227873E+01
2.80000000000E+09,-7.95143680625E+01,-2.61412075900E+00
