! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:29:06
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.30570481758E+01,-5.71735649580E+01
2.50500000000E+09,-7.10956139815E+01,-6.21643377594E+01
2.51000000000E+09,-7.02835650887E+01,-6.85010821281E+01
2.51500000000E+09,-6.95000975301E+01,-8.25303836111E+01
2.52000000000E+09,-7.15160663485E+01,-1.01760805143E+02
2.52500000000E+09,-7.18060089686E+01,-1.02385173531E+02
2.53000000000E+09,-7.48426924746E+01,-1.05124607554E+02
2.53500000000E+09,-7.25025818416E+01,-9.36815254456E+01
2.54000000000E+09,-7.20174933519E+01,-1.09399929816E+02
2.54500000000E+09,-7.05045679183E+01,-1.06356727230E+02
2.55000000000E+09,-6.84834891557E+01,-1.35136198611E+02
2.55500000000E+09,-6.98510490684E+01,-1.46022913529E+02
2.56000000000E+09,-7.05425772163E+01,-1.58104357113E+02
2.56500000000E+09,-7.29511334796E+01,-1.69841233373E+02
2.57000000000E+09,-7.60760248087E+01,-1.70983135354E+02
2.57500000000E+09,-7.55472383697E+01,-1.43159549094E+02
2.58000000000E+09,-7.38976140729E+01,-1.56819276828E+02
2.58500000000E+09,-7.31017362758E+01,-1.47651936277E+02
2.59000000000E+09,-7.11061813079E+01,-1.66507765848E+02
2.59500000000E+09,-7.19569087403E+01,-1.74122892399E+02
2.60000000000E+09,-7.19049554215E+01,-1.70572049896E+02
2.60500000000E+09,-6.92647316882E+01,+1.79122156964E+02
2.61000000000E+09,-6.96395376942E+01,+1.66691152327E+02
2.61500000000E+09,-7.23514412599E+01,+1.63955441154E+02
2.62000000000E+09,-7.34043050478E+01,+1.68628686621E+02
2.62500000000E+09,-7.13572416951E+01,+1.79619309747E+02
2.63000000000E+09,-6.77273367056E+01,+1.64652625286E+02
2.63500000000E+09,-6.74494926456E+01,+1.44187173139E+02
2.64000000000E+09,-6.85282034511E+01,+1.30329692285E+02
2.64500000000E+09,-6.98208977998E+01,+1.30750590416E+02
2.65000000000E+09,-6.96941017014E+01,+1.28203683542E+02
2.65500000000E+09,-6.98297220215E+01,+1.24647168311E+02
2.66000000000E+09,-7.09081772852E+01,+1.29309128139E+02
2.66500000000E+09,-6.84166398440E+01,+1.48378158057E+02
2.67000000000E+09,-6.46044925884E+01,+1.28362825675E+02
2.67500000000E+09,-6.37427133719E+01,+1.07136282255E+02
2.68000000000E+09,-6.27665988144E+01,+9.27567642313E+01
2.68500000000E+09,-6.27188342889E+01,+7.72278406382E+01
2.69000000000E+09,-6.33871256983E+01,+5.93781528922E+01
2.69500000000E+09,-6.38520466960E+01,+6.19932094401E+01
2.70000000000E+09,-6.32843742633E+01,+5.38356389000E+01
2.70500000000E+09,-6.39774307962E+01,+3.78750593704E+01
2.71000000000E+09,-6.50441856841E+01,+4.81014722439E+01
2.71500000000E+09,-6.44132611314E+01,+3.70221840498E+01
2.72000000000E+09,-6.32300878620E+01,+2.99608910305E+01
