! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:40:30
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.59758632156E+01,-1.98925511948E+01
2.50500000000E+09,-7.58395503055E+01,-2.25051194711E+01
2.51000000000E+09,-7.54148346310E+01,-5.20901811107E+01
2.51500000000E+09,-7.46643324211E+01,-5.66326875967E+01
2.52000000000E+09,-7.49904528087E+01,-6.42704856493E+01
2.52500000000E+09,-7.75271144119E+01,-9.47724083111E+01
2.53000000000E+09,-7.77332388611E+01,-8.90908397772E+01
2.53500000000E+09,-7.53449187315E+01,-9.26570550307E+01
2.54000000000E+09,-7.71630921051E+01,-1.18864286854E+02
2.54500000000E+09,-7.50178815345E+01,-1.27365188398E+02
2.55000000000E+09,-7.45824439102E+01,-1.78152076372E+02
2.55500000000E+09,-8.10646986989E+01,+1.32946006858E+02
2.56000000000E+09,-7.94674813226E+01,+6.93246922740E+01
2.56500000000E+09,-9.13019475226E+01,+4.18185394436E+01
2.57000000000E+09,-8.55387114331E+01,+3.60434793811E+01
2.57500000000E+09,-8.94421357106E+01,+9.60475861406E+01
2.58000000000E+09,-7.86190799130E+01,+4.67169453762E+01
2.58500000000E+09,-7.94518775389E+01,+2.50986178216E+01
2.59000000000E+09,-7.50963222293E+01,+7.42238721966E+00
2.59500000000E+09,-7.27722200747E+01,-1.25316073903E+01
2.60000000000E+09,-7.15478601621E+01,-2.59665517660E+01
2.60500000000E+09,-7.09138586855E+01,-3.09269620585E+01
2.61000000000E+09,-6.86221181965E+01,-5.17317852219E+01
2.61500000000E+09,-6.80621865392E+01,-7.73972122551E+01
2.62000000000E+09,-6.93940277590E+01,-8.80868941682E+01
2.62500000000E+09,-6.98565739807E+01,-8.70055699691E+01
2.63000000000E+09,-6.85672127820E+01,-8.80851938663E+01
2.63500000000E+09,-6.69373523844E+01,-9.73959265390E+01
2.64000000000E+09,-6.63450544256E+01,-1.18328220909E+02
2.64500000000E+09,-6.56758364052E+01,-1.22194486343E+02
2.65000000000E+09,-6.48756252738E+01,-1.42214199533E+02
2.65500000000E+09,-6.51480377206E+01,-1.60401906911E+02
2.66000000000E+09,-6.70349435622E+01,-1.63580338775E+02
2.66500000000E+09,-6.60272901109E+01,-1.68159451195E+02
2.67000000000E+09,-6.64759354654E+01,-1.77794668627E+02
2.67500000000E+09,-6.59550331984E+01,+1.72893234209E+02
2.68000000000E+09,-6.52833406281E+01,+1.66987521855E+02
2.68500000000E+09,-6.49826141185E+01,+1.64657864734E+02
2.69000000000E+09,-6.51382730193E+01,+1.54690876871E+02
2.69500000000E+09,-6.49282648233E+01,+1.49132686803E+02
2.70000000000E+09,-6.39808892233E+01,+1.45830715995E+02
2.70500000000E+09,-6.33050803708E+01,+1.35213843114E+02
2.71000000000E+09,-6.29456676519E+01,+1.15255709800E+02
2.71500000000E+09,-6.44191752767E+01,+1.14943046738E+02
2.72000000000E+09,-6.32690170738E+01,+1.20962991378E+02
2.72500000000E+09,-6.14867117085E+01,+1.02554414186E+02
2.73000000000E+09,-6.17342250746E+01,+9.52386413395E+01
2.73500000000E+09,-6.11207954111E+01,+8.99773146237E+01
2.74000000000E+09,-6.01042718525E+01,+8.01448558737E+01
2.74500000000E+09,-6.04491273127E+01,+6.04141628250E+01
2.75000000000E+09,-6.04447859351E+01,+4.52343248328E+01
2.75500000000E+09,-6.19311351338E+01,+3.87689486030E+01
2.76000000000E+09,-6.29783784694E+01,+4.07112345728E+01
2.76500000000E+09,-6.24692365847E+01,+4.35773202166E+01
2.77000000000E+09,-6.10703901340E+01,+3.18975734464E+01
2.77500000000E+09,-6.00461217974E+01,+2.63978326159E+01
2.78000000000E+09,-5.98753378302E+01,+7.11087430609E+00
2.78500000000E+09,-6.19752742008E+01,+4.19696298174E+00
2.79000000000E+09,-6.01456927397E+01,-1.17773959100E+00
2.79500000000E+09,-6.02389670544E+01,-1.31932396374E+01
2.80000000000E+09,-6.05685176023E+01,-1.81187249221E+01
2.80500000000E+09,-6.01694787175E+01,-3.52359219304E+01
2.81000000000E+09,-6.29243852629E+01,-2.74951362719E+01
2.81500000000E+09,-6.06268467601E+01,-1.49532781648E+01
2.82000000000E+09,-5.80255243365E+01,-3.41704364168E+01
2.82500000000E+09,-5.74122007474E+01,-4.85229302623E+01
2.83000000000E+09,-5.78906970470E+01,-6.33933583877E+01
2.83500000000E+09,-5.85963070302E+01,-7.12167138412E+01
2.84000000000E+09,-5.85666303143E+01,-7.07527481962E+01
2.84500000000E+09,-5.86551806371E+01,-7.59310227318E+01
2.85000000000E+09,-5.58310217251E+01,-7.90015333441E+01
2.85500000000E+09,-5.53894379161E+01,-9.96678003272E+01
2.86000000000E+09,-5.51375292478E+01,-1.10571379949E+02
2.86500000000E+09,-5.51452989836E+01,-1.21912183653E+02
2.87000000000E+09,-5.50951448240E+01,-1.36870114298E+02
2.87500000000E+09,-5.55935511288E+01,-1.52988949775E+02
2.88000000000E+09,-5.81174687138E+01,-1.58645752470E+02
2.88500000000E+09,-5.73092262953E+01,-1.47134904494E+02
2.89000000000E+09,-5.49041720832E+01,-1.65420805431E+02
2.89500000000E+09,-5.54856911710E+01,+1.78337106349E+02
2.90000000000E+09,-5.65599618496E+01,+1.62943045131E+02
2.90500000000E+09,-5.82062525905E+01,+1.64854132424E+02
2.91000000000E+09,-5.64792074633E+01,+1.62233053493E+02
2.91500000000E+09,-5.48695428016E+01,+1.47121837153E+02
2.92000000000E+09,-5.61506987537E+01,+1.17937812879E+02
2.92500000000E+09,-6.29332974690E+01,+1.04952596858E+02
2.93000000000E+09,-6.24052360940E+01,+1.59054128213E+02
2.93500000000E+09,-5.62141165775E+01,+1.54459840749E+02
2.94000000000E+09,-5.52141939643E+01,+1.26279410923E+02
2.94500000000E+09,-5.45137210544E+01,+1.15256052425E+02
2.95000000000E+09,-5.48733935809E+01,+9.20778565816E+01
2.95500000000E+09,-5.65788302776E+01,+7.94280677540E+01
2.96000000000E+09,-5.73847341156E+01,+8.24122049911E+01
