! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:08:12
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.83140905043E+01,-3.11212179533E+01
2.50500000000E+09,-8.32814156274E+01,-9.50784562711E+00
2.51000000000E+09,-7.53220849763E+01,-2.72131626418E+00
2.51500000000E+09,-7.24245127254E+01,-1.85670044853E+01
2.52000000000E+09,-7.20608858976E+01,-3.94808081657E+01
2.52500000000E+09,-7.33317746417E+01,-6.80331845170E+01
2.53000000000E+09,-7.40146303595E+01,-6.99221518545E+01
2.53500000000E+09,-7.45461139194E+01,-7.58462849517E+01
2.54000000000E+09,-7.25653432677E+01,-7.15145213750E+01
2.54500000000E+09,-7.15214985510E+01,-8.20860578997E+01
2.55000000000E+09,-7.41910826093E+01,-7.73250936615E+01
2.55500000000E+09,-7.55112682142E+01,-7.75491730434E+01
2.56000000000E+09,-7.27720126967E+01,-7.18466073318E+01
2.56500000000E+09,-7.05257064054E+01,-7.57030422263E+01
2.57000000000E+09,-6.79779945728E+01,-9.43591926759E+01
2.57500000000E+09,-6.72531254602E+01,-1.21087361202E+02
2.58000000000E+09,-6.80144979343E+01,-1.28099896321E+02
2.58500000000E+09,-6.91790368016E+01,-1.51429150622E+02
2.59000000000E+09,-7.26549002174E+01,-1.42926999355E+02
2.59500000000E+09,-7.01814376272E+01,-1.33286663792E+02
2.60000000000E+09,-6.79173722364E+01,-1.46579842354E+02
2.60500000000E+09,-6.78383400254E+01,-1.56725316078E+02
2.61000000000E+09,-6.70657468719E+01,-1.69449985982E+02
2.61500000000E+09,-6.82471469314E+01,-1.79878953728E+02
2.62000000000E+09,-6.94530840088E+01,+1.76930808038E+02
2.62500000000E+09,-6.99925230182E+01,+1.75230439193E+02
2.63000000000E+09,-6.82174579888E+01,+1.73061474521E+02
2.63500000000E+09,-6.80651627892E+01,+1.75167774929E+02
2.64000000000E+09,-6.67050237068E+01,+1.60006971917E+02
2.64500000000E+09,-6.63063568188E+01,+1.51613454315E+02
2.65000000000E+09,-6.68541052004E+01,+1.45100794897E+02
2.65500000000E+09,-6.63937464560E+01,+1.40786412438E+02
2.66000000000E+09,-6.60673828066E+01,+1.29863370999E+02
2.66500000000E+09,-6.62410694571E+01,+1.23914042087E+02
2.67000000000E+09,-6.57439124057E+01,+1.14692431151E+02
2.67500000000E+09,-6.63614852538E+01,+1.01832198866E+02
2.68000000000E+09,-6.88344445460E+01,+1.10742606739E+02
2.68500000000E+09,-6.63224118290E+01,+1.13301699935E+02
2.69000000000E+09,-6.39566108754E+01,+1.10183034964E+02
2.69500000000E+09,-6.30077950098E+01,+8.99841776075E+01
2.70000000000E+09,-6.31493886897E+01,+7.62157645900E+01
2.70500000000E+09,-6.38968945351E+01,+7.32795412362E+01
2.71000000000E+09,-6.34998868268E+01,+7.44634028594E+01
2.71500000000E+09,-6.20941788819E+01,+5.84747946345E+01
2.72000000000E+09,-6.30769737279E+01,+4.96934855769E+01
2.72500000000E+09,-6.30939348621E+01,+5.34708659809E+01
2.73000000000E+09,-6.13658276267E+01,+4.96080994909E+01
2.73500000000E+09,-5.98546574665E+01,+3.54481844204E+01
2.74000000000E+09,-5.95703072762E+01,+2.28343558013E+01
2.74500000000E+09,-5.99250039004E+01,+8.40780366733E+00
2.75000000000E+09,-5.98440278421E+01,+2.46061147343E+00
2.75500000000E+09,-6.11337638909E+01,-2.77252552607E+00
2.76000000000E+09,-6.11121106035E+01,-2.64549337872E+00
2.76500000000E+09,-5.92342772385E+01,-1.19652973802E+01
2.77000000000E+09,-6.02401996494E+01,-2.09582335513E+01
2.77500000000E+09,-6.14399260328E+01,-1.84440857249E+01
2.78000000000E+09,-5.87158216480E+01,-1.02912348872E+01
2.78500000000E+09,-5.66313177968E+01,-2.95380862685E+01
2.79000000000E+09,-5.65450362423E+01,-4.53402882953E+01
2.79500000000E+09,-5.64726753657E+01,-5.57338633243E+01
2.80000000000E+09,-5.70134780370E+01,-6.40454623079E+01
2.80500000000E+09,-5.69168595598E+01,-6.85808722619E+01
2.81000000000E+09,-5.66433267966E+01,-7.46391628260E+01
2.81500000000E+09,-5.70691350114E+01,-8.27233141576E+01
2.82000000000E+09,-5.65441501761E+01,-8.05163440244E+01
2.82500000000E+09,-5.48588711290E+01,-8.49263063217E+01
2.83000000000E+09,-5.32041846879E+01,-9.98008958159E+01
2.83500000000E+09,-5.34361711374E+01,-1.17151938851E+02
2.84000000000E+09,-5.39266208638E+01,-1.24479399949E+02
2.84500000000E+09,-5.41620555739E+01,-1.28505430756E+02
2.85000000000E+09,-5.37924007143E+01,-1.35027544233E+02
2.85500000000E+09,-5.23914146184E+01,-1.39576734914E+02
2.86000000000E+09,-5.22614611967E+01,-1.55614870558E+02
2.86500000000E+09,-5.17359112412E+01,-1.57681802821E+02
2.87000000000E+09,-5.07966652798E+01,-1.73475186443E+02
2.87500000000E+09,-5.14504458890E+01,+1.73785784443E+02
2.88000000000E+09,-5.17468222066E+01,+1.65640675621E+02
2.88500000000E+09,-5.26287700505E+01,+1.59250326732E+02
2.89000000000E+09,-5.15475762827E+01,+1.64755162623E+02
2.89500000000E+09,-4.98780877245E+01,+1.54212143817E+02
2.90000000000E+09,-4.87623301434E+01,+1.36560534627E+02
2.90500000000E+09,-4.94174550201E+01,+1.23150902331E+02
2.91000000000E+09,-4.92802229844E+01,+1.20060870364E+02
2.91500000000E+09,-4.83123246748E+01,+1.07044484928E+02
2.92000000000E+09,-4.84036823691E+01,+9.35459226796E+01
2.92500000000E+09,-4.83997388248E+01,+8.03609105526E+01
2.93000000000E+09,-4.92416581832E+01,+6.37610807627E+01
2.93500000000E+09,-5.17550115151E+01,+6.24234880655E+01
2.94000000000E+09,-5.02104227962E+01,+7.32310212448E+01
2.94500000000E+09,-4.87834014815E+01,+6.26681748339E+01
2.95000000000E+09,-4.72468618880E+01,+4.73000049599E+01
2.95500000000E+09,-4.79397094918E+01,+2.65198680724E+01
2.96000000000E+09,-4.89614868563E+01,+2.14423879303E+01
2.96500000000E+09,-4.84289910381E+01,+1.63368836384E+01
2.97000000000E+09,-4.80723352229E+01,+5.23060905732E+00
2.97500000000E+09,-4.88217868843E+01,-3.88037699897E+00
2.98000000000E+09,-4.80206933919E+01,-8.69696953283E+00
2.98500000000E+09,-4.80682239203E+01,-2.16598582370E+01
2.99000000000E+09,-4.84623076377E+01,-2.76314352207E+01
2.99500000000E+09,-4.71403596229E+01,-3.64538764652E+01
3.00000000000E+09,-4.72251098870E+01,-5.17932292562E+01
3.00500000000E+09,-4.75099493957E+01,-6.46894682214E+01
3.01000000000E+09,-4.79901691044E+01,-7.40896480378E+01
3.01500000000E+09,-4.85684740603E+01,-8.68471131290E+01
3.02000000000E+09,-4.96263212160E+01,-9.06639613356E+01
3.02500000000E+09,-4.94970253324E+01,-9.59768465183E+01
3.03000000000E+09,-4.96013270479E+01,-9.87369051437E+01
3.03500000000E+09,-4.84280327961E+01,-1.02545377267E+02
3.04000000000E+09,-4.75215041826E+01,-1.20894141134E+02
3.04500000000E+09,-4.81832147429E+01,-1.35647077848E+02
3.05000000000E+09,-4.92763365294E+01,-1.44517327214E+02
3.05500000000E+09,-4.92955698896E+01,-1.48515606330E+02
3.06000000000E+09,-4.91618592044E+01,-1.60124439550E+02
3.06500000000E+09,-4.97441495489E+01,-1.67066983951E+02
3.07000000000E+09,-4.98731473357E+01,-1.75171817180E+02
3.07500000000E+09,-5.00688745933E+01,+1.76880278076E+02
3.08000000000E+09,-5.02825062447E+01,+1.70993405021E+02
3.08500000000E+09,-4.95214168871E+01,+1.67177794116E+02
3.09000000000E+09,-4.87400487920E+01,+1.52971377802E+02
3.09500000000E+09,-4.85502230331E+01,+1.37318782493E+02
3.10000000000E+09,-4.96784285669E+01,+1.22980086234E+02
3.10500000000E+09,-5.04619218453E+01,+1.16641449536E+02
3.11000000000E+09,-5.13594304764E+01,+1.05743978560E+02
3.11500000000E+09,-5.21694115964E+01,+1.03663771323E+02
3.12000000000E+09,-5.17413875744E+01,+1.00776167446E+02
3.12500000000E+09,-5.15494490941E+01,+8.98103346124E+01
3.13000000000E+09,-5.15723595629E+01,+8.22099791220E+01
3.13500000000E+09,-5.19493644615E+01,+6.64798404372E+01
