! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:35:40
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.39462843604E+01,+1.83197925341E+01
2.50500000000E+09,-7.18790614724E+01,+1.53902050719E+01
2.51000000000E+09,-6.92108201325E+01,-1.40520793273E+00
2.51500000000E+09,-6.77902563837E+01,-2.47462547201E+01
2.52000000000E+09,-7.21437672358E+01,-6.06136517912E+01
2.52500000000E+09,-7.69753502819E+01,-5.67132650742E+01
2.53000000000E+09,-7.81621071888E+01,-2.65075520510E+01
2.53500000000E+09,-7.45667228690E+01,+1.22784246065E+01
2.54000000000E+09,-7.00112059225E+01,-2.39379683726E+01
2.54500000000E+09,-6.87989868701E+01,-4.19005442405E+01
2.55000000000E+09,-7.01534071708E+01,-5.98081133074E+01
2.55500000000E+09,-7.13848190809E+01,-8.90301351495E+01
2.56000000000E+09,-7.94013868996E+01,-7.53489195308E+01
2.56500000000E+09,-7.20047385621E+01,-4.64455485743E+01
2.57000000000E+09,-7.16932117921E+01,-6.38490869759E+01
2.57500000000E+09,-7.05016729060E+01,-7.11149054428E+01
2.58000000000E+09,-7.14844630646E+01,-8.57472500896E+01
2.58500000000E+09,-7.44140328492E+01,-7.82126808307E+01
2.59000000000E+09,-6.81740266763E+01,-5.98314956496E+01
2.59500000000E+09,-6.64114474291E+01,-8.53355631754E+01
2.60000000000E+09,-6.61695691584E+01,-9.84501067268E+01
2.60500000000E+09,-6.61376896995E+01,-1.17215752040E+02
2.61000000000E+09,-7.00106907828E+01,-1.39542145684E+02
2.61500000000E+09,-7.23002073894E+01,-1.14636606404E+02
2.62000000000E+09,-6.95654083917E+01,-1.01955721557E+02
2.62500000000E+09,-6.70723051812E+01,-1.11292696394E+02
2.63000000000E+09,-6.50632020815E+01,-1.32401587243E+02
2.63500000000E+09,-6.42466933066E+01,-1.40453756134E+02
2.64000000000E+09,-6.43708293843E+01,-1.62684645042E+02
2.64500000000E+09,-6.61266547865E+01,-1.70800144245E+02
2.65000000000E+09,-6.48899096241E+01,-1.66254367757E+02
2.65500000000E+09,-6.53268851459E+01,+1.76512068596E+02
2.66000000000E+09,-6.54158907470E+01,+1.79230944599E+02
2.66500000000E+09,-6.40140410491E+01,+1.75867350583E+02
2.67000000000E+09,-6.26886237190E+01,+1.74213389527E+02
2.67500000000E+09,-6.21786845304E+01,+1.61557123341E+02
2.68000000000E+09,-6.15607136317E+01,+1.49003555840E+02
2.68500000000E+09,-6.16566132782E+01,+1.35593404216E+02
2.69000000000E+09,-6.16293733115E+01,+1.25103006615E+02
2.69500000000E+09,-6.14868824245E+01,+1.12835209342E+02
2.70000000000E+09,-6.38448966528E+01,+1.06863426808E+02
2.70500000000E+09,-6.29102344408E+01,+1.15863399695E+02
2.71000000000E+09,-6.11695974597E+01,+1.17302395612E+02
2.71500000000E+09,-5.83633173549E+01,+1.00792772765E+02
2.72000000000E+09,-5.95581845194E+01,+7.80056856567E+01
2.72500000000E+09,-5.92228555961E+01,+7.55858286140E+01
2.73000000000E+09,-5.89936858424E+01,+6.05957159484E+01
2.73500000000E+09,-5.94478106234E+01,+4.74619099434E+01
2.74000000000E+09,-6.12687188953E+01,+3.72448848076E+01
2.74500000000E+09,-6.12988544429E+01,+4.66105246438E+01
2.75000000000E+09,-6.05484785217E+01,+3.94154570737E+01
2.75500000000E+09,-5.98970988970E+01,+3.56459942355E+01
2.76000000000E+09,-5.94492860746E+01,+2.69650176274E+01
2.76500000000E+09,-5.85101820715E+01,+1.65056037151E+01
2.77000000000E+09,-5.86150676988E+01,+6.87569786207E+00
2.77500000000E+09,-5.84404639202E+01,-3.76760370145E-01
2.78000000000E+09,-6.02061030527E+01,-1.20954574059E+01
2.78500000000E+09,-5.89665455994E+01,-2.51338061728E+00
2.79000000000E+09,-5.69355940345E+01,-1.65278952605E+01
2.79500000000E+09,-5.78267509048E+01,-2.19315583682E+01
2.80000000000E+09,-5.61135217922E+01,-3.04492232459E+01
2.80500000000E+09,-5.54507524316E+01,-4.34675917109E+01
2.81000000000E+09,-5.55292855223E+01,-6.64037048302E+01
2.81500000000E+09,-5.80643873453E+01,-7.93728277240E+01
2.82000000000E+09,-5.99888517206E+01,-7.35768124061E+01
2.82500000000E+09,-5.96029295559E+01,-5.63248435388E+01
2.83000000000E+09,-5.53345027702E+01,-6.05366222485E+01
2.83500000000E+09,-5.33321082676E+01,-8.67341534181E+01
2.84000000000E+09,-5.43999892976E+01,-1.12738159477E+02
2.84500000000E+09,-5.66246817170E+01,-1.16383843512E+02
2.85000000000E+09,-5.67914873408E+01,-1.24466290970E+02
2.85500000000E+09,-5.63158277902E+01,-1.08673412130E+02
2.86000000000E+09,-5.37731807650E+01,-1.30061762946E+02
2.86500000000E+09,-5.45698266119E+01,-1.53179378279E+02
2.87000000000E+09,-5.73243839356E+01,-1.59468792423E+02
2.87500000000E+09,-5.73926337938E+01,-1.48674669911E+02
2.88000000000E+09,-5.53009386906E+01,-1.48895877062E+02
2.88500000000E+09,-5.50738934547E+01,-1.61588041116E+02
2.89000000000E+09,-5.26117326971E+01,-1.70804379172E+02
2.89500000000E+09,-5.31657586992E+01,+1.66322168301E+02
2.90000000000E+09,-5.41943164587E+01,+1.48683664411E+02
2.90500000000E+09,-5.70168855978E+01,+1.52790435899E+02
2.91000000000E+09,-5.43439096460E+01,+1.44436969615E+02
2.91500000000E+09,-5.69238176845E+01,+1.37960633966E+02
2.92000000000E+09,-5.52688187368E+01,+1.40003901047E+02
2.92500000000E+09,-5.41300986103E+01,+1.25864533356E+02
2.93000000000E+09,-5.51131396959E+01,+1.11038830596E+02
2.93500000000E+09,-5.59374475279E+01,+1.04498933291E+02
2.94000000000E+09,-5.68129501082E+01,+1.08982937181E+02
2.94500000000E+09,-5.51095262061E+01,+1.06245464897E+02
2.95000000000E+09,-5.41602370747E+01,+8.90712990160E+01
2.95500000000E+09,-5.62516859675E+01,+8.56616550348E+01
2.96000000000E+09,-5.48762441720E+01,+8.29546674522E+01
2.96500000000E+09,-5.49481041614E+01,+7.30620143965E+01
2.97000000000E+09,-5.44336256423E+01,+7.44733703647E+01
2.97500000000E+09,-5.26988384130E+01,+6.11062009750E+01
2.98000000000E+09,-5.25423970886E+01,+4.37105814021E+01
2.98500000000E+09,-5.39774334138E+01,+3.64583214801E+01
2.99000000000E+09,-5.33421305891E+01,+3.49548090460E+01
2.99500000000E+09,-5.33277404142E+01,+2.60643804453E+01
3.00000000000E+09,-5.20384163066E+01,+1.99756339205E+01
3.00500000000E+09,-5.19421088930E+01,+2.82119286382E+00
3.01000000000E+09,-5.23563803456E+01,-8.77955035381E+00
3.01500000000E+09,-5.26456621805E+01,-1.83970865435E+01
3.02000000000E+09,-5.37232683465E+01,-2.42549928336E+01
3.02500000000E+09,-5.39521838307E+01,-2.81738588068E+01
3.03000000000E+09,-5.39704356744E+01,-3.43814067078E+01
3.03500000000E+09,-5.30459443520E+01,-3.48088606320E+01
3.04000000000E+09,-5.13009628458E+01,-4.56001841601E+01
3.04500000000E+09,-5.16168708583E+01,-6.46717035953E+01
3.05000000000E+09,-5.18993824853E+01,-7.19646966136E+01
3.05500000000E+09,-5.25476385881E+01,-8.40993899464E+01
3.06000000000E+09,-5.23589610604E+01,-9.07703781868E+01
3.06500000000E+09,-5.29795845605E+01,-1.05565308550E+02
3.07000000000E+09,-5.36495131766E+01,-1.15176805399E+02
3.07500000000E+09,-5.45745456371E+01,-1.17520297510E+02
3.08000000000E+09,-5.49642480125E+01,-1.19386338309E+02
3.08500000000E+09,-5.42802806080E+01,-1.21942484615E+02
3.09000000000E+09,-5.39131801601E+01,-1.30386283325E+02
3.09500000000E+09,-5.26839123648E+01,-1.36351857554E+02
3.10000000000E+09,-5.16534553868E+01,-1.54578080485E+02
3.10500000000E+09,-5.35156656384E+01,-1.72697483992E+02
3.11000000000E+09,-5.44697716560E+01,-1.72407134214E+02
3.11500000000E+09,-5.46138555003E+01,+1.76883642697E+02
3.12000000000E+09,-5.65622522575E+01,+1.70207547676E+02
3.12500000000E+09,-5.55404252702E+01,-1.77742732184E+02
3.13000000000E+09,-5.33709944928E+01,+1.70421597656E+02
3.13500000000E+09,-5.31153673861E+01,+1.53801141423E+02
3.14000000000E+09,-5.39979314389E+01,+1.37063488042E+02
3.14500000000E+09,-5.53980754710E+01,+1.32580525363E+02
3.15000000000E+09,-5.59336524431E+01,+1.31457715806E+02
3.15500000000E+09,-5.46766273647E+01,+1.28491331746E+02
3.16000000000E+09,-5.41262684812E+01,+1.17681753637E+02
3.16500000000E+09,-5.35623463576E+01,+1.01565827914E+02
3.17000000000E+09,-5.48183452390E+01,+8.55771920826E+01
3.17500000000E+09,-5.57507513203E+01,+7.91728196445E+01
3.18000000000E+09,-5.68254744008E+01,+7.72127217689E+01
3.18500000000E+09,-5.64518074977E+01,+7.38084124812E+01
3.19000000000E+09,-5.69830967229E+01,+5.99154568888E+01
3.19500000000E+09,-5.70589696440E+01,+5.47503151966E+01
3.20000000000E+09,-5.79273746506E+01,+4.37698088115E+01
3.20500000000E+09,-5.92263180987E+01,+3.82460233938E+01
3.21000000000E+09,-5.99670078659E+01,+4.63082278284E+01
3.21500000000E+09,-5.73255199812E+01,+4.09036619735E+01
3.22000000000E+09,-5.65144720829E+01,+2.34753348735E+01
3.22500000000E+09,-5.79419424430E+01,+1.07437411020E+01
3.23000000000E+09,-5.84088253507E+01,+5.45775370406E+00
3.23500000000E+09,-5.97912830752E+01,-8.33348222584E+00
3.24000000000E+09,-6.08901114619E+01,+2.66659882583E+00
3.24500000000E+09,-5.87452456610E+01,-1.35600568189E+00
3.25000000000E+09,-5.91837412563E+01,-1.95953808136E+01
3.25500000000E+09,-5.96032636045E+01,-2.78502132447E+01
3.26000000000E+09,-6.04000036460E+01,-3.36621316523E+01
3.26500000000E+09,-6.20613596734E+01,-3.61839640226E+01
3.27000000000E+09,-6.10754425336E+01,-2.98997654552E+01
3.27500000000E+09,-5.90791910292E+01,-4.63005632336E+01
3.28000000000E+09,-5.99546441042E+01,-5.77447798247E+01
3.28500000000E+09,-6.06303933626E+01,-6.63891526811E+01
3.29000000000E+09,-6.12446944836E+01,-7.41344352346E+01
3.29500000000E+09,-6.31404351324E+01,-8.20103777918E+01
3.30000000000E+09,-6.24285375728E+01,-7.62115641657E+01
3.30500000000E+09,-6.27534231199E+01,-7.68995933163E+01
3.31000000000E+09,-6.17585253384E+01,-8.17895984769E+01
3.31500000000E+09,-6.17093328582E+01,-9.30500008079E+01
3.32000000000E+09,-6.07229767557E+01,-9.59728109238E+01
3.32500000000E+09,-6.08145254182E+01,-1.11851152882E+02
3.33000000000E+09,-6.14363192515E+01,-1.17147544023E+02
3.33500000000E+09,-6.13130933685E+01,-1.26659984670E+02
3.34000000000E+09,-6.20455681355E+01,-1.47311126564E+02
3.34500000000E+09,-6.47008699364E+01,-1.39292666484E+02
3.35000000000E+09,-6.50061907276E+01,-1.33216258278E+02
