! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:47:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.34556063273E+01,-5.61583797020E+01
2.50500000000E+09,-7.26167296789E+01,-7.07054438378E+01
2.51000000000E+09,-7.25514439782E+01,-7.40079477473E+01
2.51500000000E+09,-7.17412822383E+01,-9.13467470484E+01
2.52000000000E+09,-7.14426961750E+01,-9.19958397292E+01
2.52500000000E+09,-7.13906695874E+01,-1.14044211832E+02
2.53000000000E+09,-7.37258180201E+01,-1.12745210016E+02
2.53500000000E+09,-7.24811460013E+01,-1.21200267056E+02
2.54000000000E+09,-7.11603609559E+01,-1.45076753166E+02
2.54500000000E+09,-7.00710844814E+01,-1.50124060075E+02
2.55000000000E+09,-7.00632049730E+01,+1.74459877892E+02
2.55500000000E+09,-7.52415158410E+01,+1.59975131941E+02
2.56000000000E+09,-7.51595721728E+01,+1.51932797475E+02
2.56500000000E+09,-7.77375731350E+01,+1.57648728561E+02
2.57000000000E+09,-7.79503015939E+01,+1.64898225479E+02
2.57500000000E+09,-7.42652574988E+01,+1.46219044626E+02
2.58000000000E+09,-7.34716103176E+01,+1.19105061129E+02
2.58500000000E+09,-7.39550042698E+01,+9.82327177644E+01
2.59000000000E+09,-7.32831186166E+01,+6.63930542856E+01
2.59500000000E+09,-7.41652090743E+01,+4.10373427721E+01
2.60000000000E+09,-7.52967672828E+01,+2.88859552453E+01
2.60500000000E+09,-7.38819670437E+01,+6.50775624564E+00
2.61000000000E+09,-7.19015972523E+01,-2.17841532118E+01
2.61500000000E+09,-7.39270937489E+01,-5.64769971176E+01
2.62000000000E+09,-7.87709569712E+01,-4.52240581686E+01
2.62500000000E+09,-7.52828346815E+01,-4.23057408373E+01
2.63000000000E+09,-7.08982927891E+01,-5.06067630726E+01
2.63500000000E+09,-7.03347336208E+01,-8.28966886526E+01
2.64000000000E+09,-6.94797022115E+01,-1.01824323720E+02
2.64500000000E+09,-6.82496233245E+01,-1.12253660002E+02
2.65000000000E+09,-6.80741036427E+01,-1.33574314587E+02
2.65500000000E+09,-6.90456319176E+01,-1.52725976240E+02
2.66000000000E+09,-7.15356967489E+01,-1.61786584917E+02
2.66500000000E+09,-6.98023881655E+01,-1.65598824397E+02
2.67000000000E+09,-6.76308456871E+01,-1.72494642554E+02
2.67500000000E+09,-6.66902223980E+01,+1.70706118177E+02
2.68000000000E+09,-6.81602362864E+01,+1.55780788080E+02
2.68500000000E+09,-6.74989773996E+01,+1.58178973375E+02
2.69000000000E+09,-6.75329861445E+01,+1.47814323987E+02
2.69500000000E+09,-6.65899527204E+01,+1.36953887754E+02
2.70000000000E+09,-6.61923897042E+01,+1.25729240022E+02
2.70500000000E+09,-6.66512199632E+01,+1.22971697847E+02
2.71000000000E+09,-6.50673769102E+01,+1.08965946841E+02
2.71500000000E+09,-6.63943309183E+01,+9.71664633269E+01
2.72000000000E+09,-6.52212977287E+01,+9.56101164794E+01
2.72500000000E+09,-6.42315477190E+01,+7.74462280343E+01
2.73000000000E+09,-6.48429428070E+01,+7.44201517546E+01
2.73500000000E+09,-6.42334491481E+01,+6.67136556845E+01
2.74000000000E+09,-6.36812298603E+01,+6.23792655628E+01
2.74500000000E+09,-6.25900806616E+01,+4.55154484027E+01
2.75000000000E+09,-6.22806022457E+01,+2.63450297749E+01
2.75500000000E+09,-6.43133286313E+01,+1.68008883703E+01
2.76000000000E+09,-6.53475919405E+01,+1.16231614710E+01
2.76500000000E+09,-6.53558453356E+01,+1.47390341346E+01
2.77000000000E+09,-6.46334224556E+01,+1.41754650583E+01
2.77500000000E+09,-6.26440654505E+01,+7.16190183781E+00
2.78000000000E+09,-6.15479982109E+01,-1.20614607595E+01
2.78500000000E+09,-6.28201220565E+01,-1.90725871468E+01
2.79000000000E+09,-6.25657663786E+01,-2.23346475134E+01
2.79500000000E+09,-6.15880491926E+01,-3.83900875546E+01
2.80000000000E+09,-6.29783930519E+01,-4.95197629021E+01
2.80500000000E+09,-6.22126117624E+01,-5.81149259687E+01
2.81000000000E+09,-6.40246050169E+01,-6.19960002224E+01
2.81500000000E+09,-6.49924184039E+01,-5.09142074701E+01
2.82000000000E+09,-6.18847802881E+01,-5.56229711201E+01
2.82500000000E+09,-5.96415481342E+01,-6.33418166036E+01
2.83000000000E+09,-5.87226628534E+01,-8.73439827407E+01
2.83500000000E+09,-6.01001443884E+01,-1.03584388858E+02
2.84000000000E+09,-6.26748565527E+01,-1.10538287513E+02
2.84500000000E+09,-6.38437619221E+01,-1.03593453176E+02
2.85000000000E+09,-5.91239328561E+01,-8.87141261453E+01
2.85500000000E+09,-5.75408358762E+01,-1.17781858903E+02
2.86000000000E+09,-5.72109626873E+01,-1.30386067372E+02
2.86500000000E+09,-5.72566917380E+01,-1.39039730621E+02
2.87000000000E+09,-5.65065996767E+01,-1.54326131365E+02
2.87500000000E+09,-5.67470333695E+01,-1.65716830756E+02
2.88000000000E+09,-5.80715198565E+01,-1.76681270970E+02
2.88500000000E+09,-5.79293237647E+01,-1.76751713743E+02
2.89000000000E+09,-5.60861395776E+01,+1.75167330332E+02
2.89500000000E+09,-5.57165677044E+01,+1.57847678577E+02
2.90000000000E+09,-5.59682421437E+01,+1.41938217689E+02
2.90500000000E+09,-5.72876639665E+01,+1.34326520698E+02
