! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:59:23
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-9.44982704153E+01,+1.75092645903E+01
2.50500000000E+09,-7.93560746417E+01,+2.42412289306E+01
2.51000000000E+09,-7.83971714682E+01,-7.02773645050E+00
2.51500000000E+09,-7.58798121821E+01,-2.47991407139E+01
2.52000000000E+09,-7.72439963229E+01,-3.62837600061E+01
2.52500000000E+09,-7.88937321663E+01,-6.08202445767E+01
2.53000000000E+09,-7.91906860479E+01,-6.04303998233E+01
2.53500000000E+09,-7.78380658189E+01,-6.05271084243E+01
2.54000000000E+09,-7.92933038170E+01,-7.09345093570E+01
2.54500000000E+09,-7.98178749763E+01,-9.45872550580E+01
2.55000000000E+09,-8.92393563636E+01,-1.15810195017E+02
2.55500000000E+09,-8.89480253039E+01,-1.04465878409E+02
2.56000000000E+09,-8.91591228577E+01,-9.10093246269E+01
2.56500000000E+09,-8.03553991719E+01,-8.23548366922E+01
2.57000000000E+09,-7.83975968185E+01,-1.04790606882E+02
2.57500000000E+09,-8.30641058118E+01,-8.85019260453E+01
2.58000000000E+09,-8.70730285444E+01,-1.40995040289E+02
2.58500000000E+09,-7.89178207790E+01,+2.07294212784E+01
2.59000000000E+09,-7.75745275247E+01,-3.96027291039E+00
2.59500000000E+09,-7.28989515527E+01,-4.31760413613E+01
2.60000000000E+09,-7.20109529588E+01,-6.75726664796E+01
2.60500000000E+09,-7.28818506568E+01,-1.01262224168E+02
2.61000000000E+09,-7.37497886066E+01,-1.33136870683E+02
2.61500000000E+09,-7.83844950694E+01,-1.49757327858E+02
2.62000000000E+09,-7.95306620663E+01,-1.07014547760E+02
2.62500000000E+09,-7.65498838092E+01,-1.14804397259E+02
2.63000000000E+09,-7.44970027266E+01,-1.17760642874E+02
2.63500000000E+09,-7.27996528255E+01,-1.15137379323E+02
2.64000000000E+09,-7.02444130266E+01,-1.19318834681E+02
2.64500000000E+09,-6.83436927069E+01,-1.36253281390E+02
2.65000000000E+09,-6.69324785893E+01,-1.56825410967E+02
2.65500000000E+09,-6.76387800072E+01,+1.72459095737E+02
2.66000000000E+09,-6.99799500101E+01,+1.62975501953E+02
2.66500000000E+09,-6.89050499188E+01,+1.57878791345E+02
2.67000000000E+09,-6.93300651434E+01,+1.55706600851E+02
2.67500000000E+09,-6.95509134733E+01,+1.34075572382E+02
2.68000000000E+09,-7.19543698264E+01,+1.37981003915E+02
2.68500000000E+09,-6.87610617973E+01,+1.27448760432E+02
2.69000000000E+09,-6.92947286495E+01,+1.20938407264E+02
2.69500000000E+09,-7.02652744371E+01,+1.22245437795E+02
2.70000000000E+09,-6.87161610352E+01,+1.05918843329E+02
2.70500000000E+09,-6.89196703716E+01,+8.88111806617E+01
2.71000000000E+09,-6.93831836211E+01,+9.31719933746E+01
2.71500000000E+09,-6.89625407811E+01,+8.42679059383E+01
2.72000000000E+09,-6.83783554470E+01,+7.51864530108E+01
2.72500000000E+09,-6.85041882556E+01,+5.39849178070E+01
2.73000000000E+09,-6.87169736617E+01,+3.82240601802E+01
2.73500000000E+09,-7.05753987356E+01,+4.75491651131E+00
2.74000000000E+09,-8.61040266485E+01,-1.68639282453E+00
2.74500000000E+09,-6.91370462232E+01,+6.12203233640E+01
2.75000000000E+09,-6.87443065431E+01,+9.93555112121E+00
2.75500000000E+09,-7.36347687950E+01,+3.22090650191E+01
2.76000000000E+09,-7.34646569099E+01,+2.81300434878E+01
2.76500000000E+09,-6.95112035196E+01,+8.32564332129E+00
2.77000000000E+09,-7.30131089702E+01,-2.51198623797E+01
2.77500000000E+09,-7.43888908785E+01,-2.28129762296E+00
2.78000000000E+09,-7.59007173078E+01,-1.66716690249E+01
2.78500000000E+09,-8.19044436154E+01,+4.82196093188E+01
2.79000000000E+09,-7.74275827918E+01,+4.78982369051E+01
2.79500000000E+09,-7.30713817829E+01,+4.82593871249E+01
2.80000000000E+09,-7.00884659323E+01,+2.14292872627E+01
2.80500000000E+09,-6.85245780212E+01,-8.44416499487E+00
2.81000000000E+09,-7.20912936645E+01,-4.53955787235E+01
2.81500000000E+09,-7.86541047073E+01,+2.19348280862E+01
2.82000000000E+09,-7.06993259889E+01,+5.37189191992E+01
2.82500000000E+09,-6.28545996440E+01,+3.18424683741E+01
2.83000000000E+09,-6.28536487431E+01,-9.61128236205E+00
2.83500000000E+09,-6.43368921174E+01,-3.32767919424E+01
2.84000000000E+09,-6.45614649245E+01,-3.28307185400E+01
2.84500000000E+09,-6.40863127203E+01,-3.59874668307E+01
2.85000000000E+09,-6.24267895100E+01,-2.48374253330E+01
2.85500000000E+09,-5.68542511827E+01,-5.78255409988E+01
2.86000000000E+09,-5.97575820459E+01,-1.04770964010E+02
2.86500000000E+09,-6.68511777927E+01,-1.09445918810E+02
2.87000000000E+09,-6.40028766783E+01,-7.13699246075E+01
2.87500000000E+09,-6.10102886621E+01,-7.49169523240E+01
2.88000000000E+09,-5.79787073620E+01,-9.26574484883E+01
2.88500000000E+09,-5.70169661018E+01,-1.17157556950E+02
2.89000000000E+09,-5.92755625524E+01,-1.45746491080E+02
2.89500000000E+09,-6.10026706567E+01,-1.32047625198E+02
2.90000000000E+09,-5.90902213243E+01,-1.36649324101E+02
2.90500000000E+09,-5.65388661898E+01,-1.49181048359E+02
2.91000000000E+09,-5.67472079889E+01,+1.78734508495E+02
2.91500000000E+09,-5.87633508866E+01,+1.64516968817E+02
2.92000000000E+09,-6.19520922383E+01,+1.69166889606E+02
2.92500000000E+09,-6.00909370142E+01,+1.72686067126E+02
2.93000000000E+09,-5.98141828654E+01,+1.59337624572E+02
2.93500000000E+09,-5.88857611084E+01,+1.58604793642E+02
2.94000000000E+09,-5.81548183119E+01,+1.30972467682E+02
2.94500000000E+09,-6.15280700657E+01,+1.24016594326E+02
2.95000000000E+09,-6.09609959940E+01,+1.34697081181E+02
2.95500000000E+09,-5.91676536172E+01,+1.31542879027E+02
2.96000000000E+09,-5.92535305342E+01,+1.11548101906E+02
2.96500000000E+09,-6.02648843344E+01,+1.22127883614E+02
2.97000000000E+09,-5.73742212395E+01,+1.13577295522E+02
2.97500000000E+09,-5.57679517792E+01,+9.47845154806E+01
2.98000000000E+09,-5.61217502730E+01,+6.46749632470E+01
2.98500000000E+09,-6.15253491733E+01,+6.36907360262E+01
2.99000000000E+09,-5.89106798682E+01,+8.06132377512E+01
2.99500000000E+09,-5.70592492984E+01,+6.49211088475E+01
3.00000000000E+09,-5.78704496912E+01,+4.10223973820E+01
3.00500000000E+09,-5.83916366343E+01,+4.85307800563E+01
3.01000000000E+09,-5.70441543289E+01,+3.08747359056E+01
3.01500000000E+09,-6.29703476095E+01,+2.29268537560E+01
3.02000000000E+09,-5.69696157793E+01,+4.89916572466E+01
3.02500000000E+09,-5.47137798465E+01,+2.37018763317E+01
3.03000000000E+09,-5.47008882321E+01,+9.62624127094E-01
3.03500000000E+09,-5.63710513068E+01,-1.26489588171E+01
3.04000000000E+09,-5.71181745729E+01,-1.69947072987E+01
3.04500000000E+09,-5.66514733292E+01,-1.75079745113E+01
3.05000000000E+09,-5.64110282696E+01,-3.26864594774E+01
3.05500000000E+09,-5.58185146361E+01,-3.38556792688E+01
3.06000000000E+09,-5.61776218287E+01,-6.15283993817E+01
3.06500000000E+09,-5.82156008897E+01,-4.84553668166E+01
3.07000000000E+09,-5.60918543636E+01,-6.12858673568E+01
3.07500000000E+09,-5.74871484066E+01,-7.02818592592E+01
3.08000000000E+09,-5.54365423456E+01,-7.30608336275E+01
3.08500000000E+09,-5.50757504703E+01,-9.48921389509E+01
3.09000000000E+09,-5.63341674090E+01,-9.72866777159E+01
3.09500000000E+09,-5.56250417000E+01,-1.13071481663E+02
3.10000000000E+09,-5.66045562403E+01,-1.25359469237E+02
3.10500000000E+09,-5.73740882092E+01,-1.28972523932E+02
3.11000000000E+09,-5.70808642228E+01,-1.33448638202E+02
3.11500000000E+09,-5.73654643439E+01,-1.42322137132E+02
3.12000000000E+09,-5.67553118354E+01,-1.42144413356E+02
3.12500000000E+09,-5.65237251005E+01,-1.61210927507E+02
3.13000000000E+09,-5.66538148599E+01,-1.65061545785E+02
3.13500000000E+09,-5.55960083659E+01,-1.79686686994E+02
3.14000000000E+09,-5.65234417342E+01,+1.65563070768E+02
3.14500000000E+09,-5.82884568122E+01,+1.53160548742E+02
3.15000000000E+09,-5.97566392373E+01,+1.58519455688E+02
3.15500000000E+09,-5.86520701238E+01,+1.55544642565E+02
3.16000000000E+09,-5.83972080457E+01,+1.45627776576E+02
3.16500000000E+09,-5.83394546531E+01,+1.40701399752E+02
3.17000000000E+09,-5.73672798914E+01,+1.27679001510E+02
3.17500000000E+09,-5.82683692733E+01,+1.15271722224E+02
3.18000000000E+09,-5.83070835138E+01,+1.09279296876E+02
3.18500000000E+09,-5.80862212549E+01,+9.54381121688E+01
3.19000000000E+09,-6.01518830988E+01,+8.14960252483E+01
3.19500000000E+09,-6.09190851667E+01,+8.27367096447E+01
3.20000000000E+09,-6.09027171794E+01,+6.99489424499E+01
3.20500000000E+09,-6.39118835707E+01,+6.85682653692E+01
3.21000000000E+09,-6.20439972205E+01,+7.72485571016E+01
3.21500000000E+09,-6.15611674282E+01,+5.98627200762E+01
3.22000000000E+09,-6.16231245553E+01,+6.25584879787E+01
3.22500000000E+09,-6.04344867877E+01,+5.47725692801E+01
3.23000000000E+09,-6.01019740840E+01,+3.50177998527E+01
3.23500000000E+09,-6.17052673937E+01,+2.27430481463E+01
3.24000000000E+09,-6.22942829298E+01,+1.48641294200E+01
3.24500000000E+09,-6.41222040184E+01,+1.19672210634E+01
3.25000000000E+09,-6.44911487566E+01,+1.67858713986E+01
3.25500000000E+09,-6.28593749606E+01,+1.32703051467E+01
3.26000000000E+09,-6.18469749322E+01,+2.71864848073E+00
3.26500000000E+09,-6.15801783809E+01,-1.28029993840E+01
3.27000000000E+09,-6.31423968984E+01,-3.29097450925E+01
3.27500000000E+09,-6.67096890976E+01,-2.41496535462E+01
3.28000000000E+09,-6.45147984353E+01,-2.12312281084E+01
3.28500000000E+09,-6.36449719384E+01,-3.09350554802E+01
3.29000000000E+09,-6.45151292163E+01,-3.90668002559E+01
3.29500000000E+09,-6.36009722770E+01,-4.95189219916E+01
3.30000000000E+09,-6.41452371767E+01,-6.00380027010E+01
3.30500000000E+09,-6.41848112172E+01,-6.86276494691E+01
3.31000000000E+09,-6.40538977261E+01,-7.46859149954E+01
3.31500000000E+09,-6.56502804004E+01,-8.65620205082E+01
3.32000000000E+09,-6.63759201168E+01,-9.75282740187E+01
3.32500000000E+09,-6.72409096230E+01,-9.41026864524E+01
3.33000000000E+09,-6.82032799584E+01,-9.68740369025E+01
3.33500000000E+09,-6.81137263296E+01,-1.02092147419E+02
3.34000000000E+09,-6.76356553505E+01,-9.22240527130E+01
3.34500000000E+09,-6.66497330052E+01,-1.06794457629E+02
3.35000000000E+09,-6.62019456734E+01,-1.14246411851E+02
3.35500000000E+09,-6.68047119306E+01,-1.34338492796E+02
3.36000000000E+09,-7.04434062506E+01,-1.43651978465E+02
3.36500000000E+09,-7.12905867577E+01,-1.37016274290E+02
3.37000000000E+09,-6.98040027640E+01,-1.29749650765E+02
3.37500000000E+09,-7.00480889398E+01,-1.39150048622E+02
3.38000000000E+09,-6.80394458571E+01,-1.41550726077E+02
3.38500000000E+09,-6.69132747200E+01,-1.48451103854E+02
3.39000000000E+09,-6.78476481137E+01,-1.65200226997E+02
3.39500000000E+09,-6.85523832206E+01,-1.73311319620E+02
3.40000000000E+09,-6.99873849318E+01,-1.65173346407E+02
3.40500000000E+09,-6.68271045112E+01,-1.69455589693E+02
3.41000000000E+09,-6.88172322283E+01,+1.67793676417E+02
3.41500000000E+09,-6.84439029348E+01,+1.72392515195E+02
3.42000000000E+09,-6.87514083112E+01,+1.71416616605E+02
3.42500000000E+09,-6.78554085026E+01,+1.70421417144E+02
3.43000000000E+09,-6.63132740248E+01,+1.59187755996E+02
3.43500000000E+09,-6.48480496164E+01,+1.44575379486E+02
3.44000000000E+09,-6.61596746924E+01,+1.27796659077E+02
3.44500000000E+09,-6.83549441301E+01,+1.16749928899E+02
3.45000000000E+09,-7.09785242551E+01,+1.14307743774E+02
3.45500000000E+09,-7.00379591156E+01,+1.24955316868E+02
3.46000000000E+09,-6.74898890476E+01,+1.20882276357E+02
3.46500000000E+09,-6.61068610130E+01,+1.03455871218E+02
3.47000000000E+09,-6.57051384402E+01,+9.32539409913E+01
3.47500000000E+09,-6.67230572282E+01,+7.34230553455E+01
3.48000000000E+09,-6.82856756132E+01,+5.30985741635E+01
3.48500000000E+09,-7.06098707184E+01,+5.99216467925E+01
3.49000000000E+09,-6.97272893120E+01,+6.82915512455E+01
3.49500000000E+09,-6.91952343423E+01,+4.70926035303E+01
3.50000000000E+09,-7.03018968648E+01,+4.74642991981E+01
